Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637424437.0,338198613.0,37.818052,-122.446516,5.742473,-0.395122,-0.918629,36.0,11.0,4.0,1.0,1637424437.0,338398241.0,37.848227,-122.47306,2.120438,0.030016,0.999549,36.0,12.0,5.0,1.0,1637424437.0,366742520.0,37.82446,-122.48636,1.89111,-0.984786,-0.173771,60.0,14.0,5.0,1.0,1637424437.0,366975740.0,37.817132,-122.479893,5.283127,-0.404104,0.914713,60.0,25.0,7.0,1.0,1637424437.0,367389640.0,37.822917,-122.462478,8.831596,0.975889,0.218267,60.0,21.0,7.0,1.0,1637424437.0,367472150.0,37.842819,-122.463671,4.260428,-0.358609,-0.933488,36.0,12.0,4.0,0.660997,1637424437.0,368060190.0,37.813322,-122.476465,22.554706,-0.963406,-0.268046,50.0,21.0,6.0,1.0,348.2083333333333,3.5895833333333336,0.12
1637424438.0,338198613.0,37.818027,-122.44653,5.753887,-0.394603,-0.918852,36.0,11.0,4.0,0.995058,1637424438.0,338398241.0,37.848237,-122.47306,2.160047,0.034763,0.999396,36.0,12.0,5.0,0.997749,1637424438.0,366742520.0,37.824458,-122.486371,1.897621,-0.984817,-0.173595,60.0,14.0,5.0,0.995761,1637424438.0,366975740.0,37.817155,-122.479906,5.235783,-0.379558,0.925168,60.0,25.0,7.0,0.999674,1637424438.0,367389640.0,37.822925,-122.462427,8.823217,0.976284,0.216495,60.0,21.0,7.0,0.995325,1637424438.0,367472150.0,37.842801,-122.46368,4.239588,-0.364457,-0.93122,36.0,12.0,4.0,0.669412,1637424438.0,368060190.0,37.813294,-122.476592,22.539165,-0.962897,-0.269871,50.0,21.0,6.0,0.995043,348.25,3.5875,0.12
1637424439.0,338198613.0,37.818003,-122.446543,5.765439,-0.394093,-0.919071,36.0,11.0,4.0,0.99011,1637424439.0,338398241.0,37.848247,-122.47306,2.199441,0.039303,0.999227,36.0,12.0,5.0,0.995454,1637424439.0,366742520.0,37.824457,-122.486382,1.904069,-0.984847,-0.173425,60.0,14.0,5.0,0.991507,1637424439.0,366975740.0,37.817177,-122.479918,5.192459,-0.354665,0.934993,60.0,25.0,7.0,0.999245,1637424439.0,367389640.0,37.822934,-122.462377,8.815263,0.976663,0.214778,60.0,21.0,7.0,0.990654,1637424439.0,367472150.0,37.842783,-122.463689,4.216394,-0.370648,-0.928773,36.0,12.0,4.0,0.677792,1637424439.0,368060190.0,37.813265,-122.476719,22.523345,-0.962365,-0.271761,50.0,21.0,6.0,0.990089,348.2916666666667,3.5854166666666667,0.12
1637424440.0,338198613.0,37.817978,-122.446556,5.777131,-0.393591,-0.919286,36.0,11.0,4.0,0.985156,1637424440.0,338398241.0,37.848257,-122.473059,2.238615,0.043649,0.999047,36.0,12.0,5.0,0.993115,1637424440.0,366742520.0,37.824455,-122.486393,1.910455,-0.984876,-0.17326,60.0,14.0,5.0,0.987238,1637424440.0,366975740.0,37.8172,-122.479928,5.15309,-0.329479,0.944163,60.0,25.0,7.0,0.998713,1637424440.0,367389640.0,37.822943,-122.462326,8.807733,0.977027,0.213117,60.0,21.0,7.0,0.985987,1637424440.0,367472150.0,37.842765,-122.463698,4.190874,-0.377198,-0.926133,36.0,12.0,4.0,0.686131,1637424440.0,368060190.0,37.813237,-122.476846,22.507253,-0.961811,-0.273716,50.0,21.0,6.0,0.985139,348.3333333333333,3.583333333333333,0.12
1637424441.0,338198613.0,37.817954,-122.44657,5.788961,-0.393098,-0.919497,36.0,11.0,4.0,0.980194,1637424441.0,338398241.0,37.848267,-122.473059,2.277568,0.047813,0.998856,36.0,12.0,5.0,0.990733,1637424441.0,366742520.0,37.824454,-122.486404,1.916778,-0.984904,-0.1731,60.0,14.0,5.0,0.982955,1637424441.0,366975740.0,37.817222,-122.479938,5.117597,-0.304056,0.952654,60.0,25.0,7.0,0.998079,1637424441.0,367389640.0,37.822952,-122.462276,8.800622,0.977375,0.211512,60.0,21.0,7.0,0.981323,1637424441.0,367472150.0,37.842747,-122.463708,4.163062,-0.38412,-0.923283,36.0,12.0,4.0,0.694426,1637424441.0,368060190.0,37.813209,-122.476973,22.4909,-0.961233,-0.275736,50.0,21.0,6.0,0.980194,348.375,3.58125,0.12
1637424442.0,338198613.0,37.817929,-122.446583,5.80093,-0.392613,-0.919704,36.0,11.0,4.0,0.975226,1637424442.0,338398241.0,37.848278,-122.473058,2.316296,0.051804,0.998657,36.0,12.0,5.0,0.988307,1637424442.0,366742520.0,37.824452,-122.486415,1.923038,-0.984932,-0.172945,60.0,14.0,5.0,0.978658,1637424442.0,366975740.0,37.817245,-122.479947,5.085897,-0.278454,0.96045,60.0,25.0,7.0,0.997344,1637424442.0,367389640.0,37.82296,-122.462226,8.79393,0.977709,0.209963,60.0,21.0,7.0,0.976663,1637424442.0,367472150.0,37.842729,-122.463717,4.132994,-0.391429,-0.920208,36.0,12.0,4.0,0.702672,1637424442.0,368060190.0,37.81318,-122.4771,22.474295,-0.960632,-0.277822,50.0,21.0,6.0,0.975252,348.4166666666667,3.5791666666666666,0.12
1637424443.0,338198613.0,37.817904,-122.446596,5.813037,-0.392137,-0.919907,36.0,11.0,4.0,0.970251,1637424443.0,338398241.0,37.848288,-122.473057,2.354796,0.055632,0.998451,36.0,12.0,5.0,0.985838,1637424443.0,366742520.0,37.824451,-122.486426,1.929236,-0.984958,-0.172795,60.0,14.0,5.0,0.974347,1637424443.0,366975740.0,37.817267,-122.479956,5.057897,-0.252731,0.967537,60.0,25.0,7.0,0.99651,1637424443.0,367389640.0,37.822969,-122.462175,8.787652,0.978029,0.208471,60.0,21.0,7.0,0.972006,1637424443.0,367472150.0,37.842711,-122.463727,4.10071,-0.399143,-0.916889,36.0,12.0,4.0,0.710863,1637424443.0,368060190.0,37.813151,-122.477226,22.457448,-0.960008,-0.279974,50.0,21.0,6.0,0.970314,348.4583333333333,3.5770833333333334,0.12
1637424444.0,338198613.0,37.81788,-122.44661,5.825283,-0.391668,-0.920106,36.0,11.0,4.0,0.965268,1637424444.0,338398241.0,37.848299,-122.473056,2.393066,0.059307,0.99824,36.0,12.0,5.0,0.983327,1637424444.0,366742520.0,37.824449,-122.486437,1.93537,-0.984983,-0.17265,60.0,14.0,5.0,0.970022,1637424444.0,366975740.0,37.81729,-122.479963,5.033495,-0.226947,0.973907,60.0,25.0,7.0,0.995577,1637424444.0,367389640.0,37.822977,-122.462125,8.781787,0.978333,0.207036,60.0,21.0,7.0,0.967352,1637424444.0,367472150.0,37.842694,-122.463736,4.066252,-0.40728,-0.913303,36.0,12.0,4.0,0.718997,1637424444.0,368060190.0,37.813122,-122.477352,22.440369,-0.959358,-0.282191,50.0,21.0,6.0,0.965381,348.5,3.575,0.12
1637424445.0,338198613.0,37.817855,-122.446623,5.837668,-0.391209,-0.920302,36.0,11.0,4.0,0.960279,1637424445.0,338398241.0,37.84831,-122.473056,2.431103,0.062836,0.998024,36.0,12.0,5.0,0.980773,1637424445.0,366742520.0,37.824448,-122.486448,1.941442,-0.985008,-0.17251,60.0,14.0,5.0,0.965683,1637424445.0,366975740.0,37.817313,-122.47997,5.012582,-0.201161,0.979558,60.0,25.0,7.0,0.994546,1637424445.0,367389640.0,37.822986,-122.462075,8.776332,0.978624,0.205659,60.0,21.0,7.0,0.9627,1637424445.0,367472150.0,37.842677,-122.463746,4.029668,-0.415859,-0.909429,36.0,12.0,4.0,0.727067,1637424445.0,368060190.0,37.813093,-122.477478,22.423069,-0.958684,-0.284474,50.0,21.0,6.0,0.960451,348.5416666666667,3.5729166666666665,0.12
1637424446.0,338198613.0,37.81783,-122.446636,5.850191,-0.390757,-0.920494,36.0,11.0,4.0,0.955283,1637424446.0,338398241.0,37.848322,-122.473055,2.468906,0.066228,0.997805,36.0,12.0,5.0,0.978177,1637424446.0,366742520.0,37.824446,-122.48646,1.947451,-0.985031,-0.172375,60.0,14.0,5.0,0.96133,1637424446.0,366975740.0,37.817335,-122.479976,4.995044,-0.175432,0.984492,60.0,25.0,7.0,0.993419,1637424446.0,367389640.0,37.822994,-122.462024,8.771286,0.9789,0.20434,60.0,21.0,7.0,0.958051,1637424446.0,367472150.0,37.84266,-122.463756,3.991008,-0.424899,-0.905241,36.0,12.0,4.0,0.735071,1637424446.0,368060190.0,37.813063,-122.477604,22.405558,-0.957984,-0.286822,50.0,21.0,6.0,0.955526,348.5833333333333,3.5708333333333333,0.12
