Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631714959.0,255806031.0,37.818627,-122.485712,11.990939,-0.904897,-0.42563,71.0,330.0,48.0,1.0,1631714959.0,319247000.0,37.83684,-122.455077,10.717177,-0.546109,0.837714,37.0,0.0,0.0,1.0,1631714959.0,338184935.0,37.814727,-122.438142,15.268928,-0.322664,0.946514,37.0,11.0,0.0,1.0,1631714959.0,338238827.0,37.818435,-122.497861,6.966163,-0.938963,-0.344019,30.0,14.0,2.0,1.0,1631714959.0,367518750.0,37.811507,-122.451813,7.350441,-0.967506,0.252847,37.0,14.0,0.0,1.0,1631714959.0,368084240.0,37.80361,-122.50816,9.639913,0.860632,0.509227,52.0,34.0,10.0,1.0,1631714959.0,368153720.0,37.81251,-122.43904,7.716622,-0.784471,0.620165,36.0,22.0,4.0,1.0,24.56111111111111,5.271944444444444,8.0
1631714960.0,255806031.0,37.818604,-122.485775,11.980068,-0.904895,-0.425634,71.0,330.0,48.0,0.995968,1631714960.0,319247000.0,37.836881,-122.455111,10.735804,-0.545047,0.838405,37.0,0.0,0.0,0.995887,1631714960.0,338184935.0,37.814794,-122.438171,15.292566,-0.32895,0.944347,37.0,11.0,0.0,0.996882,1631714960.0,338238827.0,37.818424,-122.497899,6.966978,-0.938703,-0.344727,30.0,14.0,2.0,0.996257,1631714960.0,367518750.0,37.811516,-122.451855,7.345719,-0.967356,0.25342,37.0,14.0,0.0,0.995878,1631714960.0,368084240.0,37.803633,-122.508111,9.648168,0.860539,0.509385,52.0,34.0,10.0,0.996373,1631714960.0,368153720.0,37.812532,-122.439075,7.689919,-0.785026,0.619463,36.0,22.0,4.0,0.995969,24.55555555555556,5.272222222222222,8.0
1631714961.0,255806031.0,37.81858,-122.485839,11.968867,-0.904894,-0.425638,71.0,330.0,48.0,0.99194,1631714961.0,319247000.0,37.836923,-122.455146,10.75501,-0.543996,0.839088,37.0,0.0,0.0,0.991769,1631714961.0,338184935.0,37.814861,-122.4382,15.315747,-0.335256,0.942127,37.0,11.0,0.0,0.99375,1631714961.0,338238827.0,37.818413,-122.497937,6.967825,-0.938437,-0.34545,30.0,14.0,2.0,0.992515,1631714961.0,367518750.0,37.811524,-122.451897,7.341268,-0.967199,0.25402,37.0,14.0,0.0,0.991759,1631714961.0,368084240.0,37.803655,-122.508063,9.656223,0.860449,0.509537,52.0,34.0,10.0,0.992742,1631714961.0,368153720.0,37.812554,-122.439111,7.663675,-0.785573,0.61877,36.0,22.0,4.0,0.991952,24.55,5.2725,8.0
1631714962.0,255806031.0,37.818557,-122.485902,11.957338,-0.904893,-0.425639,71.0,330.0,48.0,0.987916,1631714962.0,319247000.0,37.836965,-122.45518,10.774795,-0.542956,0.839761,37.0,0.0,0.0,0.987643,1631714962.0,338184935.0,37.814927,-122.43823,15.338485,-0.34158,0.939853,37.0,11.0,0.0,0.990605,1631714962.0,338238827.0,37.818401,-122.497976,6.968705,-0.938165,-0.346188,30.0,14.0,2.0,0.988772,1631714962.0,367518750.0,37.811533,-122.451938,7.337088,-0.967034,0.254646,37.0,14.0,0.0,0.987643,1631714962.0,368084240.0,37.803678,-122.508014,9.664076,0.860362,0.509683,52.0,34.0,10.0,0.989109,1631714962.0,368153720.0,37.812576,-122.439146,7.637889,-0.786111,0.618086,36.0,22.0,4.0,0.987948,24.544444444444444,5.272777777777778,8.0
1631714963.0,255806031.0,37.818533,-122.485966,11.945478,-0.904893,-0.42564,71.0,330.0,48.0,0.983895,1631714963.0,319247000.0,37.837006,-122.455214,10.795157,-0.541927,0.840426,37.0,0.0,0.0,0.983512,1631714963.0,338184935.0,37.814994,-122.438261,15.360796,-0.347925,0.937522,37.0,11.0,0.0,0.987447,1631714963.0,338238827.0,37.81839,-122.498014,6.969619,-0.937887,-0.346941,30.0,14.0,2.0,0.985029,1631714963.0,367518750.0,37.811542,-122.45198,7.333181,-0.966862,0.255299,37.0,14.0,0.0,0.98353,1631714963.0,368084240.0,37.803701,-122.507965,9.671729,0.86028,0.509822,52.0,34.0,10.0,0.985472,1631714963.0,368153720.0,37.812598,-122.439181,7.612562,-0.78664,0.617412,36.0,22.0,4.0,0.983956,24.538888888888888,5.273055555555556,8.0
1631714964.0,255806031.0,37.81851,-122.486029,11.933289,-0.904893,-0.425639,71.0,330.0,48.0,0.979879,1631714964.0,319247000.0,37.837048,-122.455249,10.816096,-0.540908,0.841082,37.0,0.0,0.0,0.979373,1631714964.0,338184935.0,37.815061,-122.438292,15.382694,-0.354289,0.935136,37.0,11.0,0.0,0.984275,1631714964.0,338238827.0,37.818379,-122.498052,6.970565,-0.937603,-0.347709,30.0,14.0,2.0,0.981287,1631714964.0,367518750.0,37.81155,-122.452021,7.329546,-0.966683,0.255978,37.0,14.0,0.0,0.97942,1631714964.0,368084240.0,37.803724,-122.507917,9.679181,0.860201,0.509955,52.0,34.0,10.0,0.981833,1631714964.0,368153720.0,37.81262,-122.439216,7.587693,-0.787161,0.616748,36.0,22.0,4.0,0.979976,24.53333333333333,5.273333333333333,8.0
1631714965.0,255806031.0,37.818486,-122.486092,11.920771,-0.904894,-0.425636,71.0,330.0,48.0,0.975866,1631714965.0,319247000.0,37.83709,-122.455283,10.837612,-0.539901,0.841729,37.0,0.0,0.0,0.975227,1631714965.0,338184935.0,37.815127,-122.438324,15.404194,-0.360673,0.932693,37.0,11.0,0.0,0.981091,1631714965.0,338238827.0,37.818368,-122.49809,6.971546,-0.937312,-0.348492,30.0,14.0,2.0,0.977544,1631714965.0,367518750.0,37.811559,-122.452063,7.326184,-0.966495,0.256684,37.0,14.0,0.0,0.975312,1631714965.0,368084240.0,37.803747,-122.507868,9.686432,0.860126,0.510082,52.0,34.0,10.0,0.978192,1631714965.0,368153720.0,37.812641,-122.439251,7.563281,-0.787673,0.616094,36.0,22.0,4.0,0.976009,24.52777777777778,5.273611111111111,8.0
1631714966.0,255806031.0,37.818463,-122.486156,11.907923,-0.904896,-0.425632,71.0,330.0,48.0,0.971858,1631714966.0,319247000.0,37.837133,-122.455317,10.859704,-0.538905,0.842367,37.0,0.0,0.0,0.971075,1631714966.0,338184935.0,37.815194,-122.438357,15.425312,-0.367076,0.930191,37.0,11.0,0.0,0.977894,1631714966.0,338238827.0,37.818357,-122.498129,6.97256,-0.937015,-0.34929,30.0,14.0,2.0,0.973801,1631714966.0,367518750.0,37.811568,-122.452104,7.323095,-0.966301,0.257416,37.0,14.0,0.0,0.971207,1631714966.0,368084240.0,37.80377,-122.507819,9.693482,0.860054,0.510202,52.0,34.0,10.0,0.974547,1631714966.0,368153720.0,37.812663,-122.439286,7.539327,-0.788175,0.615451,36.0,22.0,4.0,0.972054,24.522222222222226,5.273888888888889,8.0
1631714967.0,255806031.0,37.818439,-122.486219,11.894746,-0.904899,-0.425626,71.0,330.0,48.0,0.967854,1631714967.0,319247000.0,37.837175,-122.455351,10.882373,-0.53792,0.842996,37.0,0.0,0.0,0.966914,1631714967.0,338184935.0,37.81526,-122.43839,15.446218,-0.373475,0.92764,37.0,11.0,0.0,0.974684,1631714967.0,338238827.0,37.818345,-122.498167,6.973609,-0.936711,-0.350103,30.0,14.0,2.0,0.970058,1631714967.0,367518750.0,37.811576,-122.452146,7.32028,-0.966098,0.258175,37.0,14.0,0.0,0.967104,1631714967.0,368084240.0,37.803792,-122.50777,9.70033,0.859987,0.510316,52.0,34.0,10.0,0.970901,1631714967.0,368153720.0,37.812684,-122.439321,7.515829,-0.788669,0.614819,36.0,22.0,4.0,0.968111,24.516666666666666,5.274166666666667,8.0
1631714968.0,255806031.0,37.818416,-122.486282,11.881239,-0.904902,-0.425619,71.0,330.0,48.0,0.963855,1631714968.0,319247000.0,37.837217,-122.455386,10.905616,-0.536946,0.843616,37.0,0.0,0.0,0.962746,1631714968.0,338184935.0,37.815326,-122.438424,15.46753,-0.37977,0.925081,37.0,11.0,0.0,0.971462,1631714968.0,338238827.0,37.818334,-122.498205,6.974692,-0.936402,-0.35093,30.0,14.0,2.0,0.966315,1631714968.0,367518750.0,37.811585,-122.452187,7.317738,-0.965888,0.25896,37.0,14.0,0.0,0.963004,1631714968.0,368084240.0,37.803815,-122.507722,9.706978,0.859923,0.510425,52.0,34.0,10.0,0.967251,1631714968.0,368153720.0,37.812706,-122.439356,7.492789,-0.789153,0.614197,36.0,22.0,4.0,0.964179,24.51111111111112,5.274444444444445,8.0
