Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616332255.0,338207691.0,37.85197,-122.45758,2.258461,0.927338,-0.374225,37.0,0.0,0.0,1.0,1616332255.0,338311357.0,37.824499,-122.46981,6.077802,-0.687229,-0.72644,36.0,14.0,2.0,1.0,1616332255.0,338361152.0,37.820279,-122.480403,6.810274,0.957508,0.288406,36.0,9.0,2.0,1.0,1616332255.0,366975760.0,37.818345,-122.473859,9.230553,0.962964,0.269631,60.0,25.0,9.0,1.0,1616332255.0,367145450.0,37.811744,-122.462936,9.63835,-0.372026,-0.928222,60.0,16.0,9.0,1.0,1616332255.0,367533950.0,37.848235,-122.471442,8.556098,0.106117,-0.994354,60.0,24.0,6.0,1.0,1616332255.0,367564970.0,37.822354,-122.44983,5.326804,0.46845,0.88349,37.0,12.0,3.0,1.0,0.0,0.0,10.0
1616332256.0,338207691.0,37.851966,-122.457568,2.273799,0.92676,-0.375653,37.0,0.0,0.0,0.99854,1616332256.0,338311357.0,37.824478,-122.469834,6.066087,-0.689007,-0.724755,36.0,14.0,2.0,0.998461,1616332256.0,338361152.0,37.820288,-122.480365,6.784406,0.959001,0.283402,36.0,9.0,2.0,0.998158,1616332256.0,366975760.0,37.818357,-122.473807,9.276384,0.963054,0.269307,60.0,25.0,9.0,0.998177,1616332256.0,367145450.0,37.811702,-122.462957,9.53207,-0.376757,-0.926312,60.0,16.0,9.0,0.999424,1616332256.0,367533950.0,37.848196,-122.471437,8.555794,0.10597,-0.994369,60.0,24.0,6.0,0.997832,1616332256.0,367564970.0,37.822375,-122.449815,5.326528,0.466844,0.88434,37.0,12.0,3.0,0.999737,0.0,0.0,10.0
1616332257.0,338207691.0,37.851962,-122.457555,2.288992,0.926193,-0.377049,37.0,0.0,0.0,0.99707,1616332257.0,338311357.0,37.824458,-122.469859,6.055045,-0.690739,-0.723104,36.0,14.0,2.0,0.996924,1616332257.0,338361152.0,37.820297,-122.480327,6.759483,0.960446,0.278468,36.0,9.0,2.0,0.996322,1616332257.0,366975760.0,37.818368,-122.473755,9.320839,0.963147,0.268977,60.0,25.0,9.0,0.996346,1616332257.0,367145450.0,37.811661,-122.462978,9.421708,-0.381764,-0.92426,60.0,16.0,9.0,0.998846,1616332257.0,367533950.0,37.848156,-122.471432,8.555202,0.105871,-0.99438,60.0,24.0,6.0,0.995664,1616332257.0,367564970.0,37.822397,-122.449801,5.326175,0.465238,0.885186,37.0,12.0,3.0,0.999482,0.0,0.0,10.0
1616332258.0,338207691.0,37.851958,-122.457543,2.304038,0.925637,-0.378412,37.0,0.0,0.0,0.995591,1616332258.0,338311357.0,37.824438,-122.469883,6.044672,-0.692425,-0.72149,36.0,14.0,2.0,0.995388,1616332258.0,338361152.0,37.820305,-122.480289,6.735495,0.961842,0.273606,36.0,9.0,2.0,0.994494,1616332258.0,366975760.0,37.81838,-122.473702,9.363916,0.963241,0.268639,60.0,25.0,9.0,0.994505,1616332258.0,367145450.0,37.811621,-122.462999,9.307302,-0.387063,-0.922053,60.0,16.0,9.0,0.998263,1616332258.0,367533950.0,37.848117,-122.471427,8.554324,0.10582,-0.994385,60.0,24.0,6.0,0.993497,1616332258.0,367564970.0,37.822419,-122.449786,5.325743,0.463631,0.886029,37.0,12.0,3.0,0.999235,0.0,0.0,10.0
1616332259.0,338207691.0,37.851954,-122.45753,2.318936,0.925092,-0.379743,37.0,0.0,0.0,0.994102,1616332259.0,338311357.0,37.824417,-122.469908,6.034967,-0.694065,-0.719912,36.0,14.0,2.0,0.993854,1616332259.0,338361152.0,37.820314,-122.480251,6.71243,0.96319,0.268822,36.0,9.0,2.0,0.992672,1616332259.0,366975760.0,37.818392,-122.473649,9.405616,0.963337,0.268294,60.0,25.0,9.0,0.992656,1616332259.0,367145450.0,37.811581,-122.463021,9.188895,-0.392668,-0.91968,60.0,16.0,9.0,0.997677,1616332259.0,367533950.0,37.848078,-122.471421,8.553159,0.105816,-0.994386,60.0,24.0,6.0,0.99133,1616332259.0,367564970.0,37.822441,-122.449772,5.325234,0.462023,0.886868,37.0,12.0,3.0,0.998997,0.0,0.0,10.0
1616332260.0,338207691.0,37.85195,-122.457518,2.333688,0.924557,-0.381044,37.0,0.0,0.0,0.992604,1616332260.0,338311357.0,37.824397,-122.469932,6.025926,-0.695658,-0.718373,36.0,14.0,2.0,0.992322,1616332260.0,338361152.0,37.820322,-122.480213,6.690279,0.964491,0.264116,36.0,9.0,2.0,0.990856,1616332260.0,366975760.0,37.818403,-122.473596,9.445939,0.963435,0.267942,60.0,25.0,9.0,0.990799,1616332260.0,367145450.0,37.811542,-122.463042,9.066536,-0.398599,-0.917125,60.0,16.0,9.0,0.997085,1616332260.0,367533950.0,37.848038,-122.471416,8.551707,0.105861,-0.994381,60.0,24.0,6.0,0.989165,1616332260.0,367564970.0,37.822463,-122.449757,5.324646,0.460414,0.887704,37.0,12.0,3.0,0.998766,0.0,0.0,10.0
1616332261.0,338207691.0,37.851946,-122.457505,2.348293,0.924032,-0.382315,37.0,0.0,0.0,0.991097,1616332261.0,338311357.0,37.824377,-122.469957,6.017547,-0.697204,-0.716873,36.0,14.0,2.0,0.99079,1616332261.0,338361152.0,37.820331,-122.480175,6.669031,0.965745,0.259493,36.0,9.0,2.0,0.989046,1616332261.0,366975760.0,37.818415,-122.473543,9.484885,0.963535,0.267583,60.0,25.0,9.0,0.988933,1616332261.0,367145450.0,37.811504,-122.463063,8.940276,-0.404873,-0.914373,60.0,16.0,9.0,0.996487,1616332261.0,367533950.0,37.847999,-122.471411,8.549967,0.105954,-0.994371,60.0,24.0,6.0,0.987,1616332261.0,367564970.0,37.822484,-122.449743,5.32398,0.458805,0.888537,37.0,12.0,3.0,0.998544,0.0,0.0,10.0
1616332262.0,338207691.0,37.851942,-122.457493,2.36275,0.923517,-0.383557,37.0,0.0,0.0,0.989581,1616332262.0,338311357.0,37.824357,-122.469982,6.009828,-0.698703,-0.715412,36.0,14.0,2.0,0.98926,1616332262.0,338361152.0,37.820339,-122.480138,6.648675,0.966953,0.254956,36.0,9.0,2.0,0.987242,1616332262.0,366975760.0,37.818427,-122.473489,9.522454,0.963637,0.267216,60.0,25.0,9.0,0.98706,1616332262.0,367145450.0,37.811466,-122.463084,8.810173,-0.411511,-0.911405,60.0,16.0,9.0,0.995882,1616332262.0,367533950.0,37.84796,-122.471405,8.547941,0.106095,-0.994356,60.0,24.0,6.0,0.984836,1616332262.0,367564970.0,37.822506,-122.449729,5.323236,0.457194,0.889367,37.0,12.0,3.0,0.99833,0.0,0.0,10.0
1616332263.0,338207691.0,37.851938,-122.45748,2.377059,0.923012,-0.384771,37.0,0.0,0.0,0.988056,1616332263.0,338311357.0,37.824337,-122.470006,6.002765,-0.700153,-0.713993,36.0,14.0,2.0,0.987731,1616332263.0,338361152.0,37.820346,-122.4801,6.629201,0.968115,0.250508,36.0,9.0,2.0,0.985443,1616332263.0,366975760.0,37.818439,-122.473436,9.558646,0.96374,0.266842,60.0,25.0,9.0,0.98518,1616332263.0,367145450.0,37.811429,-122.463105,8.67629,-0.418535,-0.908201,60.0,16.0,9.0,0.99527,1616332263.0,367533950.0,37.84792,-122.4714,8.545628,0.106283,-0.994336,60.0,24.0,6.0,0.982674,1616332263.0,367564970.0,37.822528,-122.449714,5.322414,0.455583,0.890193,37.0,12.0,3.0,0.998124,0.0,0.0,10.0
1616332264.0,338207691.0,37.851933,-122.457467,2.391221,0.922517,-0.385957,37.0,0.0,0.0,0.986522,1616332264.0,338311357.0,37.824318,-122.470031,5.996357,-0.701555,-0.712615,36.0,14.0,2.0,0.986202,1616332264.0,338361152.0,37.820354,-122.480062,6.610598,0.969231,0.246151,36.0,9.0,2.0,0.98365,1616332264.0,366975760.0,37.81845,-122.473382,9.593461,0.963846,0.26646,60.0,25.0,9.0,0.983292,1616332264.0,367145450.0,37.811392,-122.463127,8.538698,-0.425969,-0.904738,60.0,16.0,9.0,0.99465,1616332264.0,367533950.0,37.847881,-122.471395,8.543029,0.10652,-0.994311,60.0,24.0,6.0,0.980513,1616332264.0,367564970.0,37.82255,-122.4497,5.321514,0.45397,0.891017,37.0,12.0,3.0,0.997926,0.0,0.0,10.0
1616332265.0,338207691.0,37.851929,-122.457454,2.405234,0.922031,-0.387117,37.0,0.0,0.0,0.984979,1616332265.0,338311357.0,37.824298,-122.470055,5.990602,-0.702909,-0.71128,36.0,14.0,2.0,0.984674,1616332265.0,338361152.0,37.820362,-122.480025,6.592858,0.970304,0.241889,36.0,9.0,2.0,0.981863,1616332265.0,366975760.0,37.818462,-122.473328,9.6269,0.963954,0.26607,60.0,25.0,9.0,0.981397,1616332265.0,367145450.0,37.811357,-122.463148,8.397474,-0.433839,-0.900991,60.0,16.0,9.0,0.994021,1616332265.0,367533950.0,37.847842,-122.471389,8.540143,0.106805,-0.99428,60.0,24.0,6.0,0.978353,1616332265.0,367564970.0,37.822572,-122.449686,5.320535,0.452357,0.891837,37.0,12.0,3.0,0.997736,0.0,0.0,10.0
1616332266.0,338207691.0,37.851925,-122.457441,2.419099,0.921554,-0.388251,37.0,0.0,0.0,0.983428,1616332266.0,338311357.0,37.824278,-122.47008,5.985496,-0.704213,-0.709989,36.0,14.0,2.0,0.983147,1616332266.0,338361152.0,37.820369,-122.479987,6.575968,0.971333,0.237725,36.0,9.0,2.0,0.98008,1616332266.0,366975760.0,37.818474,-122.473273,9.658963,0.964063,0.265673,60.0,25.0,9.0,0.979496,1616332266.0,367145450.0,37.811322,-122.463169,8.252705,-0.442173,-0.89693,60.0,16.0,9.0,0.993382,1616332266.0,367533950.0,37.847802,-122.471384,8.536971,0.107138,-0.994244,60.0,24.0,6.0,0.976194,1616332266.0,367564970.0,37.822594,-122.449672,5.319478,0.450742,0.892654,37.0,12.0,3.0,0.997555,0.0,0.0,10.0
1616332267.0,338207691.0,37.85192,-122.457428,2.432816,0.921086,-0.389359,37.0,0.0,0.0,0.981867,1616332267.0,338311357.0,37.824258,-122.470105,5.981038,-0.705468,-0.708742,36.0,14.0,2.0,0.98162,1616332267.0,338361152.0,37.820376,-122.47995,6.559921,0.972318,0.23366,36.0,9.0,2.0,0.978303,1616332267.0,366975760.0,37.818486,-122.473219,9.689649,0.964175,0.265268,60.0,25.0,9.0,0.977588,1616332267.0,367145450.0,37.811287,-122.463191,8.104485,-0.451002,-0.892523,60.0,16.0,9.0,0.992732,1616332267.0,367533950.0,37.847763,-122.471379,8.533514,0.10752,-0.994203,60.0,24.0,6.0,0.974037,1616332267.0,367564970.0,37.822616,-122.449658,5.318343,0.449126,0.893469,37.0,12.0,3.0,0.997382,0.0,0.0,10.0
1616332268.0,338207691.0,37.851916,-122.457415,2.446384,0.920627,-0.390443,37.0,0.0,0.0,0.980299,1616332268.0,338311357.0,37.824239,-122.470129,5.977225,-0.706673,-0.70754,36.0,14.0,2.0,0.980094,1616332268.0,338361152.0,37.820383,-122.479913,6.544705,0.973262,0.229698,36.0,9.0,2.0,0.97653,1616332268.0,366975760.0,37.818498,-122.473164,9.718958,0.964288,0.264856,60.0,25.0,9.0,0.975674,1616332268.0,367145450.0,37.811254,-122.463212,7.952923,-0.460358,-0.887733,60.0,16.0,9.0,0.992072,1616332268.0,367533950.0,37.847724,-122.471373,8.529772,0.10795,-0.994156,60.0,24.0,6.0,0.971882,1616332268.0,367564970.0,37.822638,-122.449644,5.31713,0.447508,0.89428,37.0,12.0,3.0,0.997216,0.0,0.0,10.0
1616332269.0,338207691.0,37.851912,-122.457402,2.459803,0.920177,-0.391504,37.0,0.0,0.0,0.978722,1616332269.0,338311357.0,37.824219,-122.470154,5.974056,-0.707829,-0.706384,36.0,14.0,2.0,0.978567,1616332269.0,338361152.0,37.82039,-122.479875,6.530312,0.974164,0.225842,36.0,9.0,2.0,0.974761,1616332269.0,366975760.0,37.81851,-122.473109,9.746892,0.964404,0.264435,60.0,25.0,9.0,0.973754,1616332269.0,367145450.0,37.811221,-122.463233,7.798137,-0.470278,-0.882519,60.0,16.0,9.0,0.991399,1616332269.0,367533950.0,37.847685,-122.471368,8.525745,0.108428,-0.994104,60.0,24.0,6.0,0.969729,1616332269.0,367564970.0,37.82266,-122.44963,5.315618,0.445916,0.895075,37.0,12.0,3.0,0.997059,0.0,0.0,10.0
