Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634564956.0,338185744.0,37.827571,-122.464594,7.156198,0.132439,-0.991191,37.0,11.0,0.0,1.0,1634564956.0,366742520.0,37.844788,-122.472131,9.988046,0.239112,-0.970992,60.0,14.0,5.0,1.0,1634564956.0,366975760.0,37.821458,-122.465554,8.266627,0.997571,0.069652,60.0,25.0,9.0,1.0,1634564956.0,366985310.0,37.85168,-122.47024,15.047521,0.708216,-0.705996,60.0,38.0,10.0,1.0,1634564956.0,368217910.0,37.821778,-122.470975,4.886011,-0.818566,-0.574412,37.0,14.0,8.0,1.0,1634564956.0,538009390.0,37.840303,-122.449951,13.552947,-0.83324,-0.552912,70.0,216.0,30.0,1.0,1634564956.0,636091385.0,37.804598,-122.507192,10.881965,0.832874,0.553463,70.0,264.0,32.0,1.0,298.1333333333333,10.186666666666667,10.0
1634564957.0,338185744.0,37.827539,-122.464588,7.149171,0.133233,-0.991085,37.0,11.0,0.0,0.995993,1634564957.0,366742520.0,37.844743,-122.472117,9.990061,0.239931,-0.97079,60.0,14.0,5.0,0.996786,1634564957.0,366975760.0,37.82146,-122.465505,8.269617,0.997627,0.068852,60.0,25.0,9.0,0.996701,1634564957.0,366985310.0,37.851631,-122.470178,15.040179,0.706934,-0.70728,60.0,38.0,10.0,0.996724,1634564957.0,368217910.0,37.821765,-122.470998,4.907522,-0.803437,-0.59539,37.0,14.0,8.0,0.997649,1634564957.0,538009390.0,37.840269,-122.450017,13.550603,-0.829468,-0.558554,70.0,216.0,30.0,0.996892,1634564957.0,636091385.0,37.804625,-122.507139,10.863433,0.83283,0.553529,70.0,264.0,32.0,0.996813,298.14166666666665,10.185833333333331,10.0
1634564958.0,338185744.0,37.827506,-122.464582,7.142026,0.134039,-0.990976,37.0,11.0,0.0,0.991989,1634564958.0,366742520.0,37.844698,-122.472103,9.991991,0.240766,-0.970583,60.0,14.0,5.0,0.993574,1634564958.0,366975760.0,37.821463,-122.465457,8.272178,0.99767,0.068218,60.0,25.0,9.0,0.993401,1634564958.0,366985310.0,37.851582,-122.470115,15.033039,0.705672,-0.708538,60.0,38.0,10.0,0.993452,1634564958.0,368217910.0,37.821752,-122.471022,4.931771,-0.787751,-0.615994,37.0,14.0,8.0,0.995256,1634564958.0,538009390.0,37.840234,-122.450083,13.548972,-0.825716,-0.564086,70.0,216.0,30.0,0.993786,1634564958.0,636091385.0,37.804653,-122.507086,10.845584,0.8328,0.553573,70.0,264.0,32.0,0.993631,298.15,10.185,10.0
1634564959.0,338185744.0,37.827473,-122.464577,7.134761,0.134857,-0.990865,37.0,11.0,0.0,0.987989,1634564959.0,366742520.0,37.844653,-122.472089,9.993837,0.241618,-0.970372,60.0,14.0,5.0,0.990364,1634564959.0,366975760.0,37.821466,-122.465409,8.274307,0.997702,0.067748,60.0,25.0,9.0,0.990101,1634564959.0,366985310.0,37.851532,-122.470053,15.026099,0.704431,-0.709772,60.0,38.0,10.0,0.990183,1634564959.0,368217910.0,37.821738,-122.471044,4.958814,-0.771532,-0.63619,37.0,14.0,8.0,0.992821,1634564959.0,538009390.0,37.840198,-122.450148,13.548024,-0.821985,-0.569509,70.0,216.0,30.0,0.990681,1634564959.0,636091385.0,37.804681,-122.507034,10.828418,0.832785,0.553597,70.0,264.0,32.0,0.990455,298.1583333333333,10.184166666666666,10.0
1634564960.0,338185744.0,37.82744,-122.464571,7.127378,0.135687,-0.990752,37.0,11.0,0.0,0.983992,1634564960.0,366742520.0,37.844608,-122.472075,9.995598,0.242485,-0.970155,60.0,14.0,5.0,0.987155,1634564960.0,366975760.0,37.821468,-122.46536,8.276002,0.997723,0.067442,60.0,25.0,9.0,0.986799,1634564960.0,366985310.0,37.851483,-122.469991,15.019355,0.703211,-0.710981,60.0,38.0,10.0,0.986917,1634564960.0,368217910.0,37.821723,-122.471067,4.988703,-0.75481,-0.655944,37.0,14.0,8.0,0.990343,1634564960.0,538009390.0,37.840163,-122.450213,13.547734,-0.818278,-0.574823,70.0,216.0,30.0,0.987578,1634564960.0,636091385.0,37.804709,-122.506981,10.811937,0.832784,0.553599,70.0,264.0,32.0,0.987283,298.1666666666667,10.183333333333334,10.0
1634564961.0,338185744.0,37.827408,-122.464565,7.119877,0.136528,-0.990636,37.0,11.0,0.0,0.98,1634564961.0,366742520.0,37.844564,-122.47206,9.997276,0.243369,-0.969934,60.0,14.0,5.0,0.983947,1634564961.0,366975760.0,37.821471,-122.465312,8.277261,0.997733,0.067301,60.0,25.0,9.0,0.983498,1634564961.0,366985310.0,37.851434,-122.469929,15.012805,0.702011,-0.712166,60.0,38.0,10.0,0.983654,1634564961.0,368217910.0,37.821708,-122.471089,5.021484,-0.737614,-0.675223,37.0,14.0,8.0,0.987823,1634564961.0,538009390.0,37.840126,-122.450278,13.548073,-0.814596,-0.580028,70.0,216.0,30.0,0.984476,1634564961.0,636091385.0,37.804736,-122.506928,10.796139,0.832797,0.553579,70.0,264.0,32.0,0.984117,298.175,10.1825,10.0
1634564962.0,338185744.0,37.827375,-122.46456,7.112257,0.137381,-0.990518,37.0,11.0,0.0,0.976011,1634564962.0,366742520.0,37.844519,-122.472046,9.998871,0.244269,-0.969707,60.0,14.0,5.0,0.980742,1634564962.0,366975760.0,37.821473,-122.465263,8.278085,0.997731,0.067324,60.0,25.0,9.0,0.980196,1634564962.0,366985310.0,37.851384,-122.469867,15.006448,0.700833,-0.713325,60.0,38.0,10.0,0.980395,1634564962.0,368217910.0,37.821692,-122.47111,5.0572,-0.719978,-0.693997,37.0,14.0,8.0,0.985259,1634564962.0,538009390.0,37.84009,-122.450343,13.549015,-0.810943,-0.585126,70.0,216.0,30.0,0.981376,1634564962.0,636091385.0,37.804764,-122.506875,10.781025,0.832824,0.553538,70.0,264.0,32.0,0.980955,298.18333333333334,10.181666666666668,10.0
1634564963.0,338185744.0,37.827342,-122.464554,7.104519,0.138247,-0.990398,37.0,11.0,0.0,0.972026,1634564963.0,366742520.0,37.844474,-122.472032,10.000383,0.245186,-0.969476,60.0,14.0,5.0,0.977538,1634564963.0,366975760.0,37.821476,-122.465215,8.278473,0.997719,0.067511,60.0,25.0,9.0,0.976894,1634564963.0,366985310.0,37.851335,-122.469806,15.000279,0.699676,-0.71446,60.0,38.0,10.0,0.977138,1634564963.0,368217910.0,37.821676,-122.471132,5.095886,-0.701936,-0.71224,37.0,14.0,8.0,0.982652,1634564963.0,538009390.0,37.840053,-122.450407,13.550533,-0.807319,-0.590116,70.0,216.0,30.0,0.978277,1634564963.0,636091385.0,37.804792,-122.506823,10.766595,0.832866,0.553475,70.0,264.0,32.0,0.977798,298.19166666666666,10.180833333333332,10.0
1634564964.0,338185744.0,37.82731,-122.464548,7.096664,0.139124,-0.990275,37.0,11.0,0.0,0.968044,1634564964.0,366742520.0,37.844429,-122.472017,10.001812,0.246119,-0.96924,60.0,14.0,5.0,0.974336,1634564964.0,366975760.0,37.821479,-122.465167,8.278426,0.997695,0.067863,60.0,25.0,9.0,0.973591,1634564964.0,366985310.0,37.851285,-122.469744,14.994298,0.698541,-0.71557,60.0,38.0,10.0,0.973885,1634564964.0,368217910.0,37.821659,-122.471153,5.137575,-0.683524,-0.729928,37.0,14.0,8.0,0.98,1634564964.0,538009390.0,37.840016,-122.450471,13.552601,-0.803727,-0.594999,70.0,216.0,30.0,0.975179,1634564964.0,636091385.0,37.804819,-122.50677,10.752849,0.832922,0.55339,70.0,264.0,32.0,0.974644,298.2,10.18,10.0
1634564965.0,338185744.0,37.827277,-122.464543,7.088691,0.140014,-0.99015,37.0,11.0,0.0,0.964067,1634564965.0,366742520.0,37.844384,-122.472003,10.00316,0.247068,-0.968998,60.0,14.0,5.0,0.971136,1634564965.0,366975760.0,37.821481,-122.465118,8.277946,0.997659,0.068378,60.0,25.0,9.0,0.970289,1634564965.0,366985310.0,37.851235,-122.469683,14.9885,0.697428,-0.716655,60.0,38.0,10.0,0.970635,1634564965.0,368217910.0,37.821642,-122.471173,5.182295,-0.66478,-0.747039,37.0,14.0,8.0,0.977303,1634564965.0,538009390.0,37.839979,-122.450535,13.555193,-0.800168,-0.599775,70.0,216.0,30.0,0.972082,1634564965.0,636091385.0,37.804847,-122.506718,10.739786,0.832993,0.553284,70.0,264.0,32.0,0.971495,298.2083333333333,10.179166666666667,10.0
