Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632483707.0,235076283.0,37.80058,-122.514075,11.290949,0.871828,0.489813,80.0,249.0,44.0,1.0,1632483707.0,338090696.0,37.829656,-122.464963,4.357517,0.459229,-0.888318,37.0,0.0,0.0,1.0,1632483707.0,338246396.0,37.850379,-122.476324,3.603395,0.109081,-0.994033,36.0,12.0,4.0,1.0,1632483707.0,368124210.0,37.814849,-122.468495,7.50302,-0.545845,0.837886,36.0,14.0,4.0,1.0,1632483707.0,368180460.0,37.800473,-122.513168,6.227831,0.779178,0.626802,52.0,34.0,10.0,1.0,1632483707.0,368196320.0,37.826062,-122.466507,7.836801,-0.957063,-0.28988,52.0,0.0,0.0,1.0,1632483707.0,538005994.0,37.825746,-122.467065,8.24619,-0.944539,-0.328398,80.0,220.0,0.0,1.0,330.0,4.0,10.0
1632483708.0,235076283.0,37.800606,-122.514017,11.297897,0.871635,0.490156,80.0,249.0,44.0,0.997294,1632483708.0,338090696.0,37.829638,-122.464952,4.364574,0.452998,-0.891512,37.0,0.0,0.0,0.997529,1632483708.0,338246396.0,37.850363,-122.476322,3.618536,0.117163,-0.993113,36.0,12.0,4.0,0.99841,1632483708.0,368124210.0,37.814878,-122.468519,7.508918,-0.545835,0.837893,36.0,14.0,4.0,0.996836,1632483708.0,368180460.0,37.800491,-122.513139,6.254898,0.780572,0.625066,52.0,34.0,10.0,0.998405,1632483708.0,368196320.0,37.826052,-122.46655,7.825022,-0.956744,-0.290932,52.0,0.0,0.0,0.997264,1632483708.0,538005994.0,37.825733,-122.467111,8.234141,-0.944109,-0.329632,80.0,220.0,0.0,0.997175,330.0,4.0,10.0
1632483709.0,235076283.0,37.800631,-122.513959,11.304919,0.871449,0.490487,80.0,249.0,44.0,0.994586,1632483709.0,338090696.0,37.82962,-122.46494,4.372213,0.446658,-0.894705,37.0,0.0,0.0,0.995053,1632483709.0,338246396.0,37.850346,-122.476319,3.63353,0.125185,-0.992133,36.0,12.0,4.0,0.996808,1632483709.0,368124210.0,37.814907,-122.468543,7.514554,-0.545809,0.83791,36.0,14.0,4.0,0.99367,1632483709.0,368180460.0,37.800509,-122.513111,6.282888,0.78192,0.623378,52.0,34.0,10.0,0.996803,1632483709.0,368196320.0,37.826041,-122.466594,7.813473,-0.956406,-0.292039,52.0,0.0,0.0,0.994532,1632483709.0,538005994.0,37.825721,-122.467157,8.222218,-0.943683,-0.33085,80.0,220.0,0.0,0.994354,330.0,4.0,10.0
1632483710.0,235076283.0,37.800657,-122.513902,11.312015,0.871269,0.490806,80.0,249.0,44.0,0.991877,1632483710.0,338090696.0,37.829602,-122.464929,4.380007,0.440376,-0.897814,37.0,0.0,0.0,0.992572,1632483710.0,338246396.0,37.850329,-122.476317,3.648373,0.133147,-0.991096,36.0,12.0,4.0,0.995193,1632483710.0,368124210.0,37.814937,-122.468567,7.519925,-0.545767,0.837937,36.0,14.0,4.0,0.990501,1632483710.0,368180460.0,37.800527,-122.513082,6.311799,0.783223,0.62174,52.0,34.0,10.0,0.995192,1632483710.0,368196320.0,37.82603,-122.466638,7.802156,-0.95605,-0.293204,52.0,0.0,0.0,0.991804,1632483710.0,538005994.0,37.825708,-122.467202,8.210419,-0.943262,-0.332049,80.0,220.0,0.0,0.991538,330.0,4.0,10.0
1632483711.0,235076283.0,37.800683,-122.513844,11.319185,0.871096,0.491113,80.0,249.0,44.0,0.989166,1632483711.0,338090696.0,37.829584,-122.464917,4.387836,0.434193,-0.90082,37.0,0.0,0.0,0.990087,1632483711.0,338246396.0,37.850313,-122.476314,3.663066,0.141052,-0.990002,36.0,12.0,4.0,0.993565,1632483711.0,368124210.0,37.814966,-122.468591,7.525034,-0.545709,0.837975,36.0,14.0,4.0,0.987331,1632483711.0,368180460.0,37.800545,-122.513053,6.341629,0.784482,0.620152,52.0,34.0,10.0,0.993573,1632483711.0,368196320.0,37.82602,-122.466682,7.791071,-0.955675,-0.294424,52.0,0.0,0.0,0.989081,1632483711.0,538005994.0,37.825696,-122.467247,8.198745,-0.942845,-0.333232,80.0,220.0,0.0,0.988726,330.0,4.0,10.0
1632483712.0,235076283.0,37.800708,-122.513786,11.326428,0.870929,0.491408,80.0,249.0,44.0,0.986454,1632483712.0,338090696.0,37.829565,-122.464906,4.395692,0.428111,-0.903726,37.0,0.0,0.0,0.987596,1632483712.0,338246396.0,37.850296,-122.476311,3.677607,0.148901,-0.988852,36.0,12.0,4.0,0.991925,1632483712.0,368124210.0,37.814995,-122.468615,7.52988,-0.545636,0.838022,36.0,14.0,4.0,0.984158,1632483712.0,368180460.0,37.800564,-122.513024,6.372374,0.785695,0.618614,52.0,34.0,10.0,0.991946,1632483712.0,368196320.0,37.826009,-122.466725,7.780222,-0.95528,-0.295701,52.0,0.0,0.0,0.986361,1632483712.0,538005994.0,37.825683,-122.467293,8.187195,-0.942432,-0.334397,80.0,220.0,0.0,0.985918,330.0,4.0,10.0
1632483713.0,235076283.0,37.800734,-122.513728,11.333744,0.87077,0.491691,80.0,249.0,44.0,0.98374,1632483713.0,338090696.0,37.829547,-122.464895,4.403562,0.42213,-0.906535,37.0,0.0,0.0,0.985101,1632483713.0,338246396.0,37.850279,-122.476308,3.691993,0.156697,-0.987647,36.0,12.0,4.0,0.990272,1632483713.0,368124210.0,37.815024,-122.468639,7.534462,-0.545546,0.838081,36.0,14.0,4.0,0.980984,1632483713.0,368180460.0,37.800582,-122.512994,6.404034,0.786865,0.617125,52.0,34.0,10.0,0.990309,1632483713.0,368196320.0,37.825999,-122.466769,7.76961,-0.954867,-0.297035,52.0,0.0,0.0,0.983646,1632483713.0,538005994.0,37.82567,-122.467338,8.175768,-0.942025,-0.335544,80.0,220.0,0.0,0.983115,330.0,4.0,10.0
1632483714.0,235076283.0,37.80076,-122.513671,11.341134,0.870616,0.491963,80.0,249.0,44.0,0.981024,1632483714.0,338090696.0,37.829529,-122.464884,4.411436,0.41625,-0.90925,37.0,0.0,0.0,0.982601,1632483714.0,338246396.0,37.850262,-122.476304,3.706225,0.16444,-0.986387,36.0,12.0,4.0,0.988607,1632483714.0,368124210.0,37.815053,-122.468663,7.538781,-0.545441,0.838149,36.0,14.0,4.0,0.977808,1632483714.0,368180460.0,37.8006,-122.512965,6.436606,0.78799,0.615687,52.0,34.0,10.0,0.988664,1632483714.0,368196320.0,37.825988,-122.466812,7.759236,-0.954433,-0.298425,52.0,0.0,0.0,0.980935,1632483714.0,538005994.0,37.825658,-122.467383,8.164464,-0.941622,-0.336673,80.0,220.0,0.0,0.980315,330.0,4.0,10.0
1632483715.0,235076283.0,37.800786,-122.513613,11.348597,0.87047,0.492222,80.0,249.0,44.0,0.978307,1632483715.0,338090696.0,37.82951,-122.464873,4.419304,0.410472,-0.911873,37.0,0.0,0.0,0.980097,1632483715.0,338246396.0,37.850245,-122.476301,3.7203,0.172132,-0.985074,36.0,12.0,4.0,0.98693,1632483715.0,368124210.0,37.815083,-122.468687,7.542837,-0.545321,0.838228,36.0,14.0,4.0,0.974631,1632483715.0,368180460.0,37.800618,-122.512935,6.470087,0.789073,0.6143,52.0,34.0,10.0,0.987009,1632483715.0,368196320.0,37.825977,-122.466856,7.749103,-0.95398,-0.299871,52.0,0.0,0.0,0.978228,1632483715.0,538005994.0,37.825645,-122.467428,8.153282,-0.941224,-0.337784,80.0,220.0,0.0,0.97752,330.0,4.0,10.0
1632483716.0,235076283.0,37.800811,-122.513555,11.356133,0.870329,0.49247,80.0,249.0,44.0,0.975588,1632483716.0,338090696.0,37.829491,-122.464863,4.427157,0.404796,-0.914407,37.0,0.0,0.0,0.977589,1632483716.0,338246396.0,37.850228,-122.476297,3.734219,0.179775,-0.983708,36.0,12.0,4.0,0.985241,1632483716.0,368124210.0,37.815112,-122.468711,7.546631,-0.545184,0.838316,36.0,14.0,4.0,0.971452,1632483716.0,368180460.0,37.800637,-122.512905,6.504477,0.790112,0.612962,52.0,34.0,10.0,0.985346,1632483716.0,368196320.0,37.825967,-122.466899,7.739212,-0.953506,-0.301374,52.0,0.0,0.0,0.975525,1632483716.0,538005994.0,37.825632,-122.467473,8.142221,-0.94083,-0.338878,80.0,220.0,0.0,0.97473,330.0,4.0,10.0
