Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622311908.0,303466000.0,37.80394,-122.48775,1.659758,-0.807832,-0.589413,52.0,31.0,10.0,1.0,1622311908.0,353100000.0,37.814143,-122.488456,16.867948,-0.935485,-0.353366,70.0,199.0,35.0,1.0,1622311908.0,366855000.0,37.819655,-122.480964,10.807148,-0.913791,-0.406184,80.0,183.0,32.0,1.0,1622311908.0,367145450.0,37.83898,-122.439577,9.529508,-0.905058,0.425289,60.0,16.0,9.0,1.0,1622311908.0,367389640.0,37.818174,-122.457538,10.08136,0.934284,0.35653,60.0,21.0,7.0,1.0,1622311908.0,367426120.0,37.801381,-122.497854,14.034392,-0.83596,-0.54879,90.0,31.0,8.0,1.0,1622311908.0,368180460.0,37.820262,-122.479379,10.727338,-0.971095,-0.238693,52.0,34.0,10.0,1.0,257.46666666666664,11.0,10.0
1622311909.0,303466000.0,37.803935,-122.487758,1.65698,-0.805263,-0.592918,52.0,31.0,10.0,0.99591,1622311909.0,353100000.0,37.814115,-122.488548,16.866735,-0.935437,-0.353494,70.0,199.0,35.0,0.995823,1622311909.0,366855000.0,37.819635,-122.481021,10.810084,-0.914209,-0.405243,80.0,183.0,32.0,0.996075,1622311909.0,367145450.0,37.838999,-122.439627,9.54012,-0.90406,0.427405,60.0,16.0,9.0,0.996165,1622311909.0,367389640.0,37.818191,-122.457482,10.088142,0.933667,0.358143,60.0,21.0,7.0,0.996008,1622311909.0,367426120.0,37.801345,-122.497923,14.032211,-0.836692,-0.547674,90.0,31.0,8.0,0.996135,1622311909.0,368180460.0,37.82025,-122.47944,10.747316,-0.972907,-0.231199,52.0,34.0,10.0,0.994922,257.4555555555556,11.0,10.0
1622311910.0,303466000.0,37.803931,-122.487766,1.65428,-0.802692,-0.596394,52.0,31.0,10.0,0.991828,1622311910.0,353100000.0,37.814088,-122.488641,16.864506,-0.93539,-0.353617,70.0,199.0,35.0,0.991646,1622311910.0,366855000.0,37.819615,-122.481079,10.813014,-0.914623,-0.404307,80.0,183.0,32.0,0.992147,1622311910.0,367145450.0,37.839018,-122.439678,9.550656,-0.903077,0.429478,60.0,16.0,9.0,0.992327,1622311910.0,367389640.0,37.818207,-122.457427,10.094847,0.93305,0.359745,60.0,21.0,7.0,0.992015,1622311910.0,367426120.0,37.80131,-122.497992,14.030305,-0.837425,-0.546553,90.0,31.0,8.0,0.99227,1622311910.0,368180460.0,37.820239,-122.479501,10.767296,-0.974647,-0.223748,52.0,34.0,10.0,0.989822,257.44444444444446,11.0,10.0
1622311911.0,303466000.0,37.803926,-122.487773,1.651657,-0.80012,-0.59984,52.0,31.0,10.0,0.987752,1622311911.0,353100000.0,37.81406,-122.488733,16.861262,-0.935346,-0.353735,70.0,199.0,35.0,0.987469,1622311911.0,366855000.0,37.819594,-122.481137,10.815938,-0.915034,-0.403376,80.0,183.0,32.0,0.988218,1622311911.0,367145450.0,37.839037,-122.439728,9.561114,-0.902108,0.431511,60.0,16.0,9.0,0.988485,1622311911.0,367389640.0,37.818224,-122.457372,10.101472,0.932436,0.361336,60.0,21.0,7.0,0.988019,1622311911.0,367426120.0,37.801274,-122.49806,14.028677,-0.838159,-0.545426,90.0,31.0,8.0,0.988404,1622311911.0,368180460.0,37.820227,-122.479563,10.787054,-0.976312,-0.21637,52.0,34.0,10.0,0.9847,257.43333333333334,11.0,10.0
1622311912.0,303466000.0,37.803922,-122.487781,1.64911,-0.797547,-0.603256,52.0,31.0,10.0,0.983684,1622311912.0,353100000.0,37.814033,-122.488825,16.857002,-0.935303,-0.353848,70.0,199.0,35.0,0.983294,1622311912.0,366855000.0,37.819574,-122.481195,10.818856,-0.915442,-0.402449,80.0,183.0,32.0,0.984288,1622311912.0,367145450.0,37.839056,-122.439779,9.57149,-0.901153,0.433502,60.0,16.0,9.0,0.984641,1622311912.0,367389640.0,37.818241,-122.457317,10.108019,0.931822,0.362915,60.0,21.0,7.0,0.984021,1622311912.0,367426120.0,37.801239,-122.498129,14.027326,-0.838895,-0.544293,90.0,31.0,8.0,0.984537,1622311912.0,368180460.0,37.820217,-122.479624,10.806571,-0.977902,-0.209062,52.0,34.0,10.0,0.979557,257.4222222222222,11.0,10.0
1622311913.0,303466000.0,37.803917,-122.487789,1.646639,-0.794975,-0.606642,52.0,31.0,10.0,0.979623,1622311913.0,353100000.0,37.814005,-122.488918,16.851726,-0.935262,-0.353956,70.0,199.0,35.0,0.97912,1622311913.0,366855000.0,37.819554,-122.481253,10.821768,-0.915847,-0.401527,80.0,183.0,32.0,0.980356,1622311913.0,367145450.0,37.839075,-122.439829,9.581782,-0.900212,0.435451,60.0,16.0,9.0,0.980794,1622311913.0,367389640.0,37.818258,-122.457262,10.114485,0.93121,0.364483,60.0,21.0,7.0,0.980021,1622311913.0,367426120.0,37.801204,-122.498198,14.026252,-0.839632,-0.543156,90.0,31.0,8.0,0.980669,1622311913.0,368180460.0,37.820206,-122.479686,10.82583,-0.979421,-0.201826,52.0,34.0,10.0,0.974392,257.4111111111111,11.0,10.0
1622311914.0,303466000.0,37.803913,-122.487797,1.644244,-0.792404,-0.609997,52.0,31.0,10.0,0.975569,1622311914.0,353100000.0,37.813977,-122.48901,16.845434,-0.935224,-0.354058,70.0,199.0,35.0,0.974947,1622311914.0,366855000.0,37.819534,-122.481311,10.824673,-0.916249,-0.400609,80.0,183.0,32.0,0.976422,1622311914.0,367145450.0,37.839095,-122.43988,9.591988,-0.899286,0.437361,60.0,16.0,9.0,0.976944,1622311914.0,367389640.0,37.818275,-122.457207,10.120872,0.930599,0.366039,60.0,21.0,7.0,0.976019,1622311914.0,367426120.0,37.801168,-122.498267,14.025456,-0.840371,-0.542012,90.0,31.0,8.0,0.9768,1622311914.0,368180460.0,37.820196,-122.479748,10.844815,-0.980871,-0.194659,52.0,34.0,10.0,0.969207,257.4,11.0,10.0
1622311915.0,303466000.0,37.803908,-122.487804,1.641923,-0.789834,-0.613321,52.0,31.0,10.0,0.971521,1622311915.0,353100000.0,37.81395,-122.489102,16.838127,-0.935187,-0.354155,70.0,199.0,35.0,0.970775,1622311915.0,366855000.0,37.819514,-122.481369,10.827572,-0.916648,-0.399696,80.0,183.0,32.0,0.972486,1622311915.0,367145450.0,37.839114,-122.43993,9.602105,-0.898375,0.43923,60.0,16.0,9.0,0.973091,1622311915.0,367389640.0,37.818292,-122.457151,10.127177,0.92999,0.367585,60.0,21.0,7.0,0.972015,1622311915.0,367426120.0,37.801133,-122.498336,14.024939,-0.84111,-0.540864,90.0,31.0,8.0,0.97293,1622311915.0,368180460.0,37.820186,-122.479811,10.863509,-0.982253,-0.187563,52.0,34.0,10.0,0.964001,257.3888888888889,11.0,10.0
1622311916.0,303466000.0,37.803903,-122.487812,1.639676,-0.787266,-0.616614,52.0,31.0,10.0,0.96748,1622311916.0,353100000.0,37.813922,-122.489194,16.829804,-0.935152,-0.354247,70.0,199.0,35.0,0.966606,1622311916.0,366855000.0,37.819494,-122.481427,10.830465,-0.917043,-0.398788,80.0,183.0,32.0,0.968549,1622311916.0,367145450.0,37.839134,-122.439981,9.612131,-0.897478,0.441058,60.0,16.0,9.0,0.969235,1622311916.0,367389640.0,37.818309,-122.457096,10.133402,0.929382,0.369119,60.0,21.0,7.0,0.96801,1622311916.0,367426120.0,37.801098,-122.498405,14.024699,-0.841851,-0.53971,90.0,31.0,8.0,0.969059,1622311916.0,368180460.0,37.820177,-122.479873,10.881895,-0.983569,-0.180535,52.0,34.0,10.0,0.958776,257.3777777777778,11.0,10.0
1622311917.0,303466000.0,37.803899,-122.487819,1.637502,-0.784701,-0.619874,52.0,31.0,10.0,0.963445,1622311917.0,353100000.0,37.813895,-122.489287,16.820465,-0.935119,-0.354333,70.0,199.0,35.0,0.962438,1622311917.0,366855000.0,37.819474,-122.481486,10.83335,-0.917436,-0.397884,80.0,183.0,32.0,0.96461,1622311917.0,367145450.0,37.839153,-122.440032,9.622063,-0.896597,0.442847,60.0,16.0,9.0,0.965376,1622311917.0,367389640.0,37.818327,-122.457041,10.139544,0.928776,0.370642,60.0,21.0,7.0,0.964002,1622311917.0,367426120.0,37.801063,-122.498474,14.024739,-0.842593,-0.538551,90.0,31.0,8.0,0.965186,1622311917.0,368180460.0,37.820168,-122.479936,10.899959,-0.984821,-0.173575,52.0,34.0,10.0,0.953532,257.3666666666667,11.0,10.0
