Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629461171.0,338166597.0,37.817995,-122.482363,8.516759,0.986384,-0.164456,37.0,15.0,5.0,1.0,1629461171.0,338246396.0,37.823764,-122.470572,3.219792,-0.366651,-0.930359,36.0,12.0,4.0,1.0,1629461171.0,338398275.0,37.828228,-122.447535,6.104345,0.146824,-0.989163,36.0,10.0,4.0,1.0,1629461171.0,338399214.0,37.80926,-122.442206,11.696736,0.979387,-0.201993,37.0,7.0,2.0,0.608236,1629461171.0,367472150.0,37.809431,-122.501191,5.216683,-0.764389,0.644755,36.0,12.0,4.0,1.0,1629461171.0,367603920.0,37.819432,-122.489858,10.092307,0.953358,-0.301841,37.0,11.0,0.0,1.0,1629461171.0,368167080.0,37.821749,-122.490869,6.713503,-0.998919,-0.046493,36.0,11.0,3.0,0.822435,283.09722222222223,5.560555555555555,9.0
1629461172.0,338166597.0,37.817989,-122.482313,8.523295,0.986568,-0.163349,37.0,15.0,5.0,0.996625,1629461172.0,338246396.0,37.82375,-122.470579,3.261752,-0.356735,-0.934206,36.0,12.0,4.0,0.996153,1629461172.0,338398275.0,37.8282,-122.44753,6.100713,0.148745,-0.988876,36.0,10.0,4.0,0.996325,1629461172.0,338399214.0,37.809249,-122.442139,11.6826,0.977204,-0.212303,37.0,7.0,2.0,0.615592,1629461172.0,367472150.0,37.809447,-122.501214,5.226346,-0.762313,0.647208,36.0,12.0,4.0,0.996267,1629461172.0,367603920.0,37.819418,-122.489802,10.046094,0.953387,-0.30175,37.0,11.0,0.0,0.995912,1629461172.0,368167080.0,37.821748,-122.490909,6.702947,-0.998031,-0.062716,36.0,11.0,3.0,0.82642,283.0,5.56,9.0
1629461173.0,338166597.0,37.817982,-122.482264,8.529956,0.986742,-0.162298,37.0,15.0,5.0,0.993247,1629461173.0,338246396.0,37.823736,-122.470586,3.303643,-0.347128,-0.937818,36.0,12.0,4.0,0.992264,1629461173.0,338398275.0,37.828172,-122.447525,6.097034,0.150672,-0.988584,36.0,10.0,4.0,0.992651,1629461173.0,338399214.0,37.809238,-122.442072,11.664874,0.974953,-0.22241,37.0,7.0,2.0,0.623065,1629461173.0,367472150.0,37.809463,-122.501237,5.235747,-0.760301,0.649571,36.0,12.0,4.0,0.992531,1629461173.0,367603920.0,37.819404,-122.489746,9.994658,0.953378,-0.30178,37.0,11.0,0.0,0.991842,1629461173.0,368167080.0,37.821746,-122.490948,6.692392,-0.996894,-0.078752,36.0,11.0,3.0,0.830374,282.90277777777777,5.559444444444445,9.0
1629461174.0,338166597.0,37.817976,-122.482215,8.536741,0.986905,-0.161301,37.0,15.0,5.0,0.989867,1629461174.0,338246396.0,37.823722,-122.470592,3.345442,-0.33782,-0.941211,36.0,12.0,4.0,0.988332,1629461174.0,338398275.0,37.828144,-122.44752,6.093309,0.152603,-0.988288,36.0,10.0,4.0,0.988977,1629461174.0,338399214.0,37.809226,-122.442006,11.643488,0.972638,-0.232324,37.0,7.0,2.0,0.630649,1629461174.0,367472150.0,37.809478,-122.501261,5.244881,-0.758352,0.651845,36.0,12.0,4.0,0.988791,1629461174.0,367603920.0,37.81939,-122.48969,9.939012,0.953336,-0.30191,37.0,11.0,0.0,0.987793,1629461174.0,368167080.0,37.821743,-122.490987,6.681775,-0.995515,-0.094601,36.0,11.0,3.0,0.834296,282.80555555555554,5.558888888888889,9.0
1629461175.0,338166597.0,37.81797,-122.482166,8.543647,0.987059,-0.160359,37.0,15.0,5.0,0.986484,1629461175.0,338246396.0,37.823707,-122.470599,3.387127,-0.328801,-0.944399,36.0,12.0,4.0,0.984359,1629461175.0,338398275.0,37.828117,-122.447514,6.089538,0.154541,-0.987986,36.0,10.0,4.0,0.985304,1629461175.0,338399214.0,37.809213,-122.441939,11.618375,0.970263,-0.242055,37.0,7.0,2.0,0.638334,1629461175.0,367472150.0,37.809494,-122.501284,5.253744,-0.756467,0.654032,36.0,12.0,4.0,0.985048,1629461175.0,367603920.0,37.819376,-122.489635,9.883215,0.953292,-0.30205,37.0,11.0,0.0,0.983767,1629461175.0,368167080.0,37.82174,-122.491026,6.671035,-0.993902,-0.110263,36.0,11.0,3.0,0.838187,282.7083333333333,5.558333333333334,9.0
1629461176.0,338166597.0,37.817963,-122.482116,8.550673,0.987203,-0.159471,37.0,15.0,5.0,0.983099,1629461176.0,338246396.0,37.823692,-122.470606,3.428676,-0.320061,-0.947397,36.0,12.0,4.0,0.980344,1629461176.0,338398275.0,37.828089,-122.447509,6.085721,0.156484,-0.987681,36.0,10.0,4.0,0.981632,1629461176.0,338399214.0,37.8092,-122.441873,11.589471,0.967828,-0.251612,37.0,7.0,2.0,0.646115,1629461176.0,367472150.0,37.80951,-122.501307,5.262331,-0.754645,0.656133,36.0,12.0,4.0,0.981301,1629461176.0,367603920.0,37.819362,-122.489579,9.828282,0.953252,-0.302178,37.0,11.0,0.0,0.979764,1629461176.0,368167080.0,37.821737,-122.491065,6.660114,-0.992063,-0.12574,36.0,11.0,3.0,0.842046,282.6111111111111,5.557777777777778,9.0
1629461177.0,338166597.0,37.817957,-122.482067,8.557819,0.987337,-0.158639,37.0,15.0,5.0,0.97971,1629461177.0,338246396.0,37.823677,-122.470612,3.470071,-0.311592,-0.950216,36.0,12.0,4.0,0.976288,1629461177.0,338398275.0,37.828061,-122.447503,6.081858,0.158433,-0.98737,36.0,10.0,4.0,0.977961,1629461177.0,338399214.0,37.809187,-122.441807,11.556717,0.965337,-0.261005,37.0,7.0,2.0,0.653984,1629461177.0,367472150.0,37.809526,-122.50133,5.270637,-0.752887,0.658149,36.0,12.0,4.0,0.977551,1629461177.0,367603920.0,37.819349,-122.489524,9.774212,0.953215,-0.302293,37.0,11.0,0.0,0.975783,1629461177.0,368167080.0,37.821733,-122.491103,6.648954,-0.990005,-0.141033,36.0,11.0,3.0,0.845873,282.5138888888889,5.557222222222222,9.0
1629461178.0,338166597.0,37.817951,-122.482017,8.565083,0.987461,-0.157861,37.0,15.0,5.0,0.976319,1629461178.0,338246396.0,37.823662,-122.470618,3.511293,-0.303384,-0.952868,36.0,12.0,4.0,0.972192,1629461178.0,338398275.0,37.828033,-122.447497,6.07795,0.160387,-0.987054,36.0,10.0,4.0,0.974291,1629461178.0,338399214.0,37.809173,-122.441742,11.520056,0.962792,-0.270244,37.0,7.0,2.0,0.661933,1629461178.0,367472150.0,37.809542,-122.501354,5.278659,-0.751193,0.660082,36.0,12.0,4.0,0.973797,1629461178.0,367603920.0,37.819335,-122.48947,9.721006,0.953183,-0.302395,37.0,11.0,0.0,0.971824,1629461178.0,368167080.0,37.821729,-122.491142,6.6375,-0.987734,-0.156144,36.0,11.0,3.0,0.849668,282.4166666666667,5.556666666666667,9.0
1629461179.0,338166597.0,37.817945,-122.481968,8.572463,0.987577,-0.157137,37.0,15.0,5.0,0.972925,1629461179.0,338246396.0,37.823646,-122.470625,3.552324,-0.295429,-0.955365,36.0,12.0,4.0,0.968055,1629461179.0,338398275.0,37.828005,-122.447492,6.073996,0.162347,-0.986734,36.0,10.0,4.0,0.970622,1629461179.0,338399214.0,37.809158,-122.441677,11.479436,0.960193,-0.279337,37.0,7.0,2.0,0.669954,1629461179.0,367472150.0,37.809558,-122.501377,5.286391,-0.749563,0.661933,36.0,12.0,4.0,0.970041,1629461179.0,367603920.0,37.819321,-122.489416,9.668662,0.953154,-0.302485,37.0,11.0,0.0,0.967886,1629461179.0,368167080.0,37.821724,-122.49118,6.625699,-0.985258,-0.171075,36.0,11.0,3.0,0.853429,282.31944444444446,5.556111111111111,9.0
1629461180.0,338166597.0,37.817938,-122.481918,8.57996,0.987683,-0.156468,37.0,15.0,5.0,0.969528,1629461180.0,338246396.0,37.823631,-122.470631,3.593148,-0.287717,-0.957715,36.0,12.0,4.0,0.963879,1629461180.0,338398275.0,37.827978,-122.447486,6.069996,0.164313,-0.986408,36.0,10.0,4.0,0.966953,1629461180.0,338399214.0,37.809143,-122.441613,11.434805,0.957542,-0.288293,37.0,7.0,2.0,0.678039,1629461180.0,367472150.0,37.809574,-122.5014,5.293831,-0.747997,0.663702,36.0,12.0,4.0,0.966282,1629461180.0,367603920.0,37.819308,-122.489362,9.617182,0.95313,-0.30256,37.0,11.0,0.0,0.96397,1629461180.0,368167080.0,37.821719,-122.491219,6.613501,-0.982582,-0.18583,36.0,11.0,3.0,0.857158,282.22222222222223,5.555555555555555,9.0
