Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624188510.0,338398275.0,37.840209,-122.461807,3.056492,0.664196,-0.747559,36.0,10.0,4.0,0.998446,1624188510.0,338691000.0,37.845735,-122.444143,10.340129,-0.929389,0.369101,30.0,80.0,12.0,1.0,1624188510.0,366985270.0,37.823375,-122.462593,9.789832,0.989873,0.141954,60.0,25.0,9.0,1.0,1624188510.0,367310560.0,37.81993,-122.44587,20.797373,-0.988927,0.148402,60.0,19.0,6.0,1.0,1624188510.0,367556560.0,37.823857,-122.460344,8.263305,-0.959915,0.280292,60.0,11.0,3.0,1.0,1624188510.0,368124210.0,37.818391,-122.478545,4.624527,0.951912,-0.30637,36.0,14.0,4.0,1.0,1624188510.0,538071541.0,37.811788,-122.517635,9.797903,0.950249,0.311492,37.0,0.0,0.0,1.0,148.83333333333334,5.591666666666667,5.0
1624188511.0,338398275.0,37.840199,-122.461795,2.957115,0.677824,-0.735224,36.0,10.0,4.0,0.998951,1624188511.0,338691000.0,37.845753,-122.444199,10.291745,-0.92996,0.367659,30.0,80.0,12.0,0.99247,1624188511.0,366985270.0,37.823382,-122.462536,9.783962,0.989717,0.143042,60.0,25.0,9.0,0.995405,1624188511.0,367310560.0,37.819944,-122.44599,20.822394,-0.989033,0.147695,60.0,19.0,6.0,0.995619,1624188511.0,367556560.0,37.823868,-122.460391,8.256896,-0.960043,0.279853,60.0,11.0,3.0,0.995601,1624188511.0,368124210.0,37.818385,-122.478519,4.621426,0.953164,-0.302453,36.0,14.0,4.0,0.995669,1624188511.0,538071541.0,37.811803,-122.51758,9.800569,0.94994,0.312432,37.0,0.0,0.0,0.995454,148.73888888888888,5.591944444444445,5.0
1624188512.0,338398275.0,37.840189,-122.461783,2.85743,0.692374,-0.721539,36.0,10.0,4.0,0.999366,1624188512.0,338691000.0,37.84577,-122.444256,10.242175,-0.930557,0.366146,30.0,80.0,12.0,0.984974,1624188512.0,366985270.0,37.823388,-122.462479,9.778233,0.989555,0.144156,60.0,25.0,9.0,0.990813,1624188512.0,367310560.0,37.819959,-122.446111,20.847161,-0.989139,0.146985,60.0,19.0,6.0,0.991232,1624188512.0,367556560.0,37.823879,-122.460437,8.250351,-0.960176,0.279395,60.0,11.0,3.0,0.991205,1624188512.0,368124210.0,37.818378,-122.478493,4.618533,0.954384,-0.298581,36.0,14.0,4.0,0.991339,1624188512.0,538071541.0,37.811817,-122.517526,9.803178,0.949636,0.313354,37.0,0.0,0.0,0.990908,148.64444444444445,5.592222222222222,5.0
1624188513.0,338398275.0,37.840179,-122.461771,2.757611,0.707906,-0.706306,36.0,10.0,4.0,0.999683,1624188513.0,338691000.0,37.845787,-122.444311,10.191423,-0.93118,0.36456,30.0,80.0,12.0,0.977515,1624188513.0,366985270.0,37.823395,-122.462422,9.772647,0.989388,0.145297,60.0,25.0,9.0,0.986224,1624188513.0,367310560.0,37.819973,-122.446232,20.871673,-0.989244,0.146274,60.0,19.0,6.0,0.98684,1624188513.0,367556560.0,37.823889,-122.460484,8.24367,-0.960315,0.278917,60.0,11.0,3.0,0.986812,1624188513.0,368124210.0,37.818372,-122.478467,4.615846,0.955573,-0.294754,36.0,14.0,4.0,0.987008,1624188513.0,538071541.0,37.811831,-122.517471,9.805727,0.949338,0.314258,37.0,0.0,0.0,0.98636,148.55,5.5925,5.0
1624188514.0,338398275.0,37.84017,-122.46176,2.658289,0.724402,-0.689378,36.0,10.0,4.0,0.999896,1624188514.0,338691000.0,37.845805,-122.444367,10.139494,-0.931829,0.362898,30.0,80.0,12.0,0.970091,1624188514.0,366985270.0,37.823401,-122.462366,9.767204,0.989216,0.146463,60.0,25.0,9.0,0.981638,1624188514.0,367310560.0,37.819987,-122.446353,20.89593,-0.989349,0.14556,60.0,19.0,6.0,0.982443,1624188514.0,367556560.0,37.8239,-122.46053,8.236912,-0.96046,0.278419,60.0,11.0,3.0,0.982423,1624188514.0,368124210.0,37.818365,-122.478441,4.613362,0.956731,-0.290973,36.0,14.0,4.0,0.982676,1624188514.0,538071541.0,37.811845,-122.517417,9.808216,0.949044,0.315143,37.0,0.0,0.0,0.981812,148.45555555555555,5.592777777777778,5.0
1624188515.0,338398275.0,37.840162,-122.461749,2.561357,0.741577,-0.670868,36.0,10.0,4.0,1.0,1624188515.0,338691000.0,37.845822,-122.444422,10.08639,-0.932504,0.36116,30.0,80.0,12.0,0.962704,1624188515.0,366985270.0,37.823408,-122.462309,9.761906,0.989039,0.147656,60.0,25.0,9.0,0.977054,1624188515.0,367310560.0,37.820001,-122.446474,20.919932,-0.989454,0.144845,60.0,19.0,6.0,0.97804,1624188515.0,367556560.0,37.823911,-122.460576,8.230302,-0.960608,0.277906,60.0,11.0,3.0,0.978037,1624188515.0,368124210.0,37.818359,-122.478416,4.611077,0.957859,-0.28724,36.0,14.0,4.0,0.978344,1624188515.0,538071541.0,37.81186,-122.517362,9.810645,0.948756,0.31601,37.0,0.0,0.0,0.977263,148.36111111111111,5.593055555555556,5.0
1624188516.0,338398275.0,37.840154,-122.461738,2.467375,0.759333,-0.650703,36.0,10.0,4.0,0.999993,1624188516.0,338691000.0,37.845838,-122.444477,10.032117,-0.933206,0.359342,30.0,80.0,12.0,0.955354,1624188516.0,366985270.0,37.823415,-122.462253,9.756753,0.988856,0.148875,60.0,25.0,9.0,0.972473,1624188516.0,367310560.0,37.820015,-122.446595,20.94368,-0.989559,0.144128,60.0,19.0,6.0,0.973631,1624188516.0,367556560.0,37.823921,-122.460623,8.223898,-0.960761,0.277377,60.0,11.0,3.0,0.973655,1624188516.0,368124210.0,37.818353,-122.47839,4.60899,0.958956,-0.283554,36.0,14.0,4.0,0.974011,1624188516.0,538071541.0,37.811874,-122.517308,9.813013,0.948473,0.316859,37.0,0.0,0.0,0.972714,148.26666666666668,5.593333333333334,5.0
1624188517.0,338398275.0,37.840146,-122.461727,2.376476,0.777628,-0.628725,36.0,10.0,4.0,0.999873,1624188517.0,338691000.0,37.845855,-122.444532,9.976678,-0.933935,0.357444,30.0,80.0,12.0,0.948043,1624188517.0,366985270.0,37.823421,-122.462196,9.751746,0.988668,0.15012,60.0,25.0,9.0,0.967895,1624188517.0,367310560.0,37.820029,-122.446716,20.967173,-0.989664,0.143409,60.0,19.0,6.0,0.969218,1624188517.0,367556560.0,37.823932,-122.460669,8.217701,-0.960918,0.276832,60.0,11.0,3.0,0.969275,1624188517.0,368124210.0,37.818347,-122.478364,4.607095,0.960024,-0.279917,36.0,14.0,4.0,0.969678,1624188517.0,538071541.0,37.811888,-122.517253,9.81532,0.948194,0.317691,37.0,0.0,0.0,0.968163,148.17222222222222,5.593611111111111,5.0
1624188518.0,338398275.0,37.840139,-122.461716,2.28881,0.796401,-0.604769,36.0,10.0,4.0,0.999639,1624188518.0,338691000.0,37.845872,-122.444587,9.920077,-0.934691,0.355462,30.0,80.0,12.0,0.940771,1624188518.0,366985270.0,37.823428,-122.46214,9.746887,0.988474,0.151391,60.0,25.0,9.0,0.963318,1624188518.0,367310560.0,37.820043,-122.446838,20.990412,-0.989768,0.142687,60.0,19.0,6.0,0.964799,1624188518.0,367556560.0,37.823942,-122.460715,8.21171,-0.96108,0.276271,60.0,11.0,3.0,0.964899,1624188518.0,368124210.0,37.818341,-122.478338,4.605392,0.961063,-0.27633,36.0,14.0,4.0,0.965344,1624188518.0,538071541.0,37.811903,-122.517199,9.817565,0.947922,0.318504,37.0,0.0,0.0,0.963612,148.07777777777778,5.593888888888889,5.0
1624188519.0,338398275.0,37.840133,-122.461705,2.204536,0.815568,-0.578661,36.0,10.0,4.0,0.99929,1624188519.0,338691000.0,37.845888,-122.444641,9.862321,-0.935474,0.353395,30.0,80.0,12.0,0.933538,1624188519.0,366985270.0,37.823435,-122.462083,9.742176,0.988274,0.152689,60.0,25.0,9.0,0.958744,1624188519.0,367310560.0,37.820057,-122.44696,21.013396,-0.989872,0.141964,60.0,19.0,6.0,0.960375,1624188519.0,367556560.0,37.823953,-122.460761,8.205925,-0.961245,0.275695,60.0,11.0,3.0,0.960526,1624188519.0,368124210.0,37.818335,-122.478312,4.603876,0.962073,-0.272792,36.0,14.0,4.0,0.961009,1624188519.0,538071541.0,37.811917,-122.517144,9.819748,0.947654,0.319299,37.0,0.0,0.0,0.959061,147.98333333333335,5.594166666666666,5.0
