Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610895758.0,316028221.0,37.823969,-122.467619,3.953903,0.999999,0.001393,37.0,14.0,5.0,1.0,1610895758.0,338159656.0,37.818758,-122.458146,3.416731,-0.117863,0.99303,36.0,14.0,4.0,1.0,1610895758.0,338207691.0,37.83393,-122.45221,1.822193,-0.942412,-0.334454,37.0,0.0,0.0,1.0,1610895758.0,367080920.0,37.817032,-122.496561,5.734786,0.714475,-0.699661,37.0,10.0,3.0,1.0,1610895758.0,367674740.0,37.821963,-122.458244,4.705961,-0.937731,-0.347363,36.0,0.0,0.0,1.0,1610895758.0,368012230.0,37.812677,-122.450813,3.457645,0.621366,0.78352,37.0,14.0,5.0,1.0,1610895758.0,368135510.0,37.819385,-122.486597,5.240208,0.459274,0.888295,37.0,12.0,4.0,1.0,24.88611111111111,0.8027777777777778,10.0
1610895759.0,316028221.0,37.823969,-122.467596,3.955245,0.999998,0.001923,37.0,14.0,5.0,0.995487,1610895759.0,338159656.0,37.818774,-122.458149,3.41379,-0.116858,0.993149,36.0,14.0,4.0,0.995385,1610895759.0,338207691.0,37.833927,-122.45222,1.910133,-0.956464,-0.291851,37.0,0.0,0.0,0.998586,1610895759.0,367080920.0,37.817013,-122.496537,5.747161,0.713296,-0.700863,37.0,10.0,3.0,0.995472,1610895759.0,367674740.0,37.821955,-122.45827,4.75304,-0.950652,-0.310258,36.0,0.0,0.0,0.99719,1610895759.0,368012230.0,37.81269,-122.4508,3.460952,0.620957,0.783845,37.0,14.0,5.0,0.995605,1610895759.0,368135510.0,37.819406,-122.486583,5.229014,0.457403,0.889259,37.0,12.0,4.0,0.994069,24.929166666666667,0.8041666666666667,10.0
1610895760.0,316028221.0,37.823969,-122.467572,3.956641,0.999997,0.002477,37.0,14.0,5.0,0.990972,1610895760.0,338159656.0,37.81879,-122.458151,3.410936,-0.115907,0.99326,36.0,14.0,4.0,0.990774,1610895760.0,338207691.0,37.833925,-122.452231,2.00069,-0.967481,-0.252942,37.0,0.0,0.0,0.997076,1610895760.0,367080920.0,37.816995,-122.496513,5.759151,0.712046,-0.702132,37.0,10.0,3.0,0.990935,1610895760.0,367674740.0,37.821948,-122.458296,4.806399,-0.961703,-0.274093,36.0,0.0,0.0,0.994301,1610895760.0,368012230.0,37.812702,-122.450788,3.464329,0.620544,0.784171,37.0,14.0,5.0,0.991207,1610895760.0,368135510.0,37.819428,-122.486569,5.217881,0.455573,0.890199,37.0,12.0,4.0,0.988161,24.97222222222222,0.8055555555555556,10.0
1610895761.0,316028221.0,37.823969,-122.467549,3.958094,0.999995,0.003056,37.0,14.0,5.0,0.986456,1610895761.0,338159656.0,37.818806,-122.458153,3.408167,-0.115009,0.993364,36.0,14.0,4.0,0.986167,1610895761.0,338207691.0,37.833922,-122.452242,2.093319,-0.976071,-0.217451,37.0,0.0,0.0,0.99547,1610895761.0,367080920.0,37.816976,-122.496489,5.770759,0.710725,-0.70347,37.0,10.0,3.0,0.98639,1610895761.0,367674740.0,37.821942,-122.458323,4.865455,-0.971018,-0.239007,36.0,0.0,0.0,0.991333,1610895761.0,368012230.0,37.812715,-122.450775,3.467778,0.620128,0.7845,37.0,14.0,5.0,0.986806,1610895761.0,368135510.0,37.819449,-122.486555,5.206807,0.453783,0.891112,37.0,12.0,4.0,0.982274,25.01527777777778,0.8069444444444445,10.0
1610895762.0,316028221.0,37.82397,-122.467526,3.959602,0.999993,0.00366,37.0,14.0,5.0,0.981939,1610895762.0,338159656.0,37.818821,-122.458156,3.405482,-0.114165,0.993462,36.0,14.0,4.0,0.981564,1610895762.0,338207691.0,37.83392,-122.452254,2.18756,-0.982723,-0.185083,37.0,0.0,0.0,0.993769,1610895762.0,367080920.0,37.816957,-122.496465,5.781989,0.709333,-0.704874,37.0,10.0,3.0,0.981837,1610895762.0,367674740.0,37.821937,-122.458351,4.929637,-0.97874,-0.205105,36.0,0.0,0.0,0.988289,1610895762.0,368012230.0,37.812727,-122.450763,3.471298,0.619709,0.784832,37.0,14.0,5.0,0.982402,1610895762.0,368135510.0,37.819471,-122.486541,5.19579,0.452033,0.892001,37.0,12.0,4.0,0.97641,25.058333333333334,0.8083333333333333,10.0
1610895763.0,316028221.0,37.82397,-122.467503,3.961166,0.999991,0.004288,37.0,14.0,5.0,0.97742,1610895763.0,338159656.0,37.818837,-122.458158,3.402882,-0.113376,0.993552,36.0,14.0,4.0,0.976964,1610895763.0,338207691.0,37.833918,-122.452267,2.28303,-0.987829,-0.155546,37.0,0.0,0.0,0.991975,1610895763.0,367080920.0,37.816938,-122.496441,5.792844,0.707869,-0.706344,37.0,10.0,3.0,0.977277,1610895763.0,367674740.0,37.821932,-122.458379,4.998396,-0.985016,-0.172466,36.0,0.0,0.0,0.985169,1610895763.0,368012230.0,37.81274,-122.45075,3.474862,0.619291,0.785161,37.0,14.0,5.0,0.977994,1610895763.0,368135510.0,37.819492,-122.486528,5.184829,0.450325,0.892864,37.0,12.0,4.0,0.970568,25.101388888888888,0.8097222222222222,10.0
1610895764.0,316028221.0,37.82397,-122.46748,3.962785,0.999988,0.004941,37.0,14.0,5.0,0.972899,1610895764.0,338159656.0,37.818853,-122.45816,3.400365,-0.11264,0.993636,36.0,14.0,4.0,0.972369,1610895764.0,338207691.0,37.833917,-122.45228,2.379406,-0.991701,-0.128563,37.0,0.0,0.0,0.990087,1610895764.0,367080920.0,37.816919,-122.496417,5.803328,0.706333,-0.70788,37.0,10.0,3.0,0.972709,1610895764.0,367674740.0,37.821928,-122.458408,5.071202,-0.98999,-0.14114,36.0,0.0,0.0,0.981974,1610895764.0,368012230.0,37.812753,-122.450737,3.478364,0.618894,0.785475,37.0,14.0,5.0,0.973583,1610895764.0,368135510.0,37.819514,-122.486514,5.173923,0.448659,0.893703,37.0,12.0,4.0,0.964747,25.14444444444445,0.8111111111111111,10.0
1610895765.0,316028221.0,37.82397,-122.467456,3.964461,0.999984,0.005618,37.0,14.0,5.0,0.968376,1610895765.0,338159656.0,37.818868,-122.458162,3.397932,-0.111959,0.993713,36.0,14.0,4.0,0.967777,1610895765.0,338207691.0,37.833915,-122.452294,2.476415,-0.99459,-0.103876,37.0,0.0,0.0,0.988108,1610895765.0,367080920.0,37.8169,-122.496393,5.813445,0.704725,-0.709481,37.0,10.0,3.0,0.968135,1610895765.0,367674740.0,37.821925,-122.458437,5.147552,-0.993803,-0.111158,36.0,0.0,0.0,0.978706,1610895765.0,368012230.0,37.812765,-122.450725,3.481777,0.618522,0.785767,37.0,14.0,5.0,0.969168,1610895765.0,368135510.0,37.819535,-122.4865,5.163069,0.447035,0.894516,37.0,12.0,4.0,0.958949,25.1875,0.8125,10.0
1610895766.0,316028221.0,37.82397,-122.467433,3.966193,0.99998,0.00632,37.0,14.0,5.0,0.963852,1610895766.0,338159656.0,37.818884,-122.458165,3.395581,-0.111333,0.993783,36.0,14.0,4.0,0.963188,1610895766.0,338207691.0,37.833914,-122.452308,2.573826,-0.996694,-0.081251,37.0,0.0,0.0,0.986038,1610895766.0,367080920.0,37.816881,-122.496369,5.823199,0.703044,-0.711147,37.0,10.0,3.0,0.963554,1610895766.0,367674740.0,37.821922,-122.458467,5.226971,-0.996589,-0.082528,36.0,0.0,0.0,0.975365,1610895766.0,368012230.0,37.812778,-122.450712,3.4851,0.618176,0.78604,37.0,14.0,5.0,0.96475,1610895766.0,368135510.0,37.819556,-122.486487,5.152266,0.445454,0.895305,37.0,12.0,4.0,0.953172,25.230555555555554,0.8138888888888889,10.0
1610895767.0,316028221.0,37.82397,-122.46741,3.967967,0.999975,0.007037,37.0,14.0,5.0,0.959326,1610895767.0,338159656.0,37.818899,-122.458167,3.393313,-0.110762,0.993847,36.0,14.0,4.0,0.958603,1610895767.0,338207691.0,37.833913,-122.452323,2.671443,-0.99817,-0.060478,37.0,0.0,0.0,0.983878,1610895767.0,367080920.0,37.816862,-122.496345,5.832593,0.701289,-0.712877,37.0,10.0,3.0,0.958968,1610895767.0,367674740.0,37.82192,-122.458498,5.309012,-0.998473,-0.055245,36.0,0.0,0.0,0.971953,1610895767.0,368012230.0,37.812791,-122.4507,3.488333,0.617855,0.786292,37.0,14.0,5.0,0.960328,1610895767.0,368135510.0,37.819578,-122.486473,5.141513,0.443916,0.896068,37.0,12.0,4.0,0.947416,25.273611111111112,0.8152777777777778,10.0
1610895768.0,316028221.0,37.82397,-122.467387,3.969725,0.99997,0.007733,37.0,14.0,5.0,0.954797,1610895768.0,338159656.0,37.818915,-122.458169,3.391127,-0.110246,0.993904,36.0,14.0,4.0,0.954021,1610895768.0,338207691.0,37.833912,-122.452339,2.769102,-0.999144,-0.041368,37.0,0.0,0.0,0.981629,1610895768.0,367080920.0,37.816843,-122.496321,5.841633,0.699461,-0.714671,37.0,10.0,3.0,0.954375,1610895768.0,367674740.0,37.821919,-122.458529,5.393257,-0.999571,-0.029288,36.0,0.0,0.0,0.968471,1610895768.0,368012230.0,37.812803,-122.450687,3.491477,0.617559,0.786525,37.0,14.0,5.0,0.955904,1610895768.0,368135510.0,37.819599,-122.48646,5.130808,0.442422,0.896807,37.0,12.0,4.0,0.941682,25.316666666666663,0.8166666666666667,10.0
