Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631300556.0,227722490.0,37.82131,-122.492384,5.956299,0.887855,0.460124,36.0,10.0,4.0,1.0,1631300556.0,311000111.0,37.812638,-122.490511,8.18356,0.760271,0.649606,80.0,275.0,48.0,1.0,1631300556.0,338088191.0,37.811989,-122.440326,3.879746,-0.460793,-0.887508,37.0,10.0,0.0,1.0,1631300556.0,367094360.0,37.826921,-122.468051,16.378107,-0.391188,-0.920311,60.0,18.0,5.0,1.0,1631300556.0,367533950.0,37.8521,-122.44622,6.503778,0.411683,-0.911327,60.0,24.0,6.0,1.0,1631300556.0,367758990.0,37.816656,-122.441593,6.564613,-0.999632,0.027126,60.0,41.0,12.0,1.0,1631300556.0,368171990.0,37.811941,-122.492022,8.211344,0.733702,0.679472,52.0,30.0,13.0,1.0,287.1111111111111,10.644444444444444,10.0
1631300557.0,227722490.0,37.821323,-122.492353,5.965488,0.888558,0.458764,36.0,10.0,4.0,0.997521,1631300557.0,311000111.0,37.812663,-122.490474,8.190317,0.760085,0.649823,80.0,275.0,48.0,0.997557,1631300557.0,338088191.0,37.811973,-122.440336,3.880832,-0.460211,-0.887809,37.0,10.0,0.0,0.99176,1631300557.0,367094360.0,37.826851,-122.468088,16.362387,-0.391927,-0.919996,60.0,18.0,5.0,0.991766,1631300557.0,367533950.0,37.852073,-122.446204,6.499366,0.412622,-0.910902,60.0,24.0,6.0,0.99744,1631300557.0,367758990.0,37.816657,-122.441631,6.568914,-0.999604,0.028132,60.0,41.0,12.0,0.997834,1631300557.0,368171990.0,37.811966,-122.491987,8.211229,0.735532,0.67749,52.0,30.0,13.0,0.997578,287.12345679012344,10.643827160493828,10.0
1631300558.0,227722490.0,37.821335,-122.492322,5.974388,0.889257,0.457408,36.0,10.0,4.0,0.995036,1631300558.0,311000111.0,37.812688,-122.490438,8.196942,0.759907,0.650032,80.0,275.0,48.0,0.995113,1631300558.0,338088191.0,37.811957,-122.440347,3.881992,-0.45957,-0.888142,37.0,10.0,0.0,0.983532,1631300558.0,367094360.0,37.826781,-122.468126,16.345296,-0.392764,-0.919639,60.0,18.0,5.0,0.983557,1631300558.0,367533950.0,37.852045,-122.446189,6.494937,0.413559,-0.910477,60.0,24.0,6.0,0.994882,1631300558.0,367758990.0,37.816658,-122.44167,6.573153,-0.999578,0.029052,60.0,41.0,12.0,0.995667,1631300558.0,368171990.0,37.811992,-122.491952,8.210945,0.737336,0.675526,52.0,30.0,13.0,0.995154,287.1358024691358,10.64320987654321,10.0
1631300559.0,227722490.0,37.821348,-122.492291,5.982998,0.889952,0.456055,36.0,10.0,4.0,0.992547,1631300559.0,311000111.0,37.812712,-122.490401,8.203435,0.759735,0.650232,80.0,275.0,48.0,0.992666,1631300559.0,338088191.0,37.811941,-122.440357,3.883228,-0.458869,-0.888504,37.0,10.0,0.0,0.975319,1631300559.0,367094360.0,37.826712,-122.468163,16.326837,-0.393699,-0.91924,60.0,18.0,5.0,0.975374,1631300559.0,367533950.0,37.852018,-122.446173,6.490489,0.414494,-0.910052,60.0,24.0,6.0,0.992324,1631300559.0,367758990.0,37.816659,-122.441708,6.577326,-0.999553,0.029886,60.0,41.0,12.0,0.993499,1631300559.0,368171990.0,37.812018,-122.491916,8.210493,0.739112,0.673582,52.0,30.0,13.0,0.992728,287.1481481481481,10.642592592592592,10.0
1631300560.0,227722490.0,37.821361,-122.49226,5.991318,0.890642,0.454705,36.0,10.0,4.0,0.990054,1631300560.0,311000111.0,37.812737,-122.490365,8.209795,0.759572,0.650424,80.0,275.0,48.0,0.990218,1631300560.0,338088191.0,37.811926,-122.440368,3.88454,-0.458107,-0.888897,37.0,10.0,0.0,0.967119,1631300560.0,367094360.0,37.826642,-122.468201,16.307016,-0.394732,-0.918796,60.0,18.0,5.0,0.967215,1631300560.0,367533950.0,37.851991,-122.446157,6.486024,0.415427,-0.909626,60.0,24.0,6.0,0.989768,1631300560.0,367758990.0,37.816659,-122.441747,6.581432,-0.999531,0.030634,60.0,41.0,12.0,0.991329,1631300560.0,368171990.0,37.812043,-122.491881,8.209868,0.740863,0.671657,52.0,30.0,13.0,0.990302,287.1604938271605,10.641975308641976,10.0
1631300561.0,227722490.0,37.821373,-122.492229,5.999349,0.891328,0.453359,36.0,10.0,4.0,0.987555,1631300561.0,311000111.0,37.812762,-122.490328,8.216023,0.759415,0.650606,80.0,275.0,48.0,0.987768,1631300561.0,338088191.0,37.81191,-122.440378,3.885929,-0.457286,-0.88932,37.0,10.0,0.0,0.958934,1631300561.0,367094360.0,37.826573,-122.468239,16.285839,-0.395865,-0.918309,60.0,18.0,5.0,0.959083,1631300561.0,367533950.0,37.851963,-122.446141,6.48154,0.416359,-0.9092,60.0,24.0,6.0,0.987213,1631300561.0,367758990.0,37.81666,-122.441785,6.585471,-0.99951,0.031297,60.0,41.0,12.0,0.989158,1631300561.0,368171990.0,37.812069,-122.491845,8.20907,0.742586,0.66975,52.0,30.0,13.0,0.987873,287.17283950617286,10.64135802469136,10.0
1631300562.0,227722490.0,37.821386,-122.492197,6.007089,0.89201,0.452015,36.0,10.0,4.0,0.985053,1631300562.0,311000111.0,37.812786,-122.490292,8.222119,0.759266,0.65078,80.0,275.0,48.0,0.985316,1631300562.0,338088191.0,37.811894,-122.440389,3.887394,-0.456405,-0.889772,37.0,10.0,0.0,0.950765,1631300562.0,367094360.0,37.826504,-122.468277,16.263313,-0.397097,-0.917777,60.0,18.0,5.0,0.950976,1631300562.0,367533950.0,37.851936,-122.446125,6.477038,0.417289,-0.908774,60.0,24.0,6.0,0.984659,1631300562.0,367758990.0,37.816661,-122.441824,6.589441,-0.999492,0.031874,60.0,41.0,12.0,0.986985,1631300562.0,368171990.0,37.812094,-122.491809,8.208096,0.744284,0.667863,52.0,30.0,13.0,0.985444,287.1851851851852,10.64074074074074,10.0
1631300563.0,227722490.0,37.821398,-122.492166,6.01454,0.892689,0.450674,36.0,10.0,4.0,0.982546,1631300563.0,311000111.0,37.812811,-122.490255,8.228082,0.759124,0.650946,80.0,275.0,48.0,0.982863,1631300563.0,338088191.0,37.811878,-122.440399,3.888938,-0.455463,-0.890255,37.0,10.0,0.0,0.942613,1631300563.0,367094360.0,37.826435,-122.468314,16.239445,-0.398429,-0.917199,60.0,18.0,5.0,0.942896,1631300563.0,367533950.0,37.851909,-122.44611,6.472518,0.418217,-0.908347,60.0,24.0,6.0,0.982106,1631300563.0,367758990.0,37.816662,-122.441862,6.59334,-0.999476,0.032366,60.0,41.0,12.0,0.984812,1631300563.0,368171990.0,37.81212,-122.491774,8.206944,0.745956,0.665995,52.0,30.0,13.0,0.983013,287.1975308641975,10.640123456790125,10.0
1631300564.0,227722490.0,37.821411,-122.492134,6.021701,0.893363,0.449336,36.0,10.0,4.0,0.980035,1631300564.0,311000111.0,37.812836,-122.490219,8.233912,0.75899,0.651102,80.0,275.0,48.0,0.980407,1631300564.0,338088191.0,37.811862,-122.440409,3.890561,-0.454462,-0.890766,37.0,10.0,0.0,0.934477,1631300564.0,367094360.0,37.826366,-122.468352,16.214241,-0.399862,-0.916575,60.0,18.0,5.0,0.934843,1631300564.0,367533950.0,37.851882,-122.446094,6.46798,0.419143,-0.90792,60.0,24.0,6.0,0.979554,1631300564.0,367758990.0,37.816663,-122.441901,6.59717,-0.999463,0.032773,60.0,41.0,12.0,0.982637,1631300564.0,368171990.0,37.812145,-122.491738,8.205612,0.747603,0.664146,52.0,30.0,13.0,0.980581,287.2098765432099,10.639506172839509,10.0
1631300565.0,227722490.0,37.821423,-122.492103,6.028572,0.894034,0.447999,36.0,10.0,4.0,0.97752,1631300565.0,311000111.0,37.812861,-122.490182,8.23961,0.758863,0.65125,80.0,275.0,48.0,0.977951,1631300565.0,338088191.0,37.811845,-122.44042,3.892263,-0.453401,-0.891307,37.0,10.0,0.0,0.926359,1631300565.0,367094360.0,37.826297,-122.46839,16.187712,-0.401396,-0.915904,60.0,18.0,5.0,0.926817,1631300565.0,367533950.0,37.851854,-122.446078,6.463424,0.420068,-0.907493,60.0,24.0,6.0,0.977004,1631300565.0,367758990.0,37.816664,-122.44194,6.600927,-0.999452,0.033095,60.0,41.0,12.0,0.980461,1631300565.0,368171990.0,37.81217,-122.491702,8.204098,0.749225,0.662316,52.0,30.0,13.0,0.978148,287.22222222222223,10.63888888888889,10.0
