Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623584237.0,338170882.0,37.841088,-122.453917,7.736064,0.98434,-0.176283,37.0,12.0,0.0,1.0,1623584237.0,366985270.0,37.825353,-122.459352,13.75927,0.957429,0.288668,60.0,25.0,9.0,1.0,1623584237.0,367310560.0,37.813925,-122.469954,15.7231,-0.999694,-0.024751,60.0,19.0,6.0,1.0,1623584237.0,367503140.0,37.8527,-122.47105,2.410946,-0.082979,0.996551,60.0,12.0,0.0,0.984665,1623584237.0,367598040.0,37.795707,-122.51183,3.846401,-0.771365,-0.636394,37.0,14.0,4.0,1.0,1623584237.0,367625810.0,37.817748,-122.506877,4.549843,0.192993,0.9812,31.0,31.0,12.0,0.999781,1623584237.0,368180460.0,37.81431,-122.516789,9.408504,0.297215,-0.954811,52.0,34.0,10.0,1.0,94.27272727272728,1.5712121212121213,2.5237373737373736
1623584238.0,338170882.0,37.841082,-122.453872,7.73536,0.984437,-0.175736,37.0,12.0,0.0,0.995762,1623584238.0,366985270.0,37.825371,-122.459275,13.762868,0.957381,0.288828,60.0,25.0,9.0,0.995423,1623584238.0,367310560.0,37.813923,-122.470047,15.727243,-0.999687,-0.025037,60.0,19.0,6.0,0.994667,1623584238.0,367503140.0,37.852711,-122.471051,2.19713,-0.081592,0.996666,60.0,12.0,0.0,0.987079,1623584238.0,367598040.0,37.795696,-122.511847,3.844018,-0.772353,-0.635194,37.0,14.0,4.0,0.995065,1623584238.0,367625810.0,37.817769,-122.506872,4.497712,0.175444,0.984489,31.0,31.0,12.0,0.999927,1623584238.0,368180460.0,37.814268,-122.516772,9.409611,0.300972,-0.953633,52.0,34.0,10.0,0.994994,94.36363636363636,1.5727272727272728,2.5242424242424244
1623584239.0,338170882.0,37.841075,-122.453828,7.734464,0.984533,-0.1752,37.0,12.0,0.0,0.991524,1623584239.0,366985270.0,37.825389,-122.459198,13.766352,0.957332,0.288992,60.0,25.0,9.0,0.990845,1623584239.0,367310560.0,37.813922,-122.470139,15.730595,-0.999678,-0.02539,60.0,19.0,6.0,0.989335,1623584239.0,367503140.0,37.852721,-122.471052,1.985518,-0.079964,0.996798,60.0,12.0,0.0,0.989278,1623584239.0,367598040.0,37.795684,-122.511864,3.841621,-0.773357,-0.633971,37.0,14.0,4.0,0.990132,1623584239.0,367625810.0,37.81779,-122.506868,4.446168,0.157126,0.987578,31.0,31.0,12.0,1.0,1623584239.0,368180460.0,37.814227,-122.516756,9.41087,0.304629,-0.952471,52.0,34.0,10.0,0.989991,94.45454545454544,1.5742424242424242,2.5247474747474747
1623584240.0,338170882.0,37.841069,-122.453783,7.733376,0.984626,-0.174673,37.0,12.0,0.0,0.987286,1623584240.0,366985270.0,37.825408,-122.45912,13.769721,0.957281,0.289158,60.0,25.0,9.0,0.986266,1623584240.0,367310560.0,37.81392,-122.470231,15.733156,-0.999667,-0.025809,60.0,19.0,6.0,0.984006,1623584240.0,367503140.0,37.85273,-122.471053,1.77611,-0.078013,0.996952,60.0,12.0,0.0,0.991266,1623584240.0,367598040.0,37.795673,-122.511882,3.839211,-0.774376,-0.632726,37.0,14.0,4.0,0.985202,1623584240.0,367625810.0,37.81781,-122.506864,4.395339,0.138016,0.99043,31.0,31.0,12.0,0.999998,1623584240.0,368180460.0,37.814185,-122.516739,9.412269,0.308188,-0.951325,52.0,34.0,10.0,0.984991,94.54545454545456,1.5757575757575757,2.525252525252525
1623584241.0,338170882.0,37.841063,-122.453738,7.732095,0.984718,-0.174158,37.0,12.0,0.0,0.983049,1623584241.0,366985270.0,37.825426,-122.459043,13.772976,0.95723,0.289328,60.0,25.0,9.0,0.981686,1623584241.0,367310560.0,37.813918,-122.470323,15.734928,-0.999654,-0.026294,60.0,19.0,6.0,0.97868,1623584241.0,367503140.0,37.852739,-122.471054,1.568909,-0.075618,0.997137,60.0,12.0,0.0,0.993045,1623584241.0,367598040.0,37.795662,-122.511899,3.836787,-0.775411,-0.631457,37.0,14.0,4.0,0.980274,1623584241.0,367625810.0,37.81783,-122.50686,4.345512,0.118172,0.992993,31.0,31.0,12.0,0.999919,1623584241.0,368180460.0,37.814144,-122.516722,9.413798,0.311648,-0.950198,52.0,34.0,10.0,0.979995,94.63636363636364,1.5772727272727274,2.525757575757576
1623584242.0,338170882.0,37.841057,-122.453694,7.730622,0.984807,-0.173652,37.0,12.0,0.0,0.978814,1623584242.0,366985270.0,37.825445,-122.458966,13.776116,0.957178,0.289501,60.0,25.0,9.0,0.977105,1623584242.0,367310560.0,37.813916,-122.470415,15.735913,-0.99964,-0.026846,60.0,19.0,6.0,0.973357,1623584242.0,367503140.0,37.852746,-122.471055,1.363918,-0.07259,0.997362,60.0,12.0,0.0,0.994616,1623584242.0,367598040.0,37.795651,-122.511917,3.834351,-0.776461,-0.630165,37.0,14.0,4.0,0.975349,1623584242.0,367625810.0,37.81785,-122.506857,4.297379,0.097912,0.995195,31.0,31.0,12.0,0.999761,1623584242.0,368180460.0,37.814103,-122.516705,9.415446,0.315009,-0.949089,52.0,34.0,10.0,0.975002,94.72727272727272,1.5787878787878789,2.526262626262626
1623584243.0,338170882.0,37.841051,-122.453649,7.728957,0.984894,-0.173157,37.0,12.0,0.0,0.974578,1623584243.0,366985270.0,37.825463,-122.458889,13.779141,0.957124,0.289677,60.0,25.0,9.0,0.972523,1623584243.0,367310560.0,37.813914,-122.470507,15.736111,-0.999623,-0.027464,60.0,19.0,6.0,0.968036,1623584243.0,367503140.0,37.852752,-122.471055,1.16114,-0.06861,0.997644,60.0,12.0,0.0,0.995983,1623584243.0,367598040.0,37.795639,-122.511934,3.831903,-0.777527,-0.62885,37.0,14.0,4.0,0.970427,1623584243.0,367625810.0,37.81787,-122.506855,4.251114,0.077329,0.997006,31.0,31.0,12.0,0.999524,1623584243.0,368180460.0,37.814061,-122.516688,9.417205,0.318272,-0.947999,52.0,34.0,10.0,0.970012,94.81818181818184,1.5803030303030303,2.526767676767677
1623584244.0,338170882.0,37.841044,-122.453605,7.727098,0.984979,-0.172672,37.0,12.0,0.0,0.970344,1623584244.0,366985270.0,37.825482,-122.458812,13.782051,0.95707,0.289857,60.0,25.0,9.0,0.96794,1623584244.0,367310560.0,37.813912,-122.470599,15.735526,-0.999604,-0.028148,60.0,19.0,6.0,0.962719,1623584244.0,367503140.0,37.852757,-122.471056,0.960585,-0.063101,0.998007,60.0,12.0,0.0,0.997147,1623584244.0,367598040.0,37.795628,-122.511951,3.829443,-0.778607,-0.627512,37.0,14.0,4.0,0.965508,1623584244.0,367625810.0,37.817889,-122.506853,4.206731,0.056441,0.998406,31.0,31.0,12.0,0.999209,1623584244.0,368180460.0,37.81402,-122.51667,9.419064,0.321437,-0.946931,52.0,34.0,10.0,0.965026,94.9090909090909,1.5818181818181818,2.527272727272728
1623584245.0,338170882.0,37.841038,-122.45356,7.725048,0.985062,-0.172197,37.0,12.0,0.0,0.966111,1623584245.0,366985270.0,37.8255,-122.458734,13.784847,0.957015,0.290039,60.0,25.0,9.0,0.963356,1623584245.0,367310560.0,37.81391,-122.470691,15.734159,-0.999582,-0.028899,60.0,19.0,6.0,0.957406,1623584245.0,367503140.0,37.852762,-122.471056,0.762269,-0.054904,0.998492,60.0,12.0,0.0,0.99811,1623584245.0,367598040.0,37.795617,-122.511969,3.826973,-0.779703,-0.626149,37.0,14.0,4.0,0.960591,1623584245.0,367625810.0,37.817909,-122.506851,4.164242,0.035266,0.999378,31.0,31.0,12.0,0.998815,1623584245.0,368180460.0,37.813979,-122.516652,9.421013,0.324504,-0.945884,52.0,34.0,10.0,0.960044,95.0,1.5833333333333333,2.5277777777777777
1623584246.0,338170882.0,37.841032,-122.453515,7.722804,0.985144,-0.171733,37.0,12.0,0.0,0.96188,1623584246.0,366985270.0,37.825519,-122.458657,13.787528,0.956958,0.290225,60.0,25.0,9.0,0.958771,1623584246.0,367310560.0,37.813908,-122.470783,15.732012,-0.999558,-0.029717,60.0,19.0,6.0,0.952096,1623584246.0,367503140.0,37.852765,-122.471056,0.566233,-0.041289,0.999147,60.0,12.0,0.0,0.998874,1623584246.0,367598040.0,37.795606,-122.511986,3.824492,-0.780814,-0.624763,37.0,14.0,4.0,0.955677,1623584246.0,367625810.0,37.817928,-122.50685,4.123659,0.013824,0.999904,31.0,31.0,12.0,0.998343,1623584246.0,368180460.0,37.813938,-122.516634,9.423045,0.327474,-0.94486,52.0,34.0,10.0,0.955065,95.0909090909091,1.584848484848485,2.528282828282828
