Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633005123.0,338122081.0,37.817341,-122.485189,2.706497,0.622343,0.782745,36.0,10.0,3.0,1.0,1633005123.0,366864140.0,37.819351,-122.452823,12.041621,-0.98672,0.162432,60.0,17.0,4.0,1.0,1633005123.0,366864850.0,37.816631,-122.492992,7.958582,-0.363634,-0.931542,60.0,19.0,10.0,0.818636,1633005123.0,366976780.0,37.825345,-122.468682,9.850854,0.944581,0.328278,60.0,21.0,7.0,1.0,1633005123.0,367145450.0,37.830289,-122.474571,7.538735,-0.999955,0.009446,60.0,16.0,9.0,0.996635,1633005123.0,367472150.0,37.847768,-122.457281,5.473714,-0.675065,0.737758,36.0,12.0,4.0,1.0,1633005123.0,368052630.0,37.823025,-122.463899,10.567387,0.989407,0.14517,60.0,42.0,10.0,1.0,56.98333333333333,3.650833333333333,10.0
1633005124.0,338122081.0,37.817351,-122.485179,2.711057,0.621899,0.783098,36.0,10.0,3.0,0.997073,1633005124.0,366864140.0,37.81936,-122.452893,12.044106,-0.986834,0.161737,60.0,17.0,4.0,0.996744,1633005124.0,366864850.0,37.816596,-122.493009,7.891896,-0.36809,-0.92979,60.0,19.0,10.0,0.823706,1633005124.0,366976780.0,37.82536,-122.468627,9.857482,0.944965,0.327172,60.0,21.0,7.0,0.996823,1633005124.0,367145450.0,37.830289,-122.474615,7.446143,-0.999981,0.006138,60.0,16.0,9.0,0.996828,1633005124.0,367472150.0,37.847787,-122.457303,5.462898,-0.673677,0.739026,36.0,12.0,4.0,0.996753,1633005124.0,368052630.0,37.823032,-122.463838,10.56963,0.989172,0.146761,60.0,42.0,10.0,0.996778,56.977777777777774,3.651111111111111,10.0
1633005125.0,338122081.0,37.817361,-122.485169,2.715735,0.621459,0.783447,36.0,10.0,3.0,0.994141,1633005125.0,366864140.0,37.819369,-122.452962,12.046619,-0.986949,0.161032,60.0,17.0,4.0,0.993486,1633005125.0,366864850.0,37.816562,-122.493026,7.82329,-0.37274,-0.927936,60.0,19.0,10.0,0.828737,1633005125.0,366976780.0,37.825375,-122.468573,9.864107,0.945335,0.3261,60.0,21.0,7.0,0.993643,1633005125.0,367145450.0,37.83029,-122.474659,7.352244,-0.999997,0.002534,60.0,16.0,9.0,0.997029,1633005125.0,367472150.0,37.847805,-122.457325,5.452064,-0.67225,0.740324,36.0,12.0,4.0,0.993514,1633005125.0,368052630.0,37.823039,-122.463777,10.571939,0.988923,0.148429,60.0,42.0,10.0,0.993555,56.97222222222222,3.651388888888889,10.0
1633005126.0,338122081.0,37.81737,-122.48516,2.720531,0.621024,0.783792,36.0,10.0,3.0,0.991205,1633005126.0,366864140.0,37.819378,-122.453032,12.04916,-0.987065,0.160319,60.0,17.0,4.0,0.990228,1633005126.0,366864850.0,37.816529,-122.493043,7.752782,-0.377592,-0.925972,60.0,19.0,10.0,0.833725,1633005126.0,366976780.0,37.82539,-122.468518,9.870726,0.945693,0.325062,60.0,21.0,7.0,0.99046,1633005126.0,367145450.0,37.83029,-122.474702,7.257058,-0.999999,-0.001378,60.0,16.0,9.0,0.997234,1633005126.0,367472150.0,37.847824,-122.457346,5.441214,-0.670782,0.741654,36.0,12.0,4.0,0.990285,1633005126.0,368052630.0,37.823046,-122.463716,10.574317,0.98866,0.150173,60.0,42.0,10.0,0.990333,56.96666666666667,3.6516666666666655,10.0
1633005127.0,338122081.0,37.81738,-122.48515,2.725446,0.620594,0.784132,36.0,10.0,3.0,0.988265,1633005127.0,366864140.0,37.819387,-122.453102,12.051729,-0.987182,0.159598,60.0,17.0,4.0,0.986969,1633005127.0,366864850.0,37.816496,-122.49306,7.680397,-0.382654,-0.923892,60.0,19.0,10.0,0.838668,1633005127.0,366976780.0,37.825405,-122.468463,9.87734,0.946038,0.324057,60.0,21.0,7.0,0.987275,1633005127.0,367145450.0,37.83029,-122.474744,7.160608,-0.999984,-0.005614,60.0,16.0,9.0,0.997443,1633005127.0,367472150.0,37.847843,-122.457368,5.430349,-0.669274,0.743015,36.0,12.0,4.0,0.987066,1633005127.0,368052630.0,37.823054,-122.463654,10.57677,0.988381,0.151995,60.0,42.0,10.0,0.98711,56.96111111111111,3.651944444444444,10.0
1633005128.0,338122081.0,37.81739,-122.48514,2.730479,0.620168,0.784469,36.0,10.0,3.0,0.98532,1633005128.0,366864140.0,37.819396,-122.453171,12.054326,-0.9873,0.158867,60.0,17.0,4.0,0.983709,1633005128.0,366864850.0,37.816463,-122.493077,7.606159,-0.387935,-0.921687,60.0,19.0,10.0,0.843565,1633005128.0,366976780.0,37.82542,-122.468409,9.883947,0.94637,0.323085,60.0,21.0,7.0,0.984087,1633005128.0,367145450.0,37.830289,-122.474786,7.062919,-0.999948,-0.010188,60.0,16.0,9.0,0.997654,1633005128.0,367472150.0,37.847861,-122.457389,5.41947,-0.667725,0.744408,36.0,12.0,4.0,0.983855,1633005128.0,368052630.0,37.823061,-122.463593,10.579301,0.988088,0.153892,60.0,42.0,10.0,0.983886,56.95555555555556,3.652222222222222,10.0
1633005129.0,338122081.0,37.8174,-122.48513,2.73563,0.619747,0.784801,36.0,10.0,3.0,0.982371,1633005129.0,366864140.0,37.819405,-122.453241,12.056952,-0.987419,0.158128,60.0,17.0,4.0,0.980449,1633005129.0,366864850.0,37.81643,-122.493095,7.530093,-0.393442,-0.919349,60.0,19.0,10.0,0.848412,1633005129.0,366976780.0,37.825434,-122.468354,9.890546,0.94669,0.322147,60.0,21.0,7.0,0.980896,1633005129.0,367145450.0,37.830289,-122.474828,6.964019,-0.999886,-0.015117,60.0,16.0,9.0,0.997865,1633005129.0,367472150.0,37.84788,-122.45741,5.408636,-0.666153,0.745815,36.0,12.0,4.0,0.980654,1633005129.0,368052630.0,37.823069,-122.463532,10.581916,0.987778,0.155866,60.0,42.0,10.0,0.980663,56.95,3.6525,10.0
1633005130.0,338122081.0,37.81741,-122.48512,2.740899,0.619331,0.78513,36.0,10.0,3.0,0.979417,1633005130.0,366864140.0,37.819414,-122.453311,12.059606,-0.987538,0.15738,60.0,17.0,4.0,0.977187,1633005130.0,366864850.0,37.816398,-122.493112,7.452228,-0.399187,-0.916869,60.0,19.0,10.0,0.853208,1633005130.0,366976780.0,37.825449,-122.468299,9.897136,0.946997,0.321242,60.0,21.0,7.0,0.977703,1633005130.0,367145450.0,37.830289,-122.474868,6.863939,-0.999792,-0.020419,60.0,16.0,9.0,0.998075,1633005130.0,367472150.0,37.847899,-122.457431,5.398071,-0.664628,0.747174,36.0,12.0,4.0,0.977462,1633005130.0,368052630.0,37.823076,-122.463471,10.58462,0.987453,0.157916,60.0,42.0,10.0,0.977439,56.94444444444444,3.6527777777777777,10.0
1633005131.0,338122081.0,37.81742,-122.48511,2.74626,0.618924,0.785451,36.0,10.0,3.0,0.976457,1633005131.0,366864140.0,37.819423,-122.45338,12.06229,-0.987658,0.156623,60.0,17.0,4.0,0.973924,1633005131.0,366864850.0,37.816367,-122.493129,7.372595,-0.405179,-0.914237,60.0,19.0,10.0,0.85795,1633005131.0,366976780.0,37.825464,-122.468244,9.903716,0.947293,0.32037,60.0,21.0,7.0,0.974507,1633005131.0,367145450.0,37.830288,-122.474909,6.762711,-0.999659,-0.026114,60.0,16.0,9.0,0.998282,1633005131.0,367472150.0,37.847917,-122.457452,5.387826,-0.66317,0.748469,36.0,12.0,4.0,0.97428,1633005131.0,368052630.0,37.823084,-122.46341,10.587417,0.98711,0.160041,60.0,42.0,10.0,0.974215,56.93888888888889,3.653055555555556,10.0
1633005132.0,338122081.0,37.81743,-122.4851,2.751602,0.618542,0.785752,36.0,10.0,3.0,0.973493,1633005132.0,366864140.0,37.819431,-122.45345,12.065003,-0.987779,0.155858,60.0,17.0,4.0,0.970661,1633005132.0,366864850.0,37.816336,-122.493147,7.291226,-0.411429,-0.911442,60.0,19.0,10.0,0.862636,1633005132.0,366976780.0,37.825479,-122.468189,9.910285,0.947576,0.319531,60.0,21.0,7.0,0.971309,1633005132.0,367145450.0,37.830287,-122.474948,6.660374,-0.999481,-0.032221,60.0,16.0,9.0,0.998485,1633005132.0,367472150.0,37.847936,-122.457473,5.377901,-0.661779,0.749699,36.0,12.0,4.0,0.971107,1633005132.0,368052630.0,37.823092,-122.463348,10.590313,0.986751,0.162243,60.0,42.0,10.0,0.97099,56.93333333333334,3.653333333333333,10.0
1633005133.0,338122081.0,37.81744,-122.48509,2.756899,0.618187,0.786031,36.0,10.0,3.0,0.970524,1633005133.0,366864140.0,37.81944,-122.45352,12.06773,-0.987901,0.155087,60.0,17.0,4.0,0.967397,1633005133.0,366864850.0,37.816305,-122.493164,7.208156,-0.417947,-0.908471,60.0,19.0,10.0,0.867264,1633005133.0,366976780.0,37.825493,-122.468134,9.916842,0.947847,0.318726,60.0,21.0,7.0,0.968108,1633005133.0,367145450.0,37.830286,-122.474987,6.556968,-0.999248,-0.038764,60.0,16.0,9.0,0.998682,1633005133.0,367472150.0,37.847955,-122.457494,5.36829,-0.660457,0.750864,36.0,12.0,4.0,0.967942,1633005133.0,368052630.0,37.8231,-122.463287,10.593314,0.986374,0.164519,60.0,42.0,10.0,0.967766,56.92777777777778,3.653611111111111,10.0
1633005134.0,338122081.0,37.81745,-122.48508,2.76215,0.61786,0.786288,36.0,10.0,3.0,0.967549,1633005134.0,366864140.0,37.819449,-122.45359,12.070409,-0.988021,0.154323,60.0,17.0,4.0,0.964132,1633005134.0,366864850.0,37.816275,-122.493182,7.123422,-0.424746,-0.905313,60.0,19.0,10.0,0.871831,1633005134.0,366976780.0,37.825508,-122.468079,9.923386,0.948106,0.317954,60.0,21.0,7.0,0.964905,1633005134.0,367145450.0,37.830285,-122.475026,6.452538,-0.998952,-0.045765,60.0,16.0,9.0,0.998871,1633005134.0,367472150.0,37.847973,-122.457515,5.358993,-0.659204,0.751964,36.0,12.0,4.0,0.964785,1633005134.0,368052630.0,37.823108,-122.463226,10.596425,0.985979,0.166871,60.0,42.0,10.0,0.964541,56.922222222222224,3.653888888888889,10.0
1633005135.0,338122081.0,37.81746,-122.48507,2.767356,0.617562,0.786523,36.0,10.0,3.0,0.96457,1633005135.0,366864140.0,37.819457,-122.45366,12.073024,-0.988138,0.153567,60.0,17.0,4.0,0.960866,1633005135.0,366864850.0,37.816245,-122.4932,7.037067,-0.431838,-0.901951,60.0,19.0,10.0,0.876337,1633005135.0,366976780.0,37.825522,-122.468024,9.929916,0.948354,0.317215,60.0,21.0,7.0,0.961699,1633005135.0,367145450.0,37.830284,-122.475063,6.347133,-0.998581,-0.053251,60.0,16.0,9.0,0.999051,1633005135.0,367472150.0,37.847992,-122.457535,5.350006,-0.658022,0.752999,36.0,12.0,4.0,0.961637,1633005135.0,368052630.0,37.823116,-122.463165,10.599653,0.985565,0.169298,60.0,42.0,10.0,0.961316,56.91666666666666,3.654166666666667,10.0
1633005136.0,338122081.0,37.81747,-122.48506,2.772515,0.61729,0.786735,36.0,10.0,3.0,0.961585,1633005136.0,366864140.0,37.819466,-122.45373,12.075576,-0.988254,0.152822,60.0,17.0,4.0,0.957599,1633005136.0,366864850.0,37.816215,-122.493217,6.949134,-0.439236,-0.898372,60.0,19.0,10.0,0.880777,1633005136.0,366976780.0,37.825537,-122.467969,9.936432,0.948589,0.31651,60.0,21.0,7.0,0.958491,1633005136.0,367145450.0,37.830282,-122.475101,6.240809,-0.998122,-0.06125,60.0,16.0,9.0,0.99922,1633005136.0,367472150.0,37.848011,-122.457556,5.341326,-0.65691,0.753969,36.0,12.0,4.0,0.958496,1633005136.0,368052630.0,37.823124,-122.463104,10.603002,0.985132,0.1718,60.0,42.0,10.0,0.958091,56.91111111111111,3.6544444444444446,10.0
