Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633277350.0,366742520.0,37.85217,-122.47553,9.017786,0.155478,-0.987839,60.0,14.0,5.0,1.0,1633277350.0,366985310.0,37.845326,-122.459295,9.682531,0.51066,-0.859783,60.0,38.0,10.0,1.0,1633277350.0,367503140.0,37.826201,-122.452996,6.432557,-0.244438,-0.969665,60.0,12.0,0.0,1.0,1633277350.0,367579070.0,37.816323,-122.513071,6.873995,0.999533,-0.030572,37.0,12.0,0.0,1.0,1633277350.0,367605870.0,37.844657,-122.458073,7.217149,0.938794,-0.344478,36.0,0.0,0.0,1.0,1633277350.0,367616990.0,37.824647,-122.443454,6.19249,0.30089,-0.953659,37.0,15.0,0.0,1.0,1633277350.0,367751170.0,37.819585,-122.473497,5.937793,-0.089378,-0.995998,37.0,0.0,0.0,1.0,78.1388888888889,0.8083333333333333,10.0
1633277351.0,366742520.0,37.852129,-122.475522,9.041275,0.156351,-0.987702,60.0,14.0,5.0,0.996315,1633277351.0,366985310.0,37.845288,-122.459266,9.755647,0.506698,-0.862124,60.0,38.0,10.0,0.997155,1633277351.0,367503140.0,37.826172,-122.453005,6.433838,-0.243899,-0.969801,60.0,12.0,0.0,0.994456,1633277351.0,367579070.0,37.816322,-122.51303,6.865517,0.99954,-0.030316,37.0,12.0,0.0,0.995297,1633277351.0,367605870.0,37.844645,-122.458034,7.23037,0.940241,-0.340511,36.0,0.0,0.0,0.995956,1633277351.0,367616990.0,37.824619,-122.443443,6.193971,0.300695,-0.95372,37.0,15.0,0.0,0.995883,1633277351.0,367751170.0,37.819557,-122.4735,5.938085,-0.088909,-0.99604,37.0,0.0,0.0,0.994525,78.21944444444445,0.8091666666666667,10.0
1633277352.0,366742520.0,37.852087,-122.475514,9.064578,0.157218,-0.987564,60.0,14.0,5.0,0.99262,1633277352.0,366985310.0,37.845249,-122.459237,9.832571,0.503061,-0.864251,60.0,38.0,10.0,0.994293,1633277352.0,367503140.0,37.826143,-122.453015,6.435472,-0.243269,-0.969959,60.0,12.0,0.0,0.988926,1633277352.0,367579070.0,37.816321,-122.51299,6.856908,0.999548,-0.030068,37.0,12.0,0.0,0.9906,1633277352.0,367605870.0,37.844634,-122.457994,7.243397,0.941635,-0.336636,36.0,0.0,0.0,0.9919,1633277352.0,367616990.0,37.824592,-122.443432,6.195377,0.300501,-0.953782,37.0,15.0,0.0,0.991766,1633277352.0,367751170.0,37.81953,-122.473503,5.938331,-0.088401,-0.996085,37.0,0.0,0.0,0.989056,78.30000000000001,0.81,10.0
1633277353.0,366742520.0,37.852046,-122.475505,9.087694,0.158079,-0.987426,60.0,14.0,5.0,0.988914,1633277353.0,366985310.0,37.84521,-122.459208,9.913258,0.499747,-0.866171,60.0,38.0,10.0,0.991414,1633277353.0,367503140.0,37.826114,-122.453024,6.437462,-0.242549,-0.970139,60.0,12.0,0.0,0.98341,1633277353.0,367579070.0,37.81632,-122.51295,6.84819,0.999555,-0.029829,37.0,12.0,0.0,0.985908,1633277353.0,367605870.0,37.844622,-122.457954,7.25622,0.942978,-0.332855,36.0,0.0,0.0,0.987834,1633277353.0,367616990.0,37.824565,-122.443421,6.196707,0.300308,-0.953842,37.0,15.0,0.0,0.987647,1633277353.0,367751170.0,37.819503,-122.473506,5.938532,-0.087854,-0.996133,37.0,0.0,0.0,0.983594,78.38055555555556,0.8108333333333334,10.0
1633277354.0,366742520.0,37.852005,-122.475497,9.110622,0.158934,-0.987289,60.0,14.0,5.0,0.985199,1633277354.0,366985310.0,37.84517,-122.459179,9.997668,0.496756,-0.86789,60.0,38.0,10.0,0.988517,1633277354.0,367503140.0,37.826085,-122.453033,6.439807,-0.241738,-0.970341,60.0,12.0,0.0,0.977908,1633277354.0,367579070.0,37.816319,-122.51291,6.839448,0.999562,-0.029604,37.0,12.0,0.0,0.981223,1633277354.0,367605870.0,37.844611,-122.457914,7.268831,0.944272,-0.329166,36.0,0.0,0.0,0.983756,1633277354.0,367616990.0,37.824537,-122.44341,6.197961,0.300115,-0.953903,37.0,15.0,0.0,0.983528,1633277354.0,367751170.0,37.819475,-122.473509,5.938689,-0.087268,-0.996185,37.0,0.0,0.0,0.97814,78.46111111111112,0.8116666666666668,10.0
1633277355.0,366742520.0,37.851963,-122.475488,9.133364,0.159784,-0.987152,60.0,14.0,5.0,0.981473,1633277355.0,366985310.0,37.84513,-122.45915,10.085767,0.494083,-0.869415,60.0,38.0,10.0,0.985599,1633277355.0,367503140.0,37.826056,-122.453042,6.442511,-0.240837,-0.970565,60.0,12.0,0.0,0.972422,1633277355.0,367579070.0,37.816318,-122.51287,6.830703,0.999568,-0.029395,37.0,12.0,0.0,0.976544,1633277355.0,367605870.0,37.8446,-122.457874,7.281222,0.945518,-0.325569,36.0,0.0,0.0,0.979668,1633277355.0,367616990.0,37.82451,-122.4434,6.199139,0.299923,-0.953963,37.0,15.0,0.0,0.979408,1633277355.0,367751170.0,37.819448,-122.473512,5.938802,-0.086643,-0.996239,37.0,0.0,0.0,0.972694,78.54166666666667,0.8125,10.0
1633277356.0,366742520.0,37.851921,-122.47548,9.155919,0.160629,-0.987015,60.0,14.0,5.0,0.977738,1633277356.0,366985310.0,37.845089,-122.459121,10.177522,0.491725,-0.870751,60.0,38.0,10.0,0.982659,1633277356.0,367503140.0,37.826027,-122.453051,6.445574,-0.239847,-0.970811,60.0,12.0,0.0,0.966951,1633277356.0,367579070.0,37.816317,-122.51283,6.821956,0.999574,-0.0292,37.0,12.0,0.0,0.97187,1633277356.0,367605870.0,37.844589,-122.457833,7.293385,0.946718,-0.322063,36.0,0.0,0.0,0.975569,1633277356.0,367616990.0,37.824483,-122.443389,6.200241,0.299732,-0.954023,37.0,15.0,0.0,0.975287,1633277356.0,367751170.0,37.81942,-122.473515,5.93887,-0.085979,-0.996297,37.0,0.0,0.0,0.967255,78.62222222222223,0.8133333333333334,10.0
1633277357.0,366742520.0,37.851879,-122.475471,9.178286,0.161468,-0.986878,60.0,14.0,5.0,0.973993,1633277357.0,366985310.0,37.845048,-122.459091,10.272905,0.489677,-0.871904,60.0,38.0,10.0,0.979697,1633277357.0,367503140.0,37.825998,-122.45306,6.448998,-0.238766,-0.971077,60.0,12.0,0.0,0.961495,1633277357.0,367579070.0,37.816316,-122.51279,6.813207,0.999579,-0.029021,37.0,12.0,0.0,0.967203,1633277357.0,367605870.0,37.844578,-122.457793,7.305312,0.947873,-0.318649,36.0,0.0,0.0,0.971461,1633277357.0,367616990.0,37.824455,-122.443378,6.201266,0.299542,-0.954083,37.0,15.0,0.0,0.971166,1633277357.0,367751170.0,37.819393,-122.473518,5.938895,-0.085276,-0.996357,37.0,0.0,0.0,0.961824,78.70277777777778,0.8141666666666667,10.0
1633277358.0,366742520.0,37.851837,-122.475462,9.200466,0.162301,-0.986741,60.0,14.0,5.0,0.970239,1633277358.0,366985310.0,37.845007,-122.459062,10.371892,0.487934,-0.87288,60.0,38.0,10.0,0.97671,1633277358.0,367503140.0,37.825969,-122.453069,6.452785,-0.237596,-0.971364,60.0,12.0,0.0,0.956057,1633277358.0,367579070.0,37.816315,-122.51275,6.804455,0.999584,-0.028857,37.0,12.0,0.0,0.962542,1633277358.0,367605870.0,37.844568,-122.457752,7.316995,0.948984,-0.315325,36.0,0.0,0.0,0.967342,1633277358.0,367616990.0,37.824428,-122.443367,6.202216,0.299352,-0.954143,37.0,15.0,0.0,0.967044,1633277358.0,367751170.0,37.819366,-122.473521,5.938878,-0.084534,-0.996421,37.0,0.0,0.0,0.956402,78.78333333333333,0.8150000000000001,10.0
1633277359.0,366742520.0,37.851795,-122.475454,9.222458,0.16313,-0.986605,60.0,14.0,5.0,0.966474,1633277359.0,366985310.0,37.844965,-122.459032,10.474463,0.486491,-0.873686,60.0,38.0,10.0,0.973697,1633277359.0,367503140.0,37.82594,-122.453078,6.456938,-0.236337,-0.971671,60.0,12.0,0.0,0.950635,1633277359.0,367579070.0,37.816314,-122.51271,6.7957,0.999588,-0.028708,37.0,12.0,0.0,0.957886,1633277359.0,367605870.0,37.844557,-122.457712,7.328428,0.950052,-0.312092,36.0,0.0,0.0,0.963214,1633277359.0,367616990.0,37.824401,-122.443356,6.20309,0.299164,-0.954202,37.0,15.0,0.0,0.962922,1633277359.0,367751170.0,37.819338,-122.473524,5.938818,-0.083752,-0.996487,37.0,0.0,0.0,0.950989,78.8638888888889,0.8158333333333334,10.0
