Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618753098.0,338201659.0,37.85306,-122.47476,4.729368,0.211237,-0.977435,37.0,17.0,0.0,1.0,1618753098.0,338311357.0,37.807316,-122.486765,4.030187,-0.203503,-0.979074,36.0,14.0,2.0,1.0,1618753098.0,338322441.0,37.850845,-122.448227,6.340791,0.880372,-0.474284,37.0,11.0,3.0,1.0,1618753098.0,366985270.0,37.816232,-122.449819,10.388092,-0.997215,0.07458,60.0,25.0,9.0,1.0,1618753098.0,367145450.0,37.819522,-122.46561,9.134207,0.082963,-0.996553,60.0,16.0,9.0,1.0,1618753098.0,367733650.0,37.820668,-122.462779,11.177386,0.886062,0.463566,90.0,0.0,0.0,1.0,1618753098.0,368052630.0,37.811563,-122.445367,11.121648,-0.975156,0.221519,60.0,42.0,10.0,1.0,30.200000000000003,3.02,10.0
1618753099.0,338201659.0,37.853039,-122.474754,4.744033,0.210142,-0.977671,37.0,17.0,0.0,0.99898,1618753099.0,338311357.0,37.807298,-122.48677,4.030098,-0.205013,-0.978759,36.0,14.0,2.0,0.996523,1618753099.0,338322441.0,37.850831,-122.448195,6.336172,0.880004,-0.474967,37.0,11.0,3.0,0.99648,1618753099.0,366985270.0,37.816236,-122.44988,10.385953,-0.99722,0.074515,60.0,25.0,9.0,0.996904,1618753099.0,367145450.0,37.819479,-122.465606,9.136349,0.081052,-0.99671,60.0,16.0,9.0,0.997144,1618753099.0,367733650.0,37.820692,-122.462721,11.172145,0.886606,0.462526,90.0,0.0,0.0,0.997077,1618753099.0,368052630.0,37.811574,-122.44543,11.121595,-0.975537,0.219834,60.0,42.0,10.0,0.997059,30.211111111111112,3.021111111111112,10.0
1618753100.0,338201659.0,37.853017,-122.474748,4.758091,0.209146,-0.977884,37.0,17.0,0.0,0.99797,1618753100.0,338311357.0,37.807279,-122.486775,4.02996,-0.206521,-0.978442,36.0,14.0,2.0,0.993046,1618753100.0,338322441.0,37.850817,-122.448162,6.331424,0.879646,-0.475629,37.0,11.0,3.0,0.992962,1618753100.0,366985270.0,37.816239,-122.449941,10.383669,-0.997225,0.07445,60.0,25.0,9.0,0.993808,1618753100.0,367145450.0,37.819437,-122.465601,9.138669,0.07909,-0.996868,60.0,16.0,9.0,0.9943,1618753100.0,367733650.0,37.820715,-122.462663,11.167222,0.887231,0.461325,90.0,0.0,0.0,0.994155,1618753100.0,368052630.0,37.811586,-122.445494,11.121669,-0.975911,0.218169,60.0,42.0,10.0,0.994118,30.222222222222225,3.022222222222222,10.0
1618753101.0,338201659.0,37.852996,-122.474742,4.77154,0.208248,-0.978076,37.0,17.0,0.0,0.996972,1618753101.0,338311357.0,37.807261,-122.48678,4.029775,-0.208027,-0.978123,36.0,14.0,2.0,0.989568,1618753101.0,338322441.0,37.850803,-122.448129,6.326549,0.879298,-0.476271,37.0,11.0,3.0,0.989448,1618753101.0,366985270.0,37.816243,-122.450001,10.381238,-0.99723,0.074386,60.0,25.0,9.0,0.990713,1618753101.0,367145450.0,37.819395,-122.465597,9.141168,0.077077,-0.997025,60.0,16.0,9.0,0.991466,1618753101.0,367733650.0,37.820739,-122.462605,11.162625,0.887938,0.459964,90.0,0.0,0.0,0.991233,1618753101.0,368052630.0,37.811597,-122.445558,11.12187,-0.976277,0.216525,60.0,42.0,10.0,0.991176,30.23333333333333,3.023333333333333,10.0
1618753102.0,338201659.0,37.852974,-122.474737,4.78438,0.207445,-0.978247,37.0,17.0,0.0,0.995984,1618753102.0,338311357.0,37.807243,-122.486785,4.029541,-0.209531,-0.977802,36.0,14.0,2.0,0.986089,1618753102.0,338322441.0,37.850789,-122.448097,6.321545,0.878962,-0.476892,37.0,11.0,3.0,0.985936,1618753102.0,366985270.0,37.816246,-122.450062,10.378662,-0.997234,0.074322,60.0,25.0,9.0,0.987619,1618753102.0,367145450.0,37.819353,-122.465593,9.143851,0.075014,-0.997182,60.0,16.0,9.0,0.988644,1618753102.0,367733650.0,37.820763,-122.462547,11.158364,0.888725,0.458441,90.0,0.0,0.0,0.988312,1618753102.0,368052630.0,37.811608,-122.445621,11.122197,-0.976636,0.214901,60.0,42.0,10.0,0.988233,30.244444444444447,3.0244444444444443,10.0
1618753103.0,338201659.0,37.852952,-122.474731,4.796608,0.206738,-0.978396,37.0,17.0,0.0,0.995007,1618753103.0,338311357.0,37.807225,-122.48679,4.02926,-0.211033,-0.977479,36.0,14.0,2.0,0.982609,1618753103.0,338322441.0,37.850775,-122.448064,6.316412,0.878636,-0.477492,37.0,11.0,3.0,0.982428,1618753103.0,366985270.0,37.81625,-122.450123,10.37594,-0.997239,0.074258,60.0,25.0,9.0,0.984525,1618753103.0,367145450.0,37.819311,-122.465589,9.146719,0.072902,-0.997339,60.0,16.0,9.0,0.985832,1618753103.0,367733650.0,37.820787,-122.462488,11.154448,0.889592,0.456757,90.0,0.0,0.0,0.98539,1618753103.0,368052630.0,37.811619,-122.445685,11.122648,-0.976987,0.213298,60.0,42.0,10.0,0.98529,30.25555555555556,3.025555555555556,10.0
1618753104.0,338201659.0,37.852931,-122.474725,4.808225,0.206125,-0.978526,37.0,17.0,0.0,0.99404,1618753104.0,338311357.0,37.807206,-122.486794,4.02893,-0.212534,-0.977154,36.0,14.0,2.0,0.979129,1618753104.0,338322441.0,37.850761,-122.448032,6.311151,0.878321,-0.478071,37.0,11.0,3.0,0.978923,1618753104.0,366985270.0,37.816254,-122.450183,10.373072,-0.997244,0.074194,60.0,25.0,9.0,0.981432,1618753104.0,367145450.0,37.819269,-122.465585,9.149777,0.070739,-0.997495,60.0,16.0,9.0,0.98303,1618753104.0,367733650.0,37.82081,-122.46243,11.150889,0.890537,0.45491,90.0,0.0,0.0,0.982468,1618753104.0,368052630.0,37.81163,-122.445748,11.123222,-0.977331,0.211715,60.0,42.0,10.0,0.982346,30.26666666666667,3.026666666666667,10.0
1618753105.0,338201659.0,37.852909,-122.474719,4.819228,0.205606,-0.978635,37.0,17.0,0.0,0.993084,1618753105.0,338311357.0,37.807188,-122.4868,4.028553,-0.214032,-0.976827,36.0,14.0,2.0,0.975648,1618753105.0,338322441.0,37.850747,-122.447999,6.30576,0.878017,-0.47863,37.0,11.0,3.0,0.975422,1618753105.0,366985270.0,37.816257,-122.450244,10.370058,-0.997249,0.07413,60.0,25.0,9.0,0.97834,1618753105.0,367145450.0,37.819226,-122.465581,9.153026,0.068527,-0.997649,60.0,16.0,9.0,0.980238,1618753105.0,367733650.0,37.820834,-122.462372,11.1477,0.891561,0.452901,90.0,0.0,0.0,0.979546,1618753105.0,368052630.0,37.811641,-122.445812,11.123917,-0.977669,0.210153,60.0,42.0,10.0,0.979402,30.27777777777778,3.0277777777777777,10.0
1618753106.0,338201659.0,37.852887,-122.474713,4.829618,0.205179,-0.978724,37.0,17.0,0.0,0.992138,1618753106.0,338311357.0,37.80717,-122.486805,4.028127,-0.215529,-0.976498,36.0,14.0,2.0,0.972166,1618753106.0,338322441.0,37.850733,-122.447967,6.300239,0.877723,-0.479168,37.0,11.0,3.0,0.971923,1618753106.0,366985270.0,37.816261,-122.450304,10.366898,-0.997253,0.074067,60.0,25.0,9.0,0.97525,1618753106.0,367145450.0,37.819184,-122.465578,9.15647,0.066265,-0.997802,60.0,16.0,9.0,0.977456,1618753106.0,367733650.0,37.820857,-122.462314,11.144893,0.892661,0.450729,90.0,0.0,0.0,0.976624,1618753106.0,368052630.0,37.811652,-122.445876,11.124734,-0.977999,0.208611,60.0,42.0,10.0,0.976457,30.28888888888889,3.028888888888889,10.0
1618753107.0,338201659.0,37.852865,-122.474708,4.839395,0.204845,-0.978794,37.0,17.0,0.0,0.991202,1618753107.0,338311357.0,37.807152,-122.48681,4.027653,-0.217024,-0.976166,36.0,14.0,2.0,0.968684,1618753107.0,338322441.0,37.850719,-122.447934,6.294589,0.877441,-0.479685,37.0,11.0,3.0,0.968429,1618753107.0,366985270.0,37.816264,-122.450365,10.363592,-0.997258,0.074004,60.0,25.0,9.0,0.97216,1618753107.0,367145450.0,37.819142,-122.465574,9.160112,0.063954,-0.997953,60.0,16.0,9.0,0.974684,1618753107.0,367733650.0,37.82088,-122.462256,11.142485,0.893836,0.448393,90.0,0.0,0.0,0.9737,1618753107.0,368052630.0,37.811663,-122.445939,11.12567,-0.978322,0.20709,60.0,42.0,10.0,0.973511,30.3,3.03,10.0
