Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638113078.0,338125577.0,37.812704,-122.517391,6.2338,0.968652,0.248422,36.0,11.0,2.0,1.0,1638113078.0,338215647.0,37.80602,-122.44628,1.014578,-0.799664,0.600447,37.0,0.0,0.0,0.99536,1638113078.0,338332478.0,37.811509,-122.446406,0.549573,0.96131,0.275469,31.0,0.0,0.0,1.0,1638113078.0,367643540.0,37.840207,-122.464326,7.361414,-0.316228,-0.948683,37.0,14.0,0.0,1.0,1638113078.0,367708120.0,37.826509,-122.446218,4.456521,-0.96951,0.245053,37.0,11.0,0.0,1.0,1638113078.0,368102240.0,37.81322,-122.51496,14.047982,0.90501,0.42539,30.0,18.0,5.0,1.0,1638113078.0,368124210.0,37.817786,-122.482406,4.920496,0.739613,0.673032,36.0,14.0,4.0,1.0,73.81111111111112,2.108888888888889,10.0
1638113079.0,338125577.0,37.812711,-122.517355,6.234306,0.968699,0.24824,36.0,11.0,2.0,0.996059,1638113079.0,338215647.0,37.806023,-122.446285,0.979394,-0.770224,0.637773,37.0,0.0,0.0,0.996146,1638113079.0,338332478.0,37.81151,-122.446403,0.568963,0.969208,0.246242,31.0,0.0,0.0,0.998889,1638113079.0,367643540.0,37.840175,-122.46434,7.361669,-0.316277,-0.948667,37.0,14.0,0.0,0.995782,1638113079.0,367708120.0,37.826514,-122.446244,4.459217,-0.969443,0.245315,37.0,11.0,0.0,0.995801,1638113079.0,368102240.0,37.813248,-122.514886,14.052772,0.90536,0.424644,30.0,18.0,5.0,0.995944,1638113079.0,368124210.0,37.817801,-122.482385,4.922341,0.738013,0.674787,36.0,14.0,4.0,0.996274,73.85,2.11,10.0
1638113080.0,338125577.0,37.812718,-122.51732,6.234887,0.968744,0.248064,36.0,11.0,2.0,0.992117,1638113080.0,338215647.0,37.806026,-122.446289,0.946743,-0.736957,0.675939,37.0,0.0,0.0,0.996858,1638113080.0,338332478.0,37.81151,-122.4464,0.58948,0.975948,0.218004,31.0,0.0,0.0,0.997729,1638113080.0,367643540.0,37.840142,-122.464354,7.36189,-0.316327,-0.94865,37.0,14.0,0.0,0.991564,1638113080.0,367708120.0,37.826519,-122.446269,4.461682,-0.96936,0.245645,37.0,11.0,0.0,0.991599,1638113080.0,368102240.0,37.813275,-122.514811,14.057454,0.905698,0.423924,30.0,18.0,5.0,0.991887,1638113080.0,368124210.0,37.817816,-122.482364,4.924315,0.73645,0.676492,36.0,14.0,4.0,0.992549,73.88888888888889,2.111111111111111,10.0
1638113081.0,338125577.0,37.812725,-122.517284,6.235542,0.968787,0.247893,36.0,11.0,2.0,0.988176,1638113081.0,338215647.0,37.806029,-122.446293,0.91683,-0.699575,0.71456,37.0,0.0,0.0,0.997496,1638113081.0,338332478.0,37.811511,-122.446396,0.611114,0.981626,0.190815,31.0,0.0,0.0,0.99652,1638113081.0,367643540.0,37.84011,-122.464367,7.362078,-0.316381,-0.948632,37.0,14.0,0.0,0.987345,1638113081.0,367708120.0,37.826524,-122.446294,4.463918,-0.969259,0.246043,37.0,11.0,0.0,0.987396,1638113081.0,368102240.0,37.813303,-122.514736,14.062026,0.906023,0.423229,30.0,18.0,5.0,0.987827,1638113081.0,368124210.0,37.817832,-122.482342,4.926416,0.734925,0.678148,36.0,14.0,4.0,0.988824,73.92777777777778,2.112222222222222,10.0
1638113082.0,338125577.0,37.812732,-122.517249,6.236271,0.96883,0.247728,36.0,11.0,2.0,0.984233,1638113082.0,338215647.0,37.806032,-122.446297,0.889862,-0.657852,0.753148,37.0,0.0,0.0,0.998061,1638113082.0,338332478.0,37.811511,-122.446393,0.633853,0.986341,0.164715,31.0,0.0,0.0,0.995259,1638113082.0,367643540.0,37.840078,-122.464381,7.362233,-0.316437,-0.948613,37.0,14.0,0.0,0.983127,1638113082.0,367708120.0,37.826529,-122.44632,4.465925,-0.969141,0.246507,37.0,11.0,0.0,0.98319,1638113082.0,368102240.0,37.81333,-122.514662,14.066488,0.906335,0.42256,30.0,18.0,5.0,0.983766,1638113082.0,368124210.0,37.817847,-122.482321,4.928641,0.733438,0.679756,36.0,14.0,4.0,0.9851,73.96666666666667,2.1133333333333333,10.0
1638113083.0,338125577.0,37.812739,-122.517214,6.237075,0.96887,0.247568,36.0,11.0,2.0,0.98029,1638113083.0,338215647.0,37.806035,-122.4463,0.866047,-0.611663,0.791118,37.0,0.0,0.0,0.998553,1638113083.0,338332478.0,37.811512,-122.446389,0.657681,0.99019,0.139725,31.0,0.0,0.0,0.993945,1638113083.0,367643540.0,37.840045,-122.464394,7.362354,-0.316496,-0.948594,37.0,14.0,0.0,0.978908,1638113083.0,367708120.0,37.826534,-122.446345,4.467703,-0.969006,0.247038,37.0,11.0,0.0,0.978983,1638113083.0,368102240.0,37.813358,-122.514587,14.070838,0.906635,0.421917,30.0,18.0,5.0,0.979702,1638113083.0,368124210.0,37.817863,-122.4823,4.930989,0.73199,0.681316,36.0,14.0,4.0,0.981376,74.00555555555556,2.114444444444445,10.0
1638113084.0,338125577.0,37.812747,-122.517178,6.237953,0.96891,0.247414,36.0,11.0,2.0,0.976347,1638113084.0,338215647.0,37.806038,-122.446304,0.845578,-0.56102,0.827803,37.0,0.0,0.0,0.998973,1638113084.0,338332478.0,37.811512,-122.446385,0.682585,0.993267,0.11585,31.0,0.0,0.0,0.992576,1638113084.0,367643540.0,37.840013,-122.464408,7.362443,-0.316558,-0.948573,37.0,14.0,0.0,0.974689,1638113084.0,367708120.0,37.826539,-122.44637,4.469253,-0.968853,0.247636,37.0,11.0,0.0,0.974774,1638113084.0,368102240.0,37.813385,-122.514512,14.075076,0.906922,0.421299,30.0,18.0,5.0,0.975637,1638113084.0,368124210.0,37.817878,-122.482279,4.933458,0.73058,0.682827,36.0,14.0,4.0,0.977653,74.04444444444445,2.1155555555555554,10.0
1638113085.0,338125577.0,37.812754,-122.517143,6.238905,0.968948,0.247266,36.0,11.0,2.0,0.972403,1638113085.0,338215647.0,37.806041,-122.446306,0.828634,-0.506096,0.862477,37.0,0.0,0.0,0.999321,1638113085.0,338332478.0,37.811513,-122.446381,0.708551,0.995658,0.093085,31.0,0.0,0.0,0.991152,1638113085.0,367643540.0,37.839981,-122.464422,7.362498,-0.316623,-0.948552,37.0,14.0,0.0,0.97047,1638113085.0,367708120.0,37.826544,-122.446396,4.470575,-0.968683,0.248302,37.0,11.0,0.0,0.970564,1638113085.0,368102240.0,37.813413,-122.514438,14.0792,0.907197,0.420707,30.0,18.0,5.0,0.971571,1638113085.0,368124210.0,37.817894,-122.482258,4.936045,0.72921,0.68429,36.0,14.0,4.0,0.973929,74.08333333333333,2.1166666666666667,10.0
1638113086.0,338125577.0,37.812761,-122.517107,6.239931,0.968984,0.247124,36.0,11.0,2.0,0.968458,1638113086.0,338215647.0,37.806045,-122.446309,0.81536,-0.447256,0.894406,37.0,0.0,0.0,0.999597,1638113086.0,338332478.0,37.811513,-122.446377,0.735563,0.997447,0.071411,31.0,0.0,0.0,0.98967,1638113086.0,367643540.0,37.839948,-122.464435,7.36252,-0.31669,-0.948529,37.0,14.0,0.0,0.966251,1638113086.0,367708120.0,37.826549,-122.446421,4.47167,-0.968495,0.249034,37.0,11.0,0.0,0.966353,1638113086.0,368102240.0,37.81344,-122.514363,14.083211,0.907459,0.420141,30.0,18.0,5.0,0.967502,1638113086.0,368124210.0,37.81791,-122.482237,4.93875,0.727879,0.685705,36.0,14.0,4.0,0.970206,74.12222222222222,2.117777777777778,10.0
1638113087.0,338125577.0,37.812768,-122.517072,6.241032,0.969019,0.246987,36.0,11.0,2.0,0.964512,1638113087.0,338215647.0,37.806048,-122.446311,0.805867,-0.38506,0.922891,37.0,0.0,0.0,0.999802,1638113087.0,338332478.0,37.811513,-122.446373,0.763607,0.998709,0.050803,31.0,0.0,0.0,0.988129,1638113087.0,367643540.0,37.839916,-122.464449,7.362509,-0.31676,-0.948506,37.0,14.0,0.0,0.962032,1638113087.0,367708120.0,37.826554,-122.446446,4.472539,-0.968289,0.249834,37.0,11.0,0.0,0.962141,1638113087.0,368102240.0,37.813468,-122.514288,14.087107,0.907709,0.4196,30.0,18.0,5.0,0.963432,1638113087.0,368124210.0,37.817925,-122.482216,4.941569,0.726588,0.687073,36.0,14.0,4.0,0.966482,74.16111111111111,2.118888888888889,10.0
1638113088.0,338125577.0,37.812775,-122.517037,6.242206,0.969052,0.246856,36.0,11.0,2.0,0.960566,1638113088.0,338215647.0,37.806051,-122.446313,0.800214,-0.320245,0.947335,37.0,0.0,0.0,0.999936,1638113088.0,338332478.0,37.811513,-122.446368,0.792668,0.999512,0.031229,31.0,0.0,0.0,0.986527,1638113088.0,367643540.0,37.839884,-122.464463,7.362465,-0.316832,-0.948482,37.0,14.0,0.0,0.957813,1638113088.0,367708120.0,37.82656,-122.446472,4.473183,-0.968065,0.2507,37.0,11.0,0.0,0.957929,1638113088.0,368102240.0,37.813495,-122.514213,14.090888,0.907947,0.419084,30.0,18.0,5.0,0.959361,1638113088.0,368124210.0,37.817941,-122.482195,4.944503,0.725337,0.688394,36.0,14.0,4.0,0.962758,74.2,2.12,10.0
1638113089.0,338125577.0,37.812782,-122.517001,6.243455,0.969084,0.24673,36.0,11.0,2.0,0.956619,1638113089.0,338215647.0,37.806055,-122.446314,0.798413,-0.253687,0.967286,37.0,0.0,0.0,1.0,1638113089.0,338332478.0,37.811513,-122.446364,0.822734,0.99992,0.012652,31.0,0.0,0.0,0.984863,1638113089.0,367643540.0,37.839852,-122.464476,7.362388,-0.316907,-0.948457,37.0,14.0,0.0,0.953594,1638113089.0,367708120.0,37.826565,-122.446497,4.473602,-0.967823,0.251634,37.0,11.0,0.0,0.953716,1638113089.0,368102240.0,37.813522,-122.514138,14.094553,0.908173,0.418595,30.0,18.0,5.0,0.955288,1638113089.0,368124210.0,37.817957,-122.482174,4.947548,0.724126,0.689668,36.0,14.0,4.0,0.959034,74.2388888888889,2.121111111111111,10.0
1638113090.0,338125577.0,37.812789,-122.516966,6.244779,0.969115,0.246611,36.0,11.0,2.0,0.952672,1638113090.0,338215647.0,37.806058,-122.446315,0.800416,-0.186346,0.982484,37.0,0.0,0.0,0.999994,1638113090.0,338332478.0,37.811513,-122.446359,0.85379,0.999988,-0.004969,31.0,0.0,0.0,0.983135,1638113090.0,367643540.0,37.839819,-122.46449,7.362278,-0.316985,-0.94843,37.0,14.0,0.0,0.949374,1638113090.0,367708120.0,37.82657,-122.446522,4.473797,-0.967562,0.252634,37.0,11.0,0.0,0.949504,1638113090.0,368102240.0,37.81355,-122.514063,14.098101,0.908387,0.418131,30.0,18.0,5.0,0.951213,1638113090.0,368124210.0,37.817972,-122.482153,4.950704,0.722956,0.690894,36.0,14.0,4.0,0.955309,74.27777777777779,2.1222222222222222,10.0
1638113091.0,338125577.0,37.812797,-122.51693,6.246176,0.969144,0.246497,36.0,11.0,2.0,0.948723,1638113091.0,338215647.0,37.806062,-122.446316,0.806125,-0.119196,0.992871,37.0,0.0,0.0,0.999918,1638113091.0,338332478.0,37.811513,-122.446354,0.885825,0.999765,-0.021674,31.0,0.0,0.0,0.981343,1638113091.0,367643540.0,37.839787,-122.464504,7.362134,-0.317066,-0.948403,37.0,14.0,0.0,0.945155,1638113091.0,367708120.0,37.826575,-122.446548,4.473769,-0.967282,0.253703,37.0,11.0,0.0,0.945292,1638113091.0,368102240.0,37.813577,-122.513988,14.101532,0.908589,0.417692,30.0,18.0,5.0,0.947137,1638113091.0,368124210.0,37.817988,-122.482132,4.953969,0.721826,0.692074,36.0,14.0,4.0,0.951583,74.31666666666666,2.123333333333333,10.0
1638113092.0,338125577.0,37.812804,-122.516895,6.247647,0.969171,0.246388,36.0,11.0,2.0,0.944773,1638113092.0,338215647.0,37.806066,-122.446317,0.815391,-0.053158,0.998586,37.0,0.0,0.0,0.999774,1638113092.0,338332478.0,37.811513,-122.446349,0.918825,0.999296,-0.037506,31.0,0.0,0.0,0.979483,1638113092.0,367643540.0,37.839755,-122.464517,7.361957,-0.317149,-0.948376,37.0,14.0,0.0,0.940936,1638113092.0,367708120.0,37.826581,-122.446573,4.47352,-0.966984,0.254838,37.0,11.0,0.0,0.94108,1638113092.0,368102240.0,37.813604,-122.513913,14.104846,0.908778,0.417279,30.0,18.0,5.0,0.94306,1638113092.0,368124210.0,37.818004,-122.482111,4.957341,0.720738,0.693208,36.0,14.0,4.0,0.947857,74.35555555555555,2.1244444444444444,10.0
1638113093.0,338125577.0,37.812811,-122.516859,6.249193,0.969197,0.246286,36.0,11.0,2.0,0.940823,1638113093.0,338215647.0,37.80607,-122.446317,0.828028,0.010957,0.99994,37.0,0.0,0.0,0.99956,1638113093.0,338332478.0,37.811513,-122.446343,0.952781,0.99862,-0.052509,31.0,0.0,0.0,0.977555,1638113093.0,367643540.0,37.839722,-122.464531,7.361747,-0.317235,-0.948347,37.0,14.0,0.0,0.936717,1638113093.0,367708120.0,37.826586,-122.446598,4.47305,-0.966666,0.256041,37.0,11.0,0.0,0.936869,1638113093.0,368102240.0,37.813631,-122.513838,14.10804,0.908956,0.416891,30.0,18.0,5.0,0.938982,1638113093.0,368124210.0,37.81802,-122.48209,4.960819,0.71969,0.694295,36.0,14.0,4.0,0.94413,74.39444444444445,2.125555555555556,10.0
1638113094.0,338125577.0,37.812818,-122.516824,6.250812,0.969222,0.246189,36.0,11.0,2.0,0.936871,1638113094.0,338215647.0,37.806073,-122.446317,0.843817,0.072485,0.997369,37.0,0.0,0.0,0.999279,1638113094.0,338332478.0,37.811513,-122.446338,0.987681,0.997771,-0.066726,31.0,0.0,0.0,0.975558,1638113094.0,367643540.0,37.83969,-122.464545,7.361504,-0.317324,-0.948317,37.0,14.0,0.0,0.932498,1638113094.0,367708120.0,37.826591,-122.446624,4.47236,-0.966328,0.257312,37.0,11.0,0.0,0.932658,1638113094.0,368102240.0,37.813658,-122.513763,14.111116,0.909122,0.416529,30.0,18.0,5.0,0.934902,1638113094.0,368124210.0,37.818036,-122.482069,4.964402,0.718684,0.695337,36.0,14.0,4.0,0.940401,74.43333333333334,2.1266666666666665,10.0
1638113095.0,338125577.0,37.812825,-122.516789,6.252506,0.969245,0.246097,36.0,11.0,2.0,0.932918,1638113095.0,338215647.0,37.806077,-122.446317,0.862521,0.130932,0.991391,37.0,0.0,0.0,0.998929,1638113095.0,338332478.0,37.811513,-122.446332,1.023515,0.996779,-0.080198,31.0,0.0,0.0,0.973489,1638113095.0,367643540.0,37.839658,-122.464558,7.361228,-0.317416,-0.948286,37.0,14.0,0.0,0.928279,1638113095.0,367708120.0,37.826596,-122.446649,4.471453,-0.965971,0.25865,37.0,11.0,0.0,0.928449,1638113095.0,368102240.0,37.813686,-122.513688,14.114073,0.909276,0.416193,30.0,18.0,5.0,0.930821,1638113095.0,368124210.0,37.818052,-122.482048,4.968088,0.71772,0.696332,36.0,14.0,4.0,0.936672,74.47222222222223,2.1277777777777778,10.0
