Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610205441.0,338159656.0,37.846738,-122.464498,2.306917,-0.90697,0.421196,36.0,14.0,4.0,1.0,1610205441.0,338192559.0,37.815487,-122.488556,2.875893,0.842735,-0.538328,37.0,14.0,0.0,1.0,1610205441.0,338368401.0,37.849497,-122.468497,5.520626,0.407966,-0.912997,36.0,13.0,4.0,1.0,1610205441.0,366798310.0,37.818671,-122.470557,13.064772,-0.990695,-0.136104,90.0,31.0,9.0,1.0,1610205441.0,367375930.0,37.819492,-122.4796,7.925715,-0.989846,-0.142147,37.0,17.0,5.0,1.0,1610205441.0,368033620.0,37.85342,-122.45928,9.167092,-0.472044,-0.881575,37.0,16.0,6.0,1.0,1610205441.0,368124230.0,37.81504,-122.460909,3.139766,0.975195,0.221349,36.0,14.0,3.0,1.0,55.94166666666666,4.0,7.0
1610205442.0,338159656.0,37.846743,-122.46451,2.307565,-0.906703,0.42177,36.0,14.0,4.0,0.996337,1610205442.0,338192559.0,37.81548,-122.488542,2.873979,0.84376,-0.536721,37.0,14.0,0.0,0.995438,1610205442.0,338368401.0,37.849473,-122.468484,5.513949,0.409521,-0.912301,36.0,13.0,4.0,0.995118,1610205442.0,366798310.0,37.818663,-122.470633,13.058671,-0.990647,-0.136453,90.0,31.0,9.0,0.996138,1610205442.0,367375930.0,37.819487,-122.479645,7.934927,-0.989372,-0.145407,37.0,17.0,5.0,0.996035,1610205442.0,368033620.0,37.853383,-122.459305,9.151188,-0.468789,-0.88331,37.0,16.0,6.0,0.996018,1610205442.0,368124230.0,37.815043,-122.460891,3.138534,0.975136,0.221608,36.0,14.0,3.0,0.995492,55.93888888888889,4.0,7.0
1610205443.0,338159656.0,37.846747,-122.464522,2.308407,-0.906415,0.422388,36.0,14.0,4.0,0.992673,1610205443.0,338192559.0,37.815473,-122.488527,2.872001,0.844824,-0.535044,37.0,14.0,0.0,0.990876,1610205443.0,338368401.0,37.84945,-122.46847,5.507276,0.411036,-0.911619,36.0,13.0,4.0,0.990244,1610205443.0,366798310.0,37.818655,-122.470709,13.052428,-0.990601,-0.136783,90.0,31.0,9.0,0.992278,1610205443.0,367375930.0,37.819482,-122.479691,7.943979,-0.988903,-0.148562,37.0,17.0,5.0,0.992066,1610205443.0,368033620.0,37.853345,-122.45933,9.135597,-0.465539,-0.885027,37.0,16.0,6.0,0.992042,1610205443.0,368124230.0,37.815046,-122.460874,3.137137,0.975076,0.221872,36.0,14.0,3.0,0.990986,55.93611111111111,4.0,7.0
1610205444.0,338159656.0,37.846752,-122.464535,2.309444,-0.906107,0.423049,36.0,14.0,4.0,0.989009,1610205444.0,338192559.0,37.815466,-122.488513,2.86996,0.845929,-0.533296,37.0,14.0,0.0,0.986316,1610205444.0,338368401.0,37.849427,-122.468457,5.500606,0.41251,-0.910953,36.0,13.0,4.0,0.985377,1610205444.0,366798310.0,37.818647,-122.470784,13.046043,-0.990558,-0.137095,90.0,31.0,9.0,0.988419,1610205444.0,367375930.0,37.819476,-122.479737,7.952861,-0.98844,-0.151611,37.0,17.0,5.0,0.988092,1610205444.0,368033620.0,37.853308,-122.459355,9.120317,-0.462295,-0.886726,37.0,16.0,6.0,0.988074,1610205444.0,368124230.0,37.81505,-122.460856,3.135575,0.975015,0.22214,36.0,14.0,3.0,0.986482,55.93333333333334,4.0,7.0
1610205445.0,338159656.0,37.846756,-122.464547,2.310676,-0.905778,0.423753,36.0,14.0,4.0,0.985343,1610205445.0,338192559.0,37.815459,-122.488499,2.867859,0.847073,-0.531477,37.0,14.0,0.0,0.981756,1610205445.0,338368401.0,37.849404,-122.468444,5.493939,0.413943,-0.910303,36.0,13.0,4.0,0.980518,1610205445.0,366798310.0,37.818638,-122.47086,13.039517,-0.990517,-0.137387,90.0,31.0,9.0,0.984563,1610205445.0,367375930.0,37.819471,-122.479784,7.961567,-0.987984,-0.154556,37.0,17.0,5.0,0.984115,1610205445.0,368033620.0,37.85327,-122.45938,9.105345,-0.459058,-0.888407,37.0,16.0,6.0,0.984113,1610205445.0,368124230.0,37.815053,-122.460838,3.133848,0.974952,0.222414,36.0,14.0,3.0,0.98198,55.93055555555556,4.0,7.0
1610205446.0,338159656.0,37.846761,-122.464559,2.312102,-0.905428,0.4245,36.0,14.0,4.0,0.981675,1610205446.0,338192559.0,37.815452,-122.488485,2.865697,0.848256,-0.529586,37.0,14.0,0.0,0.977197,1610205446.0,338368401.0,37.84938,-122.468431,5.487272,0.415335,-0.909669,36.0,13.0,4.0,0.975667,1610205446.0,366798310.0,37.81863,-122.470936,13.032849,-0.990479,-0.137661,90.0,31.0,9.0,0.980709,1610205446.0,367375930.0,37.819465,-122.47983,7.97009,-0.987535,-0.157397,37.0,17.0,5.0,0.980134,1610205446.0,368033620.0,37.853233,-122.459405,9.090679,-0.455827,-0.890068,37.0,16.0,6.0,0.980159,1610205446.0,368124230.0,37.815056,-122.46082,3.131956,0.974889,0.222691,36.0,14.0,3.0,0.977481,55.92777777777778,4.0,7.0
1610205447.0,338159656.0,37.846765,-122.464571,2.313724,-0.905057,0.42529,36.0,14.0,4.0,0.978006,1610205447.0,338192559.0,37.815445,-122.48847,2.863478,0.849479,-0.527622,37.0,14.0,0.0,0.972639,1610205447.0,338368401.0,37.849357,-122.468417,5.480606,0.416685,-0.909051,36.0,13.0,4.0,0.970823,1610205447.0,366798310.0,37.818622,-122.471011,13.026038,-0.990444,-0.137916,90.0,31.0,9.0,0.976856,1610205447.0,367375930.0,37.819459,-122.479876,7.978421,-0.987095,-0.160135,37.0,17.0,5.0,0.97615,1610205447.0,368033620.0,37.853196,-122.459429,9.076319,-0.452604,-0.891712,37.0,16.0,6.0,0.976212,1610205447.0,368124230.0,37.815059,-122.460802,3.1299,0.974824,0.222974,36.0,14.0,3.0,0.972986,55.925,4.0,7.0
1610205448.0,338159656.0,37.84677,-122.464584,2.315541,-0.904666,0.426122,36.0,14.0,4.0,0.974334,1610205448.0,338192559.0,37.815438,-122.488456,2.861202,0.85074,-0.525586,37.0,14.0,0.0,0.968082,1610205448.0,338368401.0,37.849334,-122.468404,5.473937,0.417995,-0.908449,36.0,13.0,4.0,0.965987,1610205448.0,366798310.0,37.818613,-122.471087,13.019085,-0.990411,-0.138152,90.0,31.0,9.0,0.973006,1610205448.0,367375930.0,37.819453,-122.479922,7.986556,-0.986664,-0.162771,37.0,17.0,5.0,0.972161,1610205448.0,368033620.0,37.853158,-122.459453,9.06226,-0.449388,-0.893336,37.0,16.0,6.0,0.972271,1610205448.0,368124230.0,37.815062,-122.460784,3.127679,0.974759,0.223262,36.0,14.0,3.0,0.968493,55.922222222222224,4.0,7.0
1610205449.0,338159656.0,37.846775,-122.464596,2.317554,-0.904254,0.426995,36.0,14.0,4.0,0.97066,1610205449.0,338192559.0,37.815431,-122.488442,2.858871,0.85204,-0.523476,37.0,14.0,0.0,0.963526,1610205449.0,338368401.0,37.849311,-122.46839,5.467267,0.419263,-0.907865,36.0,13.0,4.0,0.961158,1610205449.0,366798310.0,37.818605,-122.471162,13.011989,-0.990381,-0.138369,90.0,31.0,9.0,0.969158,1610205449.0,367375930.0,37.819447,-122.479968,7.994488,-0.986243,-0.165304,37.0,17.0,5.0,0.96817,1610205449.0,368033620.0,37.853121,-122.459477,9.048502,-0.446181,-0.894943,37.0,16.0,6.0,0.968337,1610205449.0,368124230.0,37.815066,-122.460766,3.125294,0.974692,0.223554,36.0,14.0,3.0,0.964003,55.91944444444445,4.0,7.0
1610205450.0,338159656.0,37.846779,-122.464608,2.319763,-0.903822,0.42791,36.0,14.0,4.0,0.966983,1610205450.0,338192559.0,37.815424,-122.488428,2.856487,0.853378,-0.521292,37.0,14.0,0.0,0.958971,1610205450.0,338368401.0,37.849288,-122.468377,5.460593,0.42049,-0.907297,36.0,13.0,4.0,0.956338,1610205450.0,366798310.0,37.818597,-122.471238,13.00475,-0.990353,-0.138567,90.0,31.0,9.0,0.965312,1610205450.0,367375930.0,37.819441,-122.480014,8.002209,-0.985832,-0.167737,37.0,17.0,5.0,0.964174,1610205450.0,368033620.0,37.853083,-122.4595,9.035043,-0.442983,-0.89653,37.0,16.0,6.0,0.964409,1610205450.0,368124230.0,37.815069,-122.460748,3.122743,0.974623,0.223852,36.0,14.0,3.0,0.959518,55.91666666666666,4.0,7.0
