Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614434590.0,338328226.0,37.824704,-122.445595,3.949053,0.644335,-0.764744,36.0,13.0,5.0,1.0,1614434590.0,338358313.0,37.816943,-122.445543,4.653816,0.314399,0.949291,36.0,13.0,4.0,1.0,1614434590.0,366975760.0,37.817096,-122.477107,8.759936,-0.999358,-0.035835,60.0,25.0,9.0,0.765195,1614434590.0,366985270.0,37.816859,-122.463673,13.955147,-0.998579,0.053291,60.0,25.0,9.0,1.0,1614434590.0,367586310.0,37.833838,-122.444076,6.27442,0.659917,-0.751339,36.0,9.0,6.0,1.0,1614434590.0,367674740.0,37.81652,-122.4384,13.575261,-0.575706,-0.817657,36.0,0.0,0.0,1.0,1614434590.0,367771580.0,37.81912,-122.478425,7.411756,-0.863934,0.503604,60.0,0.0,0.0,1.0,341.69444444444446,8.661111111111111,10.0
1614434591.0,338328226.0,37.82469,-122.44558,3.976284,0.639233,-0.769013,36.0,13.0,5.0,0.996921,1614434591.0,338358313.0,37.816963,-122.445535,4.654524,0.314261,0.949337,36.0,13.0,4.0,0.995863,1614434591.0,366975760.0,37.817095,-122.477158,8.659551,-0.999377,-0.035289,60.0,25.0,9.0,0.771782,1614434591.0,366985270.0,37.816863,-122.463755,13.966207,-0.998586,0.053167,60.0,25.0,9.0,0.994743,1614434591.0,367586310.0,37.833816,-122.444051,6.27351,0.661355,-0.750073,36.0,9.0,6.0,0.995759,1614434591.0,367674740.0,37.816469,-122.438446,13.55538,-0.576028,-0.81743,36.0,0.0,0.0,0.986627,1614434591.0,367771580.0,37.819137,-122.478462,7.334914,-0.855324,0.518094,60.0,0.0,0.0,0.999852,341.6972222222222,8.660555555555556,10.0
1614434592.0,338328226.0,37.824676,-122.445565,4.003515,0.634181,-0.773184,36.0,13.0,5.0,0.993819,1614434592.0,338358313.0,37.816983,-122.445526,4.654859,0.314192,0.949359,36.0,13.0,4.0,0.991726,1614434592.0,366975760.0,37.817093,-122.477209,8.557541,-0.999401,-0.034611,60.0,25.0,9.0,0.778308,1614434592.0,366985270.0,37.816866,-122.463836,13.977688,-0.998592,0.053053,60.0,25.0,9.0,0.989481,1614434592.0,367586310.0,37.833795,-122.444027,6.272576,0.662762,-0.74883,36.0,9.0,6.0,0.991516,1614434592.0,367674740.0,37.816417,-122.438491,13.534854,-0.576351,-0.817202,36.0,0.0,0.0,0.973278,1614434592.0,367771580.0,37.819154,-122.478499,7.259141,-0.846132,0.532974,60.0,0.0,0.0,0.99966,341.7,8.66,10.0
1614434593.0,338328226.0,37.824662,-122.44555,4.030587,0.629196,-0.777246,36.0,13.0,5.0,0.990695,1614434593.0,338358313.0,37.817004,-122.445518,4.654821,0.314192,0.949359,36.0,13.0,4.0,0.987589,1614434593.0,366975760.0,37.817092,-122.477259,8.453908,-0.999429,-0.033794,60.0,25.0,9.0,0.78477,1614434593.0,366985270.0,37.816869,-122.463918,13.989593,-0.998597,0.052949,60.0,25.0,9.0,0.984215,1614434593.0,367586310.0,37.833773,-122.444003,6.271616,0.664137,-0.74761,36.0,9.0,6.0,0.987271,1614434593.0,367674740.0,37.816366,-122.438537,13.513683,-0.576675,-0.816974,36.0,0.0,0.0,0.959954,1614434593.0,367771580.0,37.819172,-122.478535,7.184615,-0.836324,0.548235,60.0,0.0,0.0,0.999422,341.7027777777778,8.659444444444444,10.0
1614434594.0,338328226.0,37.824647,-122.445535,4.057495,0.624278,-0.781203,36.0,13.0,5.0,0.987549,1614434594.0,338358313.0,37.817024,-122.445509,4.654409,0.314262,0.949336,36.0,13.0,4.0,0.983453,1614434594.0,366975760.0,37.81709,-122.477308,8.348655,-0.999461,-0.032834,60.0,25.0,9.0,0.791166,1614434594.0,366985270.0,37.816873,-122.464,14.001919,-0.998602,0.052856,60.0,25.0,9.0,0.978945,1614434594.0,367586310.0,37.833751,-122.443978,6.270629,0.665482,-0.746414,36.0,9.0,6.0,0.983025,1614434594.0,367674740.0,37.816315,-122.438583,13.491868,-0.577,-0.816744,36.0,0.0,0.0,0.946657,1614434594.0,367771580.0,37.819191,-122.47857,7.11152,-0.825865,0.563868,60.0,0.0,0.0,0.999136,341.7055555555556,8.658888888888889,10.0
1614434595.0,338328226.0,37.824632,-122.445521,4.084233,0.619424,-0.785057,36.0,13.0,5.0,0.984382,1614434595.0,338358313.0,37.817045,-122.445501,4.653624,0.3144,0.949291,36.0,13.0,4.0,0.979318,1614434595.0,366975760.0,37.817089,-122.477357,8.241785,-0.999497,-0.031725,60.0,25.0,9.0,0.797493,1614434595.0,366985270.0,37.816876,-122.464082,14.014667,-0.998607,0.052772,60.0,25.0,9.0,0.97367,1614434595.0,367586310.0,37.83373,-122.443954,6.269614,0.666797,-0.74524,36.0,9.0,6.0,0.978777,1614434595.0,367674740.0,37.816264,-122.438628,13.469408,-0.577326,-0.816514,36.0,0.0,0.0,0.933387,1614434595.0,367771580.0,37.819209,-122.478605,7.040052,-0.814717,0.579858,60.0,0.0,0.0,0.998799,341.7083333333333,8.658333333333333,10.0
1614434596.0,338328226.0,37.824618,-122.445506,4.110795,0.614634,-0.788812,36.0,13.0,5.0,0.981192,1614434596.0,338358313.0,37.817065,-122.445492,4.652465,0.314608,0.949222,36.0,13.0,4.0,0.975185,1614434596.0,366975760.0,37.817088,-122.477405,8.133301,-0.999536,-0.030459,60.0,25.0,9.0,0.803749,1614434596.0,366985270.0,37.81688,-122.464164,14.027837,-0.99861,0.052699,60.0,25.0,9.0,0.968391,1614434596.0,367586310.0,37.833708,-122.443929,6.268568,0.66808,-0.744089,36.0,9.0,6.0,0.974529,1614434596.0,367674740.0,37.816213,-122.438674,13.446304,-0.577652,-0.816283,36.0,0.0,0.0,0.920145,1614434596.0,367771580.0,37.819228,-122.478638,6.970415,-0.802845,0.596188,60.0,0.0,0.0,0.998411,341.7111111111111,8.657777777777778,10.0
1614434597.0,338328226.0,37.824603,-122.445491,4.137176,0.609908,-0.792472,36.0,13.0,5.0,0.977981,1614434597.0,338358313.0,37.817086,-122.445483,4.650934,0.314885,0.94913,36.0,13.0,4.0,0.971053,1614434597.0,366975760.0,37.817087,-122.477453,8.023209,-0.999579,-0.02903,60.0,25.0,9.0,0.809932,1614434597.0,366985270.0,37.816883,-122.464246,14.04143,-0.998614,0.052636,60.0,25.0,9.0,0.963106,1614434597.0,367586310.0,37.833686,-122.443905,6.267492,0.669333,-0.742962,36.0,9.0,6.0,0.970279,1614434597.0,367674740.0,37.816162,-122.438719,13.422556,-0.57798,-0.816051,36.0,0.0,0.0,0.906932,1614434597.0,367771580.0,37.819247,-122.478671,6.902823,-0.790211,0.612835,60.0,0.0,0.0,0.997968,341.7138888888889,8.657222222222222,10.0
1614434598.0,338328226.0,37.824587,-122.445476,4.163371,0.605243,-0.79604,36.0,13.0,5.0,0.974749,1614434598.0,338358313.0,37.817106,-122.445475,4.649029,0.315231,0.949015,36.0,13.0,4.0,0.966924,1614434598.0,366975760.0,37.817086,-122.4775,7.911513,-0.999624,-0.027429,60.0,25.0,9.0,0.81604,1614434598.0,366985270.0,37.816887,-122.464328,14.055444,-0.998617,0.052583,60.0,25.0,9.0,0.957816,1614434598.0,367586310.0,37.833665,-122.44388,6.266384,0.670556,-0.741859,36.0,9.0,6.0,0.966027,1614434598.0,367674740.0,37.816112,-122.438765,13.398163,-0.578309,-0.815817,36.0,0.0,0.0,0.893749,1614434598.0,367771580.0,37.819267,-122.478703,6.837498,-0.776778,0.629774,60.0,0.0,0.0,0.99747,341.71666666666664,8.656666666666666,10.0
1614434599.0,338328226.0,37.824572,-122.445461,4.189375,0.60064,-0.79952,36.0,13.0,5.0,0.971495,1614434599.0,338358313.0,37.817126,-122.445466,4.646753,0.315647,0.948877,36.0,13.0,4.0,0.962797,1614434599.0,366975760.0,37.817085,-122.477546,7.798219,-0.999671,-0.02565,60.0,25.0,9.0,0.822071,1614434599.0,366985270.0,37.81689,-122.46441,14.069709,-0.998619,0.052539,60.0,25.0,9.0,0.952521,1614434599.0,367586310.0,37.833643,-122.443856,6.265242,0.671748,-0.740779,36.0,9.0,6.0,0.961775,1614434599.0,367674740.0,37.816061,-122.43881,13.373126,-0.57864,-0.815583,36.0,0.0,0.0,0.880596,1614434599.0,367771580.0,37.819287,-122.478734,6.77467,-0.762512,0.646975,60.0,0.0,0.0,0.996914,341.71944444444443,8.65611111111111,10.0
