Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619785052.0,366981360.0,37.81509,-122.438,8.679925,-0.963913,0.266218,60.0,21.0,7.0,1.0,1619785052.0,367310560.0,37.813631,-122.455847,2.094277,0.999666,-0.025847,60.0,19.0,6.0,0.897235,1619785052.0,367533950.0,37.835877,-122.470098,8.845543,-0.045568,-0.998961,60.0,24.0,6.0,1.0,1619785052.0,368052630.0,37.814676,-122.452286,9.669422,-0.902857,0.429941,60.0,42.0,10.0,1.0,1619785052.0,368182220.0,37.821725,-122.463808,5.252121,0.235549,-0.971863,36.0,15.0,5.0,1.0,1619785052.0,368186220.0,37.821796,-122.490751,4.884504,-0.281664,-0.959513,37.0,0.0,0.0,1.0,1619785052.0,565528000.0,37.812023,-122.492789,16.685667,0.864751,0.502201,80.0,183.0,32.0,1.0,0.0,0.0,10.0
1619785053.0,366981360.0,37.815101,-122.438049,8.665516,-0.965078,0.261964,60.0,21.0,7.0,0.997633,1619785053.0,367310560.0,37.813631,-122.455835,2.098522,0.999476,-0.032374,60.0,19.0,6.0,0.899494,1619785053.0,367533950.0,37.835836,-122.470101,8.850248,-0.047596,-0.998867,60.0,24.0,6.0,0.99607,1619785053.0,368052630.0,37.814695,-122.452337,9.673485,-0.903656,0.428259,60.0,42.0,10.0,0.997698,1619785053.0,368182220.0,37.821702,-122.4638,5.246782,0.236307,-0.971678,36.0,15.0,5.0,0.997788,1619785053.0,368186220.0,37.821774,-122.490759,4.856044,-0.283427,-0.958994,37.0,0.0,0.0,0.99576,1619785053.0,565528000.0,37.812061,-122.492704,16.674431,0.864898,0.501948,80.0,183.0,32.0,0.997673,0.0,0.0,10.0
1619785054.0,366981360.0,37.815111,-122.438098,8.651401,-0.966219,0.257722,60.0,21.0,7.0,0.995266,1619785054.0,367310560.0,37.81363,-122.455822,2.102866,0.999241,-0.038954,60.0,19.0,6.0,0.901757,1619785054.0,367533950.0,37.835795,-122.470103,8.854958,-0.049637,-0.998767,60.0,24.0,6.0,0.99216,1619785054.0,368052630.0,37.814715,-122.452388,9.677109,-0.90448,0.426517,60.0,42.0,10.0,0.995394,1619785054.0,368182220.0,37.821678,-122.463793,5.241487,0.237061,-0.971495,36.0,15.0,5.0,0.995579,1619785054.0,368186220.0,37.821752,-122.490767,4.82645,-0.285358,-0.958421,37.0,0.0,0.0,0.991543,1619785054.0,565528000.0,37.8121,-122.49262,16.662965,0.865037,0.501708,80.0,183.0,32.0,0.995347,0.0,0.0,10.0
1619785055.0,366981360.0,37.815122,-122.438147,8.637576,-0.967338,0.253491,60.0,21.0,7.0,0.992902,1619785055.0,367310560.0,37.81363,-122.45581,2.107117,0.998961,-0.045569,60.0,19.0,6.0,0.904021,1619785055.0,367533950.0,37.835754,-122.470106,8.859674,-0.051693,-0.998663,60.0,24.0,6.0,0.988271,1619785055.0,368052630.0,37.814734,-122.45244,9.680297,-0.905327,0.424715,60.0,42.0,10.0,0.993087,1619785055.0,368182220.0,37.821655,-122.463786,5.236234,0.237809,-0.971312,36.0,15.0,5.0,0.993372,1619785055.0,368186220.0,37.821731,-122.490775,4.795727,-0.28746,-0.957793,37.0,0.0,0.0,0.987349,1619785055.0,565528000.0,37.812139,-122.492536,16.651775,0.865166,0.501486,80.0,183.0,32.0,0.993024,0.0,0.0,10.0
1619785056.0,366981360.0,37.815132,-122.438196,8.624038,-0.968433,0.249274,60.0,21.0,7.0,0.990538,1619785056.0,367310560.0,37.81363,-122.455798,2.110487,0.998639,-0.052156,60.0,19.0,6.0,0.906288,1619785056.0,367533950.0,37.835713,-122.470108,8.864397,-0.053763,-0.998554,60.0,24.0,6.0,0.984404,1619785056.0,368052630.0,37.814753,-122.452491,9.683053,-0.906199,0.422852,60.0,42.0,10.0,0.990779,1619785056.0,368182220.0,37.821631,-122.463779,5.231024,0.238552,-0.97113,36.0,15.0,5.0,0.991168,1619785056.0,368186220.0,37.82171,-122.490783,4.76388,-0.28974,-0.957105,37.0,0.0,0.0,0.98318,1619785056.0,565528000.0,37.812177,-122.492451,16.640986,0.865284,0.501283,80.0,183.0,32.0,0.990702,0.0,0.0,10.0
1619785057.0,366981360.0,37.815142,-122.438245,8.610786,-0.969506,0.245069,60.0,21.0,7.0,0.988176,1619785057.0,367310560.0,37.813629,-122.455785,2.112779,0.998275,-0.058708,60.0,19.0,6.0,0.908556,1619785057.0,367533950.0,37.835672,-122.470111,8.869127,-0.055847,-0.998439,60.0,24.0,6.0,0.980559,1619785057.0,368052630.0,37.814772,-122.452542,9.685381,-0.907093,0.420929,60.0,42.0,10.0,0.988468,1619785057.0,368182220.0,37.821607,-122.463771,5.225857,0.23929,-0.970948,36.0,15.0,5.0,0.988968,1619785057.0,368186220.0,37.821689,-122.490791,4.730915,-0.2922,-0.956357,37.0,0.0,0.0,0.979037,1619785057.0,565528000.0,37.812216,-122.492367,16.630597,0.86539,0.501098,80.0,183.0,32.0,0.988382,0.0,0.0,10.0
1619785058.0,366981360.0,37.815151,-122.438294,8.597814,-0.970555,0.240879,60.0,21.0,7.0,0.985815,1619785058.0,367310560.0,37.813628,-122.455773,2.113992,0.99787,-0.065235,60.0,19.0,6.0,0.910825,1619785058.0,367533950.0,37.835631,-122.470114,8.873865,-0.057945,-0.99832,60.0,24.0,6.0,0.976735,1619785058.0,368052630.0,37.814791,-122.452594,9.687286,-0.908011,0.418945,60.0,42.0,10.0,0.986155,1619785058.0,368182220.0,37.821584,-122.463764,5.220732,0.240022,-0.970767,36.0,15.0,5.0,0.986769,1619785058.0,368186220.0,37.821668,-122.490799,4.696839,-0.294848,-0.955544,37.0,0.0,0.0,0.974919,1619785058.0,565528000.0,37.812254,-122.492283,16.62061,0.865486,0.500933,80.0,183.0,32.0,0.986063,0.0,0.0,10.0
1619785059.0,366981360.0,37.815161,-122.438343,8.585122,-0.971582,0.236703,60.0,21.0,7.0,0.983455,1619785059.0,367310560.0,37.813628,-122.455761,2.114125,0.997423,-0.071747,60.0,19.0,6.0,0.913092,1619785059.0,367533950.0,37.83559,-122.470117,8.878613,-0.060057,-0.998195,60.0,24.0,6.0,0.972933,1619785059.0,368052630.0,37.814809,-122.452645,9.68877,-0.908952,0.4169,60.0,42.0,10.0,0.983841,1619785059.0,368182220.0,37.821561,-122.463757,5.215651,0.240749,-0.970587,36.0,15.0,5.0,0.984574,1619785059.0,368186220.0,37.821647,-122.490808,4.661659,-0.297688,-0.954663,37.0,0.0,0.0,0.970829,1619785059.0,565528000.0,37.812293,-122.492198,16.611022,0.865571,0.500786,80.0,183.0,32.0,0.983747,0.0,0.0,10.0
1619785060.0,366981360.0,37.81517,-122.438391,8.572706,-0.972586,0.232542,60.0,21.0,7.0,0.981096,1619785060.0,367310560.0,37.813627,-122.455748,2.113178,0.996933,-0.078255,60.0,19.0,6.0,0.915356,1619785060.0,367533950.0,37.835549,-122.47012,8.88337,-0.062182,-0.998065,60.0,24.0,6.0,0.969154,1619785060.0,368052630.0,37.814828,-122.452697,9.68984,-0.909916,0.414793,60.0,42.0,10.0,0.981525,1619785060.0,368182220.0,37.821537,-122.463749,5.210612,0.241471,-0.970408,36.0,15.0,5.0,0.982382,1619785060.0,368186220.0,37.821626,-122.490816,4.625381,-0.300725,-0.953711,37.0,0.0,0.0,0.966766,1619785060.0,565528000.0,37.812331,-122.492114,16.601835,0.865645,0.500658,80.0,183.0,32.0,0.981432,0.0,0.0,10.0
1619785061.0,366981360.0,37.81518,-122.43844,8.560563,-0.973568,0.228396,60.0,21.0,7.0,0.978739,1619785061.0,367310560.0,37.813626,-122.455736,2.111152,0.996401,-0.084768,60.0,19.0,6.0,0.917617,1619785061.0,367533950.0,37.835508,-122.470124,8.888139,-0.064322,-0.997929,60.0,24.0,6.0,0.965397,1619785061.0,368052630.0,37.814847,-122.452748,9.690498,-0.910902,0.412624,60.0,42.0,10.0,0.979207,1619785061.0,368182220.0,37.821514,-122.463742,5.205615,0.242187,-0.97023,36.0,15.0,5.0,0.980192,1619785061.0,368186220.0,37.821606,-122.490824,4.588016,-0.303967,-0.952682,37.0,0.0,0.0,0.962732,1619785061.0,565528000.0,37.81237,-122.49203,16.593049,0.865708,0.500549,80.0,183.0,32.0,0.979118,0.0,0.0,10.0
