Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630503262.0,338212185.0,37.811947,-122.448448,5.062817,0.965794,-0.259309,37.0,0.0,0.0,1.0,1630503262.0,338213297.0,37.834094,-122.442418,7.899394,0.152045,-0.988374,37.0,0.0,0.0,1.0,1630503262.0,366742520.0,37.81453,-122.51841,16.4376,0.967842,0.25156,60.0,14.0,5.0,1.0,1630503262.0,367539470.0,37.820783,-122.48338,6.911111,-0.924078,0.382204,37.0,14.0,4.0,1.0,1630503262.0,368052630.0,37.813614,-122.443128,9.488959,-0.994981,0.100062,60.0,42.0,10.0,1.0,1630503262.0,368169920.0,37.818446,-122.46968,7.561625,-0.998501,-0.054736,30.0,14.0,6.0,1.0,1630503262.0,368180460.0,37.801139,-122.504694,5.069058,-0.780622,-0.625003,52.0,34.0,10.0,0.816049,233.10555555555555,7.310555555555555,10.0
1630503263.0,338212185.0,37.811941,-122.44842,5.058403,0.965988,-0.258587,37.0,0.0,0.0,0.997216,1630503263.0,338213297.0,37.834058,-122.442411,7.899919,0.152139,-0.988359,37.0,0.0,0.0,0.997895,1630503263.0,366742520.0,37.814549,-122.518317,16.406051,0.968064,0.250702,60.0,14.0,5.0,0.99776,1630503263.0,367539470.0,37.820795,-122.483418,6.916088,-0.923803,0.382869,37.0,14.0,4.0,0.997816,1630503263.0,368052630.0,37.813618,-122.443184,9.487388,-0.994688,0.102933,60.0,42.0,10.0,0.997959,1630503263.0,368169920.0,37.818444,-122.469724,7.572222,-0.998571,-0.053441,30.0,14.0,6.0,0.996851,1630503263.0,368180460.0,37.801125,-122.504717,5.071881,-0.780751,-0.624842,52.0,34.0,10.0,0.813565,233.1027777777778,7.310277777777777,10.0
1630503264.0,338212185.0,37.811935,-122.448391,5.053966,0.966192,-0.257823,37.0,0.0,0.0,0.994435,1630503264.0,338213297.0,37.834022,-122.442404,7.900248,0.152213,-0.988348,37.0,0.0,0.0,0.99579,1630503264.0,366742520.0,37.814568,-122.518224,16.374787,0.968283,0.249856,60.0,14.0,5.0,0.995525,1630503264.0,367539470.0,37.820807,-122.483455,6.921046,-0.923513,0.383568,37.0,14.0,4.0,0.995638,1630503264.0,368052630.0,37.813623,-122.443239,9.485918,-0.994393,0.105746,60.0,42.0,10.0,0.995919,1630503264.0,368169920.0,37.818442,-122.469768,7.583021,-0.998641,-0.05211,30.0,14.0,6.0,0.993698,1630503264.0,368180460.0,37.80111,-122.50474,5.074809,-0.780882,-0.624678,52.0,34.0,10.0,0.811109,233.1,7.31,10.0
1630503265.0,338212185.0,37.811929,-122.448362,5.049507,0.966406,-0.25702,37.0,0.0,0.0,0.991657,1630503265.0,338213297.0,37.833986,-122.442397,7.900383,0.152265,-0.98834,37.0,0.0,0.0,0.993685,1630503265.0,366742520.0,37.814587,-122.518131,16.343807,0.968498,0.249021,60.0,14.0,5.0,0.993294,1630503265.0,367539470.0,37.82082,-122.483492,6.925985,-0.923208,0.384302,37.0,14.0,4.0,0.993466,1630503265.0,368052630.0,37.813627,-122.443294,9.484544,-0.994096,0.1085,60.0,42.0,10.0,0.993879,1630503265.0,368169920.0,37.81844,-122.469812,7.594024,-0.998712,-0.050741,30.0,14.0,6.0,0.990542,1630503265.0,368180460.0,37.801095,-122.504763,5.07765,-0.781009,-0.62452,52.0,34.0,10.0,0.808678,233.09722222222223,7.309722222222222,10.0
1630503266.0,338212185.0,37.811923,-122.448334,5.045025,0.96663,-0.256175,37.0,0.0,0.0,0.988882,1630503266.0,338213297.0,37.83395,-122.44239,7.900322,0.152295,-0.988335,37.0,0.0,0.0,0.99158,1630503266.0,366742520.0,37.814606,-122.518038,16.313111,0.968709,0.248198,60.0,14.0,5.0,0.991066,1630503266.0,367539470.0,37.820832,-122.48353,6.930906,-0.922888,0.38507,37.0,14.0,4.0,0.9913,1630503266.0,368052630.0,37.813632,-122.443349,9.483261,-0.993799,0.111195,60.0,42.0,10.0,0.99184,1630503266.0,368169920.0,37.818438,-122.469857,7.605231,-0.998782,-0.049337,30.0,14.0,6.0,0.987382,1630503266.0,368180460.0,37.801081,-122.504786,5.080357,-0.78113,-0.624368,52.0,34.0,10.0,0.806275,233.09444444444443,7.309444444444445,10.0
1630503267.0,338212185.0,37.811917,-122.448305,5.040521,0.966865,-0.25529,37.0,0.0,0.0,0.98611,1630503267.0,338213297.0,37.833913,-122.442383,7.900067,0.152305,-0.988334,37.0,0.0,0.0,0.989475,1630503267.0,366742520.0,37.814625,-122.517946,16.282698,0.968917,0.247386,60.0,14.0,5.0,0.988843,1630503267.0,367539470.0,37.820844,-122.483567,6.935809,-0.922552,0.385872,37.0,14.0,4.0,0.98914,1630503267.0,368052630.0,37.813637,-122.443404,9.482064,-0.9935,0.113831,60.0,42.0,10.0,0.9898,1630503267.0,368169920.0,37.818436,-122.469901,7.616644,-0.998852,-0.047896,30.0,14.0,6.0,0.984217,1630503267.0,368180460.0,37.801066,-122.50481,5.082929,-0.781246,-0.624223,52.0,34.0,10.0,0.803899,233.09166666666667,7.309166666666667,10.0
1630503268.0,338212185.0,37.811911,-122.448277,5.035995,0.967109,-0.254363,37.0,0.0,0.0,0.983341,1630503268.0,338213297.0,37.833877,-122.442376,7.899616,0.152293,-0.988335,37.0,0.0,0.0,0.98737,1630503268.0,366742520.0,37.814643,-122.517853,16.252568,0.969121,0.246587,60.0,14.0,5.0,0.986625,1630503268.0,367539470.0,37.820857,-122.483605,6.940695,-0.922202,0.386708,37.0,14.0,4.0,0.986986,1630503268.0,368052630.0,37.813642,-122.44346,9.48095,-0.993201,0.116408,60.0,42.0,10.0,0.987762,1630503268.0,368169920.0,37.818435,-122.469946,7.628265,-0.998922,-0.04642,30.0,14.0,6.0,0.981049,1630503268.0,368180460.0,37.801051,-122.504833,5.085366,-0.781357,-0.624084,52.0,34.0,10.0,0.801551,233.0888888888889,7.308888888888889,10.0
1630503269.0,338212185.0,37.811905,-122.448248,5.03145,0.967363,-0.253396,37.0,0.0,0.0,0.980574,1630503269.0,338213297.0,37.833841,-122.442369,7.89897,0.15226,-0.988341,37.0,0.0,0.0,0.985265,1630503269.0,366742520.0,37.814662,-122.517761,16.22272,0.969321,0.2458,60.0,14.0,5.0,0.98441,1630503269.0,367539470.0,37.820869,-122.483642,6.945565,-0.921837,0.387578,37.0,14.0,4.0,0.984839,1630503269.0,368052630.0,37.813647,-122.443515,9.479913,-0.992903,0.118927,60.0,42.0,10.0,0.985723,1630503269.0,368169920.0,37.818433,-122.469991,7.640094,-0.998991,-0.044908,30.0,14.0,6.0,0.977877,1630503269.0,368180460.0,37.801037,-122.504856,5.087668,-0.781463,-0.623952,52.0,34.0,10.0,0.799231,233.0861111111111,7.308611111111111,10.0
1630503270.0,338212185.0,37.811899,-122.44822,5.026884,0.967626,-0.252387,37.0,0.0,0.0,0.977811,1630503270.0,338213297.0,37.833805,-122.442362,7.898129,0.152205,-0.988349,37.0,0.0,0.0,0.98316,1630503270.0,366742520.0,37.81468,-122.517669,16.193154,0.969517,0.245024,60.0,14.0,5.0,0.982199,1630503270.0,367539470.0,37.820881,-122.48368,6.950419,-0.921456,0.388482,37.0,14.0,4.0,0.982699,1630503270.0,368052630.0,37.813652,-122.44357,9.478949,-0.992605,0.121386,60.0,42.0,10.0,0.983685,1630503270.0,368169920.0,37.818432,-122.470035,7.652134,-0.999059,-0.043361,30.0,14.0,6.0,0.974701,1630503270.0,368180460.0,37.801022,-122.504879,5.089835,-0.781563,-0.623826,52.0,34.0,10.0,0.796939,233.0833333333333,7.308333333333334,10.0
1630503271.0,338212185.0,37.811894,-122.448191,5.022298,0.9679,-0.251337,37.0,0.0,0.0,0.975051,1630503271.0,338213297.0,37.833769,-122.442355,7.897093,0.15213,-0.988361,37.0,0.0,0.0,0.981056,1630503271.0,366742520.0,37.814699,-122.517577,16.163868,0.969709,0.244262,60.0,14.0,5.0,0.979992,1630503271.0,367539470.0,37.820894,-122.483717,6.955259,-0.92106,0.38942,37.0,14.0,4.0,0.980565,1630503271.0,368052630.0,37.813658,-122.443625,9.478055,-0.992309,0.123786,60.0,42.0,10.0,0.981648,1630503271.0,368169920.0,37.81843,-122.47008,7.664187,-0.999126,-0.041793,30.0,14.0,6.0,0.971521,1630503271.0,368180460.0,37.801007,-122.504903,5.091867,-0.781659,-0.623706,52.0,34.0,10.0,0.794676,233.08055555555555,7.308055555555556,10.0
