Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622373536.0,338180596.0,37.806114,-122.490088,5.122058,0.70047,0.713682,36.0,10.0,3.0,1.0,1622373536.0,338311357.0,37.826939,-122.457164,5.388282,-0.789533,0.613708,36.0,14.0,2.0,1.0,1622373536.0,366961920.0,37.81822,-122.480122,4.409576,-0.231632,0.972803,60.0,52.0,11.0,0.999942,1622373536.0,366985270.0,37.81699,-122.44298,9.818171,-0.999903,0.013963,60.0,25.0,9.0,1.0,1622373536.0,367670420.0,37.848926,-122.458861,5.031043,0.957053,0.289914,37.0,11.0,0.0,1.0,1622373536.0,368188430.0,37.828865,-122.473131,4.925508,-0.533602,-0.845736,36.0,11.0,6.0,1.0,1622373536.0,538070880.0,37.85145,-122.46798,10.119846,0.676964,-0.736016,37.0,34.0,7.0,1.0,215.67777777777772,6.135555555555555,7.0
1622373537.0,338180596.0,37.806131,-122.490067,5.116431,0.702318,0.711864,36.0,10.0,3.0,0.998573,1622373537.0,338311357.0,37.826955,-122.457189,5.373495,-0.789615,0.613602,36.0,14.0,2.0,0.997578,1622373537.0,366961920.0,37.81824,-122.480128,4.392054,-0.209003,0.977915,60.0,52.0,11.0,0.999982,1622373537.0,366985270.0,37.816991,-122.443037,9.821151,-0.999891,0.014771,60.0,25.0,9.0,0.998281,1622373537.0,367670420.0,37.848933,-122.458833,5.051396,0.958822,0.284009,37.0,11.0,0.0,0.999074,1622373537.0,368188430.0,37.828846,-122.473146,4.921749,-0.533532,-0.84578,36.0,11.0,6.0,0.997907,1622373537.0,538070880.0,37.851416,-122.46794,10.118288,0.676714,-0.736246,37.0,34.0,7.0,0.998343,215.675,6.135,7.0
1622373538.0,338180596.0,37.806148,-122.490046,5.111064,0.704103,0.710098,36.0,10.0,3.0,0.997146,1622373538.0,338311357.0,37.82697,-122.457214,5.357949,-0.78971,0.613481,36.0,14.0,2.0,0.995162,1622373538.0,366961920.0,37.81826,-122.480133,4.373735,-0.185891,0.98257,60.0,52.0,11.0,1.0,1622373538.0,366985270.0,37.816991,-122.443095,9.824096,-0.999879,0.015569,60.0,25.0,9.0,0.996562,1622373538.0,367670420.0,37.848939,-122.458804,5.07205,0.960647,0.277771,37.0,11.0,0.0,0.99814,1622373538.0,368188430.0,37.828827,-122.473161,4.918039,-0.533471,-0.845818,36.0,11.0,6.0,0.995816,1622373538.0,538070880.0,37.851381,-122.4679,10.116754,0.676467,-0.736473,37.0,34.0,7.0,0.996686,215.67222222222225,6.134444444444444,7.0
1622373539.0,338180596.0,37.806165,-122.490025,5.105956,0.705824,0.708388,36.0,10.0,3.0,0.995721,1622373539.0,338311357.0,37.826985,-122.457239,5.341643,-0.789816,0.613343,36.0,14.0,2.0,0.992753,1622373539.0,366961920.0,37.81828,-122.480138,4.354711,-0.162276,0.986745,60.0,52.0,11.0,0.999997,1622373539.0,366985270.0,37.816992,-122.443153,9.827007,-0.999866,0.016356,60.0,25.0,9.0,0.994842,1622373539.0,367670420.0,37.848946,-122.458776,5.093041,0.962523,0.271201,37.0,11.0,0.0,0.997197,1622373539.0,368188430.0,37.828807,-122.473177,4.91438,-0.533421,-0.84585,36.0,11.0,6.0,0.993726,1622373539.0,538070880.0,37.851347,-122.46786,10.115244,0.676223,-0.736697,37.0,34.0,7.0,0.995029,215.66944444444445,6.1338888888888885,7.0
1622373540.0,338180596.0,37.806181,-122.490004,5.101102,0.707481,0.706732,36.0,10.0,3.0,0.994296,1622373540.0,338311357.0,37.827,-122.457264,5.324579,-0.789935,0.61319,36.0,14.0,2.0,0.990352,1622373540.0,366961920.0,37.8183,-122.480142,4.33508,-0.138135,0.990413,60.0,52.0,11.0,0.999971,1622373540.0,366985270.0,37.816993,-122.44321,9.829881,-0.999853,0.017133,60.0,25.0,9.0,0.993122,1622373540.0,367670420.0,37.848952,-122.458747,5.114405,0.964439,0.264305,37.0,11.0,0.0,0.996245,1622373540.0,368188430.0,37.828788,-122.473192,4.910771,-0.533381,-0.845875,36.0,11.0,6.0,0.991638,1622373540.0,538070880.0,37.851312,-122.46782,10.113757,0.675982,-0.736918,37.0,34.0,7.0,0.993373,215.66666666666663,6.133333333333333,7.0
1622373541.0,338180596.0,37.806198,-122.489983,5.096499,0.709075,0.705133,36.0,10.0,3.0,0.992873,1622373541.0,338311357.0,37.827015,-122.457288,5.306756,-0.790067,0.613021,36.0,14.0,2.0,0.987959,1622373541.0,366961920.0,37.81832,-122.480145,4.314952,-0.113448,0.993544,60.0,52.0,11.0,0.999924,1622373541.0,366985270.0,37.816994,-122.443268,9.83272,-0.99984,0.017899,60.0,25.0,9.0,0.991401,1622373541.0,367670420.0,37.848958,-122.458718,5.136182,0.966389,0.257085,37.0,11.0,0.0,0.995283,1622373541.0,368188430.0,37.828769,-122.473207,4.907212,-0.533351,-0.845894,36.0,11.0,6.0,0.989551,1622373541.0,538070880.0,37.851278,-122.46778,10.112294,0.675744,-0.737136,37.0,34.0,7.0,0.991717,215.6638888888889,6.132777777777778,7.0
1622373542.0,338180596.0,37.806215,-122.489962,5.092145,0.710605,0.703591,36.0,10.0,3.0,0.99145,1622373542.0,338311357.0,37.82703,-122.457313,5.288174,-0.790211,0.612834,36.0,14.0,2.0,0.985573,1622373542.0,366961920.0,37.81834,-122.480148,4.294444,-0.088197,0.996103,60.0,52.0,11.0,0.999855,1622373542.0,366985270.0,37.816994,-122.443325,9.835523,-0.999826,0.018655,60.0,25.0,9.0,0.98968,1622373542.0,367670420.0,37.848965,-122.458689,5.158412,0.968363,0.249545,37.0,11.0,0.0,0.994312,1622373542.0,368188430.0,37.82875,-122.473223,4.903703,-0.533332,-0.845906,36.0,11.0,6.0,0.987466,1622373542.0,538070880.0,37.851243,-122.467739,10.110855,0.675509,-0.737352,37.0,34.0,7.0,0.990062,215.6611111111111,6.132222222222223,7.0
1622373543.0,338180596.0,37.806231,-122.48994,5.088036,0.712072,0.702106,36.0,10.0,3.0,0.990028,1622373543.0,338311357.0,37.827045,-122.457337,5.268833,-0.790369,0.612632,36.0,14.0,2.0,0.983196,1622373543.0,366961920.0,37.818359,-122.48015,4.273684,-0.062365,0.998053,60.0,52.0,11.0,0.999764,1622373543.0,366985270.0,37.816995,-122.443383,9.83829,-0.999812,0.0194,60.0,25.0,9.0,0.987958,1622373543.0,367670420.0,37.848971,-122.45866,5.181136,0.970354,0.24169,37.0,11.0,0.0,0.993331,1622373543.0,368188430.0,37.828731,-122.473238,4.900245,-0.533323,-0.845912,36.0,11.0,6.0,0.985382,1622373543.0,538070880.0,37.851209,-122.467699,10.10944,0.675277,-0.737564,37.0,34.0,7.0,0.988407,215.65833333333333,6.131666666666667,7.0
1622373544.0,338180596.0,37.806248,-122.489919,5.084169,0.713475,0.70068,36.0,10.0,3.0,0.988607,1622373544.0,338311357.0,37.82706,-122.457362,5.248734,-0.790539,0.612412,36.0,14.0,2.0,0.980828,1622373544.0,366961920.0,37.818379,-122.480152,4.25281,-0.035938,0.999354,60.0,52.0,11.0,0.99965,1622373544.0,366985270.0,37.816996,-122.44344,9.841021,-0.999797,0.020135,60.0,25.0,9.0,0.986236,1622373544.0,367670420.0,37.848976,-122.45863,5.204397,0.972351,0.233524,37.0,11.0,0.0,0.99234,1622373544.0,368188430.0,37.828711,-122.473253,4.896836,-0.533325,-0.845911,36.0,11.0,6.0,0.9833,1622373544.0,538070880.0,37.851174,-122.467659,10.108048,0.675048,-0.737774,37.0,34.0,7.0,0.986753,215.6555555555556,6.131111111111111,7.0
1622373545.0,338180596.0,37.806264,-122.489898,5.080543,0.714815,0.699314,36.0,10.0,3.0,0.987187,1622373545.0,338311357.0,37.827075,-122.457386,5.227875,-0.790723,0.612174,36.0,14.0,2.0,0.978468,1622373545.0,366961920.0,37.818399,-122.480153,4.23197,-0.008905,0.99996,60.0,52.0,11.0,0.999513,1622373545.0,366985270.0,37.816997,-122.443498,9.843715,-0.999782,0.020859,60.0,25.0,9.0,0.984514,1622373545.0,367670420.0,37.848982,-122.458601,5.22824,0.974347,0.225051,37.0,11.0,0.0,0.991337,1622373545.0,368188430.0,37.828692,-122.473269,4.893478,-0.533336,-0.845903,36.0,11.0,6.0,0.981219,1622373545.0,538070880.0,37.85114,-122.467619,10.10668,0.674822,-0.73798,37.0,34.0,7.0,0.985099,215.65277777777777,6.130555555555556,7.0
1622373546.0,338180596.0,37.806281,-122.489877,5.077154,0.716091,0.698007,36.0,10.0,3.0,0.985767,1622373546.0,338311357.0,37.82709,-122.45741,5.206259,-0.79092,0.61192,36.0,14.0,2.0,0.976118,1622373546.0,366961920.0,37.818418,-122.480153,4.211324,0.018743,0.999824,60.0,52.0,11.0,0.999353,1622373546.0,366985270.0,37.816998,-122.443556,9.846372,-0.999767,0.021573,60.0,25.0,9.0,0.982791,1622373546.0,367670420.0,37.848987,-122.458571,5.252711,0.976332,0.216277,37.0,11.0,0.0,0.990324,1622373546.0,368188430.0,37.828673,-122.473284,4.890171,-0.533359,-0.845889,36.0,11.0,6.0,0.97914,1622373546.0,538070880.0,37.851105,-122.46758,10.105335,0.674599,-0.738184,37.0,34.0,7.0,0.983445,215.65,6.13,7.0
1622373547.0,338180596.0,37.806297,-122.489855,5.073999,0.717304,0.69676,36.0,10.0,3.0,0.984348,1622373547.0,338311357.0,37.827105,-122.457434,5.183883,-0.791131,0.611647,36.0,14.0,2.0,0.973778,1622373547.0,366961920.0,37.818438,-122.480153,4.19104,0.047008,0.998894,60.0,52.0,11.0,0.99917,1622373547.0,366985270.0,37.816999,-122.443613,9.848993,-0.999752,0.022276,60.0,25.0,9.0,0.981067,1622373547.0,367670420.0,37.848993,-122.458541,5.277855,0.978297,0.207207,37.0,11.0,0.0,0.989299,1622373547.0,368188430.0,37.828654,-122.473299,4.886913,-0.533391,-0.845869,36.0,11.0,6.0,0.977062,1622373547.0,538070880.0,37.851071,-122.46754,10.104014,0.674379,-0.738385,37.0,34.0,7.0,0.981792,215.6472222222222,6.129444444444444,7.0
1622373548.0,338180596.0,37.806313,-122.489834,5.071078,0.718453,0.695575,36.0,10.0,3.0,0.98293,1622373548.0,338311357.0,37.827119,-122.457458,5.16075,-0.791356,0.611355,36.0,14.0,2.0,0.971447,1622373548.0,366961920.0,37.818457,-122.480152,4.171301,0.07589,0.997116,60.0,52.0,11.0,0.998964,1622373548.0,366985270.0,37.817,-122.443671,9.851576,-0.999736,0.022969,60.0,25.0,9.0,0.979343,1622373548.0,367670420.0,37.848998,-122.45851,5.303721,0.980233,0.197848,37.0,11.0,0.0,0.988262,1622373548.0,368188430.0,37.828635,-122.473314,4.883706,-0.533434,-0.845841,36.0,11.0,6.0,0.974986,1622373548.0,538070880.0,37.851036,-122.4675,10.102717,0.674162,-0.738584,37.0,34.0,7.0,0.980139,215.64444444444445,6.128888888888889,7.0
1622373549.0,338180596.0,37.80633,-122.489813,5.068386,0.719539,0.694452,36.0,10.0,3.0,0.981512,1622373549.0,338311357.0,37.827134,-122.457482,5.136858,-0.791596,0.611045,36.0,14.0,2.0,0.969127,1622373549.0,366961920.0,37.818476,-122.48015,4.152299,0.105379,0.994432,60.0,52.0,11.0,0.998734,1622373549.0,366985270.0,37.817001,-122.443729,9.854122,-0.99972,0.023652,60.0,25.0,9.0,0.977619,1622373549.0,367670420.0,37.849003,-122.45848,5.330357,0.98213,0.188204,37.0,11.0,0.0,0.987213,1622373549.0,368188430.0,37.828616,-122.47333,4.880549,-0.533488,-0.845808,36.0,11.0,6.0,0.972911,1622373549.0,538070880.0,37.851002,-122.46746,10.101442,0.673948,-0.738779,37.0,34.0,7.0,0.978487,215.64166666666668,6.128333333333333,7.0
1622373550.0,338180596.0,37.806346,-122.489791,5.065923,0.720562,0.69339,36.0,10.0,3.0,0.980095,1622373550.0,338311357.0,37.827149,-122.457506,5.112208,-0.79185,0.610716,36.0,14.0,2.0,0.966817,1622373550.0,366961920.0,37.818496,-122.480147,4.134236,0.135463,0.990782,60.0,52.0,11.0,0.998481,1622373550.0,366985270.0,37.817002,-122.443786,9.85663,-0.999704,0.024325,60.0,25.0,9.0,0.975894,1622373550.0,367670420.0,37.849007,-122.458449,5.357813,0.983979,0.178284,37.0,11.0,0.0,0.986151,1622373550.0,368188430.0,37.828597,-122.473345,4.877442,-0.533552,-0.845767,36.0,11.0,6.0,0.970837,1622373550.0,538070880.0,37.850967,-122.46742,10.100192,0.673737,-0.738971,37.0,34.0,7.0,0.976835,215.63888888888889,6.127777777777778,7.0
