Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628351499.0,211331640.0,37.816427,-122.452162,9.339409,0.999772,-0.021349,70.0,294.0,32.0,1.0,1628351499.0,366864850.0,37.821095,-122.452386,9.464233,-0.85931,0.511456,60.0,19.0,10.0,1.0,1628351499.0,366975760.0,37.820956,-122.465099,9.824972,0.916603,0.399798,60.0,25.0,9.0,1.0,1628351499.0,367332440.0,37.802598,-122.503491,6.801225,-0.844894,-0.534934,36.0,13.0,4.0,1.0,1628351499.0,367448040.0,37.813141,-122.458545,6.874283,0.948716,-0.31613,60.0,15.0,3.0,1.0,1628351499.0,367662680.0,37.813801,-122.482018,5.366785,0.39446,0.918913,37.0,11.0,3.0,1.0,1628351499.0,368060190.0,37.819176,-122.441458,11.477923,-0.973237,-0.229803,50.0,21.0,6.0,0.547069,0.2249999999999996,0.0674999999999999,10.0
1628351500.0,211331640.0,37.816426,-122.452107,9.334927,0.999778,-0.021071,70.0,294.0,32.0,0.996232,1628351500.0,366864850.0,37.821117,-122.452433,9.47647,-0.85977,0.510682,60.0,19.0,10.0,0.99623,1628351500.0,366975760.0,37.820974,-122.465047,9.818256,0.918005,0.396568,60.0,25.0,9.0,0.996269,1628351500.0,367332440.0,37.802582,-122.503524,6.804087,-0.844345,-0.5358,36.0,13.0,4.0,0.996045,1628351500.0,367448040.0,37.813131,-122.458507,6.861452,0.948545,-0.316642,60.0,15.0,3.0,0.994408,1628351500.0,367662680.0,37.813824,-122.482006,5.364469,0.39642,0.918069,37.0,11.0,3.0,0.996204,1628351500.0,368060190.0,37.819163,-122.441524,11.505361,-0.973417,-0.229038,50.0,21.0,6.0,0.552875,0.2222222222222214,0.0666666666666664,10.0
1628351501.0,211331640.0,37.816425,-122.452053,9.330522,0.999784,-0.020778,70.0,294.0,32.0,0.992465,1628351501.0,366864850.0,37.821139,-122.452481,9.489027,-0.860276,0.509829,60.0,19.0,10.0,0.992455,1628351501.0,366975760.0,37.820992,-122.464994,9.811466,0.919465,0.393171,60.0,25.0,9.0,0.992538,1628351501.0,367332440.0,37.802565,-122.503558,6.806814,-0.843814,-0.536635,36.0,13.0,4.0,0.99209,1628351501.0,367448040.0,37.813121,-122.458469,6.848098,0.948389,-0.317108,60.0,15.0,3.0,0.988827,1628351501.0,367662680.0,37.813847,-122.481993,5.362193,0.398424,0.917201,37.0,11.0,3.0,0.992408,1628351501.0,368060190.0,37.819151,-122.441589,11.529678,-0.973574,-0.228371,50.0,21.0,6.0,0.558767,0.2194444444444432,0.0658333333333329,10.0
1628351502.0,211331640.0,37.816424,-122.451998,9.326195,0.99979,-0.02047,70.0,294.0,32.0,0.988701,1628351502.0,366864850.0,37.821162,-122.452529,9.501907,-0.860827,0.508897,60.0,19.0,10.0,0.988674,1628351502.0,366975760.0,37.82101,-122.464941,9.804622,0.920981,0.389607,60.0,25.0,9.0,0.988806,1628351502.0,367332440.0,37.802548,-122.503592,6.809404,-0.843302,-0.537439,36.0,13.0,4.0,0.988133,1628351502.0,367448040.0,37.813111,-122.458431,6.834221,0.948248,-0.31753,60.0,15.0,3.0,0.983257,1628351502.0,367662680.0,37.813869,-122.481981,5.359958,0.400471,0.916309,37.0,11.0,3.0,0.988612,1628351502.0,368060190.0,37.819139,-122.441655,11.550871,-0.973708,-0.227801,50.0,21.0,6.0,0.564742,0.2166666666666667,0.0649999999999999,10.0
1628351503.0,211331640.0,37.816423,-122.451943,9.321946,0.999797,-0.020149,70.0,294.0,32.0,0.984937,1628351503.0,366864850.0,37.821184,-122.452577,9.515113,-0.861424,0.507886,60.0,19.0,10.0,0.984886,1628351503.0,366975760.0,37.821027,-122.464888,9.797745,0.922552,0.385873,60.0,25.0,9.0,0.985074,1628351503.0,367332440.0,37.802531,-122.503625,6.811857,-0.842809,-0.538213,36.0,13.0,4.0,0.984176,1628351503.0,367448040.0,37.813101,-122.458393,6.819819,0.948122,-0.317907,60.0,15.0,3.0,0.977699,1628351503.0,367662680.0,37.813892,-122.481968,5.357766,0.402562,0.915393,37.0,11.0,3.0,0.984817,1628351503.0,368060190.0,37.819127,-122.441721,11.568937,-0.973819,-0.227326,50.0,21.0,6.0,0.570795,0.2138888888888885,0.0641666666666664,10.0
1628351504.0,211331640.0,37.816423,-122.451889,9.317775,0.999804,-0.019812,70.0,294.0,32.0,0.981176,1628351504.0,366864850.0,37.821206,-122.452625,9.528647,-0.862066,0.506796,60.0,19.0,10.0,0.981093,1628351504.0,366975760.0,37.821045,-122.464835,9.790853,0.924175,0.38197,60.0,25.0,9.0,0.981342,1628351504.0,367332440.0,37.802514,-122.503659,6.814173,-0.842335,-0.538955,36.0,13.0,4.0,0.980219,1628351504.0,367448040.0,37.813091,-122.458355,6.804894,0.948011,-0.318239,60.0,15.0,3.0,0.972154,1628351504.0,367662680.0,37.813915,-122.481955,5.355619,0.404695,0.914452,37.0,11.0,3.0,0.981021,1628351504.0,368060190.0,37.819115,-122.441787,11.583875,-0.973907,-0.226946,50.0,21.0,6.0,0.576923,0.2111111111111103,0.063333333333333,10.0
1628351505.0,211331640.0,37.816422,-122.451834,9.313681,0.999811,-0.019462,70.0,294.0,32.0,0.977417,1628351505.0,366864850.0,37.821229,-122.452673,9.542514,-0.862752,0.505627,60.0,19.0,10.0,0.977293,1628351505.0,366975760.0,37.821062,-122.464782,9.783971,0.925849,0.377895,60.0,25.0,9.0,0.977608,1628351505.0,367332440.0,37.802497,-122.503693,6.81635,-0.841879,-0.539667,36.0,13.0,4.0,0.976261,1628351505.0,367448040.0,37.813081,-122.458318,6.789444,0.947914,-0.318525,60.0,15.0,3.0,0.966621,1628351505.0,367662680.0,37.813937,-122.481943,5.353518,0.406872,0.913485,37.0,11.0,3.0,0.977226,1628351505.0,368060190.0,37.819102,-122.441853,11.595683,-0.973974,-0.22666,50.0,21.0,6.0,0.583123,0.2083333333333321,0.0625,10.0
1628351506.0,211331640.0,37.816421,-122.45178,9.309666,0.999818,-0.019097,70.0,294.0,32.0,0.973659,1628351506.0,366864850.0,37.821251,-122.452721,9.556717,-0.863482,0.50438,60.0,19.0,10.0,0.973486,1628351506.0,366975760.0,37.821079,-122.464729,9.777118,0.927571,0.373647,60.0,25.0,9.0,0.973874,1628351506.0,367332440.0,37.80248,-122.503726,6.818388,-0.841442,-0.540348,36.0,13.0,4.0,0.972302,1628351506.0,367448040.0,37.813071,-122.45828,6.773469,0.947834,-0.318766,60.0,15.0,3.0,0.961101,1628351506.0,367662680.0,37.81396,-122.48193,5.351476,0.409075,0.912501,37.0,11.0,3.0,0.97343,1628351506.0,368060190.0,37.81909,-122.441919,11.604361,-0.974019,-0.226468,50.0,21.0,6.0,0.589388,0.2055555555555557,0.0616666666666665,10.0
1628351507.0,211331640.0,37.81642,-122.451725,9.305728,0.999825,-0.018717,70.0,294.0,32.0,0.969902,1628351507.0,366864850.0,37.821273,-122.45277,9.571259,-0.864254,0.503055,60.0,19.0,10.0,0.969673,1628351507.0,366975760.0,37.821096,-122.464676,9.770321,0.92934,0.369226,60.0,25.0,9.0,0.97014,1628351507.0,367332440.0,37.802463,-122.50376,6.820287,-0.841024,-0.540998,36.0,13.0,4.0,0.968343,1628351507.0,367448040.0,37.813061,-122.458242,6.756969,0.947768,-0.31896,60.0,15.0,3.0,0.955594,1628351507.0,367662680.0,37.813983,-122.481917,5.34953,0.411236,0.911529,37.0,11.0,3.0,0.969634,1628351507.0,368060190.0,37.819078,-122.441985,11.609909,-0.974042,-0.226369,50.0,21.0,6.0,0.595717,0.2027777777777775,0.060833333333333,10.0
1628351508.0,211331640.0,37.816419,-122.451671,9.30187,0.999832,-0.018323,70.0,294.0,32.0,0.966147,1628351508.0,366864850.0,37.821296,-122.452818,9.586145,-0.865069,0.501652,60.0,19.0,10.0,0.965852,1628351508.0,366975760.0,37.821113,-122.464623,9.763602,0.931153,0.364629,60.0,25.0,9.0,0.966404,1628351508.0,367332440.0,37.802446,-122.503793,6.822045,-0.840624,-0.541619,36.0,13.0,4.0,0.964384,1628351508.0,367448040.0,37.813051,-122.458205,6.739944,0.947718,-0.319109,60.0,15.0,3.0,0.950101,1628351508.0,367662680.0,37.814005,-122.481904,5.347687,0.413339,0.910577,37.0,11.0,3.0,0.965839,1628351508.0,368060190.0,37.819066,-122.442052,11.612325,-0.974043,-0.226363,50.0,21.0,6.0,0.602105,0.1999999999999993,0.0599999999999996,10.0
