Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610896088.0,316028221.0,37.823792,-122.460033,3.66909,0.999847,-0.017507,37.0,14.0,5.0,1.0,1610896088.0,338159656.0,37.82417,-122.459192,3.816685,-0.044734,0.998999,36.0,14.0,4.0,1.0,1610896088.0,338207691.0,37.832466,-122.457575,6.462789,0.536865,-0.843668,37.0,0.0,0.0,1.0,1610896088.0,367008740.0,37.79666,-122.52124,8.480678,0.956212,0.292674,31.0,33.0,9.0,1.0,1610896088.0,367674740.0,37.82317,-122.4714,6.879994,-0.996172,0.087412,36.0,0.0,0.0,0.568632,1610896088.0,368012230.0,37.816289,-122.445893,3.604374,0.798404,0.602122,37.0,14.0,5.0,1.0,1610896088.0,368135510.0,37.821485,-122.480608,5.457966,0.989363,-0.14547,37.0,12.0,4.0,1.0,39.09444444444444,1.261111111111111,10.0
1610896089.0,316028221.0,37.823792,-122.460012,3.667216,0.999855,-0.017043,37.0,14.0,5.0,0.998186,1610896089.0,338159656.0,37.824188,-122.459193,3.814378,-0.042089,0.999114,36.0,14.0,4.0,0.997626,1610896089.0,338207691.0,37.832441,-122.457554,6.477916,0.536813,-0.843701,37.0,0.0,0.0,0.997588,1610896089.0,367008740.0,37.796671,-122.521193,8.478864,0.955797,0.294029,31.0,33.0,9.0,0.997779,1610896089.0,367674740.0,37.823173,-122.471441,6.883592,-0.995994,0.089418,36.0,0.0,0.0,0.561899,1610896089.0,368012230.0,37.816299,-122.445876,3.606011,0.798435,0.602081,37.0,14.0,5.0,0.997842,1610896089.0,368135510.0,37.821482,-122.480577,5.46653,0.989504,-0.144507,37.0,12.0,4.0,0.997975,39.1375,1.2625,10.0
1610896090.0,316028221.0,37.823792,-122.45999,3.665375,0.999863,-0.016556,37.0,14.0,5.0,0.996374,1610896090.0,338159656.0,37.824205,-122.459194,3.812217,-0.039544,0.999218,36.0,14.0,4.0,0.995256,1610896090.0,338207691.0,37.832416,-122.457534,6.492764,0.536746,-0.843744,37.0,0.0,0.0,0.995171,1610896090.0,367008740.0,37.796683,-122.521145,8.477085,0.955379,0.295382,31.0,33.0,9.0,0.995558,1610896090.0,367674740.0,37.823176,-122.471481,6.8876,-0.995819,0.091346,36.0,0.0,0.0,0.555168,1610896090.0,368012230.0,37.816309,-122.44586,3.607528,0.798461,0.602047,37.0,14.0,5.0,0.995684,1610896090.0,368135510.0,37.821478,-122.480545,5.474849,0.989638,-0.143588,37.0,12.0,4.0,0.995946,39.18055555555556,1.2638888888888888,10.0
1610896091.0,316028221.0,37.823791,-122.459969,3.663567,0.999871,-0.016047,37.0,14.0,5.0,0.994562,1610896091.0,338159656.0,37.824223,-122.459195,3.810199,-0.0371,0.999312,36.0,14.0,4.0,0.992889,1610896091.0,338207691.0,37.832391,-122.457514,6.507333,0.536664,-0.843796,37.0,0.0,0.0,0.992749,1610896091.0,367008740.0,37.796695,-122.521098,8.475341,0.95496,0.296735,31.0,33.0,9.0,0.993337,1610896091.0,367674740.0,37.823179,-122.471521,6.892016,-0.995648,0.093197,36.0,0.0,0.0,0.548439,1610896091.0,368012230.0,37.816319,-122.445843,3.608924,0.798482,0.602019,37.0,14.0,5.0,0.993524,1610896091.0,368135510.0,37.821474,-122.480513,5.482925,0.989764,-0.142714,37.0,12.0,4.0,0.993915,39.22361111111111,1.2652777777777775,10.0
1610896092.0,316028221.0,37.823791,-122.459947,3.661791,0.99988,-0.015517,37.0,14.0,5.0,0.992751,1610896092.0,338159656.0,37.824241,-122.459196,3.80832,-0.034758,0.999396,36.0,14.0,4.0,0.990525,1610896092.0,338207691.0,37.832365,-122.457493,6.521622,0.536567,-0.843858,37.0,0.0,0.0,0.990322,1610896092.0,367008740.0,37.796706,-122.52105,8.473631,0.954539,0.298086,31.0,33.0,9.0,0.991117,1610896092.0,367674740.0,37.823182,-122.471561,6.896836,-0.99548,0.094969,36.0,0.0,0.0,0.541711,1610896092.0,368012230.0,37.816329,-122.445826,3.610199,0.798497,0.601999,37.0,14.0,5.0,0.991364,1610896092.0,368135510.0,37.821471,-122.480481,5.490755,0.989883,-0.141883,37.0,12.0,4.0,0.99188,39.266666666666666,1.2666666666666666,10.0
1610896093.0,316028221.0,37.823791,-122.459926,3.660048,0.999888,-0.014965,37.0,14.0,5.0,0.990941,1610896093.0,338159656.0,37.824258,-122.459196,3.806578,-0.032518,0.999471,36.0,14.0,4.0,0.988164,1610896093.0,338207691.0,37.83234,-122.457473,6.535633,0.536454,-0.84393,37.0,0.0,0.0,0.98789,1610896093.0,367008740.0,37.796718,-122.521003,8.471955,0.954116,0.299436,31.0,33.0,9.0,0.988898,1610896093.0,367674740.0,37.823185,-122.471601,6.902058,-0.995317,0.096663,36.0,0.0,0.0,0.534985,1610896093.0,368012230.0,37.816339,-122.445809,3.611352,0.798508,0.601985,37.0,14.0,5.0,0.989203,1610896093.0,368135510.0,37.821467,-122.480449,5.49834,0.989996,-0.141097,37.0,12.0,4.0,0.989841,39.30972222222222,1.2680555555555555,10.0
1610896094.0,316028221.0,37.823791,-122.459904,3.658339,0.999896,-0.014391,37.0,14.0,5.0,0.989131,1610896094.0,338159656.0,37.824276,-122.459197,3.804971,-0.03038,0.999538,36.0,14.0,4.0,0.985806,1610896094.0,338207691.0,37.832314,-122.457452,6.549365,0.536326,-0.844011,37.0,0.0,0.0,0.985453,1610896094.0,367008740.0,37.79673,-122.520956,8.470314,0.953692,0.300784,31.0,33.0,9.0,0.986679,1610896094.0,367674740.0,37.823188,-122.471642,6.907679,-0.995159,0.09828,36.0,0.0,0.0,0.528261,1610896094.0,368012230.0,37.816349,-122.445792,3.612384,0.798513,0.601977,37.0,14.0,5.0,0.987041,1610896094.0,368135510.0,37.821463,-122.480418,5.505679,0.990101,-0.140354,37.0,12.0,4.0,0.9878,39.352777777777774,1.2694444444444446,10.0
1610896095.0,316028221.0,37.82379,-122.459883,3.656662,0.999905,-0.013795,37.0,14.0,5.0,0.987323,1610896095.0,338159656.0,37.824293,-122.459198,3.803496,-0.028346,0.999598,36.0,14.0,4.0,0.983451,1610896095.0,338207691.0,37.832289,-122.457431,6.562817,0.536183,-0.844102,37.0,0.0,0.0,0.983012,1610896095.0,367008740.0,37.796741,-122.520908,8.468707,0.953266,0.302131,31.0,33.0,9.0,0.984461,1610896095.0,367674740.0,37.823191,-122.471682,6.913696,-0.995006,0.099818,36.0,0.0,0.0,0.521538,1610896095.0,368012230.0,37.816359,-122.445775,3.613295,0.798514,0.601977,37.0,14.0,5.0,0.984879,1610896095.0,368135510.0,37.82146,-122.480386,5.512771,0.9902,-0.139654,37.0,12.0,4.0,0.985756,39.395833333333336,1.2708333333333337,10.0
1610896096.0,316028221.0,37.82379,-122.459861,3.655018,0.999913,-0.013178,37.0,14.0,5.0,0.985515,1610896096.0,338159656.0,37.824311,-122.459198,3.80215,-0.026414,0.999651,36.0,14.0,4.0,0.981098,1610896096.0,338207691.0,37.832263,-122.457411,6.575991,0.536025,-0.844202,37.0,0.0,0.0,0.980566,1610896096.0,367008740.0,37.796753,-122.520861,8.467135,0.952839,0.303477,31.0,33.0,9.0,0.982243,1610896096.0,367674740.0,37.823194,-122.471722,6.920107,-0.994858,0.101278,36.0,0.0,0.0,0.514817,1610896096.0,368012230.0,37.81637,-122.445758,3.614085,0.798509,0.601983,37.0,14.0,5.0,0.982716,1610896096.0,368135510.0,37.821456,-122.480354,5.519616,0.990293,-0.138997,37.0,12.0,4.0,0.98371,39.43888888888889,1.2722222222222224,10.0
1610896097.0,316028221.0,37.82379,-122.45984,3.653454,0.999921,-0.012543,37.0,14.0,5.0,0.983708,1610896097.0,338159656.0,37.824329,-122.459199,3.800931,-0.024586,0.999698,36.0,14.0,4.0,0.978747,1610896097.0,338207691.0,37.832237,-122.45739,6.588886,0.535853,-0.844311,37.0,0.0,0.0,0.978116,1610896097.0,367008740.0,37.796765,-122.520814,8.465597,0.952409,0.304822,31.0,33.0,9.0,0.980025,1610896097.0,367674740.0,37.823198,-122.471762,6.926909,-0.994717,0.10266,36.0,0.0,0.0,0.508098,1610896097.0,368012230.0,37.81638,-122.445741,3.614754,0.798499,0.601996,37.0,14.0,5.0,0.980552,1610896097.0,368135510.0,37.821453,-122.480322,5.526214,0.990379,-0.138383,37.0,12.0,4.0,0.98166,39.48194444444445,1.2736111111111112,10.0
