Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625315067.0,338398275.0,37.823142,-122.473174,5.026957,0.855747,0.517394,36.0,10.0,4.0,1.0,1625315067.0,366976780.0,37.821042,-122.481007,6.941964,0.193315,0.981137,60.0,21.0,7.0,1.0,1625315067.0,367432550.0,37.830217,-122.471341,2.663425,0.314608,0.949222,60.0,18.0,6.0,1.0,1625315067.0,367472150.0,37.820434,-122.483775,6.132962,0.673841,0.738877,36.0,12.0,4.0,1.0,1625315067.0,367556560.0,37.847304,-122.474051,5.951925,-0.091832,0.995775,60.0,11.0,3.0,1.0,1625315067.0,367658990.0,37.84758,-122.444484,6.912655,-0.924293,0.381684,37.0,14.0,4.0,1.0,1625315067.0,368052630.0,37.817871,-122.479689,6.156669,-0.759379,0.650648,60.0,42.0,10.0,0.980848,279.51666666666665,8.475833333333334,10.0
1625315068.0,338398275.0,37.823154,-122.473149,5.036738,0.854608,0.519273,36.0,10.0,4.0,0.99558,1625315068.0,366976780.0,37.821073,-122.480999,7.057921,0.22527,0.974296,60.0,21.0,7.0,0.998097,1625315068.0,367432550.0,37.830228,-122.471336,2.66466,0.318609,0.947886,60.0,18.0,6.0,0.996692,1625315068.0,367472150.0,37.820455,-122.483751,6.13474,0.676207,0.736712,36.0,12.0,4.0,0.995196,1625315068.0,367556560.0,37.847331,-122.474054,5.956129,-0.08945,0.995991,60.0,11.0,3.0,0.995423,1625315068.0,367658990.0,37.847592,-122.444521,6.910324,-0.924597,0.380946,37.0,14.0,4.0,0.995029,1625315068.0,368052630.0,37.817889,-122.479717,6.105734,-0.737227,0.675645,60.0,42.0,10.0,0.983252,279.5111111111111,8.475555555555555,10.0
1625315069.0,338398275.0,37.823167,-122.473124,5.046487,0.853441,0.521189,36.0,10.0,4.0,0.991152,1625315069.0,366976780.0,37.821105,-122.48099,7.177184,0.255465,0.966818,60.0,21.0,7.0,0.996061,1625315069.0,367432550.0,37.83024,-122.471331,2.666141,0.322766,0.946479,60.0,18.0,6.0,0.993376,1625315069.0,367472150.0,37.820476,-122.483727,6.136513,0.678539,0.734565,36.0,12.0,4.0,0.990385,1625315069.0,367556560.0,37.847359,-122.474057,5.960339,-0.087173,0.996193,60.0,11.0,3.0,0.990843,1625315069.0,367658990.0,37.847604,-122.444559,6.907951,-0.924905,0.380197,37.0,14.0,4.0,0.990058,1625315069.0,368052630.0,37.817908,-122.479743,6.058577,-0.714344,0.699794,60.0,42.0,10.0,0.985485,279.5055555555556,8.475277777777778,10.0
1625315070.0,338398275.0,37.823179,-122.473099,5.056203,0.852245,0.523142,36.0,10.0,4.0,0.986717,1625315070.0,366976780.0,37.821137,-122.480979,7.299077,0.283971,0.958833,60.0,21.0,7.0,0.993895,1625315070.0,367432550.0,37.830252,-122.471326,2.667874,0.327075,0.944998,60.0,18.0,6.0,0.990054,1625315070.0,367472150.0,37.820497,-122.483702,6.13828,0.680837,0.732435,36.0,12.0,4.0,0.985569,1625315070.0,367556560.0,37.847386,-122.47406,5.964552,-0.085,0.996381,60.0,11.0,3.0,0.98626,1625315070.0,367658990.0,37.847617,-122.444596,6.905534,-0.925217,0.379438,37.0,14.0,4.0,0.985089,1625315070.0,368052630.0,37.817928,-122.479768,6.014952,-0.690785,0.723061,60.0,42.0,10.0,0.98755,279.5,8.475,10.0
1625315071.0,338398275.0,37.823191,-122.473073,5.065889,0.851021,0.525132,36.0,10.0,4.0,0.982274,1625315071.0,366976780.0,37.821169,-122.480967,7.422976,0.310868,0.950453,60.0,21.0,7.0,0.991601,1625315071.0,367432550.0,37.830263,-122.471321,2.669867,0.331535,0.943443,60.0,18.0,6.0,0.986724,1625315071.0,367472150.0,37.820517,-122.483678,6.140037,0.683102,0.730323,36.0,12.0,4.0,0.980746,1625315071.0,367556560.0,37.847414,-122.474063,5.968764,-0.082931,0.996555,60.0,11.0,3.0,0.981675,1625315071.0,367658990.0,37.847629,-122.444634,6.903076,-0.925533,0.378667,37.0,14.0,4.0,0.98012,1625315071.0,368052630.0,37.817948,-122.479793,5.974614,-0.666602,0.745414,60.0,42.0,10.0,0.989448,279.49444444444447,8.474722222222223,10.0
1625315072.0,338398275.0,37.823203,-122.473048,5.075546,0.849767,0.527158,36.0,10.0,4.0,0.977824,1625315072.0,366976780.0,37.821202,-122.480953,7.548308,0.336239,0.941777,60.0,21.0,7.0,0.989182,1625315072.0,367432550.0,37.830275,-122.471316,2.672124,0.336143,0.941811,60.0,18.0,6.0,0.983386,1625315072.0,367472150.0,37.820538,-122.483653,6.141784,0.685333,0.72823,36.0,12.0,4.0,0.975918,1625315072.0,367556560.0,37.847441,-122.474066,5.97297,-0.080967,0.996717,60.0,11.0,3.0,0.977086,1625315072.0,367658990.0,37.847641,-122.444671,6.900575,-0.925852,0.377886,37.0,14.0,4.0,0.975153,1625315072.0,368052630.0,37.817969,-122.479816,5.937319,-0.641851,0.766829,60.0,42.0,10.0,0.991183,279.4888888888889,8.474444444444444,10.0
1625315073.0,338398275.0,37.823216,-122.473023,5.085177,0.848485,0.52922,36.0,10.0,4.0,0.973367,1625315073.0,366976780.0,37.821235,-122.480938,7.674548,0.360168,0.932887,60.0,21.0,7.0,0.986641,1625315073.0,367432550.0,37.830287,-122.47131,2.674653,0.340897,0.940101,60.0,18.0,6.0,0.980039,1625315073.0,367472150.0,37.820559,-122.483629,6.143519,0.687532,0.726155,36.0,12.0,4.0,0.971083,1625315073.0,367556560.0,37.847469,-122.474069,5.977168,-0.079106,0.996866,60.0,11.0,3.0,0.972495,1625315073.0,367658990.0,37.847653,-122.444709,6.898032,-0.926175,0.377094,37.0,14.0,4.0,0.970187,1625315073.0,368052630.0,37.81799,-122.479838,5.902824,-0.616584,0.787289,60.0,42.0,10.0,0.992756,279.4833333333333,8.474166666666667,10.0
1625315074.0,338398275.0,37.823228,-122.472998,5.094783,0.847173,0.531317,36.0,10.0,4.0,0.968903,1625315074.0,366976780.0,37.821268,-122.480922,7.801213,0.382743,0.923855,60.0,21.0,7.0,0.983981,1625315074.0,367432550.0,37.830298,-122.471305,2.677461,0.345794,0.938311,60.0,18.0,6.0,0.976683,1625315074.0,367472150.0,37.820579,-122.483604,6.145238,0.689697,0.724098,36.0,12.0,4.0,0.966244,1625315074.0,367556560.0,37.847496,-122.474072,5.981353,-0.077349,0.997004,60.0,11.0,3.0,0.967902,1625315074.0,367658990.0,37.847665,-122.444746,6.895447,-0.926501,0.376292,37.0,14.0,4.0,0.965222,1625315074.0,368052630.0,37.818011,-122.47986,5.87089,-0.590853,0.806779,60.0,42.0,10.0,0.994169,279.47777777777776,8.473888888888888,10.0
1625315075.0,338398275.0,37.823241,-122.472972,5.104366,0.845832,0.53345,36.0,10.0,4.0,0.964431,1625315075.0,366976780.0,37.821301,-122.480905,7.927862,0.404045,0.914739,60.0,21.0,7.0,0.981203,1625315075.0,367432550.0,37.83031,-122.4713,2.680554,0.35083,0.936439,60.0,18.0,6.0,0.973317,1625315075.0,367472150.0,37.8206,-122.483579,6.146941,0.69183,0.72206,36.0,12.0,4.0,0.961398,1625315075.0,367556560.0,37.847524,-122.474075,5.985523,-0.075696,0.997131,60.0,11.0,3.0,0.963305,1625315075.0,367658990.0,37.847677,-122.444784,6.89282,-0.926831,0.375478,37.0,14.0,4.0,0.960258,1625315075.0,368052630.0,37.818033,-122.47988,5.841281,-0.564705,0.825293,60.0,42.0,10.0,0.995423,279.47222222222223,8.473611111111111,10.0
1625315076.0,338398275.0,37.823253,-122.472947,5.113929,0.844461,0.535617,36.0,10.0,4.0,0.959952,1625315076.0,366976780.0,37.821335,-122.480886,8.054093,0.424157,0.905589,60.0,21.0,7.0,0.97831,1625315076.0,367432550.0,37.830321,-122.471294,2.68394,0.356004,0.934484,60.0,18.0,6.0,0.969941,1625315076.0,367472150.0,37.820621,-122.483554,6.148626,0.693931,0.720041,36.0,12.0,4.0,0.956547,1625315076.0,367556560.0,37.847552,-122.474077,5.989674,-0.074146,0.997247,60.0,11.0,3.0,0.958706,1625315076.0,367658990.0,37.847689,-122.444821,6.890152,-0.927165,0.374653,37.0,14.0,4.0,0.955295,1625315076.0,368052630.0,37.818056,-122.479899,5.813768,-0.538189,0.842824,60.0,42.0,10.0,0.996522,279.46666666666664,8.473333333333333,10.0
1625315077.0,338398275.0,37.823266,-122.472922,5.123472,0.84306,0.537819,36.0,10.0,4.0,0.955466,1625315077.0,366976780.0,37.821369,-122.480866,8.179539,0.443156,0.896444,60.0,21.0,7.0,0.975306,1625315077.0,367432550.0,37.830333,-122.471289,2.687626,0.361311,0.932445,60.0,18.0,6.0,0.966554,1625315077.0,367472150.0,37.820641,-122.483529,6.150289,0.696,0.718042,36.0,12.0,4.0,0.951691,1625315077.0,367556560.0,37.847579,-122.47408,5.993804,-0.072699,0.997354,60.0,11.0,3.0,0.954104,1625315077.0,367658990.0,37.847701,-122.444858,6.887443,-0.927502,0.373818,37.0,14.0,4.0,0.950334,1625315077.0,368052630.0,37.818078,-122.479917,5.788128,-0.511346,0.859375,60.0,42.0,10.0,0.997467,279.4611111111111,8.473055555555556,10.0
1625315078.0,338398275.0,37.823279,-122.472896,5.132999,0.84163,0.540055,36.0,10.0,4.0,0.950972,1625315078.0,366976780.0,37.821403,-122.480845,8.303865,0.461118,0.887339,60.0,21.0,7.0,0.972192,1625315078.0,367432550.0,37.830345,-122.471283,2.691619,0.366749,0.93032,60.0,18.0,6.0,0.963156,1625315078.0,367472150.0,37.820661,-122.483504,6.151931,0.698037,0.716062,36.0,12.0,4.0,0.946829,1625315078.0,367556560.0,37.847607,-122.474082,5.99791,-0.071355,0.997451,60.0,11.0,3.0,0.949499,1625315078.0,367658990.0,37.847713,-122.444896,6.884693,-0.927843,0.372971,37.0,14.0,4.0,0.945373,1625315078.0,368052630.0,37.818101,-122.479935,5.764143,-0.484217,0.874948,60.0,42.0,10.0,0.998259,279.4555555555556,8.472777777777777,10.0
1625315079.0,338398275.0,37.823291,-122.472871,5.14251,0.840169,0.542324,36.0,10.0,4.0,0.946472,1625315079.0,366976780.0,37.821437,-122.480822,8.426763,0.478112,0.878299,60.0,21.0,7.0,0.968972,1625315079.0,367432550.0,37.830356,-122.471277,2.695926,0.372314,0.928107,60.0,18.0,6.0,0.959747,1625315079.0,367472150.0,37.820682,-122.483479,6.153548,0.700043,0.714101,36.0,12.0,4.0,0.941962,1625315079.0,367556560.0,37.847635,-122.474085,6.001989,-0.070114,0.997539,60.0,11.0,3.0,0.944892,1625315079.0,367658990.0,37.847725,-122.444933,6.881902,-0.928187,0.372113,37.0,14.0,4.0,0.940414,1625315079.0,368052630.0,37.818125,-122.479951,5.741608,-0.456838,0.88955,60.0,42.0,10.0,0.998901,279.45,8.4725,10.0
1625315080.0,338398275.0,37.823304,-122.472846,5.152009,0.838678,0.544627,36.0,10.0,4.0,0.941964,1625315080.0,366976780.0,37.821471,-122.480799,8.547956,0.494204,0.869346,60.0,21.0,7.0,0.965647,1625315080.0,367432550.0,37.830368,-122.471271,2.700556,0.378002,0.925805,60.0,18.0,6.0,0.956325,1625315080.0,367472150.0,37.820702,-122.483454,6.155139,0.702017,0.71216,36.0,12.0,4.0,0.93709,1625315080.0,367556560.0,37.847662,-122.474087,6.006039,-0.068976,0.997618,60.0,11.0,3.0,0.940282,1625315080.0,367658990.0,37.847736,-122.444971,6.879071,-0.928535,0.371245,37.0,14.0,4.0,0.935456,1625315080.0,368052630.0,37.818148,-122.479967,5.720322,-0.429242,0.903189,60.0,42.0,10.0,0.999394,279.44444444444446,8.472222222222221,10.0
1625315081.0,338398275.0,37.823317,-122.47282,5.161497,0.837157,0.546963,36.0,10.0,4.0,0.937449,1625315081.0,366976780.0,37.821505,-122.480774,8.667187,0.509458,0.860495,60.0,21.0,7.0,0.962221,1625315081.0,367432550.0,37.830379,-122.471265,2.705517,0.383809,0.923412,60.0,18.0,6.0,0.95289,1625315081.0,367472150.0,37.820722,-122.483428,6.156702,0.703961,0.710239,36.0,12.0,4.0,0.932213,1625315081.0,367556560.0,37.84769,-122.47409,6.010057,-0.06794,0.997689,60.0,11.0,3.0,0.935669,1625315081.0,367658990.0,37.847748,-122.445008,6.876199,-0.928886,0.370365,37.0,14.0,4.0,0.9305,1625315081.0,368052630.0,37.818172,-122.479981,5.700097,-0.401458,0.915877,60.0,42.0,10.0,0.999741,279.43888888888887,8.471944444444444,10.0
1625315082.0,338398275.0,37.82333,-122.472795,5.170976,0.835605,0.549331,36.0,10.0,4.0,0.932927,1625315082.0,366976780.0,37.82154,-122.480748,8.784225,0.523931,0.851761,60.0,21.0,7.0,0.958696,1625315082.0,367432550.0,37.830391,-122.471259,2.710815,0.389732,0.920928,60.0,18.0,6.0,0.949442,1625315082.0,367472150.0,37.820743,-122.483403,6.158235,0.705874,0.708337,36.0,12.0,4.0,0.927331,1625315082.0,367556560.0,37.847718,-122.474092,6.014043,-0.067006,0.997753,60.0,11.0,3.0,0.931053,1625315082.0,367658990.0,37.84776,-122.445046,6.873287,-0.929241,0.369474,37.0,14.0,4.0,0.925545,1625315082.0,368052630.0,37.818196,-122.479994,5.680754,-0.373512,0.927625,60.0,42.0,10.0,0.999942,279.43333333333334,8.471666666666668,10.0
