Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629030284.0,338193601.0,37.814884,-122.46554,8.046718,0.834062,-0.551671,36.0,0.0,0.0,1.0,1629030284.0,338244808.0,37.797658,-122.509226,4.763601,-0.959467,0.281821,36.0,11.0,5.0,1.0,1629030284.0,338323181.0,37.851502,-122.445455,5.419448,0.259759,-0.965673,37.0,0.0,0.0,1.0,1629030284.0,366981360.0,37.817323,-122.468933,9.785115,-0.996749,0.080575,60.0,21.0,7.0,1.0,1629030284.0,367768090.0,37.814327,-122.484254,6.580528,0.92699,0.375086,60.0,0.0,0.0,1.0,1629030284.0,368052630.0,37.818893,-122.480061,6.698593,-0.4801,0.877214,60.0,42.0,10.0,0.998029,1629030284.0,368131850.0,37.827823,-122.467572,5.82567,-0.956536,0.291615,37.0,12.0,0.0,1.0,189.82222222222225,3.0,7.471111111111111
1629030285.0,338193601.0,37.814864,-122.465501,8.040121,0.836024,-0.548693,36.0,0.0,0.0,0.996879,1629030285.0,338244808.0,37.797664,-122.509253,4.786558,-0.958213,0.286057,36.0,11.0,5.0,0.997427,1629030285.0,338323181.0,37.851478,-122.445447,5.403916,0.255935,-0.966694,37.0,0.0,0.0,0.996692,1629030285.0,366981360.0,37.817327,-122.46899,9.778031,-0.996902,0.078656,60.0,21.0,7.0,0.995184,1629030285.0,367768090.0,37.814338,-122.484218,6.599209,0.928048,0.372459,60.0,0.0,0.0,0.993896,1629030285.0,368052630.0,37.81892,-122.48008,6.738144,-0.465581,0.885006,60.0,42.0,10.0,0.998404,1629030285.0,368131850.0,37.827831,-122.467605,5.74652,-0.95845,0.285261,37.0,12.0,0.0,0.99822,189.91666666666663,3.0,7.470833333333333
1629030286.0,338193601.0,37.814843,-122.465462,8.033493,0.837969,-0.545717,36.0,0.0,0.0,0.993756,1629030286.0,338244808.0,37.79767,-122.50928,4.809591,-0.956955,0.290237,36.0,11.0,5.0,0.994842,1629030286.0,338323181.0,37.851454,-122.445439,5.388671,0.252132,-0.967693,37.0,0.0,0.0,0.993394,1629030286.0,366981360.0,37.81733,-122.469047,9.771017,-0.997044,0.076834,60.0,21.0,7.0,0.990381,1629030286.0,367768090.0,37.81435,-122.484182,6.618535,0.929084,0.36987,60.0,0.0,0.0,0.987774,1629030286.0,368052630.0,37.818948,-122.480098,6.777531,-0.451311,0.892367,60.0,42.0,10.0,0.998738,1629030286.0,368131850.0,37.827839,-122.467637,5.666024,-0.960411,0.278588,37.0,12.0,0.0,0.996471,190.01111111111112,3.0,7.470555555555555
1629030287.0,338193601.0,37.814823,-122.465422,8.026835,0.839899,-0.542743,36.0,0.0,0.0,0.990631,1629030287.0,338244808.0,37.797677,-122.509307,4.8327,-0.955694,0.294361,36.0,11.0,5.0,0.992244,1629030287.0,338323181.0,37.85143,-122.445431,5.373712,0.248349,-0.968671,37.0,0.0,0.0,0.990105,1629030287.0,366981360.0,37.817334,-122.469104,9.76407,-0.997175,0.075108,60.0,21.0,7.0,0.985592,1629030287.0,367768090.0,37.814361,-122.484146,6.638505,0.930096,0.367318,60.0,0.0,0.0,0.981632,1629030287.0,368052630.0,37.818976,-122.480116,6.816176,-0.437335,0.899299,60.0,42.0,10.0,0.999031,1629030287.0,368131850.0,37.827846,-122.467669,5.584211,-0.962417,0.271574,37.0,12.0,0.0,0.994749,190.10555555555555,3.0,7.470277777777778
1629030288.0,338193601.0,37.814803,-122.465383,8.020144,0.841812,-0.539771,36.0,0.0,0.0,0.987505,1629030288.0,338244808.0,37.797683,-122.509334,4.855882,-0.954431,0.298431,36.0,11.0,5.0,0.989635,1629030288.0,338323181.0,37.851406,-122.445423,5.359037,0.244589,-0.969627,37.0,0.0,0.0,0.986825,1629030288.0,366981360.0,37.817337,-122.469161,9.757183,-0.997297,0.07348,60.0,21.0,7.0,0.980816,1629030288.0,367768090.0,37.814372,-122.48411,6.659117,0.931085,0.364804,60.0,0.0,0.0,0.97547,1629030288.0,368052630.0,37.819004,-122.480134,6.853964,-0.423651,0.905826,60.0,42.0,10.0,0.999283,1629030288.0,368131850.0,37.827853,-122.4677,5.50111,-0.964468,0.2642,37.0,12.0,0.0,0.993055,190.2,3.0,7.47
1629030289.0,338193601.0,37.814783,-122.465343,8.01342,0.843709,-0.5368,36.0,0.0,0.0,0.984378,1629030289.0,338244808.0,37.79769,-122.509361,4.879135,-0.953167,0.302446,36.0,11.0,5.0,0.987014,1629030289.0,338323181.0,37.851382,-122.445415,5.344641,0.240852,-0.970562,37.0,0.0,0.0,0.983554,1629030289.0,366981360.0,37.81734,-122.469218,9.750353,-0.997408,0.071948,60.0,21.0,7.0,0.976053,1629030289.0,367768090.0,37.814384,-122.484074,6.680368,0.932051,0.362328,60.0,0.0,0.0,0.969288,1629030289.0,368052630.0,37.819033,-122.480151,6.890789,-0.410254,0.911971,60.0,42.0,10.0,0.999496,1629030289.0,368131850.0,37.82786,-122.467732,5.416755,-0.96656,0.256441,37.0,12.0,0.0,0.991385,190.29444444444445,3.0,7.469722222222222
1629030290.0,338193601.0,37.814763,-122.465304,8.006662,0.845591,-0.533832,36.0,0.0,0.0,0.981249,1629030290.0,338244808.0,37.797697,-122.509388,4.902457,-0.9519,0.306408,36.0,11.0,5.0,0.98438,1629030290.0,338323181.0,37.851358,-122.445408,5.330524,0.237138,-0.971476,37.0,0.0,0.0,0.980292,1629030290.0,366981360.0,37.817344,-122.469275,9.743574,-0.997511,0.070514,60.0,21.0,7.0,0.971303,1629030290.0,367768090.0,37.814395,-122.484037,6.702257,0.932994,0.359892,60.0,0.0,0.0,0.963086,1629030290.0,368052630.0,37.819062,-122.480167,6.926547,-0.397141,0.917758,60.0,42.0,10.0,0.999671,1629030290.0,368131850.0,37.827866,-122.467762,5.33118,-0.968691,0.248271,37.0,12.0,0.0,0.989738,190.38888888888889,3.0,7.469444444444444
1629030291.0,338193601.0,37.814743,-122.465264,7.999868,0.847457,-0.530865,36.0,0.0,0.0,0.978119,1629030291.0,338244808.0,37.797704,-122.509416,4.925847,-0.950633,0.310317,36.0,11.0,5.0,0.981735,1629030291.0,338323181.0,37.851334,-122.4454,5.316684,0.23345,-0.972369,37.0,0.0,0.0,0.977038,1629030291.0,366981360.0,37.817347,-122.469332,9.736842,-0.997604,0.069178,60.0,21.0,7.0,0.966567,1629030291.0,367768090.0,37.814406,-122.484,6.724782,0.933915,0.357495,60.0,0.0,0.0,0.956861,1629030291.0,368052630.0,37.819091,-122.480183,6.961144,-0.384307,0.923206,60.0,42.0,10.0,0.999808,1629030291.0,368131850.0,37.827872,-122.467792,5.244424,-0.970856,0.239664,37.0,12.0,0.0,0.988112,190.4833333333333,3.0,7.469166666666666
1629030292.0,338193601.0,37.814724,-122.465224,7.993038,0.849307,-0.5279,36.0,0.0,0.0,0.974988,1629030292.0,338244808.0,37.797711,-122.509443,4.949303,-0.949366,0.314173,36.0,11.0,5.0,0.979077,1629030292.0,338323181.0,37.85131,-122.445393,5.303116,0.229787,-0.973241,37.0,0.0,0.0,0.973793,1629030292.0,366981360.0,37.81735,-122.469389,9.730154,-0.997689,0.067939,60.0,21.0,7.0,0.961843,1629030292.0,367768090.0,37.814417,-122.483964,6.747941,0.934814,0.355137,60.0,0.0,0.0,0.950615,1629030292.0,368052630.0,37.819121,-122.480199,6.994487,-0.371745,0.928335,60.0,42.0,10.0,0.999908,1629030292.0,368131850.0,37.827878,-122.467822,5.156531,-0.973051,0.23059,37.0,12.0,0.0,0.986504,190.57777777777773,3.0,7.468888888888889
1629030293.0,338193601.0,37.814704,-122.465185,7.986169,0.851141,-0.524937,36.0,0.0,0.0,0.971855,1629030293.0,338244808.0,37.797718,-122.509471,4.972822,-0.948098,0.317979,36.0,11.0,5.0,0.976407,1629030293.0,338323181.0,37.851286,-122.445386,5.28982,0.226151,-0.974092,37.0,0.0,0.0,0.970556,1629030293.0,366981360.0,37.817353,-122.469446,9.723506,-0.997766,0.066799,60.0,21.0,7.0,0.957132,1629030293.0,367768090.0,37.814428,-122.483927,6.771732,0.935691,0.35282,60.0,0.0,0.0,0.944347,1629030293.0,368052630.0,37.819151,-122.480214,7.026491,-0.35945,0.933164,60.0,42.0,10.0,0.999971,1629030293.0,368131850.0,37.827883,-122.467852,5.067545,-0.97527,0.221016,37.0,12.0,0.0,0.984913,190.67222222222225,3.0,7.468611111111111
