Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625425830.0,338210142.0,37.84023,-122.467366,2.486828,-0.491485,0.870886,37.0,14.0,0.0,1.0,1625425830.0,366864850.0,37.819182,-122.450831,7.725657,0.959716,-0.280971,60.0,19.0,10.0,1.0,1625425830.0,366886580.0,37.822267,-122.488956,7.085309,-0.982203,-0.187823,37.0,16.0,5.0,0.742681,1625425830.0,366890950.0,37.839305,-122.469914,4.66241,0.079656,-0.996822,60.0,22.0,4.0,1.0,1625425830.0,366961920.0,37.827015,-122.470718,8.905532,0.545358,0.838203,60.0,52.0,11.0,1.0,1625425830.0,367363460.0,37.827483,-122.439374,4.641026,-0.975463,-0.220164,60.0,19.0,5.0,1.0,1625425830.0,367389640.0,37.814258,-122.442551,10.242374,-0.995685,0.092799,60.0,21.0,7.0,1.0,317.0833333333333,10.291666666666666,10.0
1625425831.0,338210142.0,37.84024,-122.467373,2.490363,-0.490414,0.87149,37.0,14.0,0.0,0.997366,1625425831.0,366864850.0,37.819172,-122.450787,7.736642,0.958833,-0.283972,60.0,19.0,10.0,0.996315,1625425831.0,366886580.0,37.822261,-122.488996,7.083139,-0.981775,-0.19005,37.0,16.0,5.0,0.74499,1625425831.0,366890950.0,37.839284,-122.469912,4.657592,0.081968,-0.996635,60.0,22.0,4.0,0.996664,1625425831.0,366961920.0,37.82705,-122.47069,8.878794,0.542709,0.839921,60.0,52.0,11.0,0.995909,1625425831.0,367363460.0,37.827478,-122.439401,4.643723,-0.975045,-0.222008,60.0,19.0,5.0,0.996651,1625425831.0,367389640.0,37.814262,-122.442611,10.242632,-0.995661,0.093059,60.0,21.0,7.0,0.996461,317.0805555555556,10.291944444444445,10.0
1625425832.0,338210142.0,37.84025,-122.46738,2.493932,-0.489262,0.872137,37.0,14.0,0.0,0.994728,1625425832.0,366864850.0,37.819162,-122.450744,7.747956,0.957933,-0.286993,60.0,19.0,10.0,0.992625,1625425832.0,366886580.0,37.822255,-122.489037,7.080987,-0.981321,-0.192379,37.0,16.0,5.0,0.747325,1625425832.0,366890950.0,37.839262,-122.469909,4.652217,0.084267,-0.996443,60.0,22.0,4.0,0.993334,1625425832.0,366961920.0,37.827085,-122.470662,8.852378,0.540082,0.841612,60.0,52.0,11.0,0.99183,1625425832.0,367363460.0,37.827473,-122.439427,4.646427,-0.97463,-0.223824,60.0,19.0,5.0,0.993299,1625425832.0,367389640.0,37.814267,-122.442671,10.242866,-0.995638,0.093297,60.0,21.0,7.0,0.992923,317.0777777777778,10.292222222222222,10.0
1625425833.0,338210142.0,37.84026,-122.467387,2.497309,-0.488139,0.872766,37.0,14.0,0.0,0.992087,1625425833.0,366864850.0,37.819152,-122.450701,7.759602,0.957016,-0.290034,60.0,19.0,10.0,0.988931,1625425833.0,366886580.0,37.822249,-122.489078,7.07886,-0.98084,-0.194813,37.0,16.0,5.0,0.749685,1625425833.0,366890950.0,37.839241,-122.469907,4.646283,0.086554,-0.996247,60.0,22.0,4.0,0.99001,1625425833.0,366961920.0,37.827119,-122.470634,8.82643,0.537488,0.843272,60.0,52.0,11.0,0.987765,1625425833.0,367363460.0,37.827468,-122.439454,4.649137,-0.974218,-0.22561,60.0,19.0,5.0,0.989946,1625425833.0,367389640.0,37.814271,-122.442731,10.243077,-0.995618,0.093512,60.0,21.0,7.0,0.989384,317.075,10.2925,10.0
1625425834.0,338210142.0,37.84027,-122.467394,2.500435,-0.487074,0.873361,37.0,14.0,0.0,0.989443,1625425834.0,366864850.0,37.819141,-122.450657,7.771581,0.956083,-0.293096,60.0,19.0,10.0,0.985233,1625425834.0,366886580.0,37.822242,-122.489118,7.076764,-0.980333,-0.197349,37.0,16.0,5.0,0.752069,1625425834.0,366890950.0,37.83922,-122.469905,4.639791,0.08883,-0.996047,60.0,22.0,4.0,0.986692,1625425834.0,366961920.0,37.827153,-122.470606,8.800944,0.534926,0.844899,60.0,52.0,11.0,0.983712,1625425834.0,367363460.0,37.827463,-122.43948,4.651852,-0.973809,-0.227367,60.0,19.0,5.0,0.986592,1625425834.0,367389640.0,37.814276,-122.44279,10.243266,-0.9956,0.093706,60.0,21.0,7.0,0.985845,317.0722222222222,10.292777777777776,10.0
1625425835.0,338210142.0,37.84028,-122.467401,2.50331,-0.486064,0.873923,37.0,14.0,0.0,0.986796,1625425835.0,366864850.0,37.819131,-122.450614,7.783896,0.955133,-0.296176,60.0,19.0,10.0,0.98153,1625425835.0,366886580.0,37.822236,-122.489159,7.074703,-0.979798,-0.199989,37.0,16.0,5.0,0.754477,1625425835.0,366890950.0,37.839198,-122.469902,4.632739,0.091095,-0.995842,60.0,22.0,4.0,0.983381,1625425835.0,366961920.0,37.827188,-122.470578,8.775917,0.532399,0.846493,60.0,52.0,11.0,0.979671,1625425835.0,367363460.0,37.827459,-122.439507,4.654572,-0.973404,-0.229096,60.0,19.0,5.0,0.983236,1625425835.0,367389640.0,37.81428,-122.44285,10.243431,-0.995584,0.093876,60.0,21.0,7.0,0.982306,317.06944444444446,10.293055555555556,10.0
1625425836.0,338210142.0,37.84029,-122.467409,2.505934,-0.48511,0.874453,37.0,14.0,0.0,0.984147,1625425836.0,366864850.0,37.81912,-122.45057,7.796504,0.954172,-0.299259,60.0,19.0,10.0,0.977823,1625425836.0,366886580.0,37.822229,-122.4892,7.072684,-0.979234,-0.202732,37.0,16.0,5.0,0.756908,1625425836.0,366890950.0,37.839177,-122.4699,4.625128,0.09335,-0.995633,60.0,22.0,4.0,0.980077,1625425836.0,366961920.0,37.827222,-122.470551,8.751343,0.529907,0.848056,60.0,52.0,11.0,0.975642,1625425836.0,367363460.0,37.827454,-122.439534,4.657296,-0.973002,-0.230796,60.0,19.0,5.0,0.979878,1625425836.0,367389640.0,37.814284,-122.44291,10.243572,-0.99557,0.094025,60.0,21.0,7.0,0.978768,317.06666666666666,10.293333333333331,10.0
1625425837.0,338210142.0,37.840301,-122.467416,2.508305,-0.484212,0.874951,37.0,14.0,0.0,0.981495,1625425837.0,366864850.0,37.819109,-122.450526,7.809226,0.953219,-0.30228,60.0,19.0,10.0,0.97411,1625425837.0,366886580.0,37.822223,-122.48924,7.070713,-0.978641,-0.205578,37.0,16.0,5.0,0.759361,1625425837.0,366890950.0,37.839155,-122.469897,4.616957,0.095596,-0.99542,60.0,22.0,4.0,0.976781,1625425837.0,366961920.0,37.827257,-122.470524,8.727219,0.527451,0.849585,60.0,52.0,11.0,0.971624,1625425837.0,367363460.0,37.827449,-122.43956,4.660024,-0.972604,-0.232467,60.0,19.0,5.0,0.976518,1625425837.0,367389640.0,37.814289,-122.442969,10.24369,-0.995558,0.094151,60.0,21.0,7.0,0.975229,317.06388888888887,10.293611111111112,10.0
1625425838.0,338210142.0,37.840311,-122.467423,2.510425,-0.483368,0.875417,37.0,14.0,0.0,0.978841,1625425838.0,366864850.0,37.819098,-122.450483,7.822015,0.952281,-0.305223,60.0,19.0,10.0,0.970393,1625425838.0,366886580.0,37.822216,-122.489281,7.068797,-0.978017,-0.208527,37.0,16.0,5.0,0.761835,1625425838.0,366890950.0,37.839134,-122.469895,4.608225,0.097833,-0.995203,60.0,22.0,4.0,0.973493,1625425838.0,366961920.0,37.827291,-122.470497,8.703541,0.525032,0.851083,60.0,52.0,11.0,0.967619,1625425838.0,367363460.0,37.827444,-122.439587,4.662754,-0.97221,-0.23411,60.0,19.0,5.0,0.973157,1625425838.0,367389640.0,37.814293,-122.443029,10.243784,-0.995548,0.094254,60.0,21.0,7.0,0.97169,317.0611111111112,10.293888888888889,10.0
1625425839.0,338210142.0,37.840321,-122.46743,2.512292,-0.48258,0.875852,37.0,14.0,0.0,0.976185,1625425839.0,366864850.0,37.819087,-122.450439,7.834863,0.951358,-0.308089,60.0,19.0,10.0,0.966672,1625425839.0,366886580.0,37.822209,-122.489321,7.066943,-0.977361,-0.211579,37.0,16.0,5.0,0.76433,1625425839.0,366890950.0,37.839113,-122.469892,4.598933,0.100064,-0.994981,60.0,22.0,4.0,0.970213,1625425839.0,366961920.0,37.827325,-122.47047,8.680304,0.52265,0.852547,60.0,52.0,11.0,0.963625,1625425839.0,367363460.0,37.827439,-122.439613,4.665486,-0.97182,-0.235724,60.0,19.0,5.0,0.969794,1625425839.0,367389640.0,37.814298,-122.443089,10.243855,-0.99554,0.094336,60.0,21.0,7.0,0.968151,317.05833333333334,10.294166666666667,10.0
