Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633283625.0,366864850.0,37.817847,-122.475385,6.271788,-0.768612,0.639715,60.0,19.0,10.0,1.0,1633283625.0,366969970.0,37.84957,-122.463537,19.487023,0.853736,-0.520706,60.0,46.0,9.0,1.0,1633283625.0,366985270.0,37.815605,-122.472611,11.200233,-0.999329,-0.036636,60.0,25.0,9.0,1.0,1633283625.0,367015620.0,37.822732,-122.475404,12.850124,0.706075,0.708137,37.0,28.0,7.0,1.0,1633283625.0,367110840.0,37.818104,-122.488294,9.627041,0.958465,0.285209,37.0,14.0,8.0,1.0,1633283625.0,367751170.0,37.814936,-122.444845,4.958374,0.9914,-0.130866,37.0,0.0,0.0,1.0,1633283625.0,368194460.0,37.816616,-122.464164,7.935916,-0.999553,-0.029882,52.0,30.0,11.0,1.0,289.875,6.0125,10.0
1633283626.0,366864850.0,37.817865,-122.475413,6.269769,-0.76849,0.639862,60.0,19.0,10.0,0.994169,1633283626.0,366969970.0,37.849523,-122.463439,19.493985,0.853138,-0.521686,60.0,46.0,9.0,0.995509,1633283626.0,366985270.0,37.815604,-122.472677,11.204057,-0.999323,-0.036789,60.0,25.0,9.0,0.994127,1633283626.0,367015620.0,37.822774,-122.47535,12.854932,0.705407,0.708803,37.0,28.0,7.0,0.995108,1633283626.0,367110840.0,37.818116,-122.48824,9.634183,0.958349,0.2856,37.0,14.0,8.0,0.995693,1633283626.0,367751170.0,37.814933,-122.444816,4.951183,0.991461,-0.1304,37.0,0.0,0.0,0.995626,1633283626.0,368194460.0,37.816615,-122.46421,7.915783,-0.999562,-0.02959,52.0,30.0,11.0,0.993659,289.8722222222222,6.012777777777778,10.0
1633283627.0,366864850.0,37.817884,-122.475442,6.267584,-0.768405,0.639964,60.0,19.0,10.0,0.988342,1633283627.0,366969970.0,37.849476,-122.463342,19.500589,0.852517,-0.5227,60.0,46.0,9.0,0.991018,1633283627.0,366985270.0,37.815602,-122.472742,11.207821,-0.999319,-0.036906,60.0,25.0,9.0,0.988255,1633283627.0,367015620.0,37.822816,-122.475297,12.859651,0.70472,0.709486,37.0,28.0,7.0,0.990214,1633283627.0,367110840.0,37.818129,-122.488186,9.641454,0.95822,0.286033,37.0,14.0,8.0,0.991383,1633283627.0,367751170.0,37.81493,-122.444787,4.944137,0.991522,-0.129942,37.0,0.0,0.0,0.991258,1633283627.0,368194460.0,37.816614,-122.464256,7.895035,-0.999571,-0.029295,52.0,30.0,11.0,0.987335,289.86944444444447,6.013055555555556,10.0
1633283628.0,366864850.0,37.817902,-122.47547,6.26523,-0.768357,0.640022,60.0,19.0,10.0,0.982521,1633283628.0,366969970.0,37.849429,-122.463244,19.506835,0.851874,-0.523747,60.0,46.0,9.0,0.986526,1633283628.0,366985270.0,37.8156,-122.472808,11.211526,-0.999316,-0.036986,60.0,25.0,9.0,0.982385,1633283628.0,367015620.0,37.822858,-122.475244,12.864283,0.704013,0.710187,37.0,28.0,7.0,0.985321,1633283628.0,367110840.0,37.818142,-122.488131,9.648853,0.958077,0.286509,37.0,14.0,8.0,0.98707,1633283628.0,367751170.0,37.814927,-122.444758,4.937235,0.991581,-0.12949,37.0,0.0,0.0,0.986897,1633283628.0,368194460.0,37.816613,-122.464303,7.87367,-0.99958,-0.028997,52.0,30.0,11.0,0.981028,289.8666666666667,6.013333333333334,10.0
1633283629.0,366864850.0,37.817921,-122.475498,6.26271,-0.768346,0.640035,60.0,19.0,10.0,0.976705,1633283629.0,366969970.0,37.849381,-122.463147,19.512728,0.851208,-0.524829,60.0,46.0,9.0,0.982034,1633283629.0,366985270.0,37.815598,-122.472873,11.215171,-0.999314,-0.037031,60.0,25.0,9.0,0.976517,1633283629.0,367015620.0,37.8229,-122.475191,12.868829,0.703288,0.710905,37.0,28.0,7.0,0.980427,1633283629.0,367110840.0,37.818154,-122.488077,9.65638,0.957922,0.287028,37.0,14.0,8.0,0.982755,1633283629.0,367751170.0,37.814924,-122.44473,4.930477,0.991639,-0.129045,37.0,0.0,0.0,0.982541,1633283629.0,368194460.0,37.816611,-122.464349,7.85169,-0.999588,-0.028694,52.0,30.0,11.0,0.974738,289.8638888888889,6.013611111111112,10.0
1633283630.0,366864850.0,37.817939,-122.475526,6.260022,-0.768372,0.640003,60.0,19.0,10.0,0.970894,1633283630.0,366969970.0,37.849334,-122.46305,19.51827,0.85052,-0.525943,60.0,46.0,9.0,0.977541,1633283630.0,366985270.0,37.815596,-122.472939,11.218756,-0.999314,-0.037039,60.0,25.0,9.0,0.97065,1633283630.0,367015620.0,37.822943,-122.475138,12.873289,0.702543,0.711642,37.0,28.0,7.0,0.975532,1633283630.0,367110840.0,37.818167,-122.488023,9.664037,0.957754,0.287589,37.0,14.0,8.0,0.978436,1633283630.0,367751170.0,37.814922,-122.444701,4.923864,0.991696,-0.128607,37.0,0.0,0.0,0.978191,1633283630.0,368194460.0,37.81661,-122.464395,7.829094,-0.999597,-0.028388,52.0,30.0,11.0,0.968466,289.8611111111111,6.013888888888889,10.0
1633283631.0,366864850.0,37.817958,-122.475554,6.257167,-0.768436,0.639927,60.0,19.0,10.0,0.965089,1633283631.0,366969970.0,37.849287,-122.462953,19.523465,0.849809,-0.527092,60.0,46.0,9.0,0.973048,1633283631.0,366985270.0,37.815594,-122.473005,11.222282,-0.999315,-0.037011,60.0,25.0,9.0,0.964786,1633283631.0,367015620.0,37.822985,-122.475085,12.877664,0.701778,0.712395,37.0,28.0,7.0,0.970637,1633283631.0,367110840.0,37.81818,-122.487969,9.671824,0.957572,0.288193,37.0,14.0,8.0,0.974113,1633283631.0,367751170.0,37.814919,-122.444672,4.917395,0.991751,-0.128177,37.0,0.0,0.0,0.973847,1633283631.0,368194460.0,37.816609,-122.464441,7.805883,-0.999606,-0.028079,52.0,30.0,11.0,0.962212,289.8583333333333,6.014166666666667,10.0
1633283632.0,366864850.0,37.817976,-122.475583,6.254145,-0.768536,0.639806,60.0,19.0,10.0,0.95929,1633283632.0,366969970.0,37.849239,-122.462855,19.528315,0.849074,-0.528273,60.0,46.0,9.0,0.968554,1633283632.0,366985270.0,37.815592,-122.47307,11.225747,-0.999317,-0.036947,60.0,25.0,9.0,0.958923,1633283632.0,367015620.0,37.823027,-122.475032,12.881956,0.700995,0.713166,37.0,28.0,7.0,0.965741,1633283632.0,367110840.0,37.818193,-122.487915,9.679743,0.957378,0.288839,37.0,14.0,8.0,0.969788,1633283632.0,367751170.0,37.814916,-122.444644,4.911071,0.991806,-0.127754,37.0,0.0,0.0,0.969509,1633283632.0,368194460.0,37.816608,-122.464486,7.782055,-0.999614,-0.027765,52.0,30.0,11.0,0.955976,289.85555555555555,6.014444444444444,10.0
1633283633.0,366864850.0,37.817995,-122.475611,6.250955,-0.768674,0.63964,60.0,19.0,10.0,0.953498,1633283633.0,366969970.0,37.849191,-122.462758,19.532824,0.848317,-0.529488,60.0,46.0,9.0,0.964061,1633283633.0,366985270.0,37.81559,-122.473136,11.229153,-0.999321,-0.036846,60.0,25.0,9.0,0.953062,1633283633.0,367015620.0,37.82307,-122.474979,12.886166,0.700191,0.713955,37.0,28.0,7.0,0.960846,1633283633.0,367110840.0,37.818206,-122.48786,9.687793,0.95717,0.289527,37.0,14.0,8.0,0.96546,1633283633.0,367751170.0,37.814913,-122.444615,4.90489,0.991859,-0.127338,37.0,0.0,0.0,0.965176,1633283633.0,368194460.0,37.816607,-122.464532,7.757612,-0.999623,-0.027447,52.0,30.0,11.0,0.949761,289.85277777777776,6.014722222222222,10.0
1633283634.0,366864850.0,37.818013,-122.475639,6.247599,-0.76885,0.63943,60.0,19.0,10.0,0.947712,1633283634.0,366969970.0,37.849143,-122.462661,19.536996,0.847537,-0.530736,60.0,46.0,9.0,0.959568,1633283634.0,366985270.0,37.815588,-122.473202,11.232499,-0.999326,-0.03671,60.0,25.0,9.0,0.947204,1633283634.0,367015620.0,37.823113,-122.474927,12.890295,0.699369,0.714761,37.0,28.0,7.0,0.955949,1633283634.0,367110840.0,37.818219,-122.487806,9.695976,0.956949,0.290257,37.0,14.0,8.0,0.961128,1633283634.0,367751170.0,37.81491,-122.444587,4.898854,0.991912,-0.12693,37.0,0.0,0.0,0.960848,1633283634.0,368194460.0,37.816606,-122.464577,7.732553,-0.999632,-0.027125,52.0,30.0,11.0,0.943565,289.85,6.015,10.0
