Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616243898.0,338231267.0,37.840693,-122.442839,6.020788,0.600586,-0.79956,36.0,8.0,2.0,1.0,1616243898.0,338312826.0,37.839312,-122.453601,6.925052,0.15749,0.987521,37.0,19.0,4.0,1.0,1616243898.0,338361152.0,37.830944,-122.443137,6.099462,-0.909655,0.415365,36.0,9.0,2.0,1.0,1616243898.0,367533950.0,37.843833,-122.472944,4.011909,0.5242,-0.851595,60.0,24.0,6.0,1.0,1616243898.0,367634160.0,37.852677,-122.45796,6.257652,-0.383377,-0.923592,36.0,17.0,4.0,1.0,1616243898.0,368052630.0,37.823601,-122.455528,10.368367,0.985148,0.171708,60.0,42.0,10.0,1.0,1616243898.0,368152970.0,37.85209,-122.44768,2.551988,0.155688,-0.987806,36.0,16.0,6.0,1.0,287.55,9.49,10.0
1616243899.0,338231267.0,37.840671,-122.442817,6.021167,0.599146,-0.80064,36.0,8.0,2.0,0.995707,1616243899.0,338312826.0,37.839344,-122.453594,6.981418,0.159481,0.987201,37.0,19.0,4.0,0.996126,1616243899.0,338361152.0,37.830956,-122.44317,6.097254,-0.909716,0.415231,36.0,9.0,2.0,0.995623,1616243899.0,367533950.0,37.843818,-122.472931,4.01017,0.52526,-0.850941,60.0,24.0,6.0,0.995351,1616243899.0,367634160.0,37.85265,-122.457974,6.28125,-0.380019,-0.924979,36.0,17.0,4.0,0.996168,1616243899.0,368052630.0,37.823609,-122.455468,10.37478,0.985093,0.172023,60.0,42.0,10.0,0.995921,1616243899.0,368152970.0,37.852078,-122.447678,2.609048,0.141298,-0.989967,36.0,16.0,6.0,0.997628,287.5527777777778,9.489444444444445,10.0
1616243900.0,338231267.0,37.840648,-122.442796,6.021657,0.597724,-0.801702,36.0,8.0,2.0,0.991414,1616243900.0,338312826.0,37.839376,-122.453588,7.036601,0.161461,0.986879,37.0,19.0,4.0,0.992219,1616243900.0,338361152.0,37.830967,-122.443202,6.09506,-0.909776,0.4151,36.0,9.0,2.0,0.991247,1616243900.0,367533950.0,37.843802,-122.472919,4.008346,0.52628,-0.850311,60.0,24.0,6.0,0.990702,1616243900.0,367634160.0,37.852623,-122.457988,6.304704,-0.376704,-0.926334,36.0,17.0,4.0,0.992321,1616243900.0,368052630.0,37.823617,-122.455408,10.382335,0.985029,0.172386,60.0,42.0,10.0,0.99184,1616243900.0,368152970.0,37.852066,-122.447676,2.666069,0.127639,-0.991821,36.0,16.0,6.0,0.995194,287.55555555555554,9.488888888888887,10.0
1616243901.0,338231267.0,37.840626,-122.442775,6.022259,0.596318,-0.802748,36.0,8.0,2.0,0.987123,1616243901.0,338312826.0,37.839408,-122.453581,7.0906,0.163432,0.986555,37.0,19.0,4.0,0.98828,1616243901.0,338361152.0,37.830979,-122.443235,6.092879,-0.909834,0.414971,36.0,9.0,2.0,0.986872,1616243901.0,367533950.0,37.843786,-122.472907,4.006437,0.527258,-0.849705,60.0,24.0,6.0,0.986054,1616243901.0,367634160.0,37.852596,-122.458002,6.32801,-0.373432,-0.927657,36.0,17.0,4.0,0.98846,1616243901.0,368052630.0,37.823626,-122.455348,10.391031,0.984957,0.172799,60.0,42.0,10.0,0.987755,1616243901.0,368152970.0,37.852054,-122.447674,2.723002,0.114666,-0.993404,36.0,16.0,6.0,0.992699,287.55833333333334,9.488333333333332,10.0
1616243902.0,338231267.0,37.840604,-122.442754,6.022971,0.59493,-0.803778,36.0,8.0,2.0,0.982833,1616243902.0,338312826.0,37.83944,-122.453574,7.143415,0.165393,0.986228,37.0,19.0,4.0,0.984308,1616243902.0,338361152.0,37.830991,-122.443267,6.09071,-0.909892,0.414846,36.0,9.0,2.0,0.982499,1616243902.0,367533950.0,37.84377,-122.472894,4.004442,0.528195,-0.849123,60.0,24.0,6.0,0.981407,1616243902.0,367634160.0,37.852569,-122.458016,6.351167,-0.370202,-0.928951,36.0,17.0,4.0,0.984585,1616243902.0,368052630.0,37.823634,-122.455288,10.400869,0.984876,0.17326,60.0,42.0,10.0,0.983668,1616243902.0,368152970.0,37.852042,-122.447672,2.779803,0.102338,-0.99475,36.0,16.0,6.0,0.990144,287.5611111111112,9.487777777777778,10.0
1616243903.0,338231267.0,37.840581,-122.442733,6.023792,0.593559,-0.804791,36.0,8.0,2.0,0.978543,1616243903.0,338312826.0,37.839473,-122.453567,7.195047,0.167348,0.985898,37.0,19.0,4.0,0.980305,1616243903.0,338361152.0,37.831002,-122.4433,6.088555,-0.909948,0.414722,36.0,9.0,2.0,0.978128,1616243903.0,367533950.0,37.843755,-122.472882,4.00236,0.529091,-0.848565,60.0,24.0,6.0,0.97676,1616243903.0,367634160.0,37.852542,-122.45803,6.374171,-0.367014,-0.930215,36.0,17.0,4.0,0.980696,1616243903.0,368052630.0,37.823642,-122.455228,10.411851,0.984786,0.173771,60.0,42.0,10.0,0.979576,1616243903.0,368152970.0,37.852029,-122.44767,2.836433,0.090615,-0.995886,36.0,16.0,6.0,0.987528,287.56388888888887,9.487222222222222,10.0
1616243904.0,338231267.0,37.840559,-122.442712,6.024722,0.592205,-0.805787,36.0,8.0,2.0,0.974254,1616243904.0,338312826.0,37.839506,-122.45356,7.245497,0.169296,0.985565,37.0,19.0,4.0,0.976272,1616243904.0,338361152.0,37.831014,-122.443332,6.086413,-0.910003,0.414601,36.0,9.0,2.0,0.973758,1616243904.0,367533950.0,37.843739,-122.472869,4.00019,0.529946,-0.848031,60.0,24.0,6.0,0.972115,1616243904.0,367634160.0,37.852514,-122.458044,6.39702,-0.363867,-0.931451,36.0,17.0,4.0,0.976792,1616243904.0,368052630.0,37.823651,-122.455168,10.423976,0.984687,0.174329,60.0,42.0,10.0,0.975481,1616243904.0,368152970.0,37.852016,-122.447669,2.892856,0.079461,-0.996838,36.0,16.0,6.0,0.984853,287.56666666666666,9.486666666666666,10.0
1616243905.0,338231267.0,37.840536,-122.442691,6.025761,0.590869,-0.806767,36.0,8.0,2.0,0.969966,1616243905.0,338312826.0,37.839539,-122.453553,7.294764,0.171239,0.98523,37.0,19.0,4.0,0.972209,1616243905.0,338361152.0,37.831026,-122.443364,6.084284,-0.910057,0.414483,36.0,9.0,2.0,0.96939,1616243905.0,367533950.0,37.843723,-122.472857,3.997933,0.53076,-0.847522,60.0,24.0,6.0,0.967471,1616243905.0,367634160.0,37.852487,-122.458057,6.419713,-0.36076,-0.932659,36.0,17.0,4.0,0.972875,1616243905.0,368052630.0,37.823659,-122.455108,10.437245,0.98458,0.174935,60.0,42.0,10.0,0.971381,1616243905.0,368152970.0,37.852002,-122.447667,2.949037,0.068842,-0.997628,36.0,16.0,6.0,0.982119,287.56944444444446,9.48611111111111,10.0
1616243906.0,338231267.0,37.840514,-122.44267,6.026907,0.589551,-0.807731,36.0,8.0,2.0,0.965678,1616243906.0,338312826.0,37.839572,-122.453546,7.342849,0.173178,0.984891,37.0,19.0,4.0,0.968117,1616243906.0,338361152.0,37.831037,-122.443397,6.082168,-0.91011,0.414367,36.0,9.0,2.0,0.965023,1616243906.0,367533950.0,37.843708,-122.472845,3.995586,0.531534,-0.847037,60.0,24.0,6.0,0.962828,1616243906.0,367634160.0,37.852459,-122.458071,6.442246,-0.357693,-0.933839,36.0,17.0,4.0,0.968943,1616243906.0,368052630.0,37.823668,-122.455048,10.451661,0.984464,0.175589,60.0,42.0,10.0,0.967275,1616243906.0,368152970.0,37.851989,-122.447666,3.004948,0.058725,-0.998274,36.0,16.0,6.0,0.979327,287.5722222222222,9.485555555555557,10.0
1616243907.0,338231267.0,37.840491,-122.44265,6.02816,0.58825,-0.808679,36.0,8.0,2.0,0.961391,1616243907.0,338312826.0,37.839605,-122.453538,7.389752,0.175114,0.984548,37.0,19.0,4.0,0.963995,1616243907.0,338361152.0,37.831049,-122.443429,6.080065,-0.910161,0.414254,36.0,9.0,2.0,0.960658,1616243907.0,367533950.0,37.843692,-122.472832,3.993151,0.532266,-0.846577,60.0,24.0,6.0,0.958187,1616243907.0,367634160.0,37.852431,-122.458084,6.464618,-0.354665,-0.934993,36.0,17.0,4.0,0.964998,1616243907.0,368052630.0,37.823676,-122.454988,10.467222,0.984338,0.17629,60.0,42.0,10.0,0.963165,1616243907.0,368152970.0,37.851975,-122.447665,3.06056,0.049081,-0.998795,36.0,16.0,6.0,0.976477,287.575,9.485,10.0
