Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635935809.0,338404000.0,37.831735,-122.470359,5.626289,-0.494228,-0.869332,36.0,26.0,4.0,1.0,1635935809.0,366864140.0,37.83849,-122.467464,3.014639,0.215837,-0.976429,60.0,17.0,4.0,1.0,1635935809.0,367008020.0,37.83355,-122.4374,5.849633,-0.865041,-0.501702,31.0,30.0,9.0,1.0,1635935809.0,367122220.0,37.81624,-122.463592,9.162297,-0.99972,-0.023684,31.0,23.0,10.0,1.0,1635935809.0,367448040.0,37.811792,-122.50995,4.328476,0.695545,-0.718483,60.0,15.0,3.0,1.0,1635935809.0,368194460.0,37.809553,-122.498925,11.074538,0.81553,0.578715,52.0,30.0,11.0,1.0,1635935809.0,369040000.0,37.809909,-122.498327,11.058248,0.817456,0.575992,80.0,0.0,0.0,1.0,255.59722222222223,2.1908333333333334,10.0
1635935810.0,338404000.0,37.831712,-122.470376,5.620326,-0.498201,-0.867062,36.0,26.0,4.0,0.99616,1635935810.0,366864140.0,37.838476,-122.46746,3.015679,0.217761,-0.976002,60.0,17.0,4.0,0.997669,1635935810.0,367008020.0,37.833536,-122.43743,5.852738,-0.865765,-0.500451,31.0,30.0,9.0,0.996127,1635935810.0,367122220.0,37.816239,-122.463646,9.165834,-0.99973,-0.023225,31.0,23.0,10.0,0.99628,1635935810.0,367448040.0,37.811778,-122.509932,4.342254,0.697479,-0.716606,60.0,15.0,3.0,0.997223,1635935810.0,368194460.0,37.809583,-122.498872,11.072065,0.815313,0.57902,52.0,30.0,11.0,0.995962,1635935810.0,369040000.0,37.809939,-122.498274,11.057472,0.817367,0.576117,80.0,0.0,0.0,0.996016,255.69444444444449,2.191666666666667,10.0
1635935811.0,338404000.0,37.83169,-122.470392,5.614447,-0.502229,-0.864735,36.0,26.0,4.0,0.992318,1635935811.0,366864140.0,37.838462,-122.467456,3.016656,0.219758,-0.975554,60.0,17.0,4.0,0.995337,1635935811.0,367008020.0,37.833523,-122.437459,5.855809,-0.866482,-0.499209,31.0,30.0,9.0,0.992251,1635935811.0,367122220.0,37.816238,-122.463699,9.169417,-0.99974,-0.022821,31.0,23.0,10.0,0.992559,1635935811.0,367448040.0,37.811764,-122.509914,4.356462,0.699456,-0.714676,60.0,15.0,3.0,0.994435,1635935811.0,368194460.0,37.809613,-122.498819,11.069271,0.815089,0.579335,52.0,30.0,11.0,0.991925,1635935811.0,369040000.0,37.809968,-122.498221,11.056756,0.817269,0.576257,80.0,0.0,0.0,0.992032,255.79166666666663,2.1925000000000003,10.0
1635935812.0,338404000.0,37.831667,-122.470409,5.60866,-0.506313,-0.86235,36.0,26.0,4.0,0.988474,1635935812.0,366864140.0,37.838449,-122.467453,3.01757,0.221829,-0.975086,60.0,17.0,4.0,0.993004,1635935812.0,367008020.0,37.833509,-122.437489,5.858845,-0.867192,-0.497974,31.0,30.0,9.0,0.988372,1635935812.0,367122220.0,37.816237,-122.463753,9.173046,-0.999747,-0.022472,31.0,23.0,10.0,0.988837,1635935812.0,367448040.0,37.811749,-122.509896,4.371101,0.701475,-0.712694,60.0,15.0,3.0,0.991634,1635935812.0,368194460.0,37.809642,-122.498766,11.066159,0.814858,0.57966,52.0,30.0,11.0,0.987889,1635935812.0,369040000.0,37.809998,-122.498168,11.056102,0.81716,0.57641,80.0,0.0,0.0,0.988049,255.88888888888889,2.1933333333333334,10.0
1635935813.0,338404000.0,37.831645,-122.470425,5.602969,-0.51045,-0.859907,36.0,26.0,4.0,0.984626,1635935813.0,366864140.0,37.838435,-122.467449,3.018424,0.223973,-0.974595,60.0,17.0,4.0,0.990668,1635935813.0,367008020.0,37.833496,-122.437519,5.861848,-0.867895,-0.496748,31.0,30.0,9.0,0.984489,1635935813.0,367122220.0,37.816236,-122.463807,9.17672,-0.999754,-0.022178,31.0,23.0,10.0,0.985113,1635935813.0,367448040.0,37.811735,-122.509879,4.386176,0.703535,-0.710661,60.0,15.0,3.0,0.988821,1635935813.0,368194460.0,37.809672,-122.498714,11.062727,0.814621,0.579994,52.0,30.0,11.0,0.983855,1635935813.0,369040000.0,37.810027,-122.498115,11.055508,0.817043,0.576577,80.0,0.0,0.0,0.984066,255.98611111111111,2.194166666666667,10.0
1635935814.0,338404000.0,37.831622,-122.470442,5.59738,-0.514642,-0.857405,36.0,26.0,4.0,0.980776,1635935814.0,366864140.0,37.838422,-122.467445,3.019218,0.226191,-0.974083,60.0,17.0,4.0,0.988332,1635935814.0,367008020.0,37.833482,-122.437549,5.864816,-0.868591,-0.49553,31.0,30.0,9.0,0.980603,1635935814.0,367122220.0,37.816235,-122.46386,9.180439,-0.999759,-0.021938,31.0,23.0,10.0,0.981388,1635935814.0,367448040.0,37.81172,-122.50986,4.401689,0.705634,-0.708577,60.0,15.0,3.0,0.985995,1635935814.0,368194460.0,37.809702,-122.498661,11.058976,0.814376,0.580338,52.0,30.0,11.0,0.979822,1635935814.0,369040000.0,37.810057,-122.498062,11.054975,0.816915,0.576758,80.0,0.0,0.0,0.980084,256.0833333333333,2.1950000000000003,10.0
1635935815.0,338404000.0,37.8316,-122.470459,5.591899,-0.518887,-0.854843,36.0,26.0,4.0,0.976923,1635935815.0,366864140.0,37.838408,-122.467441,3.019954,0.228483,-0.973548,60.0,17.0,4.0,0.985994,1635935815.0,367008020.0,37.833469,-122.437578,5.867749,-0.86928,-0.49432,31.0,30.0,9.0,0.976714,1635935815.0,367122220.0,37.816234,-122.463914,9.184201,-0.999763,-0.021753,31.0,23.0,10.0,0.977662,1635935815.0,367448040.0,37.811706,-122.509842,4.417642,0.70777,-0.706443,60.0,15.0,3.0,0.983156,1635935815.0,368194460.0,37.809731,-122.498608,11.054907,0.814124,0.580691,52.0,30.0,11.0,0.975792,1635935815.0,369040000.0,37.810086,-122.498009,11.054504,0.816778,0.576952,80.0,0.0,0.0,0.976101,256.18055555555554,2.1958333333333333,10.0
1635935816.0,338404000.0,37.831578,-122.470476,5.586532,-0.523184,-0.85222,36.0,26.0,4.0,0.973067,1635935816.0,366864140.0,37.838394,-122.467437,3.020634,0.230849,-0.97299,60.0,17.0,4.0,0.983655,1635935816.0,367008020.0,37.833456,-122.437608,5.870648,-0.869962,-0.493119,31.0,30.0,9.0,0.972821,1635935816.0,367122220.0,37.816233,-122.463968,9.188008,-0.999766,-0.021623,31.0,23.0,10.0,0.973934,1635935816.0,367448040.0,37.811692,-122.509824,4.434039,0.709943,-0.704259,60.0,15.0,3.0,0.980304,1635935816.0,368194460.0,37.809761,-122.498555,11.050518,0.813865,0.581054,52.0,30.0,11.0,0.971762,1635935816.0,369040000.0,37.810116,-122.497956,11.054093,0.816631,0.57716,80.0,0.0,0.0,0.97212,256.27777777777777,2.1966666666666668,10.0
1635935817.0,338404000.0,37.831556,-122.470493,5.581286,-0.527533,-0.849534,36.0,26.0,4.0,0.969208,1635935817.0,366864140.0,37.838381,-122.467433,3.02126,0.233288,-0.972408,60.0,17.0,4.0,0.981314,1635935817.0,367008020.0,37.833442,-122.437638,5.873511,-0.870638,-0.491925,31.0,30.0,9.0,0.968926,1635935817.0,367122220.0,37.816232,-122.464022,9.191858,-0.999768,-0.021547,31.0,23.0,10.0,0.970205,1635935817.0,367448040.0,37.811677,-122.509806,4.450882,0.712151,-0.702027,60.0,15.0,3.0,0.977438,1635935817.0,368194460.0,37.809791,-122.498503,11.045812,0.813599,0.581426,52.0,30.0,11.0,0.967735,1635935817.0,369040000.0,37.810145,-122.497904,11.053745,0.816475,0.577381,80.0,0.0,0.0,0.968138,256.375,2.1975,10.0
1635935818.0,338404000.0,37.831534,-122.47051,5.576165,-0.531934,-0.846786,36.0,26.0,4.0,0.965345,1635935818.0,366864140.0,37.838367,-122.467428,3.021833,0.235801,-0.971801,60.0,17.0,4.0,0.978972,1635935818.0,367008020.0,37.833429,-122.437668,5.876339,-0.871306,-0.49074,31.0,30.0,9.0,0.965027,1635935818.0,367122220.0,37.816231,-122.464075,9.195751,-0.999768,-0.021525,31.0,23.0,10.0,0.966475,1635935818.0,367448040.0,37.811663,-122.509787,4.468175,0.714391,-0.699747,60.0,15.0,3.0,0.974558,1635935818.0,368194460.0,37.809821,-122.49845,11.040786,0.813326,0.581808,52.0,30.0,11.0,0.96371,1635935818.0,369040000.0,37.810175,-122.497851,11.053457,0.816308,0.577617,80.0,0.0,0.0,0.964157,256.47222222222223,2.1983333333333337,10.0
