Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623497013.0,338165335.0,37.809818,-122.450775,6.960425,-0.607435,-0.794369,37.0,0.0,0.0,1.0,1623497013.0,338170952.0,37.808309,-122.450049,4.80853,-0.938077,-0.346427,36.0,9.0,2.0,1.0,1623497013.0,338185744.0,37.841708,-122.469973,6.201259,0.329136,-0.944282,37.0,11.0,0.0,1.0,1623497013.0,338361152.0,37.808921,-122.449845,6.921456,-0.609893,-0.792483,36.0,9.0,2.0,1.0,1623497013.0,338398241.0,37.841726,-122.455624,4.782936,0.597343,-0.801986,36.0,12.0,5.0,0.811078,1623497013.0,366947980.0,37.806488,-122.495408,6.629381,-0.094925,0.995484,37.0,0.0,0.0,1.0,1623497013.0,366985270.0,37.818632,-122.458519,8.916551,-0.995773,0.091844,60.0,25.0,9.0,1.0,0.0,0.0,10.0
1623497014.0,338165335.0,37.809792,-122.450799,6.964219,-0.609797,-0.792557,37.0,0.0,0.0,0.996071,1623497014.0,338170952.0,37.808302,-122.450075,4.789466,-0.94422,-0.329314,36.0,9.0,2.0,0.99584,1623497014.0,338185744.0,37.841681,-122.469961,6.180961,0.330204,-0.943909,37.0,11.0,0.0,0.99626,1623497014.0,338361152.0,37.808896,-122.44987,6.884741,-0.615488,-0.788146,36.0,9.0,2.0,0.997543,1623497014.0,338398241.0,37.841708,-122.455607,4.797461,0.597056,-0.8022,36.0,12.0,5.0,0.799982,1623497014.0,366947980.0,37.806518,-122.495411,6.638277,-0.099335,0.995054,37.0,0.0,0.0,0.995739,1623497014.0,366985270.0,37.818636,-122.458571,8.914225,-0.995922,0.090219,60.0,25.0,9.0,0.995384,0.0,0.0,10.0
1623497015.0,338165335.0,37.809766,-122.450824,6.966806,-0.612226,-0.790683,37.0,0.0,0.0,0.992138,1623497015.0,338170952.0,37.808294,-122.450102,4.771438,-0.950261,-0.311455,36.0,9.0,2.0,0.991673,1623497015.0,338185744.0,37.841654,-122.469949,6.161063,0.331343,-0.94351,37.0,11.0,0.0,0.992531,1623497015.0,338361152.0,37.808871,-122.449895,6.846615,-0.621241,-0.78362,36.0,9.0,2.0,0.995082,1623497015.0,338398241.0,37.84169,-122.45559,4.812196,0.596734,-0.802439,36.0,12.0,5.0,0.788898,1623497015.0,366947980.0,37.806549,-122.495415,6.647772,-0.103501,0.994629,37.0,0.0,0.0,0.991468,1623497015.0,366985270.0,37.81864,-122.458623,8.91158,-0.996067,0.088599,60.0,25.0,9.0,0.990768,0.0,0.0,10.0
1623497016.0,338165335.0,37.809741,-122.450849,6.968191,-0.614722,-0.788744,37.0,0.0,0.0,0.988204,1623497016.0,338170952.0,37.808287,-122.450128,4.75461,-0.95616,-0.292844,36.0,9.0,2.0,0.987498,1623497016.0,338185744.0,37.841627,-122.469937,6.141566,0.332553,-0.943085,37.0,11.0,0.0,0.988813,1623497016.0,338361152.0,37.808846,-122.44992,6.807108,-0.627155,-0.778894,36.0,9.0,2.0,0.992617,1623497016.0,338398241.0,37.841673,-122.455574,4.827141,0.596378,-0.802703,36.0,12.0,5.0,0.777828,1623497016.0,366947980.0,37.80658,-122.495419,6.657847,-0.10742,0.994214,37.0,0.0,0.0,0.987187,1623497016.0,366985270.0,37.818643,-122.458675,8.908617,-0.99621,0.086982,60.0,25.0,9.0,0.986154,0.0,0.0,10.0
1623497017.0,338165335.0,37.809716,-122.450874,6.96838,-0.617285,-0.786739,37.0,0.0,0.0,0.984267,1623497017.0,338170952.0,37.808281,-122.450155,4.739148,-0.961879,-0.273477,36.0,9.0,2.0,0.983315,1623497017.0,338185744.0,37.841601,-122.469925,6.122472,0.333834,-0.942632,37.0,11.0,0.0,0.985105,1623497017.0,338361152.0,37.808822,-122.449945,6.766253,-0.633235,-0.77396,36.0,9.0,2.0,0.990148,1623497017.0,338398241.0,37.841655,-122.455557,4.842297,0.59599,-0.802992,36.0,12.0,5.0,0.766774,1623497017.0,366947980.0,37.80661,-122.495423,6.668484,-0.111096,0.99381,37.0,0.0,0.0,0.982896,1623497017.0,366985270.0,37.818647,-122.458727,8.905336,-0.996349,0.085368,60.0,25.0,9.0,0.981541,0.0,0.0,10.0
1623497018.0,338165335.0,37.80969,-122.4509,6.96738,-0.619917,-0.784667,37.0,0.0,0.0,0.980329,1623497018.0,338170952.0,37.808275,-122.450181,4.725226,-0.967374,-0.253355,36.0,9.0,2.0,0.979124,1623497018.0,338185744.0,37.841574,-122.469913,6.103783,0.335187,-0.942152,37.0,11.0,0.0,0.981408,1623497018.0,338361152.0,37.808797,-122.44997,6.724084,-0.639483,-0.768805,36.0,9.0,2.0,0.987674,1623497018.0,338398241.0,37.841637,-122.45554,4.857664,0.595568,-0.803305,36.0,12.0,5.0,0.755739,1623497018.0,366947980.0,37.806641,-122.495428,6.679665,-0.114527,0.99342,37.0,0.0,0.0,0.978596,1623497018.0,366985270.0,37.81865,-122.458779,8.901736,-0.996486,0.083758,60.0,25.0,9.0,0.976929,0.0,0.0,10.0
1623497019.0,338165335.0,37.809665,-122.450925,6.965197,-0.622618,-0.782526,37.0,0.0,0.0,0.976389,1623497019.0,338170952.0,37.808269,-122.450208,4.713023,-0.972601,-0.232481,36.0,9.0,2.0,0.974924,1623497019.0,338185744.0,37.841547,-122.469901,6.0855,0.336612,-0.941644,37.0,11.0,0.0,0.97772,1623497019.0,338361152.0,37.808774,-122.449995,6.680639,-0.645902,-0.76342,36.0,9.0,2.0,0.985193,1623497019.0,338398241.0,37.841619,-122.455523,4.873242,0.595113,-0.803642,36.0,12.0,5.0,0.744725,1623497019.0,366947980.0,37.806672,-122.495432,6.691373,-0.117714,0.993048,37.0,0.0,0.0,0.974285,1623497019.0,366985270.0,37.818654,-122.458831,8.897816,-0.99662,0.08215,60.0,25.0,9.0,0.972318,0.0,0.0,10.0
1623497020.0,338165335.0,37.80964,-122.45095,6.961839,-0.625389,-0.780313,37.0,0.0,0.0,0.972448,1623497020.0,338170952.0,37.808264,-122.450235,4.702719,-0.977515,-0.210864,36.0,9.0,2.0,0.970715,1623497020.0,338185744.0,37.841521,-122.469889,6.067625,0.338109,-0.941107,37.0,11.0,0.0,0.974042,1623497020.0,338361152.0,37.80875,-122.45002,6.635955,-0.652497,-0.757791,36.0,9.0,2.0,0.982706,1623497020.0,338398241.0,37.8416,-122.455506,4.889032,0.594626,-0.804002,36.0,12.0,5.0,0.733735,1623497020.0,366947980.0,37.806702,-122.495437,6.703593,-0.120658,0.992694,37.0,0.0,0.0,0.969963,1623497020.0,366985270.0,37.818657,-122.458883,8.893578,-0.996751,0.080546,60.0,25.0,9.0,0.96771,0.0,0.0,10.0
1623497021.0,338165335.0,37.809615,-122.450976,6.957312,-0.628231,-0.778027,37.0,0.0,0.0,0.968506,1623497021.0,338170952.0,37.80826,-122.450262,4.694503,-0.98207,-0.188519,36.0,9.0,2.0,0.966497,1623497021.0,338185744.0,37.841494,-122.469877,6.050162,0.339679,-0.940541,37.0,11.0,0.0,0.970373,1623497021.0,338361152.0,37.808727,-122.450046,6.590075,-0.65927,-0.751906,36.0,9.0,2.0,0.980212,1623497021.0,338398241.0,37.841582,-122.455489,4.905034,0.594107,-0.804386,36.0,12.0,5.0,0.722773,1623497021.0,366947980.0,37.806733,-122.495442,6.71631,-0.123361,0.992362,37.0,0.0,0.0,0.965631,1623497021.0,366985270.0,37.818661,-122.458935,8.88902,-0.996879,0.078944,60.0,25.0,9.0,0.963103,0.0,0.0,10.0
1623497022.0,338165335.0,37.809589,-122.451001,6.951625,-0.631144,-0.775666,37.0,0.0,0.0,0.964564,1623497022.0,338170952.0,37.808256,-122.450289,4.688563,-0.986216,-0.165464,36.0,9.0,2.0,0.962268,1623497022.0,338185744.0,37.841468,-122.469865,6.033111,0.341322,-0.939947,37.0,11.0,0.0,0.966712,1623497022.0,338361152.0,37.808704,-122.450071,6.543043,-0.666224,-0.745752,36.0,9.0,2.0,0.97771,1623497022.0,338398241.0,37.841564,-122.455472,4.921248,0.593557,-0.804792,36.0,12.0,5.0,0.711841,1623497022.0,366947980.0,37.806764,-122.495446,6.729513,-0.125823,0.992053,37.0,0.0,0.0,0.961289,1623497022.0,366985270.0,37.818664,-122.458986,8.884143,-0.997004,0.077345,60.0,25.0,9.0,0.958498,0.0,0.0,10.0
1623497023.0,338165335.0,37.809565,-122.451027,6.944785,-0.63413,-0.773226,37.0,0.0,0.0,0.960621,1623497023.0,338170952.0,37.808252,-122.450316,4.68509,-0.989906,-0.141725,36.0,9.0,2.0,0.95803,1623497023.0,338185744.0,37.841442,-122.469853,6.016475,0.343037,-0.939322,37.0,11.0,0.0,0.96306,1623497023.0,338361152.0,37.808681,-122.450097,6.494903,-0.673361,-0.739314,36.0,9.0,2.0,0.9752,1623497023.0,338398241.0,37.841546,-122.455455,4.937675,0.592975,-0.805221,36.0,12.0,5.0,0.700943,1623497023.0,366947980.0,37.806795,-122.495451,6.743188,-0.128045,0.991768,37.0,0.0,0.0,0.956937,1623497023.0,366985270.0,37.818667,-122.459038,8.878946,-0.997127,0.075749,60.0,25.0,9.0,0.953896,0.0,0.0,10.0
1623497024.0,338165335.0,37.80954,-122.451053,6.936801,-0.63719,-0.770707,37.0,0.0,0.0,0.956679,1623497024.0,338170952.0,37.808249,-122.450343,4.684277,-0.993093,-0.117333,36.0,9.0,2.0,0.953781,1623497024.0,338185744.0,37.841416,-122.469841,6.000257,0.344825,-0.938667,37.0,11.0,0.0,0.959415,1623497024.0,338361152.0,37.808659,-122.450122,6.445707,-0.680686,-0.732576,36.0,9.0,2.0,0.97268,1623497024.0,338398241.0,37.841527,-122.455437,4.954316,0.592362,-0.805672,36.0,12.0,5.0,0.690083,1623497024.0,366947980.0,37.806826,-122.495456,6.757326,-0.130028,0.99151,37.0,0.0,0.0,0.952573,1623497024.0,366985270.0,37.81867,-122.45909,8.87343,-0.997247,0.074155,60.0,25.0,9.0,0.949296,0.0,0.0,10.0
1623497025.0,338165335.0,37.809515,-122.451079,6.927681,-0.640324,-0.768105,37.0,0.0,0.0,0.952736,1623497025.0,338170952.0,37.808247,-122.45037,4.686317,-0.995729,-0.092325,36.0,9.0,2.0,0.949522,1623497025.0,338185744.0,37.84139,-122.469829,5.98446,0.346687,-0.937981,37.0,11.0,0.0,0.955778,1623497025.0,338361152.0,37.808637,-122.450148,6.395505,-0.688199,-0.725522,36.0,9.0,2.0,0.97015,1623497025.0,338398241.0,37.841509,-122.45542,4.97117,0.591718,-0.806145,36.0,12.0,5.0,0.679266,1623497025.0,366947980.0,37.806857,-122.495462,6.771917,-0.131774,0.99128,37.0,0.0,0.0,0.948199,1623497025.0,366985270.0,37.818673,-122.459142,8.867593,-0.997364,0.072563,60.0,25.0,9.0,0.944699,0.0,0.0,10.0
1623497026.0,338165335.0,37.80949,-122.451105,6.917434,-0.643533,-0.765418,37.0,0.0,0.0,0.948794,1623497026.0,338170952.0,37.808245,-122.450398,4.691401,-0.99777,-0.066745,36.0,9.0,2.0,0.945252,1623497026.0,338185744.0,37.841364,-122.469817,5.969085,0.348622,-0.937264,37.0,11.0,0.0,0.952148,1623497026.0,338361152.0,37.808616,-122.450174,6.344354,-0.695903,-0.718136,36.0,9.0,2.0,0.967609,1623497026.0,338398241.0,37.84149,-122.455403,4.988238,0.591044,-0.80664,36.0,12.0,5.0,0.668495,1623497026.0,366947980.0,37.806888,-122.495467,6.786952,-0.133285,0.991078,37.0,0.0,0.0,0.943814,1623497026.0,366985270.0,37.818676,-122.459194,8.861436,-0.997478,0.070972,60.0,25.0,9.0,0.940104,0.0,0.0,10.0
1623497027.0,338165335.0,37.809466,-122.451131,6.90607,-0.64682,-0.762643,37.0,0.0,0.0,0.944853,1623497027.0,338170952.0,37.808243,-122.450425,4.699719,-0.999174,-0.040643,36.0,9.0,2.0,0.940971,1623497027.0,338185744.0,37.841338,-122.469805,5.954136,0.350629,-0.936514,37.0,11.0,0.0,0.948524,1623497027.0,338361152.0,37.808595,-122.4502,6.292313,-0.703799,-0.710399,36.0,9.0,2.0,0.965056,1623497027.0,338398241.0,37.841472,-122.455386,5.005521,0.590339,-0.807155,36.0,12.0,5.0,0.657776,1623497027.0,366947980.0,37.806919,-122.495472,6.802424,-0.13456,0.990905,37.0,0.0,0.0,0.939418,1623497027.0,366985270.0,37.818679,-122.459246,8.85496,-0.99759,0.069384,60.0,25.0,9.0,0.935512,0.0,0.0,10.0
