Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636886043.0,338096000.0,37.824923,-122.477094,11.017872,-0.848255,-0.529588,60.0,19.0,4.0,1.0,1636886043.0,338310494.0,37.81528,-122.496714,7.233981,-0.984765,-0.173891,36.0,12.0,4.0,1.0,1636886043.0,366864140.0,37.822622,-122.490536,2.708688,-0.967456,0.253041,60.0,17.0,4.0,0.983654,1636886043.0,367098550.0,37.819897,-122.475405,9.518476,-0.942608,-0.333902,31.0,35.0,9.0,1.0,1636886043.0,368060190.0,37.821935,-122.472743,12.223073,0.512346,-0.858779,50.0,21.0,6.0,0.864931,1636886043.0,368186220.0,37.809563,-122.445646,7.098811,0.996344,0.08543,37.0,0.0,0.0,0.712097,1636886043.0,477168200.0,37.814963,-122.484746,8.643723,0.915184,0.403035,70.0,179.0,32.0,1.0,0.0,0.0,10.0
1636886044.0,338096000.0,37.824896,-122.477149,11.031129,-0.851086,-0.525026,60.0,19.0,4.0,0.998223,1636886044.0,338310494.0,37.815274,-122.496756,7.246091,-0.984834,-0.173498,36.0,12.0,4.0,0.99812,1636886044.0,366864140.0,37.822625,-122.490552,2.616624,-0.965948,0.258736,60.0,17.0,4.0,0.984645,1636886044.0,367098550.0,37.819882,-122.475458,9.515912,-0.942677,-0.333706,31.0,35.0,9.0,0.998095,1636886044.0,368060190.0,37.821886,-122.472706,12.0982,0.50567,-0.862727,50.0,21.0,6.0,0.863213,1636886044.0,368186220.0,37.809566,-122.445604,7.119588,0.995908,0.090378,37.0,0.0,0.0,0.714975,1636886044.0,477168200.0,37.814979,-122.484699,8.640982,0.915857,0.401505,70.0,179.0,32.0,0.998117,0.0,0.0,10.0
1636886045.0,338096000.0,37.824869,-122.477204,11.045175,-0.853898,-0.520441,60.0,19.0,4.0,0.99644,1636886045.0,338310494.0,37.815268,-122.496798,7.25795,-0.984902,-0.173113,36.0,12.0,4.0,0.996237,1636886045.0,366864140.0,37.822628,-122.490566,2.525326,-0.964307,0.264786,60.0,17.0,4.0,0.985603,1636886045.0,367098550.0,37.819867,-122.47551,9.513003,-0.942736,-0.333541,31.0,35.0,9.0,0.99619,1636886045.0,368060190.0,37.821838,-122.47267,11.968033,0.498236,-0.867041,50.0,21.0,6.0,0.861527,1636886045.0,368186220.0,37.809569,-122.445563,7.140835,0.995441,0.095379,37.0,0.0,0.0,0.71786,1636886045.0,477168200.0,37.814995,-122.484653,8.638127,0.916536,0.399952,70.0,179.0,32.0,0.996233,0.0,0.0,10.0
1636886046.0,338096000.0,37.824843,-122.477259,11.060011,-0.856689,-0.515834,60.0,19.0,4.0,0.994651,1636886046.0,338310494.0,37.815262,-122.49684,7.269558,-0.984969,-0.172733,36.0,12.0,4.0,0.994351,1636886046.0,366864140.0,37.822631,-122.490581,2.434802,-0.962516,0.271224,60.0,17.0,4.0,0.986527,1636886046.0,367098550.0,37.819852,-122.475563,9.50975,-0.942783,-0.333407,31.0,35.0,9.0,0.994286,1636886046.0,368060190.0,37.82179,-122.472635,11.83281,0.49,-0.871723,50.0,21.0,6.0,0.859875,1636886046.0,368186220.0,37.809572,-122.445521,7.162558,0.994944,0.100429,37.0,0.0,0.0,0.720752,1636886046.0,477168200.0,37.815011,-122.484607,8.635158,0.917223,0.398375,70.0,179.0,32.0,0.994349,0.0,0.0,10.0
1636886047.0,338096000.0,37.824816,-122.477314,11.07564,-0.859458,-0.511206,60.0,19.0,4.0,0.992857,1636886047.0,338310494.0,37.815257,-122.496882,7.280915,-0.985034,-0.17236,36.0,12.0,4.0,0.992462,1636886047.0,366864140.0,37.822634,-122.490594,2.345063,-0.960556,0.278088,60.0,17.0,4.0,0.987418,1636886047.0,367098550.0,37.819838,-122.475615,9.506153,-0.94282,-0.333303,31.0,35.0,9.0,0.992382,1636886047.0,368060190.0,37.821742,-122.472601,11.692801,0.480911,-0.876769,50.0,21.0,6.0,0.858259,1636886047.0,368186220.0,37.809575,-122.44548,7.184766,0.994416,0.105529,37.0,0.0,0.0,0.723651,1636886047.0,477168200.0,37.815027,-122.48456,8.632078,0.917916,0.396775,70.0,179.0,32.0,0.992465,0.0,0.0,10.0
1636886048.0,338096000.0,37.82479,-122.47737,11.09195,-0.8622,-0.506568,60.0,19.0,4.0,0.991057,1636886048.0,338310494.0,37.815251,-122.496924,7.292021,-0.985098,-0.171994,36.0,12.0,4.0,0.99057,1636886048.0,366864140.0,37.822637,-122.490608,2.256118,-0.958403,0.285419,60.0,17.0,4.0,0.988277,1636886048.0,367098550.0,37.819823,-122.475668,9.502211,-0.942845,-0.333231,31.0,35.0,9.0,0.990479,1636886048.0,368060190.0,37.821695,-122.472568,11.548306,0.470916,-0.882178,50.0,21.0,6.0,0.85668,1636886048.0,368186220.0,37.809579,-122.445438,7.207466,0.993857,0.110676,37.0,0.0,0.0,0.726557,1636886048.0,477168200.0,37.815043,-122.484514,8.628887,0.918616,0.39515,70.0,179.0,32.0,0.990581,0.0,0.0,10.0
1636886049.0,338096000.0,37.824764,-122.477426,11.108477,-0.864889,-0.501963,60.0,19.0,4.0,0.989251,1636886049.0,338310494.0,37.815245,-122.496966,7.302876,-0.985161,-0.171633,36.0,12.0,4.0,0.988674,1636886049.0,366864140.0,37.82264,-122.49062,2.16798,-0.956031,0.293265,60.0,17.0,4.0,0.989103,1636886049.0,367098550.0,37.819809,-122.47572,9.497925,-0.94286,-0.333189,31.0,35.0,9.0,0.988577,1636886049.0,368060190.0,37.821648,-122.472537,11.399664,0.459955,-0.887942,50.0,21.0,6.0,0.85514,1636886049.0,368186220.0,37.809582,-122.445396,7.230665,0.993265,0.115868,37.0,0.0,0.0,0.729471,1636886049.0,477168200.0,37.815059,-122.484467,8.625586,0.919324,0.393502,70.0,179.0,32.0,0.988696,0.0,0.0,10.0
1636886050.0,338096000.0,37.824738,-122.477482,11.125096,-0.867521,-0.4974,60.0,19.0,4.0,0.987439,1636886050.0,338310494.0,37.815239,-122.497008,7.31348,-0.985223,-0.171279,36.0,12.0,4.0,0.986776,1636886050.0,366864140.0,37.822643,-122.490632,2.080663,-0.953409,0.301681,60.0,17.0,4.0,0.989896,1636886050.0,367098550.0,37.819794,-122.475773,9.493294,-0.942864,-0.333177,31.0,35.0,9.0,0.986676,1636886050.0,368060190.0,37.821601,-122.472506,11.247252,0.447961,-0.894053,50.0,21.0,6.0,0.853643,1636886050.0,368186220.0,37.809586,-122.445354,7.25437,0.99264,0.121105,37.0,0.0,0.0,0.732392,1636886050.0,477168200.0,37.815074,-122.484421,8.622176,0.920038,0.39183,70.0,179.0,32.0,0.986811,0.0,0.0,10.0
1636886051.0,338096000.0,37.824713,-122.477539,11.141797,-0.870097,-0.492881,60.0,19.0,4.0,0.985622,1636886051.0,338310494.0,37.815233,-122.49705,7.323832,-0.985283,-0.170931,36.0,12.0,4.0,0.984875,1636886051.0,366864140.0,37.822646,-122.490644,1.994184,-0.950499,0.310729,60.0,17.0,4.0,0.990658,1636886051.0,367098550.0,37.819779,-122.475825,9.488318,-0.942857,-0.333197,31.0,35.0,9.0,0.984776,1636886051.0,368060190.0,37.821554,-122.472476,11.091494,0.434864,-0.900496,50.0,21.0,6.0,0.852188,1636886051.0,368186220.0,37.80959,-122.445312,7.278589,0.991981,0.126384,37.0,0.0,0.0,0.735321,1636886051.0,477168200.0,37.81509,-122.484375,8.618659,0.920759,0.390133,70.0,179.0,32.0,0.984925,0.0,0.0,10.0
1636886052.0,338096000.0,37.824687,-122.477596,11.158571,-0.872618,-0.488404,60.0,19.0,4.0,0.983799,1636886052.0,338310494.0,37.815228,-122.497092,7.333934,-0.985342,-0.170589,36.0,12.0,4.0,0.982972,1636886052.0,366864140.0,37.822649,-122.490655,1.90856,-0.947256,0.320479,60.0,17.0,4.0,0.991388,1636886052.0,367098550.0,37.819765,-122.475878,9.482998,-0.942839,-0.333248,31.0,35.0,9.0,0.982877,1636886052.0,368060190.0,37.821508,-122.472448,10.932862,0.420586,-0.907253,50.0,21.0,6.0,0.850779,1636886052.0,368186220.0,37.809595,-122.445269,7.303329,0.991289,0.131704,37.0,0.0,0.0,0.738258,1636886052.0,477168200.0,37.815106,-122.484328,8.615035,0.921486,0.388412,70.0,179.0,32.0,0.98304,0.0,0.0,10.0
