Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622302846.0,338096000.0,37.84252,-122.46138,10.337535,-0.398064,-0.917358,60.0,19.0,4.0,1.0,1622302846.0,338180966.0,37.840963,-122.463846,4.721758,-0.450069,0.892994,37.0,8.0,0.0,1.0,1622302846.0,338246396.0,37.85271,-122.44921,6.169066,0.835324,-0.549759,36.0,12.0,4.0,1.0,1622302846.0,366798310.0,37.812872,-122.488436,9.817345,-0.921911,-0.387401,90.0,31.0,9.0,1.0,1622302846.0,366975760.0,37.814809,-122.459173,8.661427,-0.950441,0.310905,60.0,25.0,9.0,1.0,1622302846.0,367310560.0,37.814542,-122.479602,8.702155,0.807865,0.589368,60.0,19.0,6.0,1.0,1622302846.0,368052650.0,37.816596,-122.487047,8.465589,0.705199,0.709009,36.0,14.0,4.0,1.0,257.9611111111111,7.407777777777778,8.203888888888889
1622302847.0,338096000.0,37.842476,-122.461404,10.340901,-0.399418,-0.916769,60.0,19.0,4.0,0.997459,1622302847.0,338180966.0,37.840983,-122.463859,4.758365,-0.449249,0.893407,37.0,8.0,0.0,0.997915,1622302847.0,338246396.0,37.852694,-122.44918,6.135249,0.832999,-0.553275,36.0,12.0,4.0,0.99684,1622302847.0,366798310.0,37.812854,-122.488489,9.817134,-0.921731,-0.387831,90.0,31.0,9.0,0.997447,1622302847.0,366975760.0,37.814822,-122.459221,8.663478,-0.950821,0.30974,60.0,25.0,9.0,0.997603,1622302847.0,367310560.0,37.814566,-122.479561,8.698471,0.806779,0.590853,60.0,19.0,6.0,0.99759,1622302847.0,368052650.0,37.816624,-122.487012,8.471719,0.70479,0.709416,36.0,14.0,4.0,0.997707,257.9638888888889,7.407222222222222,8.203611111111112
1622302848.0,338096000.0,37.842432,-122.461428,10.344106,-0.400753,-0.916186,60.0,19.0,4.0,0.994917,1622302848.0,338180966.0,37.841002,-122.463871,4.793887,-0.448398,0.893834,37.0,8.0,0.0,0.995814,1622302848.0,338246396.0,37.852679,-122.44915,6.101886,0.830667,-0.55677,36.0,12.0,4.0,0.993697,1622302848.0,366798310.0,37.812836,-122.488542,9.81676,-0.921553,-0.388253,90.0,31.0,9.0,0.994895,1622302848.0,366975760.0,37.814834,-122.459269,8.666136,-0.951196,0.308587,60.0,25.0,9.0,0.995205,1622302848.0,367310560.0,37.81459,-122.47952,8.694688,0.805645,0.592399,60.0,19.0,6.0,0.995181,1622302848.0,368052650.0,37.816652,-122.486977,8.477766,0.704374,0.709829,36.0,14.0,4.0,0.995415,257.96666666666664,7.406666666666666,8.203333333333333
1622302849.0,338096000.0,37.842388,-122.461453,10.34715,-0.402069,-0.915609,60.0,19.0,4.0,0.992372,1622302849.0,338180966.0,37.841022,-122.463884,4.828326,-0.447516,0.894276,37.0,8.0,0.0,0.993697,1622302849.0,338246396.0,37.852663,-122.44912,6.068974,0.828328,-0.560243,36.0,12.0,4.0,0.990573,1622302849.0,366798310.0,37.812819,-122.488594,9.816222,-0.921378,-0.388668,90.0,31.0,9.0,0.992342,1622302849.0,366975760.0,37.814847,-122.459318,8.669399,-0.951565,0.307448,60.0,25.0,9.0,0.992806,1622302849.0,367310560.0,37.814614,-122.479479,8.690811,0.804461,0.594006,60.0,19.0,6.0,0.992775,1622302849.0,368052650.0,37.816679,-122.486942,8.48373,0.703952,0.710248,36.0,14.0,4.0,0.993122,257.96944444444443,7.406111111111111,8.203055555555556
1622302850.0,338096000.0,37.842345,-122.461477,10.350031,-0.403367,-0.915038,60.0,19.0,4.0,0.989825,1622302850.0,338180966.0,37.841042,-122.463897,4.861682,-0.446603,0.894732,37.0,8.0,0.0,0.991566,1622302850.0,338246396.0,37.852647,-122.449091,6.036511,0.825984,-0.563693,36.0,12.0,4.0,0.987466,1622302850.0,366798310.0,37.812801,-122.488647,9.815522,-0.921206,-0.389076,90.0,31.0,9.0,0.98979,1622302850.0,366975760.0,37.814859,-122.459366,8.673268,-0.951928,0.306321,60.0,25.0,9.0,0.990406,1622302850.0,367310560.0,37.814638,-122.479438,8.686845,0.803227,0.595673,60.0,19.0,6.0,0.990371,1622302850.0,368052650.0,37.816707,-122.486907,8.489611,0.703522,0.710673,36.0,14.0,4.0,0.990829,257.97222222222223,7.405555555555555,8.202777777777778
1622302851.0,338096000.0,37.842301,-122.461501,10.352749,-0.404647,-0.914473,60.0,19.0,4.0,0.987277,1622302851.0,338180966.0,37.841062,-122.463909,4.893957,-0.445659,0.895203,37.0,8.0,0.0,0.98942,1622302851.0,338246396.0,37.852631,-122.449061,6.004493,0.823636,-0.567119,36.0,12.0,4.0,0.984377,1622302851.0,366798310.0,37.812783,-122.4887,9.814658,-0.921036,-0.389477,90.0,31.0,9.0,0.987238,1622302851.0,366975760.0,37.814871,-122.459414,8.677742,-0.952285,0.305209,60.0,25.0,9.0,0.988004,1622302851.0,367310560.0,37.814662,-122.479397,8.682792,0.801943,0.597401,60.0,19.0,6.0,0.987969,1622302851.0,368052650.0,37.816735,-122.486872,8.495409,0.703086,0.711104,36.0,14.0,4.0,0.988536,257.975,7.405,8.2025
1622302852.0,338096000.0,37.842257,-122.461526,10.355302,-0.405909,-0.913913,60.0,19.0,4.0,0.984727,1622302852.0,338180966.0,37.841083,-122.463922,4.925149,-0.444684,0.895688,37.0,8.0,0.0,0.98726,1622302852.0,338246396.0,37.852616,-122.449033,5.972917,0.821283,-0.570521,36.0,12.0,4.0,0.981305,1622302852.0,366798310.0,37.812766,-122.488753,9.81363,-0.920869,-0.389872,90.0,31.0,9.0,0.984687,1622302852.0,366975760.0,37.814883,-122.459463,8.68282,-0.952637,0.30411,60.0,25.0,9.0,0.985601,1622302852.0,367310560.0,37.814686,-122.479356,8.678658,0.800608,0.599189,60.0,19.0,6.0,0.985569,1622302852.0,368052650.0,37.816763,-122.486837,8.501125,0.702644,0.711542,36.0,14.0,4.0,0.986244,257.97777777777776,7.404444444444445,8.202222222222222
1622302853.0,338096000.0,37.842213,-122.461551,10.357691,-0.407153,-0.91336,60.0,19.0,4.0,0.982175,1622302853.0,338180966.0,37.841103,-122.463935,4.955261,-0.443678,0.896186,37.0,8.0,0.0,0.985086,1622302853.0,338246396.0,37.8526,-122.449004,5.941781,0.818927,-0.573897,36.0,12.0,4.0,0.97825,1622302853.0,366798310.0,37.812748,-122.488806,9.812438,-0.920705,-0.390259,90.0,31.0,9.0,0.982136,1622302853.0,366975760.0,37.814896,-122.459511,8.688502,-0.952982,0.303026,60.0,25.0,9.0,0.983196,1622302853.0,367310560.0,37.81471,-122.479316,8.674448,0.799221,0.601037,60.0,19.0,6.0,0.983172,1622302853.0,368052650.0,37.816791,-122.486802,8.506758,0.702194,0.711985,36.0,14.0,4.0,0.983951,257.98055555555555,7.403888888888889,8.201944444444445
1622302854.0,338096000.0,37.842169,-122.461575,10.359913,-0.408379,-0.912812,60.0,19.0,4.0,0.979621,1622302854.0,338180966.0,37.841124,-122.463948,4.984293,-0.44264,0.896699,37.0,8.0,0.0,0.982899,1622302854.0,338246396.0,37.852584,-122.448975,5.91108,0.816569,-0.577247,36.0,12.0,4.0,0.975212,1622302854.0,366798310.0,37.81273,-122.488859,9.811083,-0.920544,-0.390639,90.0,31.0,9.0,0.979586,1622302854.0,366975760.0,37.814908,-122.45956,8.694789,-0.953322,0.301955,60.0,25.0,9.0,0.980789,1622302854.0,367310560.0,37.814734,-122.479275,8.670165,0.797782,0.602946,60.0,19.0,6.0,0.980777,1622302854.0,368052650.0,37.816819,-122.486767,8.512309,0.701738,0.712435,36.0,14.0,4.0,0.981658,257.9833333333333,7.403333333333333,8.201666666666666
1622302855.0,338096000.0,37.842126,-122.4616,10.361969,-0.409587,-0.912271,60.0,19.0,4.0,0.977066,1622302855.0,338180966.0,37.841144,-122.463961,5.012245,-0.441571,0.897226,37.0,8.0,0.0,0.9807,1622302855.0,338246396.0,37.852568,-122.448947,5.880814,0.814211,-0.58057,36.0,12.0,4.0,0.972191,1622302855.0,366798310.0,37.812713,-122.488912,9.809565,-0.920385,-0.391012,90.0,31.0,9.0,0.977036,1622302855.0,366975760.0,37.81492,-122.459608,8.701678,-0.953656,0.300899,60.0,25.0,9.0,0.97838,1622302855.0,367310560.0,37.814758,-122.479234,8.665814,0.796291,0.604914,60.0,19.0,6.0,0.978385,1622302855.0,368052650.0,37.816847,-122.486732,8.517778,0.701275,0.712891,36.0,14.0,4.0,0.979366,257.9861111111111,7.402777777777778,8.20138888888889
