Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632063762.0,319147700.0,37.821978,-122.466485,8.513445,0.958867,0.283857,37.0,43.0,8.0,1.0,1632063762.0,338229693.0,37.83157,-122.47259,21.387585,0.380749,0.924678,37.0,0.0,0.0,1.0,1632063762.0,338235429.0,37.84666,-122.465779,4.936457,-0.050391,-0.99873,36.0,11.0,3.0,0.923637,1632063762.0,338303491.0,37.845897,-122.465804,5.266393,0.749884,-0.661569,36.0,14.0,4.0,1.0,1632063762.0,366864850.0,37.814141,-122.47019,9.415269,-0.84989,0.526959,60.0,19.0,10.0,1.0,1632063762.0,366866080.0,37.809628,-122.439491,2.789674,-0.770899,0.636958,36.0,13.0,11.0,1.0,1632063762.0,368052630.0,37.815305,-122.464771,12.886749,-0.987509,0.157563,60.0,42.0,10.0,1.0,268.26666666666665,4.191666666666666,10.0
1632063763.0,319147700.0,37.821989,-122.466437,8.522758,0.958906,0.283724,37.0,43.0,8.0,0.995404,1632063763.0,338229693.0,37.831661,-122.472542,21.329451,0.375665,0.926755,37.0,0.0,0.0,0.996154,1632063763.0,338235429.0,37.846638,-122.46578,4.9976,-0.047348,-0.998878,36.0,11.0,3.0,0.912496,1632063763.0,338303491.0,37.845881,-122.465781,5.259416,0.756246,-0.654287,36.0,14.0,4.0,0.996046,1632063763.0,366864850.0,37.814164,-122.470237,9.401097,-0.851731,0.52398,60.0,19.0,10.0,0.995332,1632063763.0,366866080.0,37.809637,-122.439504,2.782638,-0.775597,0.631229,36.0,13.0,11.0,0.996261,1632063763.0,368052630.0,37.815314,-122.464845,12.885462,-0.987597,0.15701,60.0,42.0,10.0,0.995064,268.1777777777778,4.190277777777778,10.0
1632063764.0,319147700.0,37.822,-122.46639,8.531876,0.958968,0.283515,37.0,43.0,8.0,0.990802,1632063764.0,338229693.0,37.831753,-122.472495,21.272215,0.370563,0.928807,37.0,0.0,0.0,0.992313,1632063764.0,338235429.0,37.846615,-122.465781,5.057528,-0.044584,-0.999006,36.0,11.0,3.0,0.901294,1632063764.0,338303491.0,37.845865,-122.465758,5.253153,0.762424,-0.647077,36.0,14.0,4.0,0.99209,1632063764.0,366864850.0,37.814187,-122.470284,9.387156,-0.85351,0.521077,60.0,19.0,10.0,0.990668,1632063764.0,366866080.0,37.809645,-122.439517,2.775931,-0.780241,0.625479,36.0,13.0,11.0,0.992519,1632063764.0,368052630.0,37.815324,-122.46492,12.883695,-0.98769,0.156424,60.0,42.0,10.0,0.990129,268.0888888888889,4.188888888888889,10.0
1632063765.0,319147700.0,37.822011,-122.466342,8.540799,0.959052,0.283231,37.0,43.0,8.0,0.986196,1632063765.0,338229693.0,37.831844,-122.472449,21.215874,0.365443,0.930834,37.0,0.0,0.0,0.988476,1632063765.0,338235429.0,37.846591,-122.465783,5.116232,-0.042086,-0.999114,36.0,11.0,3.0,0.890035,1632063765.0,338303491.0,37.845849,-122.465734,5.247575,0.76842,-0.639946,36.0,14.0,4.0,0.988131,1632063765.0,366864850.0,37.81421,-122.470331,9.373437,-0.855228,0.518253,60.0,19.0,10.0,0.986009,1632063765.0,366866080.0,37.809653,-122.439529,2.76955,-0.78483,0.619711,36.0,13.0,11.0,0.988774,1632063765.0,368052630.0,37.815333,-122.464994,12.881449,-0.987788,0.155806,60.0,42.0,10.0,0.985194,268.0,4.1875,10.0
1632063766.0,319147700.0,37.822022,-122.466294,8.549529,0.959158,0.282872,37.0,43.0,8.0,0.981584,1632063766.0,338229693.0,37.831936,-122.472404,21.160426,0.360306,0.932834,37.0,0.0,0.0,0.984643,1632063766.0,338235429.0,37.846568,-122.465784,5.173704,-0.039843,-0.999206,36.0,11.0,3.0,0.878727,1632063766.0,338303491.0,37.845834,-122.465711,5.242655,0.774233,-0.6329,36.0,14.0,4.0,0.98417,1632063766.0,366864850.0,37.814232,-122.470378,9.35993,-0.856885,0.515508,60.0,19.0,10.0,0.981355,1632063766.0,366866080.0,37.809661,-122.439542,2.763493,-0.789363,0.613927,36.0,13.0,11.0,0.985025,1632063766.0,368052630.0,37.815342,-122.465069,12.878725,-0.98789,0.155155,60.0,42.0,10.0,0.98026,267.9111111111111,4.186111111111111,10.0
1632063767.0,319147700.0,37.822034,-122.466246,8.558066,0.959286,0.282437,37.0,43.0,8.0,0.976968,1632063767.0,338229693.0,37.832027,-122.472359,21.105868,0.355152,0.934808,37.0,0.0,0.0,0.980814,1632063767.0,338235429.0,37.846544,-122.465785,5.229934,-0.037846,-0.999284,36.0,11.0,3.0,0.867374,1632063767.0,338303491.0,37.845818,-122.465687,5.238365,0.779867,-0.625945,36.0,14.0,4.0,0.980206,1632063767.0,366864850.0,37.814255,-122.470425,9.346626,-0.858482,0.512843,60.0,19.0,10.0,0.976706,1632063767.0,366866080.0,37.809669,-122.439555,2.757758,-0.793838,0.608129,36.0,13.0,11.0,0.981273,1632063767.0,368052630.0,37.815351,-122.465143,12.875523,-0.987997,0.154471,60.0,42.0,10.0,0.975326,267.8222222222222,4.184722222222222,10.0
1632063768.0,319147700.0,37.822045,-122.466198,8.56641,0.959436,0.281928,37.0,43.0,8.0,0.972346,1632063768.0,338229693.0,37.832118,-122.472315,21.052196,0.349983,0.936756,37.0,0.0,0.0,0.976989,1632063768.0,338235429.0,37.846519,-122.465786,5.284917,-0.036086,-0.999349,36.0,11.0,3.0,0.855983,1632063768.0,338303491.0,37.845803,-122.465663,5.234678,0.785322,-0.619087,36.0,14.0,4.0,0.976239,1632063768.0,366864850.0,37.814277,-122.470472,9.333516,-0.86002,0.51026,60.0,19.0,10.0,0.972061,1632063768.0,366866080.0,37.809676,-122.439568,2.752341,-0.798254,0.602321,36.0,13.0,11.0,0.977518,1632063768.0,368052630.0,37.815361,-122.465218,12.871844,-0.988109,0.153754,60.0,42.0,10.0,0.970393,267.7333333333333,4.183333333333334,10.0
1632063769.0,319147700.0,37.822056,-122.466149,8.574564,0.959607,0.281343,37.0,43.0,8.0,0.96772,1632063769.0,338229693.0,37.83221,-122.472272,20.999409,0.344798,0.938677,37.0,0.0,0.0,0.973167,1632063769.0,338235429.0,37.846495,-122.465787,5.338646,-0.034553,-0.999403,36.0,11.0,3.0,0.84456,1632063769.0,338303491.0,37.845788,-122.465639,5.231568,0.790601,-0.612332,36.0,14.0,4.0,0.97227,1632063769.0,366864850.0,37.814299,-122.470519,9.320591,-0.861499,0.50776,60.0,19.0,10.0,0.967422,1632063769.0,366866080.0,37.809684,-122.43958,2.747242,-0.802611,0.596503,36.0,13.0,11.0,0.973758,1632063769.0,368052630.0,37.81537,-122.465292,12.86769,-0.988226,0.153003,60.0,42.0,10.0,0.965462,267.64444444444445,4.1819444444444445,10.0
1632063770.0,319147700.0,37.822067,-122.466101,8.582528,0.9598,0.280684,37.0,43.0,8.0,0.963089,1632063770.0,338229693.0,37.832301,-122.47223,20.947502,0.339598,0.940571,37.0,0.0,0.0,0.969349,1632063770.0,338235429.0,37.84647,-122.465789,5.391117,-0.033241,-0.999447,36.0,11.0,3.0,0.833112,1632063770.0,338303491.0,37.845774,-122.465615,5.229007,0.795704,-0.605685,36.0,14.0,4.0,0.968298,1632063770.0,366864850.0,37.814321,-122.470566,9.307842,-0.862919,0.505343,60.0,19.0,10.0,0.962787,1632063770.0,366866080.0,37.809692,-122.439593,2.742456,-0.806906,0.59068,36.0,13.0,11.0,0.969994,1632063770.0,368052630.0,37.815379,-122.465367,12.86306,-0.988347,0.15222,60.0,42.0,10.0,0.960532,267.55555555555554,4.180555555555555,10.0
1632063771.0,319147700.0,37.822078,-122.466053,8.590303,0.960015,0.279949,37.0,43.0,8.0,0.958454,1632063771.0,338229693.0,37.832392,-122.472188,20.896472,0.334384,0.942437,37.0,0.0,0.0,0.965534,1632063771.0,338235429.0,37.846445,-122.46579,5.442325,-0.032142,-0.999483,36.0,11.0,3.0,0.821646,1632063771.0,338303491.0,37.845759,-122.46559,5.22697,0.800636,-0.599152,36.0,14.0,4.0,0.964324,1632063771.0,366864850.0,37.814342,-122.470613,9.295261,-0.86428,0.50301,60.0,19.0,10.0,0.958157,1632063771.0,366866080.0,37.809699,-122.439606,2.737981,-0.811139,0.584853,36.0,13.0,11.0,0.966226,1632063771.0,368052630.0,37.815388,-122.465441,12.857957,-0.988472,0.151403,60.0,42.0,10.0,0.955603,267.46666666666664,4.179166666666666,10.0
