Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626441597.0,338087784.0,37.812431,-122.442127,3.116618,0.868222,0.496175,37.0,0.0,0.0,0.882095,1626441597.0,338185744.0,37.851706,-122.469225,5.135696,0.904648,-0.426159,37.0,11.0,0.0,1.0,1626441597.0,338210142.0,37.842805,-122.465152,6.547448,0.347273,-0.937764,37.0,14.0,0.0,0.804081,1626441597.0,338241469.0,37.811847,-122.449471,1.536518,0.954107,0.299465,37.0,0.0,0.0,1.0,1626441597.0,366985270.0,37.816805,-122.448225,9.35483,-0.995181,-0.098058,60.0,25.0,9.0,1.0,1626441597.0,367008020.0,37.825406,-122.458743,3.028631,-0.939522,-0.342489,31.0,30.0,9.0,1.0,1626441597.0,367080920.0,37.81723,-122.466077,5.553306,0.042611,-0.999092,37.0,10.0,3.0,1.0,255.50833333333333,7.0,10.0
1626441598.0,338087784.0,37.812438,-122.442111,3.052615,0.866844,0.498579,37.0,0.0,0.0,0.886695,1626441598.0,338185744.0,37.851696,-122.469197,5.14155,0.904389,-0.426709,37.0,11.0,0.0,0.996641,1626441598.0,338210142.0,37.842777,-122.465139,6.51506,0.351635,-0.936137,37.0,14.0,0.0,0.803728,1626441598.0,338241469.0,37.811849,-122.449463,1.569212,0.958266,0.285878,37.0,0.0,0.0,0.994303,1626441598.0,366985270.0,37.816801,-122.44828,9.361529,-0.995257,-0.097279,60.0,25.0,9.0,0.996509,1626441598.0,367008020.0,37.825402,-122.458759,3.029054,-0.939874,-0.341522,31.0,30.0,9.0,0.996485,1626441598.0,367080920.0,37.817204,-122.466075,5.570134,0.041062,-0.999157,37.0,10.0,3.0,0.996901,255.5055555555556,7.0,10.0
1626441599.0,338087784.0,37.812445,-122.442096,2.988645,0.865518,0.500878,37.0,0.0,0.0,0.891197,1626441599.0,338185744.0,37.851685,-122.46917,5.147041,0.904131,-0.427255,37.0,11.0,0.0,0.993279,1626441599.0,338210142.0,37.842749,-122.465126,6.483154,0.355969,-0.934498,37.0,14.0,0.0,0.803406,1626441599.0,338241469.0,37.811851,-122.449454,1.601499,0.962014,0.272998,37.0,0.0,0.0,0.988476,1626441599.0,366985270.0,37.816797,-122.448334,9.368506,-0.995333,-0.0965,60.0,25.0,9.0,0.993016,1626441599.0,367008020.0,37.825397,-122.458776,3.029416,-0.940226,-0.340552,31.0,30.0,9.0,0.99297,1626441599.0,367080920.0,37.817179,-122.466074,5.586583,0.039477,-0.99922,37.0,10.0,3.0,0.993792,255.50277777777777,7.0,10.0
1626441600.0,338087784.0,37.812452,-122.44208,2.924704,0.864249,0.503065,37.0,0.0,0.0,0.895601,1626441600.0,338185744.0,37.851675,-122.469143,5.152169,0.903874,-0.427799,37.0,11.0,0.0,0.989913,1626441600.0,338210142.0,37.842721,-122.465112,6.451728,0.360272,-0.932847,37.0,14.0,0.0,0.803115,1626441600.0,338241469.0,37.811853,-122.449445,1.633349,0.965398,0.26078,37.0,0.0,0.0,0.982522,1626441600.0,366985270.0,37.816793,-122.448389,9.375761,-0.995408,-0.09572,60.0,25.0,9.0,0.989519,1626441600.0,367008020.0,37.825392,-122.458793,3.029719,-0.940578,-0.339579,31.0,30.0,9.0,0.989453,1626441600.0,367080920.0,37.817153,-122.466073,5.602656,0.037856,-0.999283,37.0,10.0,3.0,0.990673,255.5,7.0,10.0
1626441601.0,338087784.0,37.812459,-122.442066,2.860787,0.863041,0.505133,37.0,0.0,0.0,0.899909,1626441601.0,338185744.0,37.851665,-122.469116,5.156935,0.903618,-0.42834,37.0,11.0,0.0,0.986544,1626441601.0,338210142.0,37.842693,-122.465098,6.420776,0.364544,-0.931186,37.0,14.0,0.0,0.802856,1626441601.0,338241469.0,37.811855,-122.449436,1.664733,0.968457,0.24918,37.0,0.0,0.0,0.976444,1626441601.0,366985270.0,37.816789,-122.448443,9.383293,-0.995483,-0.09494,60.0,25.0,9.0,0.98602,1626441601.0,367008020.0,37.825387,-122.458809,3.029961,-0.94093,-0.338602,31.0,30.0,9.0,0.985935,1626441601.0,367080920.0,37.817127,-122.466071,5.618352,0.0362,-0.999345,37.0,10.0,3.0,0.987546,255.49722222222223,7.0,10.0
1626441602.0,338087784.0,37.812466,-122.442051,2.79689,0.861901,0.507076,37.0,0.0,0.0,0.90412,1626441602.0,338185744.0,37.851655,-122.469088,5.161338,0.903362,-0.428878,37.0,11.0,0.0,0.983173,1626441602.0,338210142.0,37.842665,-122.465085,6.390295,0.368785,-0.929515,37.0,14.0,0.0,0.802627,1626441602.0,338241469.0,37.811857,-122.449426,1.695626,0.971227,0.238157,37.0,0.0,0.0,0.970244,1626441602.0,366985270.0,37.816785,-122.448498,9.391104,-0.995557,-0.094161,60.0,25.0,9.0,0.982519,1626441602.0,367008020.0,37.825383,-122.458826,3.030144,-0.941282,-0.337621,31.0,30.0,9.0,0.982417,1626441602.0,367080920.0,37.817101,-122.46607,5.633673,0.034507,-0.999404,37.0,10.0,3.0,0.984408,255.49444444444444,7.0,10.0
1626441603.0,338087784.0,37.812472,-122.442037,2.73301,0.860835,0.508884,37.0,0.0,0.0,0.908235,1626441603.0,338185744.0,37.851645,-122.469061,5.165378,0.903108,-0.429413,37.0,11.0,0.0,0.979798,1626441603.0,338210142.0,37.842638,-122.465071,6.36028,0.372991,-0.927835,37.0,14.0,0.0,0.802429,1626441603.0,338241469.0,37.811859,-122.449417,1.726006,0.973737,0.227674,37.0,0.0,0.0,0.963925,1626441603.0,366985270.0,37.81678,-122.448553,9.399192,-0.99563,-0.093381,60.0,25.0,9.0,0.979014,1626441603.0,367008020.0,37.825378,-122.458843,3.030266,-0.941634,-0.336638,31.0,30.0,9.0,0.978898,1626441603.0,367080920.0,37.817075,-122.466069,5.648621,0.032778,-0.999463,37.0,10.0,3.0,0.981262,255.49166666666667,7.0,10.0
1626441604.0,338087784.0,37.812479,-122.442023,2.669143,0.859849,0.510549,37.0,0.0,0.0,0.912253,1626441604.0,338185744.0,37.851634,-122.469034,5.169055,0.902854,-0.429946,37.0,11.0,0.0,0.976422,1626441604.0,338210142.0,37.842611,-122.465057,6.330726,0.377163,-0.926147,37.0,14.0,0.0,0.802262,1626441604.0,338241469.0,37.811861,-122.449407,1.755851,0.976016,0.217697,37.0,0.0,0.0,0.957491,1626441604.0,366985270.0,37.816776,-122.448608,9.407559,-0.995703,-0.092601,60.0,25.0,9.0,0.975506,1626441604.0,367008020.0,37.825373,-122.45886,3.030329,-0.941987,-0.33565,31.0,30.0,9.0,0.975378,1626441604.0,367080920.0,37.817049,-122.466068,5.663196,0.031014,-0.999519,37.0,10.0,3.0,0.978107,255.48888888888888,7.0,10.0
1626441605.0,338087784.0,37.812485,-122.44201,2.605286,0.858949,0.512061,37.0,0.0,0.0,0.916176,1626441605.0,338185744.0,37.851624,-122.469006,5.172369,0.902602,-0.430477,37.0,11.0,0.0,0.973044,1626441605.0,338210142.0,37.842583,-122.465043,6.301631,0.3813,-0.924451,37.0,14.0,0.0,0.802125,1626441605.0,338241469.0,37.811863,-122.449397,1.785143,0.978088,0.208194,37.0,0.0,0.0,0.950943,1626441605.0,366985270.0,37.816772,-122.448663,9.416203,-0.995776,-0.091821,60.0,25.0,9.0,0.971995,1626441605.0,367008020.0,37.825368,-122.458876,3.030332,-0.942339,-0.334659,31.0,30.0,9.0,0.971857,1626441605.0,367080920.0,37.817022,-122.466067,5.6774,0.029213,-0.999573,37.0,10.0,3.0,0.974943,255.48611111111111,7.0,10.0
1626441606.0,338087784.0,37.812491,-122.441997,2.541435,0.858144,0.513409,37.0,0.0,0.0,0.920004,1626441606.0,338185744.0,37.851614,-122.468979,5.175321,0.90235,-0.431005,37.0,11.0,0.0,0.969663,1626441606.0,338210142.0,37.842556,-122.465029,6.272989,0.385399,-0.92275,37.0,14.0,0.0,0.802019,1626441606.0,338241469.0,37.811864,-122.449387,1.813864,0.979972,0.199133,37.0,0.0,0.0,0.944285,1626441606.0,366985270.0,37.816768,-122.448718,9.425125,-0.995847,-0.091042,60.0,25.0,9.0,0.968481,1626441606.0,367008020.0,37.825364,-122.458893,3.030275,-0.942692,-0.333664,31.0,30.0,9.0,0.968336,1626441606.0,367080920.0,37.816996,-122.466066,5.691233,0.027376,-0.999625,37.0,10.0,3.0,0.97177,255.4833333333333,7.0,10.0
