Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626443406.0,338087784.0,37.811078,-122.438972,4.463494,-0.733836,-0.679327,37.0,0.0,0.0,1.0,1626443406.0,338241469.0,37.812741,-122.446215,2.257844,0.999127,0.041771,37.0,0.0,0.0,0.401577,1626443406.0,338390586.0,37.80842,-122.4378,8.945177,-0.926988,-0.375091,37.0,0.0,4.0,1.0,1626443406.0,338399214.0,37.81242,-122.438252,5.810667,0.188777,-0.98202,37.0,7.0,2.0,1.0,1626443406.0,367008020.0,37.819956,-122.484484,2.908615,-0.895434,-0.445194,31.0,30.0,9.0,1.0,1626443406.0,367145450.0,37.831253,-122.470077,6.988256,-0.610367,-0.792119,60.0,16.0,9.0,1.0,1626443406.0,368052630.0,37.823473,-122.458781,8.964697,0.936859,0.349708,60.0,42.0,10.0,1.0,250.4833333333333,7.0,10.0
1626443407.0,338087784.0,37.811064,-122.438991,4.481036,-0.733722,-0.67945,37.0,0.0,0.0,0.994546,1626443407.0,338241469.0,37.812741,-122.446202,2.261201,0.999162,0.040925,37.0,0.0,0.0,0.38909,1626443407.0,338390586.0,37.808404,-122.437849,8.887299,-0.927889,-0.372856,37.0,0.0,4.0,0.99282,1626443407.0,338399214.0,37.812393,-122.438246,5.81568,0.183333,-0.983051,37.0,7.0,2.0,0.993576,1626443407.0,367008020.0,37.81995,-122.4845,2.907774,-0.895916,-0.444224,31.0,30.0,9.0,0.995398,1626443407.0,367145450.0,37.831228,-122.470102,6.976524,-0.611505,-0.791241,60.0,16.0,9.0,0.994822,1626443407.0,368052630.0,37.823488,-122.458732,8.964069,0.936991,0.349352,60.0,42.0,10.0,0.995562,250.48055555555555,7.0,10.0
1626443408.0,338087784.0,37.81105,-122.43901,4.498718,-0.73353,-0.679657,37.0,0.0,0.0,0.989073,1626443408.0,338241469.0,37.812742,-122.446189,2.264255,0.999193,0.040161,37.0,0.0,0.0,0.37672,1626443408.0,338390586.0,37.808389,-122.437897,8.829825,-0.928787,-0.370614,37.0,0.0,4.0,0.985683,1626443408.0,338399214.0,37.812367,-122.438239,5.820019,0.177798,-0.984067,37.0,7.0,2.0,0.98714,1626443408.0,367008020.0,37.819944,-122.484515,2.906848,-0.896414,-0.443217,31.0,30.0,9.0,0.990796,1626443408.0,367145450.0,37.831202,-122.470127,6.964406,-0.612628,-0.790371,60.0,16.0,9.0,0.989651,1626443408.0,368052630.0,37.823502,-122.458683,8.963668,0.93711,0.349034,60.0,42.0,10.0,0.991125,250.4777777777778,7.0,10.0
1626443409.0,338087784.0,37.811036,-122.439029,4.515791,-0.733339,-0.679863,37.0,0.0,0.0,0.98358,1626443409.0,338241469.0,37.812742,-122.446176,2.267006,0.99922,0.039478,37.0,0.0,0.0,0.364481,1626443409.0,338390586.0,37.808374,-122.437945,8.772756,-0.929681,-0.368366,37.0,0.0,4.0,0.978589,1626443409.0,338399214.0,37.81234,-122.438233,5.823695,0.172168,-0.985068,37.0,7.0,2.0,0.980693,1626443409.0,367008020.0,37.819938,-122.48453,2.905839,-0.89693,-0.442173,31.0,30.0,9.0,0.986195,1626443409.0,367145450.0,37.831177,-122.470152,6.951902,-0.613736,-0.789511,60.0,16.0,9.0,0.984487,1626443409.0,368052630.0,37.823516,-122.458634,8.963493,0.937215,0.348753,60.0,42.0,10.0,0.986687,250.475,7.0,10.0
1626443410.0,338087784.0,37.811022,-122.439049,4.532067,-0.733169,-0.680046,37.0,0.0,0.0,0.97807,1626443410.0,338241469.0,37.812743,-122.446162,2.269452,0.999244,0.038877,37.0,0.0,0.0,0.352391,1626443410.0,338390586.0,37.808359,-122.437993,8.71609,-0.930571,-0.36611,37.0,0.0,4.0,0.971537,1626443410.0,338399214.0,37.812314,-122.438227,5.826715,0.166442,-0.986051,37.0,7.0,2.0,0.974234,1626443410.0,367008020.0,37.819932,-122.484545,2.904746,-0.897462,-0.441092,31.0,30.0,9.0,0.981595,1626443410.0,367145450.0,37.831151,-122.470177,6.939011,-0.61483,-0.78866,60.0,16.0,9.0,0.97933,1626443410.0,368052630.0,37.823531,-122.458585,8.963545,0.937305,0.348509,60.0,42.0,10.0,0.982249,250.47222222222223,7.0,10.0
1626443411.0,338087784.0,37.811007,-122.439068,4.547546,-0.733019,-0.680208,37.0,0.0,0.0,0.972542,1626443411.0,338241469.0,37.812743,-122.446149,2.271593,0.999264,0.038357,37.0,0.0,0.0,0.340469,1626443411.0,338390586.0,37.808344,-122.43804,8.659826,-0.931458,-0.363849,37.0,0.0,4.0,0.964529,1626443411.0,338399214.0,37.812287,-122.438222,5.829091,0.160619,-0.987016,37.0,7.0,2.0,0.967764,1626443411.0,367008020.0,37.819926,-122.484561,2.90357,-0.898011,-0.439973,31.0,30.0,9.0,0.976995,1626443411.0,367145450.0,37.831126,-122.470202,6.925733,-0.615908,-0.787818,60.0,16.0,9.0,0.974181,1626443411.0,368052630.0,37.823545,-122.458535,8.963823,0.937382,0.348303,60.0,42.0,10.0,0.977812,250.46944444444443,7.0,10.0
1626443412.0,338087784.0,37.810993,-122.439088,4.562228,-0.732889,-0.680348,37.0,0.0,0.0,0.966997,1626443412.0,338241469.0,37.812743,-122.446136,2.27343,0.999281,0.037916,37.0,0.0,0.0,0.328737,1626443412.0,338390586.0,37.80833,-122.438087,8.603964,-0.932341,-0.361581,37.0,0.0,4.0,0.957562,1626443412.0,338399214.0,37.812261,-122.438216,5.830831,0.154696,-0.987962,37.0,7.0,2.0,0.961284,1626443412.0,367008020.0,37.819921,-122.484576,2.902312,-0.898577,-0.438817,31.0,30.0,9.0,0.972397,1626443412.0,367145450.0,37.831101,-122.470227,6.912067,-0.616971,-0.786986,60.0,16.0,9.0,0.969039,1626443412.0,368052630.0,37.82356,-122.458486,8.964326,0.937444,0.348135,60.0,42.0,10.0,0.973374,250.46666666666667,7.0,10.0
1626443413.0,338087784.0,37.810979,-122.439107,4.576112,-0.732779,-0.680467,37.0,0.0,0.0,0.961437,1626443413.0,338241469.0,37.812744,-122.446122,2.274962,0.999295,0.037556,37.0,0.0,0.0,0.317219,1626443413.0,338390586.0,37.808315,-122.438134,8.548503,-0.933219,-0.359308,37.0,0.0,4.0,0.950638,1626443413.0,338399214.0,37.812234,-122.438211,5.831946,0.14867,-0.988887,37.0,7.0,2.0,0.954793,1626443413.0,367008020.0,37.819915,-122.484591,2.900972,-0.899159,-0.437622,31.0,30.0,9.0,0.967799,1626443413.0,367145450.0,37.831076,-122.470252,6.898012,-0.618021,-0.786162,60.0,16.0,9.0,0.963906,1626443413.0,368052630.0,37.823574,-122.458437,8.965055,0.937493,0.348004,60.0,42.0,10.0,0.968935,250.4638888888889,7.0,10.0
1626443414.0,338087784.0,37.810964,-122.439127,4.5892,-0.732688,-0.680565,37.0,0.0,0.0,0.955863,1626443414.0,338241469.0,37.812744,-122.446109,2.276189,0.999305,0.037274,37.0,0.0,0.0,0.305941,1626443414.0,338390586.0,37.808301,-122.438181,8.493443,-0.934093,-0.357029,37.0,0.0,4.0,0.943756,1626443414.0,338399214.0,37.812207,-122.438206,5.832448,0.14254,-0.989789,37.0,7.0,2.0,0.948291,1626443414.0,367008020.0,37.819909,-122.484607,2.89955,-0.899758,-0.436389,31.0,30.0,9.0,0.963203,1626443414.0,367145450.0,37.831051,-122.470276,6.883569,-0.619055,-0.785347,60.0,16.0,9.0,0.958781,1626443414.0,368052630.0,37.823589,-122.458388,8.96601,0.937527,0.347912,60.0,42.0,10.0,0.964496,250.4611111111111,7.0,10.0
1626443415.0,338087784.0,37.81095,-122.439147,4.601489,-0.732616,-0.680642,37.0,0.0,0.0,0.950275,1626443415.0,338241469.0,37.812745,-122.446096,2.277111,0.999313,0.037073,37.0,0.0,0.0,0.294933,1626443415.0,338390586.0,37.808287,-122.438228,8.438782,-0.934963,-0.354744,37.0,0.0,4.0,0.936914,1626443415.0,338399214.0,37.81218,-122.438201,5.832346,0.136304,-0.990667,37.0,7.0,2.0,0.941779,1626443415.0,367008020.0,37.819903,-122.484622,2.898047,-0.900374,-0.435118,31.0,30.0,9.0,0.958608,1626443415.0,367145450.0,37.831026,-122.470301,6.868735,-0.620076,-0.784542,60.0,16.0,9.0,0.953665,1626443415.0,368052630.0,37.823603,-122.458339,8.96719,0.937548,0.347856,60.0,42.0,10.0,0.960057,250.4583333333333,7.0,10.0
