Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618510859.0,338205367.0,37.820617,-122.494576,9.393604,0.850561,0.525876,30.0,14.0,5.0,1.0,1618510859.0,338252549.0,37.85104,-122.44535,9.306085,0.325035,-0.945702,37.0,11.0,4.0,1.0,1618510859.0,366890950.0,37.837162,-122.441807,9.766821,-0.993659,0.112432,60.0,22.0,4.0,1.0,1618510859.0,366962000.0,37.823328,-122.473253,11.871892,-0.82955,-0.558433,80.0,183.0,32.0,1.0,1618510859.0,366985270.0,37.815937,-122.47126,7.333986,-0.999926,0.012131,60.0,25.0,9.0,0.497907,1618510859.0,367145450.0,37.818541,-122.458128,7.958947,0.98117,-0.193144,60.0,16.0,9.0,1.0,1618510859.0,367369720.0,37.82494,-122.471833,10.395914,-0.779542,-0.62635,31.0,23.0,10.0,1.0,263.31944444444446,6.865555555555556,10.0
1618510860.0,338205367.0,37.82064,-122.494529,9.399167,0.851091,0.525018,30.0,14.0,5.0,0.998224,1618510860.0,338252549.0,37.850999,-122.445332,9.306958,0.325078,-0.945687,37.0,11.0,4.0,0.997827,1618510860.0,366890950.0,37.837167,-122.441863,9.77951,-0.99335,0.115132,60.0,22.0,4.0,0.99785,1618510860.0,366962000.0,37.823297,-122.47331,11.869818,-0.831178,-0.556007,80.0,183.0,32.0,0.997986,1618510860.0,366985270.0,37.815938,-122.471303,7.333857,-0.999935,0.011392,60.0,25.0,9.0,0.492691,1618510860.0,367145450.0,37.818534,-122.458082,7.951108,0.980986,-0.194076,60.0,16.0,9.0,0.997625,1618510860.0,367369720.0,37.82491,-122.47188,10.379172,-0.78151,-0.623892,31.0,23.0,10.0,0.997675,263.3333333333333,6.866666666666667,10.0
1618510861.0,338205367.0,37.820663,-122.494482,9.404902,0.851681,0.524061,30.0,14.0,5.0,0.996446,1618510861.0,338252549.0,37.850959,-122.445315,9.307815,0.325106,-0.945677,37.0,11.0,4.0,0.995654,1618510861.0,366890950.0,37.837172,-122.44192,9.791973,-0.993044,0.117748,60.0,22.0,4.0,0.995699,1618510861.0,366962000.0,37.823267,-122.473368,11.867506,-0.832797,-0.553578,80.0,183.0,32.0,0.99597,1618510861.0,366985270.0,37.815938,-122.471346,7.334936,-0.999944,0.010606,60.0,25.0,9.0,0.487512,1618510861.0,367145450.0,37.818527,-122.458037,7.943477,0.980807,-0.194981,60.0,16.0,9.0,0.995253,1618510861.0,367369720.0,37.82488,-122.471928,10.362992,-0.783469,-0.621431,31.0,23.0,10.0,0.99535,263.34722222222223,6.8677777777777775,10.0
1618510862.0,338205367.0,37.820686,-122.494436,9.41081,0.852329,0.523006,30.0,14.0,5.0,0.994668,1618510862.0,338252549.0,37.850918,-122.445297,9.308655,0.325121,-0.945673,37.0,11.0,4.0,0.993481,1618510862.0,366890950.0,37.837177,-122.441977,9.804202,-0.99274,0.12028,60.0,22.0,4.0,0.993547,1618510862.0,366962000.0,37.823236,-122.473426,11.864957,-0.834408,-0.551147,80.0,183.0,32.0,0.993953,1618510862.0,366985270.0,37.815938,-122.471389,7.337225,-0.999952,0.009776,60.0,25.0,9.0,0.482372,1618510862.0,367145450.0,37.81852,-122.457991,7.936053,0.980632,-0.195858,60.0,16.0,9.0,0.992883,1618510862.0,367369720.0,37.82485,-122.471975,10.347562,-0.78541,-0.618976,31.0,23.0,10.0,0.993027,263.3611111111111,6.868888888888889,10.0
1618510863.0,338205367.0,37.820709,-122.494389,9.416898,0.853036,0.521852,30.0,14.0,5.0,0.992888,1618510863.0,338252549.0,37.850877,-122.445279,9.309479,0.325121,-0.945672,37.0,11.0,4.0,0.991308,1618510863.0,366890950.0,37.837183,-122.442034,9.816192,-0.99244,0.122729,60.0,22.0,4.0,0.991395,1618510863.0,366962000.0,37.823206,-122.473484,11.86217,-0.83601,-0.548714,80.0,183.0,32.0,0.991935,1618510863.0,366985270.0,37.815939,-122.471432,7.340723,-0.99996,0.008899,60.0,25.0,9.0,0.47727,1618510863.0,367145450.0,37.818512,-122.457946,7.928836,0.980462,-0.196707,60.0,16.0,9.0,0.990516,1618510863.0,367369720.0,37.824821,-122.472023,10.332879,-0.787331,-0.616531,31.0,23.0,10.0,0.990704,263.375,6.87,10.0
1618510864.0,338205367.0,37.820731,-122.494342,9.423168,0.853801,0.520599,30.0,14.0,5.0,0.991107,1618510864.0,338252549.0,37.850836,-122.445261,9.310286,0.325107,-0.945677,37.0,11.0,4.0,0.989135,1618510864.0,366890950.0,37.837188,-122.442091,9.827937,-0.992145,0.125097,60.0,22.0,4.0,0.989242,1618510864.0,366962000.0,37.823176,-122.473542,11.859145,-0.837604,-0.546279,80.0,183.0,32.0,0.989915,1618510864.0,366985270.0,37.815939,-122.471474,7.345432,-0.999968,0.007978,60.0,25.0,9.0,0.472208,1618510864.0,367145450.0,37.818505,-122.4579,7.921824,0.980297,-0.197528,60.0,16.0,9.0,0.98815,1618510864.0,367369720.0,37.824791,-122.47207,10.318941,-0.789232,-0.614095,31.0,23.0,10.0,0.988382,263.3888888888889,6.871111111111111,10.0
1618510865.0,338205367.0,37.820754,-122.494294,9.429627,0.854624,0.519247,30.0,14.0,5.0,0.989324,1618510865.0,338252549.0,37.850796,-122.445244,9.311076,0.325079,-0.945687,37.0,11.0,4.0,0.986962,1618510865.0,366890950.0,37.837194,-122.442149,9.839432,-0.991854,0.127382,60.0,22.0,4.0,0.987088,1618510865.0,366962000.0,37.823146,-122.4736,11.855882,-0.839189,-0.54384,80.0,183.0,32.0,0.987894,1618510865.0,366985270.0,37.815939,-122.471518,7.351353,-0.999975,0.007013,60.0,25.0,9.0,0.467185,1618510865.0,367145450.0,37.818498,-122.457855,7.915018,0.980137,-0.198322,60.0,16.0,9.0,0.985787,1618510865.0,367369720.0,37.824762,-122.472118,10.305747,-0.791114,-0.611668,31.0,23.0,10.0,0.986061,263.40277777777777,6.872222222222222,10.0
1618510866.0,338205367.0,37.820777,-122.494247,9.436278,0.855503,0.517797,30.0,14.0,5.0,0.987539,1618510866.0,338252549.0,37.850755,-122.445226,9.311849,0.325037,-0.945701,37.0,11.0,4.0,0.984789,1618510866.0,366890950.0,37.8372,-122.442206,9.850672,-0.991568,0.129586,60.0,22.0,4.0,0.984933,1618510866.0,366962000.0,37.823116,-122.473658,11.852379,-0.840766,-0.541399,80.0,183.0,32.0,0.985872,1618510866.0,366985270.0,37.815939,-122.471561,7.358486,-0.999982,0.006004,60.0,25.0,9.0,0.462204,1618510866.0,367145450.0,37.818491,-122.457809,7.908417,0.979982,-0.199087,60.0,16.0,9.0,0.983427,1618510866.0,367369720.0,37.824733,-122.472166,10.293293,-0.792976,-0.609252,31.0,23.0,10.0,0.98374,263.4166666666667,6.873333333333333,10.0
1618510867.0,338205367.0,37.820799,-122.4942,9.443128,0.856439,0.516248,30.0,14.0,5.0,0.985752,1618510867.0,338252549.0,37.850714,-122.445208,9.312605,0.32498,-0.945721,37.0,11.0,4.0,0.982616,1618510867.0,366890950.0,37.837206,-122.442263,9.86165,-0.991288,0.13171,60.0,22.0,4.0,0.982778,1618510867.0,366962000.0,37.823086,-122.473717,11.848637,-0.842334,-0.538955,80.0,183.0,32.0,0.98385,1618510867.0,366985270.0,37.81594,-122.471604,7.366833,-0.999988,0.004952,60.0,25.0,9.0,0.457264,1618510867.0,367145450.0,37.818483,-122.457764,7.90202,0.979832,-0.199824,60.0,16.0,9.0,0.981068,1618510867.0,367369720.0,37.824704,-122.472214,10.281577,-0.794818,-0.606848,31.0,23.0,10.0,0.981419,263.43055555555554,6.874444444444444,10.0
1618510868.0,338205367.0,37.820822,-122.494153,9.450182,0.85743,0.514601,30.0,14.0,5.0,0.983963,1618510868.0,338252549.0,37.850673,-122.44519,9.313345,0.32491,-0.945745,37.0,11.0,4.0,0.980443,1618510868.0,366890950.0,37.837212,-122.44232,9.872362,-0.991015,0.133753,60.0,22.0,4.0,0.980622,1618510868.0,366962000.0,37.823057,-122.473775,11.844656,-0.843895,-0.536509,80.0,183.0,32.0,0.981826,1618510868.0,366985270.0,37.81594,-122.471647,7.376395,-0.999993,0.003858,60.0,25.0,9.0,0.452368,1618510868.0,367145450.0,37.818476,-122.457718,7.895826,0.979687,-0.200533,60.0,16.0,9.0,0.978711,1618510868.0,367369720.0,37.824675,-122.472261,10.270598,-0.796639,-0.604455,31.0,23.0,10.0,0.979098,263.44444444444446,6.875555555555556,10.0
