Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625213676.0,338164337.0,37.821726,-122.489829,13.739905,-0.951292,-0.30829,37.0,8.0,0.0,1.0,1625213676.0,338404641.0,37.817737,-122.490018,6.206254,-0.983673,-0.179965,36.0,16.0,4.0,1.0,1625213676.0,367008990.0,37.817703,-122.473439,7.639479,0.947504,0.319745,30.0,24.0,6.0,1.0,1625213676.0,367369720.0,37.805236,-122.519397,9.073161,0.473647,-0.880715,31.0,23.0,10.0,1.0,1625213676.0,367455580.0,37.797344,-122.518974,10.629687,0.896019,0.444016,80.0,183.0,32.0,1.0,1625213676.0,367654260.0,37.820908,-122.473351,1.270907,-0.035948,-0.999354,60.0,16.0,4.0,1.0,1625213676.0,368049460.0,37.81814,-122.43867,6.483341,-0.989526,0.144353,36.0,13.0,7.0,1.0,214.4,6.16,10.0
1625213677.0,338164337.0,37.821706,-122.489905,13.753853,-0.951157,-0.308708,37.0,8.0,0.0,0.997037,1625213677.0,338404641.0,37.817732,-122.490054,6.20317,-0.983615,-0.180283,36.0,16.0,4.0,0.997027,1625213677.0,367008990.0,37.817714,-122.473397,7.641028,0.947196,0.320654,30.0,24.0,6.0,0.997117,1625213677.0,367369720.0,37.805199,-122.519372,9.103394,0.47675,-0.879039,31.0,23.0,10.0,0.998658,1625213677.0,367455580.0,37.797366,-122.518918,10.618268,0.89399,0.448087,80.0,183.0,32.0,0.996927,1625213677.0,367654260.0,37.820902,-122.473351,1.270573,-0.031411,-0.999507,60.0,16.0,4.0,0.996273,1625213677.0,368049460.0,37.818144,-122.438708,6.488277,-0.989672,0.143353,36.0,13.0,7.0,0.997131,214.4111111111111,6.161666666666667,10.0
1625213678.0,338164337.0,37.821687,-122.489982,13.767536,-0.951021,-0.309127,37.0,8.0,0.0,0.994072,1625213678.0,338404641.0,37.817727,-122.49009,6.199597,-0.983564,-0.180561,36.0,16.0,4.0,0.994056,1625213678.0,367008990.0,37.817726,-122.473355,7.642649,0.94692,0.321468,30.0,24.0,6.0,0.994233,1625213678.0,367369720.0,37.805162,-122.519347,9.13358,0.479873,-0.877338,31.0,23.0,10.0,0.997306,1625213678.0,367455580.0,37.797388,-122.518863,10.607225,0.891964,0.452107,80.0,183.0,32.0,0.993857,1625213678.0,367654260.0,37.820896,-122.473352,1.270139,-0.026906,-0.999638,60.0,16.0,4.0,0.99254,1625213678.0,368049460.0,37.818149,-122.438745,6.493164,-0.989816,0.142356,36.0,13.0,7.0,0.99426,214.42222222222225,6.163333333333334,10.0
1625213679.0,338164337.0,37.821667,-122.490059,13.780954,-0.950885,-0.309546,37.0,8.0,0.0,0.991105,1625213679.0,338404641.0,37.817721,-122.490125,6.195536,-0.98352,-0.1808,36.0,16.0,4.0,0.991086,1625213679.0,367008990.0,37.817737,-122.473312,7.644342,0.946676,0.322188,30.0,24.0,6.0,0.991349,1625213679.0,367369720.0,37.805125,-122.519321,9.163722,0.483016,-0.875612,31.0,23.0,10.0,0.995945,1625213679.0,367455580.0,37.79741,-122.518807,10.596549,0.889941,0.456076,80.0,183.0,32.0,0.990793,1625213679.0,367654260.0,37.82089,-122.473352,1.269607,-0.022431,-0.999748,60.0,16.0,4.0,0.988802,1625213679.0,368049460.0,37.818153,-122.438783,6.498001,-0.989958,0.141361,36.0,13.0,7.0,0.991386,214.4333333333333,6.165,10.0
1625213680.0,338164337.0,37.821647,-122.490135,13.794107,-0.950748,-0.309965,37.0,8.0,0.0,0.988134,1625213680.0,338404641.0,37.817716,-122.490161,6.190987,-0.983483,-0.180998,36.0,16.0,4.0,0.988118,1625213680.0,367008990.0,37.817748,-122.47327,7.646104,0.946462,0.322814,30.0,24.0,6.0,0.988465,1625213680.0,367369720.0,37.805088,-122.519295,9.193825,0.486178,-0.87386,31.0,23.0,10.0,0.994575,1625213680.0,367455580.0,37.797433,-122.518752,10.586235,0.887922,0.459994,80.0,183.0,32.0,0.987732,1625213680.0,367654260.0,37.820884,-122.473352,1.268974,-0.017986,-0.999838,60.0,16.0,4.0,0.985059,1625213680.0,368049460.0,37.818157,-122.43882,6.502787,-0.990099,0.14037,36.0,13.0,7.0,0.98851,214.44444444444449,6.166666666666667,10.0
1625213681.0,338164337.0,37.821628,-122.490212,13.806995,-0.950611,-0.310385,37.0,8.0,0.0,0.985162,1625213681.0,338404641.0,37.817711,-122.490197,6.185949,-0.983454,-0.181156,36.0,16.0,4.0,0.985153,1625213681.0,367008990.0,37.81776,-122.473227,7.647933,0.946281,0.323345,30.0,24.0,6.0,0.98558,1625213681.0,367369720.0,37.805051,-122.519269,9.223893,0.489358,-0.872083,31.0,23.0,10.0,0.993195,1625213681.0,367455580.0,37.797455,-122.518697,10.576273,0.885909,0.46386,80.0,183.0,32.0,0.984676,1625213681.0,367654260.0,37.820879,-122.473352,1.268241,-0.013569,-0.999908,60.0,16.0,4.0,0.981312,1625213681.0,368049460.0,37.818161,-122.438858,6.507523,-0.990239,0.139382,36.0,13.0,7.0,0.985632,214.45555555555555,6.168333333333333,10.0
1625213682.0,338164337.0,37.821608,-122.490289,13.819618,-0.950474,-0.310805,37.0,8.0,0.0,0.982187,1625213682.0,338404641.0,37.817706,-122.490232,6.180423,-0.983433,-0.181274,36.0,16.0,4.0,0.98219,1625213682.0,367008990.0,37.817771,-122.473185,7.649829,0.946132,0.323782,30.0,24.0,6.0,0.982694,1625213682.0,367369720.0,37.805014,-122.519243,9.25393,0.492557,-0.87028,31.0,23.0,10.0,0.991806,1625213682.0,367455580.0,37.797478,-122.518642,10.566657,0.883901,0.467674,80.0,183.0,32.0,0.981623,1625213682.0,367654260.0,37.820873,-122.473352,1.267407,-0.009179,-0.999958,60.0,16.0,4.0,0.97756,1625213682.0,368049460.0,37.818166,-122.438896,6.512208,-0.990377,0.138396,36.0,13.0,7.0,0.982751,214.46666666666667,6.17,10.0
1625213683.0,338164337.0,37.821588,-122.490366,13.831977,-0.950336,-0.311226,37.0,8.0,0.0,0.97921,1625213683.0,338404641.0,37.817701,-122.490268,6.174408,-0.983418,-0.181352,36.0,16.0,4.0,0.97923,1625213683.0,367008990.0,37.817783,-122.473143,7.65179,0.946015,0.324124,30.0,24.0,6.0,0.979808,1625213683.0,367369720.0,37.804977,-122.519216,9.283939,0.495774,-0.868451,31.0,23.0,10.0,0.990406,1625213683.0,367455580.0,37.797501,-122.518588,10.55738,0.8819,0.471437,80.0,183.0,32.0,0.978575,1625213683.0,367654260.0,37.820867,-122.473352,1.266472,-0.004815,-0.999988,60.0,16.0,4.0,0.973804,1625213683.0,368049460.0,37.81817,-122.438934,6.516844,-0.990514,0.137413,36.0,13.0,7.0,0.979868,214.4777777777778,6.171666666666667,10.0
1625213684.0,338164337.0,37.821568,-122.490443,13.844071,-0.950198,-0.311648,37.0,8.0,0.0,0.976231,1625213684.0,338404641.0,37.817696,-122.490304,6.167904,-0.983411,-0.18139,36.0,16.0,4.0,0.976273,1625213684.0,367008990.0,37.817794,-122.4731,7.653815,0.945929,0.324373,30.0,24.0,6.0,0.976922,1625213684.0,367369720.0,37.804939,-122.519189,9.313926,0.499009,-0.866597,31.0,23.0,10.0,0.988997,1625213684.0,367455580.0,37.797524,-122.518533,10.548435,0.879906,0.475147,80.0,183.0,32.0,0.975531,1625213684.0,367654260.0,37.820861,-122.473352,1.265435,-0.000477,-1.0,60.0,16.0,4.0,0.970046,1625213684.0,368049460.0,37.818174,-122.438972,6.521428,-0.990649,0.136434,36.0,13.0,7.0,0.976982,214.48888888888888,6.173333333333334,10.0
1625213685.0,338164337.0,37.821548,-122.49052,13.8559,-0.950059,-0.31207,37.0,8.0,0.0,0.97325,1625213685.0,338404641.0,37.81769,-122.490339,6.160912,-0.983412,-0.181387,36.0,16.0,4.0,0.973318,1625213685.0,367008990.0,37.817806,-122.473058,7.655905,0.945876,0.324527,30.0,24.0,6.0,0.974034,1625213685.0,367369720.0,37.804902,-122.519162,9.343894,0.502261,-0.864716,31.0,23.0,10.0,0.987578,1625213685.0,367455580.0,37.797547,-122.518479,10.539814,0.877921,0.478805,80.0,183.0,32.0,0.97249,1625213685.0,367654260.0,37.820855,-122.473352,1.264295,0.003837,-0.999993,60.0,16.0,4.0,0.966284,1625213685.0,368049460.0,37.818178,-122.439009,6.525963,-0.990783,0.135457,36.0,13.0,7.0,0.974094,214.5,6.175000000000001,10.0
