Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638624031.0,338108706.0,37.807726,-122.439835,4.666179,0.980371,0.19716,37.0,14.0,0.0,1.0,1638624031.0,338139721.0,37.8424,-122.46478,1.540424,0.868423,-0.495824,37.0,12.0,0.0,1.0,1638624031.0,338383053.0,37.839244,-122.470597,4.611948,-0.363397,0.931634,36.0,15.0,5.0,1.0,1638624031.0,366864140.0,37.821756,-122.465631,11.636431,-0.998422,0.056152,60.0,17.0,4.0,1.0,1638624031.0,366975760.0,37.816976,-122.481022,9.931708,0.071839,0.997416,60.0,25.0,9.0,1.0,1638624031.0,367435980.0,37.816199,-122.453321,11.714145,-0.999998,-0.001752,31.0,19.0,8.0,1.0,1638624031.0,368167080.0,37.81792,-122.44079,4.046273,0.325787,0.945443,36.0,11.0,3.0,1.0,0.0,0.0,10.0
1638624032.0,338108706.0,37.80773,-122.439809,4.674567,0.978949,0.204106,37.0,14.0,0.0,0.999909,1638624032.0,338139721.0,37.842396,-122.464772,1.545277,0.876359,-0.481659,37.0,12.0,0.0,0.9986,1638624032.0,338383053.0,37.839264,-122.470607,4.615642,-0.36297,0.931801,36.0,15.0,5.0,0.997376,1638624032.0,366864140.0,37.821759,-122.465699,11.646349,-0.998572,0.053424,60.0,17.0,4.0,0.996703,1638624032.0,366975760.0,37.817022,-122.481018,9.988186,0.079906,0.996802,60.0,25.0,9.0,0.997937,1638624032.0,367435980.0,37.816199,-122.453389,11.710687,-0.999999,-0.001703,31.0,19.0,8.0,0.99692,1638624032.0,368167080.0,37.817938,-122.440782,4.050593,0.326726,0.945119,36.0,11.0,3.0,0.996495,0.0,0.0,10.0
1638624033.0,338108706.0,37.807735,-122.439782,4.681594,0.977373,0.211522,37.0,14.0,0.0,0.999809,1638624033.0,338139721.0,37.842393,-122.464764,1.550567,0.883944,-0.467593,37.0,12.0,0.0,0.997185,1638624033.0,338383053.0,37.839284,-122.470617,4.619409,-0.362529,0.931973,36.0,15.0,5.0,0.994749,1638624033.0,366864140.0,37.821761,-122.465767,11.656247,-0.998713,0.050721,60.0,17.0,4.0,0.993404,1638624033.0,366975760.0,37.817068,-122.481013,10.041806,0.087613,0.996155,60.0,25.0,9.0,0.995838,1638624033.0,367435980.0,37.816199,-122.453458,11.707393,-0.999999,-0.001654,31.0,19.0,8.0,0.99384,1638624033.0,368167080.0,37.817955,-122.440775,4.054865,0.327622,0.944809,36.0,11.0,3.0,0.992986,0.0,0.0,10.0
1638624034.0,338108706.0,37.807739,-122.439755,4.687313,0.975633,0.21941,37.0,14.0,0.0,0.999701,1638624034.0,338139721.0,37.84239,-122.464756,1.55628,0.891184,-0.453642,37.0,12.0,0.0,0.995755,1638624034.0,338383053.0,37.839304,-122.470627,4.623249,-0.362073,0.93215,36.0,15.0,5.0,0.992121,1638624034.0,366864140.0,37.821764,-122.465835,11.666123,-0.998845,0.048043,60.0,17.0,4.0,0.990101,1638624034.0,366975760.0,37.817115,-122.481008,10.092497,0.094975,0.99548,60.0,25.0,9.0,0.993707,1638624034.0,367435980.0,37.816199,-122.453527,11.704264,-0.999999,-0.001604,31.0,19.0,8.0,0.990762,1638624034.0,368167080.0,37.817973,-122.440767,4.059091,0.328474,0.944513,36.0,11.0,3.0,0.989472,0.0,0.0,10.0
1638624035.0,338108706.0,37.807744,-122.439728,4.691782,0.973714,0.227772,37.0,14.0,0.0,0.999582,1638624035.0,338139721.0,37.842386,-122.464748,1.562398,0.898086,-0.43982,37.0,12.0,0.0,0.994309,1638624035.0,338383053.0,37.839324,-122.470637,4.627162,-0.361604,0.932332,36.0,15.0,5.0,0.989491,1638624035.0,366864140.0,37.821767,-122.465903,11.675973,-0.998969,0.045391,60.0,17.0,4.0,0.986796,1638624035.0,366975760.0,37.817161,-122.481003,10.140193,0.102002,0.994784,60.0,25.0,9.0,0.991545,1638624035.0,367435980.0,37.816199,-122.453595,11.701299,-0.999999,-0.001554,31.0,19.0,8.0,0.987684,1638624035.0,368167080.0,37.817991,-122.440759,4.06327,0.329283,0.944231,36.0,11.0,3.0,0.985954,0.0,0.0,10.0
1638624036.0,338108706.0,37.807749,-122.439701,4.695063,0.971604,0.236611,37.0,14.0,0.0,0.999452,1638624036.0,338139721.0,37.842383,-122.46474,1.568908,0.904657,-0.42614,37.0,12.0,0.0,0.992848,1638624036.0,338383053.0,37.839344,-122.470646,4.631148,-0.361121,0.932519,36.0,15.0,5.0,0.986858,1638624036.0,366864140.0,37.821769,-122.465971,11.685796,-0.999085,0.042765,60.0,17.0,4.0,0.983487,1638624036.0,366975760.0,37.817208,-122.480996,10.184831,0.108706,0.994074,60.0,25.0,9.0,0.989353,1638624036.0,367435980.0,37.816199,-122.453664,11.698498,-0.999999,-0.001502,31.0,19.0,8.0,0.984607,1638624036.0,368167080.0,37.818009,-122.440751,4.0674,0.330048,0.943964,36.0,11.0,3.0,0.982432,0.0,0.0,10.0
1638624037.0,338108706.0,37.807754,-122.439675,4.697222,0.969288,0.245929,37.0,14.0,0.0,0.999309,1638624037.0,338139721.0,37.84238,-122.464732,1.575795,0.910905,-0.412615,37.0,12.0,0.0,0.991372,1638624037.0,338383053.0,37.839364,-122.470656,4.635207,-0.360624,0.932711,36.0,15.0,5.0,0.984224,1638624037.0,366864140.0,37.821772,-122.46604,11.69559,-0.999193,0.040164,60.0,17.0,4.0,0.980176,1638624037.0,366975760.0,37.817255,-122.48099,10.226353,0.1151,0.993354,60.0,25.0,9.0,0.987135,1638624037.0,367435980.0,37.816199,-122.453732,11.695861,-0.999999,-0.001451,31.0,19.0,8.0,0.98153,1638624037.0,368167080.0,37.818026,-122.440743,4.071482,0.330771,0.943711,36.0,11.0,3.0,0.978906,0.0,0.0,10.0
1638624038.0,338108706.0,37.807759,-122.439648,4.698329,0.966749,0.255727,37.0,14.0,0.0,0.999153,1638624038.0,338139721.0,37.842377,-122.464723,1.583042,0.916839,-0.399256,37.0,12.0,0.0,0.989881,1638624038.0,338383053.0,37.839384,-122.470666,4.63934,-0.360113,0.932909,36.0,15.0,5.0,0.981587,1638624038.0,366864140.0,37.821774,-122.466108,11.705353,-0.999293,0.037589,60.0,17.0,4.0,0.976861,1638624038.0,366975760.0,37.817302,-122.480983,10.264703,0.121191,0.992629,60.0,25.0,9.0,0.98489,1638624038.0,367435980.0,37.816199,-122.453801,11.693388,-0.999999,-0.001398,31.0,19.0,8.0,0.978455,1638624038.0,368167080.0,37.818044,-122.440735,4.075515,0.33145,0.943473,36.0,11.0,3.0,0.975376,0.0,0.0,10.0
1638624039.0,338108706.0,37.807765,-122.439621,4.698459,0.963971,0.266009,37.0,14.0,0.0,0.998983,1638624039.0,338139721.0,37.842374,-122.464715,1.590636,0.922468,-0.386074,37.0,12.0,0.0,0.988375,1638624039.0,338383053.0,37.839404,-122.470676,4.643546,-0.359589,0.933111,36.0,15.0,5.0,0.978948,1638624039.0,366864140.0,37.821776,-122.466177,11.715082,-0.999386,0.035038,60.0,17.0,4.0,0.973544,1638624039.0,366975760.0,37.817349,-122.480976,10.299831,0.126991,0.991904,60.0,25.0,9.0,0.982622,1638624039.0,367435980.0,37.816199,-122.453869,11.69108,-0.999999,-0.001345,31.0,19.0,8.0,0.97538,1638624039.0,368167080.0,37.818062,-122.440727,4.079499,0.332088,0.943249,36.0,11.0,3.0,0.971843,0.0,0.0,10.0
1638624040.0,338108706.0,37.807771,-122.439595,4.697693,0.960935,0.276775,37.0,14.0,0.0,0.998797,1638624040.0,338139721.0,37.842371,-122.464706,1.598562,0.9278,-0.373078,37.0,12.0,0.0,0.986854,1638624040.0,338383053.0,37.839424,-122.470686,4.647825,-0.359051,0.933318,36.0,15.0,5.0,0.976307,1638624040.0,366864140.0,37.821778,-122.466245,11.724775,-0.999471,0.032513,60.0,17.0,4.0,0.970224,1638624040.0,366975760.0,37.817396,-122.480968,10.331689,0.132509,0.991182,60.0,25.0,9.0,0.980333,1638624040.0,367435980.0,37.816199,-122.453938,11.688936,-0.999999,-0.001292,31.0,19.0,8.0,0.972306,1638624040.0,368167080.0,37.81808,-122.44072,4.083433,0.332682,0.943039,36.0,11.0,3.0,0.968305,0.0,0.0,10.0
