Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625402837.0,338117512.0,37.830159,-122.465326,6.16186,0.328156,-0.944624,37.0,19.0,0.0,1.0,1625402837.0,338304744.0,37.835868,-122.453777,7.23435,-0.094423,-0.995532,36.0,15.0,3.0,1.0,1625402837.0,338388235.0,37.809592,-122.438529,6.992441,0.096491,-0.995334,36.0,11.0,3.0,1.0,1625402837.0,366742520.0,37.832105,-122.471437,9.418899,0.552584,0.833457,60.0,14.0,5.0,1.0,1625402837.0,367556560.0,37.82386,-122.49227,1.993338,0.894272,0.447524,60.0,11.0,3.0,0.640804,1625402837.0,368077670.0,37.816384,-122.490994,7.842657,-0.723621,0.690197,36.0,13.0,4.0,1.0,1625402837.0,538009375.0,37.803933,-122.507444,13.282542,0.806076,0.591812,74.0,262.0,32.0,1.0,280.9527777777778,6.904722222222222,10.0
1625402838.0,338117512.0,37.830132,-122.465314,6.147203,0.327739,-0.944768,37.0,19.0,0.0,0.997728,1625402838.0,338304744.0,37.835835,-122.453781,7.240942,-0.09537,-0.995442,36.0,15.0,3.0,0.997582,1625402838.0,338388235.0,37.80956,-122.438525,6.947722,0.09016,-0.995927,36.0,11.0,3.0,0.998848,1625402838.0,366742520.0,37.832142,-122.471407,9.441553,0.552624,0.833431,60.0,14.0,5.0,0.998239,1625402838.0,367556560.0,37.823864,-122.49226,1.968495,0.89302,0.450016,60.0,11.0,3.0,0.642582,1625402838.0,368077670.0,37.816409,-122.491028,7.903016,-0.720707,0.69324,36.0,13.0,4.0,0.999066,1625402838.0,538009375.0,37.80397,-122.507381,13.278187,0.806129,0.59174,74.0,262.0,32.0,0.997814,280.95,6.905,10.0
1625402839.0,338117512.0,37.830105,-122.465302,6.132901,0.32734,-0.944907,37.0,19.0,0.0,0.995462,1625402839.0,338304744.0,37.835802,-122.453786,7.247519,-0.096299,-0.995352,36.0,15.0,3.0,0.995161,1625402839.0,338388235.0,37.809528,-122.438521,6.901981,0.083567,-0.996502,36.0,11.0,3.0,0.997688,1625402839.0,366742520.0,37.832178,-122.471376,9.464071,0.552601,0.833446,60.0,14.0,5.0,0.996476,1625402839.0,367556560.0,37.823868,-122.492249,1.943949,0.891739,0.45255,60.0,11.0,3.0,0.644339,1625402839.0,368077670.0,37.816435,-122.491061,7.961712,-0.717916,0.69613,36.0,13.0,4.0,0.998155,1625402839.0,538009375.0,37.804006,-122.507319,13.27406,0.806213,0.591626,74.0,262.0,32.0,0.995629,280.9472222222222,6.905277777777778,10.0
1625402840.0,338117512.0,37.830078,-122.465291,6.118951,0.326957,-0.945039,37.0,19.0,0.0,0.993202,1625402840.0,338304744.0,37.835768,-122.45379,7.254082,-0.097211,-0.995264,36.0,15.0,3.0,0.992737,1625402840.0,338388235.0,37.809496,-122.438518,6.855246,0.076705,-0.997054,36.0,11.0,3.0,0.99652,1625402840.0,366742520.0,37.832215,-122.471345,9.486455,0.552516,0.833502,60.0,14.0,5.0,0.994711,1625402840.0,367556560.0,37.823872,-122.492239,1.919702,0.890427,0.455127,60.0,11.0,3.0,0.646075,1625402840.0,368077670.0,37.81646,-122.491095,8.018729,-0.715245,0.698873,36.0,13.0,4.0,0.997266,1625402840.0,538009375.0,37.804043,-122.507256,13.27016,0.806329,0.591467,74.0,262.0,32.0,0.993444,280.94444444444446,6.905555555555556,10.0
1625402841.0,338117512.0,37.830051,-122.465279,6.105354,0.326592,-0.945165,37.0,19.0,0.0,0.990946,1625402841.0,338304744.0,37.835735,-122.453794,7.260629,-0.098106,-0.995176,36.0,15.0,3.0,0.990311,1625402841.0,338388235.0,37.809464,-122.438515,6.807551,0.069564,-0.997577,36.0,11.0,3.0,0.995341,1625402841.0,366742520.0,37.832251,-122.471315,9.508704,0.552369,0.8336,60.0,14.0,5.0,0.992943,1625402841.0,367556560.0,37.823876,-122.492229,1.895754,0.889083,0.457746,60.0,11.0,3.0,0.64779,1625402841.0,368077670.0,37.816486,-122.491128,8.074051,-0.712692,0.701477,36.0,13.0,4.0,0.9964,1625402841.0,538009375.0,37.804079,-122.507193,13.266487,0.806477,0.591266,74.0,262.0,32.0,0.991261,280.94166666666666,6.905833333333334,10.0
1625402842.0,338117512.0,37.830025,-122.465267,6.09211,0.326245,-0.945285,37.0,19.0,0.0,0.988696,1625402842.0,338304744.0,37.835701,-122.453798,7.267162,-0.098983,-0.995089,36.0,15.0,3.0,0.987882,1625402842.0,338388235.0,37.809433,-122.438512,6.758929,0.062136,-0.998068,36.0,11.0,3.0,0.994152,1625402842.0,366742520.0,37.832288,-122.471284,9.53082,0.55216,0.833738,60.0,14.0,5.0,0.991173,1625402842.0,367556560.0,37.82388,-122.492219,1.872104,0.887707,0.460408,60.0,11.0,3.0,0.649485,1625402842.0,368077670.0,37.816512,-122.491162,8.127666,-0.710253,0.703946,36.0,13.0,4.0,0.995557,1625402842.0,538009375.0,37.804115,-122.507131,13.263043,0.806657,0.59102,74.0,262.0,32.0,0.989077,280.93888888888887,6.906111111111111,10.0
1625402843.0,338117512.0,37.829998,-122.465256,6.079219,0.325915,-0.945399,37.0,19.0,0.0,0.986451,1625402843.0,338304744.0,37.835668,-122.453802,7.273679,-0.099843,-0.995003,36.0,15.0,3.0,0.98545,1625402843.0,338388235.0,37.809402,-122.438509,6.709416,0.05441,-0.998519,36.0,11.0,3.0,0.992951,1625402843.0,366742520.0,37.832325,-122.471253,9.552801,0.551891,0.833916,60.0,14.0,5.0,0.989401,1625402843.0,367556560.0,37.823884,-122.492209,1.848754,0.886299,0.463114,60.0,11.0,3.0,0.65116,1625402843.0,368077670.0,37.816539,-122.491196,8.17956,-0.707926,0.706286,36.0,13.0,4.0,0.994736,1625402843.0,538009375.0,37.804151,-122.507068,13.259828,0.806869,0.590731,74.0,262.0,32.0,0.986894,280.9361111111112,6.906388888888889,10.0
1625402844.0,338117512.0,37.829972,-122.465244,6.066681,0.325603,-0.945507,37.0,19.0,0.0,0.984211,1625402844.0,338304744.0,37.835634,-122.453806,7.280179,-0.100685,-0.994918,36.0,15.0,3.0,0.983016,1625402844.0,338388235.0,37.809371,-122.438507,6.65905,0.046378,-0.998924,36.0,11.0,3.0,0.991737,1625402844.0,366742520.0,37.832362,-122.471222,9.57465,0.55156,0.834135,60.0,14.0,5.0,0.987626,1625402844.0,367556560.0,37.823888,-122.4922,1.825703,0.884857,0.465863,60.0,11.0,3.0,0.652816,1625402844.0,368077670.0,37.816566,-122.49123,8.229722,-0.705709,0.708502,36.0,13.0,4.0,0.993937,1625402844.0,538009375.0,37.804188,-122.507005,13.256843,0.807112,0.590398,74.0,262.0,32.0,0.984711,280.93333333333334,6.906666666666666,10.0
1625402845.0,338117512.0,37.829945,-122.465232,6.054495,0.325309,-0.945608,37.0,19.0,0.0,0.981975,1625402845.0,338304744.0,37.835601,-122.453811,7.286664,-0.10151,-0.994834,36.0,15.0,3.0,0.98058,1625402845.0,338388235.0,37.80934,-122.438506,6.607871,0.038027,-0.999277,36.0,11.0,3.0,0.99051,1625402845.0,366742520.0,37.832399,-122.471191,9.596367,0.55117,0.834393,60.0,14.0,5.0,0.985849,1625402845.0,367556560.0,37.823892,-122.49219,1.802951,0.883381,0.468656,60.0,11.0,3.0,0.654451,1625402845.0,368077670.0,37.816593,-122.491264,8.278142,-0.703598,0.710598,36.0,13.0,4.0,0.993162,1625402845.0,538009375.0,37.804224,-122.506943,13.254089,0.807387,0.590022,74.0,262.0,32.0,0.982529,280.93055555555554,6.906944444444444,10.0
1625402846.0,338117512.0,37.829919,-122.465221,6.042661,0.325034,-0.945702,37.0,19.0,0.0,0.979744,1625402846.0,338304744.0,37.835567,-122.453815,7.293132,-0.102318,-0.994752,36.0,15.0,3.0,0.97814,1625402846.0,338388235.0,37.809309,-122.438504,6.555921,0.029348,-0.999569,36.0,11.0,3.0,0.989268,1625402846.0,366742520.0,37.832436,-122.47116,9.617953,0.550719,0.834691,60.0,14.0,5.0,0.984069,1625402846.0,367556560.0,37.823896,-122.492181,1.7805,0.88187,0.471493,60.0,11.0,3.0,0.656067,1625402846.0,368077670.0,37.81662,-122.491298,8.324807,-0.701592,0.712579,36.0,13.0,4.0,0.992409,1625402846.0,538009375.0,37.80426,-122.50688,13.251612,0.807688,0.589609,74.0,262.0,32.0,0.980347,280.9277777777778,6.907222222222222,10.0
