Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633089339.0,338189586.0,37.806134,-122.492519,27.126578,-0.782827,-0.62224,0.0,0.0,0.0,1.0,1633089339.0,338365894.0,37.802815,-122.497632,6.819325,-0.849252,-0.527988,49.0,9.0,4.0,1.0,1633089339.0,338384547.0,37.806662,-122.49224,9.345794,-0.837422,-0.546557,49.0,8.0,4.0,1.0,1633089339.0,338691000.0,37.828618,-122.464815,3.789018,0.523812,-0.851834,30.0,80.0,12.0,1.0,1633089339.0,366864140.0,37.82317,-122.48799,2.586406,-0.840517,-0.541786,60.0,17.0,4.0,0.645198,1633089339.0,367710860.0,37.845266,-122.438173,5.378172,-0.958331,0.285661,37.0,0.0,0.0,1.0,1633089339.0,368214570.0,37.825513,-122.462354,5.207843,-0.851987,0.523564,36.0,13.0,4.0,0.765969,349.55833333333334,3.0,10.0
1633089340.0,338189586.0,37.806056,-122.492644,27.659295,-0.782988,-0.622037,0.0,0.0,0.0,0.994157,1633089340.0,338365894.0,37.802798,-122.497666,6.881152,-0.850237,-0.526401,49.0,9.0,4.0,0.997295,1633089340.0,338384547.0,37.806638,-122.492286,9.338633,-0.837294,-0.546753,49.0,8.0,4.0,0.998,1633089340.0,338691000.0,37.828603,-122.464803,3.791896,0.524144,-0.85163,30.0,80.0,12.0,0.997837,1633089340.0,366864140.0,37.823164,-122.488003,2.541707,-0.844551,-0.535476,60.0,17.0,4.0,0.646153,1633089340.0,367710860.0,37.845273,-122.438204,5.387075,-0.958191,0.286131,37.0,0.0,0.0,0.997961,1633089340.0,368214570.0,37.825526,-122.46238,5.182372,-0.851703,0.524024,36.0,13.0,4.0,0.768966,349.55555555555554,3.0,10.0
1633089341.0,338189586.0,37.805977,-122.492771,28.162013,-0.783155,-0.621827,0.0,0.0,0.0,0.988199,1633089341.0,338365894.0,37.802781,-122.4977,6.941324,-0.851197,-0.524847,49.0,9.0,4.0,0.994565,1633089341.0,338384547.0,37.806614,-122.492331,9.331679,-0.83717,-0.546943,49.0,8.0,4.0,0.996001,1633089341.0,338691000.0,37.828588,-122.464792,3.794671,0.524478,-0.851424,30.0,80.0,12.0,0.995673,1633089341.0,366864140.0,37.823157,-122.488015,2.497766,-0.848616,-0.529009,60.0,17.0,4.0,0.647116,1633089341.0,367710860.0,37.845281,-122.438234,5.395835,-0.958056,0.286582,37.0,0.0,0.0,0.995919,1633089341.0,368214570.0,37.825538,-122.462405,5.15655,-0.851323,0.524643,36.0,13.0,4.0,0.771954,349.5527777777778,3.0,10.0
1633089342.0,338189586.0,37.805896,-122.4929,28.634733,-0.783329,-0.621608,0.0,0.0,0.0,0.982133,1633089342.0,338365894.0,37.802764,-122.497735,6.999841,-0.852133,-0.523326,49.0,9.0,4.0,0.99181,1633089342.0,338384547.0,37.806591,-122.492377,9.324933,-0.837049,-0.547128,49.0,8.0,4.0,0.994005,1633089342.0,338691000.0,37.828573,-122.46478,3.797342,0.524817,-0.851215,30.0,80.0,12.0,0.993507,1633089342.0,366864140.0,37.823151,-122.488028,2.454582,-0.852711,-0.522383,60.0,17.0,4.0,0.648085,1633089342.0,367710860.0,37.845288,-122.438264,5.404454,-0.957926,0.287015,37.0,0.0,0.0,0.993874,1633089342.0,368214570.0,37.825551,-122.462431,5.130378,-0.850843,0.52542,36.0,13.0,4.0,0.774934,349.55,3.0,10.0
1633089343.0,338189586.0,37.805813,-122.493031,29.077456,-0.78351,-0.62138,0.0,0.0,0.0,0.975966,1633089343.0,338365894.0,37.802747,-122.497769,7.0567,-0.853047,-0.521835,49.0,9.0,4.0,0.98903,1633089343.0,338384547.0,37.806567,-122.492423,9.318394,-0.836932,-0.547308,49.0,8.0,4.0,0.992009,1633089343.0,338691000.0,37.828558,-122.464768,3.799909,0.525159,-0.851004,30.0,80.0,12.0,0.991339,1633089343.0,366864140.0,37.823145,-122.48804,2.412158,-0.856833,-0.515594,60.0,17.0,4.0,0.649059,1633089343.0,367710860.0,37.845295,-122.438294,5.41293,-0.957802,0.28743,37.0,0.0,0.0,0.991826,1633089343.0,368214570.0,37.825563,-122.462457,5.103859,-0.850261,0.526361,36.0,13.0,4.0,0.777906,349.5472222222222,3.0,10.0
1633089344.0,338189586.0,37.80573,-122.493164,29.49018,-0.783698,-0.621143,0.0,0.0,0.0,0.969703,1633089344.0,338365894.0,37.80273,-122.497805,7.111902,-0.85394,-0.520372,49.0,9.0,4.0,0.986227,1633089344.0,338384547.0,37.806544,-122.492469,9.312063,-0.836818,-0.547482,49.0,8.0,4.0,0.990015,1633089344.0,338691000.0,37.828543,-122.464757,3.802373,0.525505,-0.85079,30.0,80.0,12.0,0.989169,1633089344.0,366864140.0,37.823139,-122.488052,2.370493,-0.860978,-0.508642,60.0,17.0,4.0,0.650039,1633089344.0,367710860.0,37.845302,-122.438325,5.421264,-0.957682,0.287827,37.0,0.0,0.0,0.989774,1633089344.0,368214570.0,37.825576,-122.462482,5.076997,-0.849577,0.527465,36.0,13.0,4.0,0.780869,349.5444444444444,3.0,10.0
1633089345.0,338189586.0,37.805645,-122.4933,29.872907,-0.783893,-0.620896,0.0,0.0,0.0,0.963352,1633089345.0,338365894.0,37.802713,-122.49784,7.165445,-0.854812,-0.518937,49.0,9.0,4.0,0.9834,1633089345.0,338384547.0,37.80652,-122.492514,9.30594,-0.836708,-0.54765,49.0,8.0,4.0,0.988023,1633089345.0,338691000.0,37.828528,-122.464745,3.804733,0.525855,-0.850574,30.0,80.0,12.0,0.986998,1633089345.0,366864140.0,37.823134,-122.488064,2.329588,-0.865145,-0.501522,60.0,17.0,4.0,0.651025,1633089345.0,367710860.0,37.845309,-122.438355,5.429456,-0.957568,0.288206,37.0,0.0,0.0,0.98772,1633089345.0,368214570.0,37.825588,-122.462507,5.049796,-0.848786,0.528737,36.0,13.0,4.0,0.783824,349.5416666666667,3.0,10.0
1633089346.0,338189586.0,37.805559,-122.493437,30.225638,-0.784096,-0.62064,0.0,0.0,0.0,0.956919,1633089346.0,338365894.0,37.802696,-122.497876,7.21733,-0.855667,-0.517527,49.0,9.0,4.0,0.980551,1633089346.0,338384547.0,37.806496,-122.49256,9.300023,-0.836601,-0.547813,49.0,8.0,4.0,0.986032,1633089346.0,338691000.0,37.828513,-122.464733,3.806989,0.526209,-0.850355,30.0,80.0,12.0,0.984825,1633089346.0,366864140.0,37.823128,-122.488076,2.289445,-0.869329,-0.494234,60.0,17.0,4.0,0.652015,1633089346.0,367710860.0,37.845317,-122.438386,5.437505,-0.957459,0.288568,37.0,0.0,0.0,0.985662,1633089346.0,368214570.0,37.8256,-122.462532,5.022258,-0.847886,0.530178,36.0,13.0,4.0,0.78677,349.5388888888889,3.0,10.0
1633089347.0,338189586.0,37.805472,-122.493576,30.548372,-0.784307,-0.620373,0.0,0.0,0.0,0.95041,1633089347.0,338365894.0,37.802679,-122.497912,7.267554,-0.856503,-0.516142,49.0,9.0,4.0,0.977681,1633089347.0,338384547.0,37.806473,-122.492605,9.294314,-0.836498,-0.54797,49.0,8.0,4.0,0.984043,1633089347.0,338691000.0,37.828498,-122.464722,3.809142,0.526566,-0.850134,30.0,80.0,12.0,0.982651,1633089347.0,366864140.0,37.823123,-122.488088,2.250063,-0.873527,-0.486776,60.0,17.0,4.0,0.653009,1633089347.0,367710860.0,37.845324,-122.438416,5.445411,-0.957356,0.288912,37.0,0.0,0.0,0.983602,1633089347.0,368214570.0,37.825613,-122.462557,4.99439,-0.846876,0.531791,36.0,13.0,4.0,0.789707,349.5361111111111,3.0,10.0
1633089348.0,338189586.0,37.805385,-122.493716,30.84111,-0.784526,-0.620096,0.0,0.0,0.0,0.943832,1633089348.0,338365894.0,37.802662,-122.497949,7.316118,-0.857323,-0.514779,49.0,9.0,4.0,0.97479,1633089348.0,338384547.0,37.806449,-122.492651,9.288812,-0.836399,-0.548122,49.0,8.0,4.0,0.982054,1633089348.0,338691000.0,37.828483,-122.46471,3.811191,0.526927,-0.84991,30.0,80.0,12.0,0.980475,1633089348.0,366864140.0,37.823118,-122.488099,2.211442,-0.877736,-0.479145,60.0,17.0,4.0,0.654007,1633089348.0,367710860.0,37.845331,-122.438447,5.453175,-0.957257,0.289238,37.0,0.0,0.0,0.981538,1633089348.0,368214570.0,37.825625,-122.462582,4.966198,-0.84575,0.533579,36.0,13.0,4.0,0.792635,349.53333333333336,3.0,10.0
