Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635502220.0,338137783.0,37.799711,-122.502459,19.754302,0.841995,0.539486,37.0,0.0,0.0,1.0,1635502220.0,338189586.0,37.812177,-122.482741,11.282622,-0.624409,-0.781098,0.0,0.0,0.0,1.0,1635502220.0,338365894.0,37.811915,-122.482442,10.916812,-0.563949,-0.82581,49.0,9.0,4.0,1.0,1635502220.0,338390586.0,37.809616,-122.447213,0.199691,0.096539,0.995329,37.0,0.0,4.0,0.999999,1635502220.0,338426779.0,37.82476,-122.45864,7.028165,-0.959224,0.282646,37.0,17.0,4.0,1.0,1635502220.0,366864140.0,37.82443,-122.479723,11.170187,-0.999958,-0.00914,60.0,17.0,4.0,1.0,1635502220.0,367566960.0,37.8154,-122.49043,8.140078,-0.94428,-0.329144,30.0,20.0,6.0,1.0,0.0,0.0,10.0
1635502221.0,338137783.0,37.79976,-122.502362,19.788758,0.84196,0.53954,37.0,0.0,0.0,0.996052,1635502221.0,338189586.0,37.812136,-122.482782,11.249808,-0.623726,-0.781643,0.0,0.0,0.0,0.995895,1635502221.0,338365894.0,37.811873,-122.482478,10.91413,-0.565959,-0.824434,49.0,9.0,4.0,0.996333,1635502221.0,338390586.0,37.809617,-122.447213,0.194931,0.278585,0.960412,37.0,0.0,4.0,1.0,1635502221.0,338426779.0,37.824769,-122.458679,7.000147,-0.957803,0.287426,37.0,17.0,4.0,0.99659,1635502221.0,366864140.0,37.82443,-122.479788,11.152843,-0.999911,-0.013337,60.0,17.0,4.0,0.992963,1635502221.0,367566960.0,37.815388,-122.490475,8.138087,-0.944432,-0.328707,30.0,20.0,6.0,0.997341,0.0,0.0,10.0
1635502222.0,338137783.0,37.799809,-122.502264,19.823808,0.841899,0.539635,37.0,0.0,0.0,0.992097,1635502222.0,338189586.0,37.812096,-122.482823,11.216205,-0.623118,-0.782128,0.0,0.0,0.0,0.991804,1635502222.0,338365894.0,37.811831,-122.482514,10.911647,-0.568141,-0.822931,49.0,9.0,4.0,0.992664,1635502222.0,338390586.0,37.809618,-122.447212,0.197005,0.457687,0.889113,37.0,0.0,4.0,0.999933,1635502222.0,338426779.0,37.824778,-122.458719,6.972541,-0.956362,0.292185,37.0,17.0,4.0,0.993194,1635502222.0,366864140.0,37.824429,-122.479853,11.134608,-0.999847,-0.017477,60.0,17.0,4.0,0.985934,1635502222.0,367566960.0,37.815375,-122.49052,8.136221,-0.944578,-0.328287,30.0,20.0,6.0,0.994682,0.0,0.0,10.0
1635502223.0,338137783.0,37.799859,-122.502166,19.859452,0.841811,0.539773,37.0,0.0,0.0,0.988136,1635502223.0,338189586.0,37.812055,-122.482864,11.181812,-0.622584,-0.782553,0.0,0.0,0.0,0.987728,1635502223.0,338365894.0,37.81179,-122.482551,10.90938,-0.570496,-0.8213,49.0,9.0,4.0,0.988991,1635502223.0,338390586.0,37.809619,-122.447212,0.20623,0.615151,0.78841,37.0,0.0,4.0,0.999795,1635502223.0,338426779.0,37.824788,-122.458758,6.945344,-0.954901,0.296924,37.0,17.0,4.0,0.989813,1635502223.0,366864140.0,37.824428,-122.479919,11.115474,-0.999768,-0.02156,60.0,17.0,4.0,0.978915,1635502223.0,367566960.0,37.815363,-122.490565,8.134479,-0.944718,-0.327884,30.0,20.0,6.0,0.992023,0.0,0.0,10.0
1635502224.0,338137783.0,37.799908,-122.502069,19.895692,0.841696,0.539952,37.0,0.0,0.0,0.984168,1635502224.0,338189586.0,37.812014,-122.482905,11.146624,-0.622126,-0.782917,0.0,0.0,0.0,0.983666,1635502224.0,338365894.0,37.811748,-122.482587,10.907349,-0.573021,-0.81954,49.0,9.0,4.0,0.985314,1635502224.0,338390586.0,37.809619,-122.447211,0.222217,0.739786,0.672842,37.0,0.0,4.0,0.999586,1635502224.0,338426779.0,37.824797,-122.458797,6.918553,-0.953422,0.30164,37.0,17.0,4.0,0.986445,1635502224.0,366864140.0,37.824427,-122.479984,11.095432,-0.999673,-0.025588,60.0,17.0,4.0,0.971907,1635502224.0,367566960.0,37.815351,-122.49061,8.132861,-0.944851,-0.327499,30.0,20.0,6.0,0.989365,0.0,0.0,10.0
1635502225.0,338137783.0,37.799958,-122.501971,19.932528,0.841554,0.540173,37.0,0.0,0.0,0.980194,1635502225.0,338189586.0,37.811974,-122.482945,11.110641,-0.621744,-0.78322,0.0,0.0,0.0,0.97962,1635502225.0,338365894.0,37.811707,-122.482624,10.905578,-0.575717,-0.817649,49.0,9.0,4.0,0.981633,1635502225.0,338390586.0,37.80962,-122.44721,0.244037,0.83011,0.5576,37.0,0.0,4.0,0.999304,1635502225.0,338426779.0,37.824807,-122.458835,6.892164,-0.951924,0.306334,37.0,17.0,4.0,0.983091,1635502225.0,366864140.0,37.824426,-122.480049,11.074474,-0.999563,-0.029561,60.0,17.0,4.0,0.964908,1635502225.0,367566960.0,37.815338,-122.490655,8.131367,-0.944979,-0.327132,30.0,20.0,6.0,0.986708,0.0,0.0,10.0
1635502226.0,338137783.0,37.800008,-122.501872,19.96996,0.841386,0.540435,37.0,0.0,0.0,0.976212,1635502226.0,338189586.0,37.811934,-122.482986,11.073861,-0.621439,-0.783462,0.0,0.0,0.0,0.975588,1635502226.0,338365894.0,37.811666,-122.482661,10.904087,-0.57858,-0.815625,49.0,9.0,4.0,0.977946,1635502226.0,338390586.0,37.809621,-122.447209,0.270234,0.890689,0.454614,37.0,0.0,4.0,0.998947,1635502226.0,338426779.0,37.824817,-122.458874,6.866173,-0.950409,0.311003,37.0,17.0,4.0,0.979751,1635502226.0,366864140.0,37.824424,-122.480113,11.052591,-0.999439,-0.033479,60.0,17.0,4.0,0.957922,1635502226.0,367566960.0,37.815326,-122.4907,8.129996,-0.9451,-0.326781,30.0,20.0,6.0,0.984051,0.0,0.0,10.0
1635502227.0,338137783.0,37.800058,-122.501774,20.007989,0.841191,0.540738,37.0,0.0,0.0,0.972224,1635502227.0,338189586.0,37.811894,-122.483026,11.036282,-0.621212,-0.783643,0.0,0.0,0.0,0.971572,1635502227.0,338365894.0,37.811625,-122.482698,10.902902,-0.581611,-0.813467,49.0,9.0,4.0,0.974254,1635502227.0,338390586.0,37.809621,-122.447207,0.299493,0.930115,0.367268,37.0,0.0,4.0,0.998516,1635502227.0,338426779.0,37.824827,-122.458912,6.840576,-0.948876,0.315648,37.0,17.0,4.0,0.976424,1635502227.0,366864140.0,37.824423,-122.480178,11.029775,-0.999302,-0.037344,60.0,17.0,4.0,0.950948,1635502227.0,367566960.0,37.815314,-122.490745,8.12875,-0.945215,-0.326449,30.0,20.0,6.0,0.981394,0.0,0.0,10.0
1635502228.0,338137783.0,37.800108,-122.501675,20.046617,0.84097,0.541082,37.0,0.0,0.0,0.96823,1635502228.0,338189586.0,37.811854,-122.483066,10.997905,-0.621063,-0.78376,0.0,0.0,0.0,0.96757,1635502228.0,338365894.0,37.811584,-122.482735,10.902049,-0.584807,-0.811172,49.0,9.0,4.0,0.970556,1635502228.0,338390586.0,37.809622,-122.447206,0.330876,0.955597,0.294676,37.0,0.0,4.0,0.99801,1635502228.0,338426779.0,37.824837,-122.45895,6.81537,-0.947327,0.320267,37.0,17.0,4.0,0.973111,1635502228.0,366864140.0,37.824421,-122.480243,11.006019,-0.999153,-0.041157,60.0,17.0,4.0,0.943986,1635502228.0,367566960.0,37.815301,-122.49079,8.127626,-0.945324,-0.326134,30.0,20.0,6.0,0.978737,0.0,0.0,10.0
1635502229.0,338137783.0,37.800158,-122.501577,20.085845,0.840723,0.541465,37.0,0.0,0.0,0.964228,1635502229.0,338189586.0,37.811814,-122.483106,10.958727,-0.620994,-0.783815,0.0,0.0,0.0,0.963584,1635502229.0,338365894.0,37.811543,-122.482772,10.901556,-0.588167,-0.80874,49.0,9.0,4.0,0.966852,1635502229.0,338390586.0,37.809622,-122.447204,0.363718,0.972062,0.234723,37.0,0.0,4.0,0.997432,1635502229.0,338426779.0,37.824847,-122.458988,6.790552,-0.945762,0.32486,37.0,17.0,4.0,0.969811,1635502229.0,366864140.0,37.824419,-122.480307,10.981316,-0.998991,-0.044916,60.0,17.0,4.0,0.937038,1635502229.0,367566960.0,37.815289,-122.490835,8.126626,-0.945426,-0.325836,30.0,20.0,6.0,0.976081,0.0,0.0,10.0
