Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636821269.0,338206158.0,37.820987,-122.481044,1.92674,0.993849,0.110748,37.0,11.0,0.0,1.0,1636821269.0,338428465.0,37.827008,-122.469466,9.964746,0.596414,0.802677,37.0,20.0,5.0,1.0,1636821269.0,366981360.0,37.814657,-122.443809,9.152064,-0.992706,0.12056,60.0,21.0,7.0,1.0,1636821269.0,367145450.0,37.813191,-122.462602,5.83607,-0.998977,0.045213,60.0,16.0,9.0,1.0,1636821269.0,367771580.0,37.818654,-122.492312,8.988106,-0.996357,-0.085279,60.0,0.0,0.0,1.0,1636821269.0,368012230.0,37.82113,-122.476053,5.059424,0.95415,0.299329,37.0,14.0,5.0,1.0,1636821269.0,368052630.0,37.815575,-122.475912,10.417249,-0.984046,0.177914,60.0,42.0,10.0,1.0,55.44318181818181,3.0,0.2425643939393939
1636821270.0,338206158.0,37.820988,-122.481032,1.925681,0.993844,0.110785,37.0,11.0,0.0,0.995216,1636821270.0,338428465.0,37.827045,-122.469431,9.966184,0.594499,0.804096,37.0,20.0,5.0,0.995402,1636821270.0,366981360.0,37.814662,-122.443862,9.153235,-0.992738,0.120298,60.0,21.0,7.0,0.996155,1636821270.0,367145450.0,37.813192,-122.462636,5.839542,-0.999052,0.043538,60.0,16.0,9.0,0.996185,1636821270.0,367771580.0,37.818651,-122.492364,8.995406,-0.996087,-0.08838,60.0,0.0,0.0,0.995656,1636821270.0,368012230.0,37.821137,-122.476025,5.058825,0.954005,0.299792,37.0,14.0,5.0,0.996,1636821270.0,368052630.0,37.815583,-122.475972,10.334004,-0.984188,0.177128,60.0,42.0,10.0,0.995484,55.340909090909065,3.0,0.2426136363636363
1636821271.0,338206158.0,37.820989,-122.481021,1.9247,0.993825,0.110958,37.0,11.0,0.0,0.990435,1636821271.0,338428465.0,37.827082,-122.469397,9.967392,0.592619,0.805483,37.0,20.0,5.0,0.990804,1636821271.0,366981360.0,37.814667,-122.443915,9.154589,-0.992768,0.12005,60.0,21.0,7.0,0.992309,1636821271.0,367145450.0,37.813193,-122.46267,5.843157,-0.999126,0.041809,60.0,16.0,9.0,0.992368,1636821271.0,367771580.0,37.818647,-122.492417,9.002793,-0.995816,-0.091381,60.0,0.0,0.0,0.991308,1636821271.0,368012230.0,37.821144,-122.475997,5.05821,0.953861,0.300249,37.0,14.0,5.0,0.992001,1636821271.0,368052630.0,37.815592,-122.476031,10.248495,-0.984338,0.176289,60.0,42.0,10.0,0.991051,55.238636363636346,3.0,0.2426628787878788
1636821272.0,338206158.0,37.82099,-122.48101,1.923798,0.993791,0.111267,37.0,11.0,0.0,0.985658,1636821272.0,338428465.0,37.827119,-122.469362,9.968367,0.590775,0.806837,37.0,20.0,5.0,0.986208,1636821272.0,366981360.0,37.814672,-122.443968,9.156124,-0.992796,0.119817,60.0,21.0,7.0,0.988463,1636821272.0,367145450.0,37.813194,-122.462704,5.846915,-0.999199,0.040028,60.0,16.0,9.0,0.988549,1636821272.0,367771580.0,37.818643,-122.492469,9.01026,-0.995545,-0.094283,60.0,0.0,0.0,0.986955,1636821272.0,368012230.0,37.821151,-122.475969,5.057578,0.953718,0.300702,37.0,14.0,5.0,0.988002,1636821272.0,368052630.0,37.8156,-122.47609,10.160723,-0.984498,0.175396,60.0,42.0,10.0,0.986703,55.136363636363626,3.0,0.2427121212121212
1636821273.0,338206158.0,37.820991,-122.480999,1.922975,0.993741,0.111713,37.0,11.0,0.0,0.980884,1636821273.0,338428465.0,37.827156,-122.469328,9.969105,0.588965,0.808158,37.0,20.0,5.0,0.981611,1636821273.0,366981360.0,37.814677,-122.444022,9.157842,-0.992822,0.119598,60.0,21.0,7.0,0.984616,1636821273.0,367145450.0,37.813195,-122.462739,5.85082,-0.99927,0.038194,60.0,16.0,9.0,0.984727,1636821273.0,367771580.0,37.818639,-122.492522,9.017799,-0.995276,-0.097085,60.0,0.0,0.0,0.982598,1636821273.0,368012230.0,37.821158,-122.47594,5.056929,0.953577,0.301149,37.0,14.0,5.0,0.984004,1636821273.0,368052630.0,37.815609,-122.476149,10.07069,-0.984666,0.174448,60.0,42.0,10.0,0.982439,55.03409090909091,3.0,0.2427613636363636
1636821274.0,338206158.0,37.820992,-122.480988,1.922232,0.993675,0.112294,37.0,11.0,0.0,0.976114,1636821274.0,338428465.0,37.827194,-122.469293,9.969604,0.587191,0.809448,37.0,20.0,5.0,0.977016,1636821274.0,366981360.0,37.814682,-122.444075,9.159742,-0.992847,0.119394,60.0,21.0,7.0,0.980768,1636821274.0,367145450.0,37.813196,-122.462773,5.854871,-0.999341,0.036308,60.0,16.0,9.0,0.980902,1636821274.0,367771580.0,37.818635,-122.492574,9.025402,-0.995009,-0.099788,60.0,0.0,0.0,0.978237,1636821274.0,368012230.0,37.821165,-122.475912,5.056264,0.953438,0.30159,37.0,14.0,5.0,0.980007,1636821274.0,368052630.0,37.815617,-122.476207,9.978397,-0.984844,0.17344,60.0,42.0,10.0,0.978261,54.93181818181816,3.0,0.242810606060606
1636821275.0,338206158.0,37.820993,-122.480976,1.921568,0.993594,0.113012,37.0,11.0,0.0,0.971347,1636821275.0,338428465.0,37.827231,-122.469259,9.96986,0.585453,0.810706,37.0,20.0,5.0,0.972422,1636821275.0,366981360.0,37.814687,-122.444128,9.161823,-0.99287,0.119204,60.0,21.0,7.0,0.976919,1636821275.0,367145450.0,37.813197,-122.462807,5.859072,-0.999409,0.03437,60.0,16.0,9.0,0.977075,1636821275.0,367771580.0,37.818631,-122.492627,9.033063,-0.994744,-0.102392,60.0,0.0,0.0,0.973871,1636821275.0,368012230.0,37.821173,-122.475884,5.055582,0.953299,0.302027,37.0,14.0,5.0,0.97601,1636821275.0,368052630.0,37.815625,-122.476265,9.883846,-0.985032,0.172373,60.0,42.0,10.0,0.974169,54.82954545454544,3.0,0.2428598484848484
1636821276.0,338206158.0,37.820994,-122.480965,1.920984,0.993496,0.113865,37.0,11.0,0.0,0.966584,1636821276.0,338428465.0,37.827268,-122.469225,9.96987,0.58375,0.811933,37.0,20.0,5.0,0.967829,1636821276.0,366981360.0,37.814692,-122.444181,9.164087,-0.992891,0.119028,60.0,21.0,7.0,0.97307,1636821276.0,367145450.0,37.813198,-122.462841,5.863423,-0.999476,0.03238,60.0,16.0,9.0,0.973245,1636821276.0,367771580.0,37.818627,-122.49268,9.040774,-0.994483,-0.104897,60.0,0.0,0.0,0.969501,1636821276.0,368012230.0,37.82118,-122.475856,5.054883,0.953163,0.302458,37.0,14.0,5.0,0.972014,1636821276.0,368052630.0,37.815633,-122.476322,9.787038,-0.985229,0.171242,60.0,42.0,10.0,0.970164,54.72727272727272,3.0,0.2429090909090909
1636821277.0,338206158.0,37.820995,-122.480954,1.920482,0.993382,0.114856,37.0,11.0,0.0,0.961824,1636821277.0,338428465.0,37.827306,-122.469191,9.969632,0.582083,0.813129,37.0,20.0,5.0,0.963237,1636821277.0,366981360.0,37.814697,-122.444235,9.166532,-0.99291,0.118867,60.0,21.0,7.0,0.969219,1636821277.0,367145450.0,37.813199,-122.462876,5.867927,-0.99954,0.030338,60.0,16.0,9.0,0.969412,1636821277.0,367771580.0,37.818623,-122.492732,9.04853,-0.994226,-0.107304,60.0,0.0,0.0,0.965127,1636821277.0,368012230.0,37.821187,-122.475827,5.054167,0.953027,0.302884,37.0,14.0,5.0,0.968019,1636821277.0,368052630.0,37.81564,-122.476378,9.687976,-0.985436,0.170045,60.0,42.0,10.0,0.966246,54.62499999999997,3.0,0.2429583333333333
1636821278.0,338206158.0,37.820996,-122.480943,1.920061,0.993251,0.115982,37.0,11.0,0.0,0.957068,1636821278.0,338428465.0,37.827343,-122.469157,9.969142,0.580451,0.814295,37.0,20.0,5.0,0.958646,1636821278.0,366981360.0,37.814702,-122.444288,9.169159,-0.992928,0.11872,60.0,21.0,7.0,0.965368,1636821278.0,367145450.0,37.8132,-122.46291,5.872567,-0.9996,0.028265,60.0,16.0,9.0,0.965577,1636821278.0,367771580.0,37.818618,-122.492785,9.056323,-0.993974,-0.109612,60.0,0.0,0.0,0.960749,1636821278.0,368012230.0,37.821194,-122.475799,5.053435,0.952894,0.303305,37.0,14.0,5.0,0.964025,1636821278.0,368052630.0,37.815648,-122.476434,9.58666,-0.985654,0.16878,60.0,42.0,10.0,0.962415,54.52272727272725,3.0,0.2430075757575757
