Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624870248.0,367448870.0,37.825964,-122.470757,13.020949,-0.8273,-0.561761,60.0,18.0,6.0,1.0,1624870248.0,367533950.0,37.824216,-122.479827,4.856088,-0.997601,-0.069229,60.0,24.0,6.0,1.0,1624870248.0,367556560.0,37.823116,-122.481754,3.950698,-0.915005,-0.403443,60.0,11.0,3.0,1.0,1624870248.0,367587050.0,37.82257,-122.480245,4.646898,-0.971364,-0.237596,37.0,16.0,0.0,1.0,1624870248.0,368060190.0,37.802742,-122.502375,20.2967,0.911051,0.412295,50.0,21.0,6.0,1.0,1624870248.0,368063440.0,37.82384,-122.476632,6.042244,-0.899916,-0.436063,60.0,42.0,12.0,1.0,1624870248.0,563046100.0,37.801532,-122.512755,9.201542,0.874898,0.484308,80.0,159.0,27.0,1.0,260.3666666666667,10.963333333333331,9.89
1624870249.0,367448870.0,37.82593,-122.47082,12.995906,-0.830683,-0.556746,60.0,18.0,6.0,0.993841,1624870249.0,367533950.0,37.824214,-122.479855,4.811392,-0.997807,-0.066191,60.0,24.0,6.0,0.992102,1624870249.0,367556560.0,37.823109,-122.481775,3.959198,-0.913499,-0.406841,60.0,11.0,3.0,0.994694,1624870249.0,367587050.0,37.822565,-122.480271,4.62689,-0.971683,-0.23629,37.0,16.0,0.0,0.993533,1624870249.0,368060190.0,37.80278,-122.502267,20.283058,0.91132,0.4117,50.0,21.0,6.0,0.995365,1624870249.0,368063440.0,37.823828,-122.476664,6.035725,-0.900115,-0.435652,60.0,42.0,12.0,0.994263,1624870249.0,563046100.0,37.801553,-122.512708,9.215718,0.874941,0.48423,80.0,159.0,27.0,0.995915,260.3638888888889,10.963611111111112,9.890833333333331
1624870250.0,367448870.0,37.825897,-122.470883,12.970826,-0.833991,-0.551779,60.0,18.0,6.0,0.987684,1624870250.0,367533950.0,37.824213,-122.479883,4.766837,-0.998004,-0.06315,60.0,24.0,6.0,0.984277,1624870250.0,367556560.0,37.823101,-122.481796,3.967131,-0.912018,-0.410151,60.0,11.0,3.0,0.989392,1624870250.0,367587050.0,37.82256,-122.480298,4.606489,-0.971981,-0.235057,37.0,16.0,0.0,0.987092,1624870250.0,368060190.0,37.802819,-122.502159,20.269306,0.911585,0.411113,50.0,21.0,6.0,0.990733,1624870250.0,368063440.0,37.823815,-122.476696,6.028131,-0.90033,-0.435209,60.0,42.0,12.0,0.988532,1624870250.0,563046100.0,37.801574,-122.512661,9.230195,0.874986,0.484148,80.0,159.0,27.0,0.991824,260.3611111111111,10.963888888888889,9.891666666666667
1624870251.0,367448870.0,37.825863,-122.470947,12.945653,-0.837206,-0.546888,60.0,18.0,6.0,0.981529,1624870251.0,367533950.0,37.824212,-122.479911,4.722422,-0.998192,-0.060106,60.0,24.0,6.0,0.976527,1624870251.0,367556560.0,37.823094,-122.481817,3.974496,-0.910561,-0.413375,60.0,11.0,3.0,0.984094,1624870251.0,367587050.0,37.822555,-122.480324,4.585691,-0.972261,-0.233901,37.0,16.0,0.0,0.980679,1624870251.0,368060190.0,37.802857,-122.502051,20.255446,0.911845,0.410534,50.0,21.0,6.0,0.986103,1624870251.0,368063440.0,37.823803,-122.476728,6.01946,-0.900559,-0.434733,60.0,42.0,12.0,0.982807,1624870251.0,563046100.0,37.801594,-122.512613,9.244974,0.875034,0.484062,80.0,159.0,27.0,0.987726,260.3583333333333,10.964166666666667,9.8925
1624870252.0,367448870.0,37.825831,-122.47101,12.920359,-0.840329,-0.542076,60.0,18.0,6.0,0.975376,1624870252.0,367533950.0,37.82421,-122.479939,4.678144,-0.998371,-0.057059,60.0,24.0,6.0,0.968849,1624870252.0,367556560.0,37.823086,-122.481839,3.981288,-0.909128,-0.416517,60.0,11.0,3.0,0.978801,1624870252.0,367587050.0,37.82255,-122.48035,4.564497,-0.97252,-0.23282,37.0,16.0,0.0,0.974294,1624870252.0,368060190.0,37.802896,-122.501943,20.241476,0.912102,0.409963,50.0,21.0,6.0,0.981477,1624870252.0,368063440.0,37.823791,-122.476759,6.009714,-0.900805,-0.434225,60.0,42.0,12.0,0.97709,1624870252.0,563046100.0,37.801615,-122.512566,9.260054,0.875084,0.48397,80.0,159.0,27.0,0.983622,260.35555555555555,10.964444444444444,9.893333333333334
1624870253.0,367448870.0,37.825798,-122.471074,12.894914,-0.843363,-0.537344,60.0,18.0,6.0,0.969227,1624870253.0,367533950.0,37.824209,-122.479966,4.634003,-0.99854,-0.05401,60.0,24.0,6.0,0.961246,1624870253.0,367556560.0,37.823079,-122.48186,3.987503,-0.90772,-0.419577,60.0,11.0,3.0,0.973514,1624870253.0,367587050.0,37.822545,-122.480376,4.542905,-0.97276,-0.231817,37.0,16.0,0.0,0.967938,1624870253.0,368060190.0,37.802934,-122.501834,20.227396,0.912355,0.409399,50.0,21.0,6.0,0.976854,1624870253.0,368063440.0,37.823779,-122.476791,5.998892,-0.901065,-0.433683,60.0,42.0,12.0,0.971382,1624870253.0,563046100.0,37.801636,-122.512518,9.275435,0.875138,0.483874,80.0,159.0,27.0,0.979511,260.35277777777776,10.964722222222225,9.894166666666669
1624870254.0,367448870.0,37.825766,-122.471137,12.869293,-0.846308,-0.532693,60.0,18.0,6.0,0.96308,1624870254.0,367533950.0,37.824208,-122.479993,4.589998,-0.998701,-0.050957,60.0,24.0,6.0,0.953715,1624870254.0,367556560.0,37.823071,-122.481881,3.99314,-0.906336,-0.422557,60.0,11.0,3.0,0.968234,1624870254.0,367587050.0,37.82254,-122.480402,4.520913,-0.97298,-0.230891,37.0,16.0,0.0,0.961611,1624870254.0,368060190.0,37.802973,-122.501726,20.213206,0.912604,0.408844,50.0,21.0,6.0,0.972234,1624870254.0,368063440.0,37.823767,-122.476823,5.986995,-0.901342,-0.433108,60.0,42.0,12.0,0.965683,1624870254.0,563046100.0,37.801657,-122.512471,9.291117,0.875193,0.483774,80.0,159.0,27.0,0.975393,260.35,10.965,9.895
1624870255.0,367448870.0,37.825734,-122.471201,12.843466,-0.849166,-0.528126,60.0,18.0,6.0,0.956937,1624870255.0,367533950.0,37.824207,-122.48002,4.546127,-0.998852,-0.047903,60.0,24.0,6.0,0.946258,1624870255.0,367556560.0,37.823063,-122.481902,3.998194,-0.904977,-0.425461,60.0,11.0,3.0,0.962962,1624870255.0,367587050.0,37.822536,-122.480428,4.498521,-0.97318,-0.230045,37.0,16.0,0.0,0.955314,1624870255.0,368060190.0,37.803011,-122.501618,20.198905,0.912849,0.408297,50.0,21.0,6.0,0.967617,1624870255.0,368063440.0,37.823755,-122.476854,5.974024,-0.901635,-0.432498,60.0,42.0,12.0,0.959995,1624870255.0,563046100.0,37.801677,-122.512423,9.307101,0.875251,0.483669,80.0,159.0,27.0,0.971267,260.34722222222223,10.96527777777778,9.895833333333334
1624870256.0,367448870.0,37.825703,-122.471265,12.817408,-0.851938,-0.523642,60.0,18.0,6.0,0.950799,1624870256.0,367533950.0,37.824206,-122.480046,4.50239,-0.998994,-0.044847,60.0,24.0,6.0,0.938873,1624870256.0,367556560.0,37.823055,-122.481923,4.002664,-0.903642,-0.428289,60.0,11.0,3.0,0.957698,1624870256.0,367587050.0,37.822531,-122.480453,4.475727,-0.973361,-0.229278,37.0,16.0,0.0,0.949047,1624870256.0,368060190.0,37.803049,-122.50151,20.184493,0.91309,0.407758,50.0,21.0,6.0,0.963003,1624870256.0,368063440.0,37.823743,-122.476886,5.959979,-0.901944,-0.431853,60.0,42.0,12.0,0.954319,1624870256.0,563046100.0,37.801698,-122.512376,9.323386,0.875312,0.483559,80.0,159.0,27.0,0.967135,260.34444444444443,10.965555555555556,9.896666666666668
1624870257.0,367448870.0,37.825672,-122.471329,12.791094,-0.854626,-0.519244,60.0,18.0,6.0,0.944665,1624870257.0,367533950.0,37.824205,-122.480073,4.458785,-0.999126,-0.041788,60.0,24.0,6.0,0.931561,1624870257.0,367556560.0,37.823047,-122.481945,4.006545,-0.902331,-0.431044,60.0,11.0,3.0,0.952443,1624870257.0,367587050.0,37.822526,-122.480479,4.452531,-0.973522,-0.228592,37.0,16.0,0.0,0.942812,1624870257.0,368060190.0,37.803087,-122.501402,20.169971,0.913327,0.407227,50.0,21.0,6.0,0.958392,1624870257.0,368063440.0,37.823731,-122.476917,5.944861,-0.902269,-0.431173,60.0,42.0,12.0,0.948656,1624870257.0,563046100.0,37.801719,-122.512328,9.339972,0.875375,0.483445,80.0,159.0,27.0,0.962996,260.34166666666664,10.965833333333332,9.8975
