Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629479236.0,338084994.0,37.811286,-122.45086,6.835198,0.981069,0.193658,37.0,12.0,0.0,1.0,1629479236.0,338088191.0,37.817763,-122.442225,5.397447,0.406957,0.913447,37.0,10.0,0.0,0.772127,1629479236.0,338165622.0,37.812067,-122.451882,6.944624,0.996806,-0.079867,37.0,11.0,0.0,1.0,1629479236.0,338323237.0,37.824512,-122.463058,7.001733,-0.442942,-0.89655,36.0,17.0,5.0,1.0,1629479236.0,338361152.0,37.814762,-122.457454,4.250141,-0.016614,-0.999862,36.0,9.0,2.0,1.0,1629479236.0,366742520.0,37.82186,-122.48798,9.910193,-0.995422,-0.095575,60.0,14.0,5.0,0.367637,1629479236.0,366866080.0,37.82305,-122.445899,4.993092,-0.425655,0.904886,36.0,13.0,11.0,1.0,305.24444444444447,6.475555555555555,9.0
1629479237.0,338084994.0,37.811292,-122.450821,6.824245,0.980501,0.196516,37.0,12.0,0.0,0.996552,1629479237.0,338088191.0,37.817786,-122.442212,5.389167,0.408762,0.912641,37.0,10.0,0.0,0.774144,1629479237.0,338165622.0,37.812065,-122.451841,7.017966,0.995249,-0.097358,37.0,11.0,0.0,0.993409,1629479237.0,338323237.0,37.824483,-122.463077,7.005922,-0.442348,-0.896844,36.0,17.0,5.0,0.996295,1629479237.0,338361152.0,37.814742,-122.457455,4.245755,0.006255,-0.99998,36.0,9.0,2.0,0.999328,1629479237.0,366742520.0,37.821856,-122.488038,9.686468,-0.995291,-0.096932,60.0,14.0,5.0,0.381306,1629479237.0,366866080.0,37.82307,-122.445912,4.99732,-0.426111,0.904671,36.0,13.0,11.0,0.996283,305.2388888888889,6.476111111111111,9.0
1629479238.0,338084994.0,37.811298,-122.450782,6.813272,0.979876,0.199606,37.0,12.0,0.0,0.993109,1629479238.0,338088191.0,37.817809,-122.442199,5.380469,0.410684,0.911778,37.0,10.0,0.0,0.776224,1629479238.0,338165622.0,37.812061,-122.4518,7.094286,0.993452,-0.114247,37.0,11.0,0.0,0.986769,1629479238.0,338323237.0,37.824454,-122.463095,7.010139,-0.441766,-0.89713,36.0,17.0,5.0,0.992588,1629479238.0,338361152.0,37.814723,-122.457455,4.243809,0.028972,-0.99958,36.0,9.0,2.0,0.998604,1629479238.0,366742520.0,37.821851,-122.488094,9.464605,-0.995154,-0.09833,60.0,14.0,5.0,0.396316,1629479238.0,366866080.0,37.823091,-122.445924,5.001607,-0.426574,0.904453,36.0,13.0,11.0,0.992562,305.2333333333333,6.476666666666667,9.0
1629479239.0,338084994.0,37.811304,-122.450743,6.802294,0.979194,0.202927,37.0,12.0,0.0,0.989672,1629479239.0,338088191.0,37.817832,-122.442186,5.371357,0.412724,0.910856,37.0,10.0,0.0,0.778365,1629479239.0,338165622.0,37.812058,-122.451759,7.173443,0.991444,-0.130534,37.0,11.0,0.0,0.980078,1629479239.0,338323237.0,37.824425,-122.463113,7.014384,-0.441196,-0.897411,36.0,17.0,5.0,0.988879,1629479239.0,338361152.0,37.814703,-122.457454,4.244252,0.051498,-0.998673,36.0,9.0,2.0,0.997828,1629479239.0,366742520.0,37.821847,-122.488149,9.244605,-0.99501,-0.099771,60.0,14.0,5.0,0.412386,1629479239.0,366866080.0,37.823112,-122.445937,5.005951,-0.427043,0.904231,36.0,13.0,11.0,0.988838,305.22777777777776,6.477222222222222,9.0
1629479240.0,338084994.0,37.811311,-122.450704,6.791328,0.97845,0.206482,37.0,12.0,0.0,0.986241,1629479240.0,338088191.0,37.817854,-122.442173,5.361835,0.414882,0.909875,37.0,10.0,0.0,0.780566,1629479240.0,338165622.0,37.812053,-122.451717,7.255301,0.989252,-0.146223,37.0,11.0,0.0,0.973337,1629479240.0,338323237.0,37.824395,-122.463131,7.018656,-0.44064,-0.897684,36.0,17.0,5.0,0.985169,1629479240.0,338361152.0,37.814683,-122.457453,4.247032,0.073795,-0.997273,36.0,9.0,2.0,0.997,1629479240.0,366742520.0,37.821843,-122.488203,9.026468,-0.99486,-0.101256,60.0,14.0,5.0,0.429274,1629479240.0,366866080.0,37.823133,-122.445949,5.010353,-0.427518,0.904007,36.0,13.0,11.0,0.98511,305.22222222222223,6.477777777777778,9.0
1629479241.0,338084994.0,37.811317,-122.450665,6.780391,0.977643,0.21027,37.0,12.0,0.0,0.982816,1629479241.0,338088191.0,37.817877,-122.44216,5.351908,0.417159,0.908833,37.0,10.0,0.0,0.782824,1629479241.0,338165622.0,37.812048,-122.451675,7.339727,0.986902,-0.161318,37.0,11.0,0.0,0.966544,1629479241.0,338323237.0,37.824366,-122.463149,7.022955,-0.440096,-0.897951,36.0,17.0,5.0,0.981458,1629479241.0,338361152.0,37.814664,-122.457451,4.252091,0.095829,-0.995398,36.0,9.0,2.0,0.996121,1629479241.0,366742520.0,37.821838,-122.488256,8.810195,-0.994703,-0.102789,60.0,14.0,5.0,0.446771,1629479241.0,366866080.0,37.823154,-122.445962,5.014813,-0.427999,0.903779,36.0,13.0,11.0,0.981378,305.21666666666664,6.4783333333333335,9.0
1629479242.0,338084994.0,37.811324,-122.450626,6.769501,0.97677,0.214292,37.0,12.0,0.0,0.979396,1629479242.0,338088191.0,37.817899,-122.442147,5.341582,0.419556,0.907729,37.0,10.0,0.0,0.785137,1629479242.0,338165622.0,37.812043,-122.451633,7.426593,0.984421,-0.175829,37.0,11.0,0.0,0.959699,1629479242.0,338323237.0,37.824337,-122.463167,7.027281,-0.439564,-0.898211,36.0,17.0,5.0,0.977744,1629479242.0,338361152.0,37.814644,-122.457448,4.259369,0.117567,-0.993065,36.0,9.0,2.0,0.99519,1629479242.0,366742520.0,37.821834,-122.488307,8.595786,-0.994538,-0.104371,60.0,14.0,5.0,0.464701,1629479242.0,366866080.0,37.823175,-122.445974,5.019332,-0.428487,0.903548,36.0,13.0,11.0,0.977643,305.2111111111111,6.478888888888889,9.0
1629479243.0,338084994.0,37.81133,-122.450587,6.758679,0.975826,0.218548,37.0,12.0,0.0,0.975983,1629479243.0,338088191.0,37.817922,-122.442134,5.330862,0.422074,0.906561,37.0,10.0,0.0,0.787502,1629479243.0,338165622.0,37.812037,-122.45159,7.515776,0.98183,-0.189764,37.0,11.0,0.0,0.952802,1629479243.0,338323237.0,37.824308,-122.463185,7.031635,-0.439046,-0.898465,36.0,17.0,5.0,0.97403,1629479243.0,338361152.0,37.814625,-122.457445,4.268803,0.138979,-0.990295,36.0,9.0,2.0,0.994208,1629479243.0,366742520.0,37.82183,-122.488357,8.383241,-0.994365,-0.106007,60.0,14.0,5.0,0.482917,1629479243.0,366866080.0,37.823196,-122.445987,5.023909,-0.428981,0.903314,36.0,13.0,11.0,0.973903,305.2055555555556,6.479444444444445,9.0
1629479244.0,338084994.0,37.811337,-122.450549,6.747945,0.97481,0.223039,37.0,12.0,0.0,0.972576,1629479244.0,338088191.0,37.817944,-122.442121,5.319754,0.424713,0.905328,37.0,10.0,0.0,0.789919,1629479244.0,338165622.0,37.81203,-122.451547,7.607155,0.979151,-0.203133,37.0,11.0,0.0,0.945852,1629479244.0,338323237.0,37.824279,-122.463203,7.036014,-0.43854,-0.898712,36.0,17.0,5.0,0.970313,1629479244.0,338361152.0,37.814605,-122.457442,4.280329,0.160036,-0.987111,36.0,9.0,2.0,0.993176,1629479244.0,366742520.0,37.821826,-122.488406,8.172562,-0.994184,-0.107698,60.0,14.0,5.0,0.501296,1629479244.0,366866080.0,37.823217,-122.446,5.028543,-0.429481,0.903076,36.0,13.0,11.0,0.97016,305.2,6.48,9.0
1629479245.0,338084994.0,37.811344,-122.45051,6.737322,0.973716,0.227764,37.0,12.0,0.0,0.969174,1629479245.0,338088191.0,37.817966,-122.442107,5.308264,0.427474,0.904027,37.0,10.0,0.0,0.792384,1629479245.0,338165622.0,37.812023,-122.451503,7.700619,0.976405,-0.21595,37.0,11.0,0.0,0.938848,1629479245.0,338323237.0,37.824249,-122.463221,7.040421,-0.438046,-0.898952,36.0,17.0,5.0,0.966595,1629479245.0,338361152.0,37.814586,-122.457438,4.293879,0.180714,-0.983536,36.0,9.0,2.0,0.992093,1629479245.0,366742520.0,37.821822,-122.488454,7.963748,-0.993993,-0.109448,60.0,14.0,5.0,0.519735,1629479245.0,366866080.0,37.823238,-122.446012,5.033237,-0.429987,0.902835,36.0,13.0,11.0,0.966412,305.19444444444446,6.480555555555555,9.0
