Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629039875.0,338244808.0,37.84457,-122.468076,8.725324,-0.112547,0.993646,36.0,11.0,5.0,1.0,1629039875.0,338390586.0,37.80754,-122.441921,3.373753,-0.98322,-0.182422,37.0,0.0,4.0,1.0,1629039875.0,338399214.0,37.807407,-122.44249,3.487555,-0.969658,-0.244466,37.0,7.0,2.0,1.0,1629039875.0,367369720.0,37.803147,-122.495695,0.324899,-0.973986,-0.226608,31.0,23.0,10.0,1.0,1629039875.0,367425010.0,37.82323,-122.462211,11.568415,0.569491,-0.821997,37.0,17.0,5.0,1.0,1629039875.0,368052630.0,37.817518,-122.476564,9.469604,-0.985144,0.171729,60.0,42.0,10.0,0.763289,1629039875.0,368152970.0,37.835881,-122.454908,8.630424,-0.58604,0.810282,36.0,16.0,6.0,1.0,326.1388888888889,4.193055555555556,10.0
1629039876.0,338244808.0,37.84461,-122.468081,8.70224,-0.117316,0.993095,36.0,11.0,5.0,0.992877,1629039876.0,338390586.0,37.807537,-122.44194,3.374728,-0.982871,-0.184293,37.0,0.0,4.0,0.995695,1629039876.0,338399214.0,37.807403,-122.442509,3.497878,-0.968888,-0.247502,37.0,7.0,2.0,0.995373,1629039876.0,367369720.0,37.803146,-122.495697,0.349181,-0.969002,-0.247055,31.0,23.0,10.0,0.999217,1629039876.0,367425010.0,37.823186,-122.462172,11.572264,0.567817,-0.823155,37.0,17.0,5.0,0.995006,1629039876.0,368052630.0,37.817526,-122.476619,9.508681,-0.987112,0.160034,60.0,42.0,10.0,0.767528,1629039876.0,368152970.0,37.835913,-122.454937,8.63608,-0.586314,0.810084,36.0,16.0,6.0,0.994342,326.1333333333333,4.193333333333333,10.0
1629039877.0,338244808.0,37.84465,-122.468087,8.678949,-0.12218,0.992508,36.0,11.0,5.0,0.985763,1629039877.0,338390586.0,37.807534,-122.441959,3.37583,-0.982515,-0.186181,37.0,0.0,4.0,0.991388,1629039877.0,338399214.0,37.807399,-122.442529,3.508579,-0.968097,-0.250574,37.0,7.0,2.0,0.990733,1629039877.0,367369720.0,37.803146,-122.495699,0.373716,-0.9643,-0.264811,31.0,23.0,10.0,0.998375,1629039877.0,367425010.0,37.823142,-122.462134,11.575323,0.566071,-0.824356,37.0,17.0,5.0,0.990012,1629039877.0,368052630.0,37.817533,-122.476674,9.544332,-0.988829,0.149056,60.0,42.0,10.0,0.771859,1629039877.0,368152970.0,37.835946,-122.454967,8.641918,-0.58658,0.809891,36.0,16.0,6.0,0.988681,326.1277777777778,4.193611111111111,10.0
1629039878.0,338244808.0,37.84469,-122.468094,8.655465,-0.127142,0.991885,36.0,11.0,5.0,0.978658,1629039878.0,338390586.0,37.807531,-122.441979,3.377061,-0.982153,-0.188084,37.0,0.0,4.0,0.98708,1629039878.0,338399214.0,37.807395,-122.442549,3.51966,-0.967288,-0.253683,37.0,7.0,2.0,0.986081,1629039878.0,367369720.0,37.803146,-122.495701,0.398481,-0.959896,-0.280358,31.0,23.0,10.0,0.997474,1629039878.0,367425010.0,37.823098,-122.462095,11.577597,0.564255,-0.825601,37.0,17.0,5.0,0.985017,1629039878.0,368052630.0,37.817539,-122.476729,9.576337,-0.990323,0.13878,60.0,42.0,10.0,0.776276,1629039878.0,368152970.0,37.835978,-122.454997,8.647937,-0.586837,0.809705,36.0,16.0,6.0,0.983015,326.1222222222222,4.193888888888889,10.0
1629039879.0,338244808.0,37.84473,-122.4681,8.631806,-0.132181,0.991226,36.0,11.0,5.0,0.971561,1629039879.0,338390586.0,37.807528,-122.441998,3.378419,-0.981784,-0.190003,37.0,0.0,4.0,0.982771,1629039879.0,338399214.0,37.807391,-122.442569,3.531123,-0.966458,-0.256825,37.0,7.0,2.0,0.981415,1629039879.0,367369720.0,37.803145,-122.495704,0.423456,-0.955784,-0.294068,31.0,23.0,10.0,0.996515,1629039879.0,367425010.0,37.823054,-122.462057,11.579095,0.562367,-0.826888,37.0,17.0,5.0,0.980023,1629039879.0,368052630.0,37.817545,-122.476785,9.604492,-0.99162,0.129189,60.0,42.0,10.0,0.780774,1629039879.0,368152970.0,37.836011,-122.455026,8.654138,-0.587085,0.809526,36.0,16.0,6.0,0.977345,326.1166666666667,4.194166666666667,10.0
1629039880.0,338244808.0,37.84477,-122.468107,8.60802,-0.137222,0.99054,36.0,11.0,5.0,0.964472,1629039880.0,338390586.0,37.807525,-122.442018,3.379905,-0.981407,-0.191937,37.0,0.0,4.0,0.978459,1629039880.0,338399214.0,37.807387,-122.442589,3.54297,-0.965608,-0.260001,37.0,7.0,2.0,0.976736,1629039880.0,367369720.0,37.803144,-122.495706,0.448629,-0.951954,-0.306241,31.0,23.0,10.0,0.995496,1629039880.0,367425010.0,37.82301,-122.462019,11.579821,0.560407,-0.828217,37.0,17.0,5.0,0.97503,1629039880.0,368052630.0,37.817551,-122.47684,9.628611,-0.992741,0.120268,60.0,42.0,10.0,0.785348,1629039880.0,368152970.0,37.836043,-122.455056,8.660519,-0.587324,0.809352,36.0,16.0,6.0,0.97167,326.1111111111111,4.194444444444445,10.0
1629039881.0,338244808.0,37.844809,-122.468114,8.584113,-0.142244,0.989832,36.0,11.0,5.0,0.957392,1629039881.0,338390586.0,37.807522,-122.442037,3.38152,-0.981024,-0.193886,37.0,0.0,4.0,0.974146,1629039881.0,338399214.0,37.807382,-122.442609,3.555201,-0.964739,-0.263207,37.0,7.0,2.0,0.972042,1629039881.0,367369720.0,37.803144,-122.495708,0.473986,-0.948388,-0.317113,31.0,23.0,10.0,0.994417,1629039881.0,367425010.0,37.822965,-122.461981,11.579784,0.558374,-0.829589,37.0,17.0,5.0,0.970038,1629039881.0,368052630.0,37.817556,-122.476896,9.648525,-0.993708,0.112002,60.0,42.0,10.0,0.789991,1629039881.0,368152970.0,37.836075,-122.455086,8.667081,-0.587554,0.809185,36.0,16.0,6.0,0.965991,326.10555555555555,4.194722222222223,10.0
1629039882.0,338244808.0,37.844848,-122.468121,8.56008,-0.147249,0.989099,36.0,11.0,5.0,0.95032,1629039882.0,338390586.0,37.807519,-122.442057,3.383264,-0.980634,-0.195849,37.0,0.0,4.0,0.969831,1629039882.0,338399214.0,37.807378,-122.442629,3.567819,-0.963851,-0.266444,37.0,7.0,2.0,0.967334,1629039882.0,367369720.0,37.803143,-122.495711,0.499518,-0.945067,-0.326877,31.0,23.0,10.0,0.993278,1629039882.0,367425010.0,37.822921,-122.461943,11.57899,0.556267,-0.831004,37.0,17.0,5.0,0.965046,1629039882.0,368052630.0,37.817561,-122.476953,9.664078,-0.994538,0.104379,60.0,42.0,10.0,0.794698,1629039882.0,368152970.0,37.836108,-122.455116,8.673824,-0.587776,0.809024,36.0,16.0,6.0,0.960307,326.1,4.195,10.0
1629039883.0,338244808.0,37.844888,-122.468128,8.535919,-0.152236,0.988344,36.0,11.0,5.0,0.943256,1629039883.0,338390586.0,37.807516,-122.442076,3.385138,-0.980237,-0.197827,37.0,0.0,4.0,0.965514,1629039883.0,338399214.0,37.807374,-122.442649,3.580825,-0.962942,-0.269708,37.0,7.0,2.0,0.96261,1629039883.0,367369720.0,37.803142,-122.495714,0.525219,-0.941973,-0.335689,31.0,23.0,10.0,0.992079,1629039883.0,367425010.0,37.822876,-122.461905,11.577446,0.554085,-0.83246,37.0,17.0,5.0,0.960057,1629039883.0,368052630.0,37.817566,-122.477009,9.675129,-0.995247,0.097387,60.0,42.0,10.0,0.799464,1629039883.0,368152970.0,37.83614,-122.455146,8.680747,-0.587988,0.808869,36.0,16.0,6.0,0.954618,326.09444444444443,4.195277777777778,10.0
1629039884.0,338244808.0,37.844927,-122.468136,8.511625,-0.157206,0.987566,36.0,11.0,5.0,0.936202,1629039884.0,338390586.0,37.807513,-122.442095,3.387141,-0.979833,-0.199819,37.0,0.0,4.0,0.961194,1629039884.0,338399214.0,37.807369,-122.442669,3.594221,-0.962014,-0.273,37.0,7.0,2.0,0.957872,1629039884.0,367369720.0,37.803142,-122.495717,0.551081,-0.939088,-0.343678,31.0,23.0,10.0,0.99082,1629039884.0,367425010.0,37.822832,-122.461868,11.575161,0.551828,-0.833958,37.0,17.0,5.0,0.955069,1629039884.0,368052630.0,37.81757,-122.477065,9.68155,-0.99585,0.091014,60.0,42.0,10.0,0.804284,1629039884.0,368152970.0,37.836173,-122.455175,8.687852,-0.588193,0.808721,36.0,16.0,6.0,0.948924,326.0888888888889,4.195555555555556,10.0
