Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624107384.0,338087784.0,37.814077,-122.448226,1.996845,-0.055705,-0.998447,37.0,0.0,0.0,1.0,1624107384.0,338096000.0,37.824538,-122.461128,7.704424,-0.9732,-0.229961,60.0,19.0,4.0,1.0,1624107384.0,338164387.0,37.84031,-122.460609,7.553138,0.751728,0.659474,37.0,11.0,0.0,1.0,1624107384.0,366864140.0,37.83278,-122.46792,2.550472,-0.933719,-0.358006,60.0,17.0,4.0,0.990432,1624107384.0,366975760.0,37.81476,-122.442197,9.87672,-0.969171,0.246388,60.0,25.0,9.0,1.0,1624107384.0,368008170.0,37.819879,-122.445124,7.616887,-0.33558,0.942012,36.0,13.0,5.0,1.0,1624107384.0,368069880.0,37.822064,-122.477644,6.453657,0.778618,0.627498,37.0,22.0,3.0,1.0,350.0,4.17,7.0
1624107385.0,338087784.0,37.814068,-122.448227,2.017836,-0.073995,-0.997259,37.0,0.0,0.0,0.998284,1624107385.0,338096000.0,37.82453,-122.461172,7.705494,-0.9734,-0.229113,60.0,19.0,4.0,0.995029,1624107385.0,338164387.0,37.840333,-122.460576,7.554098,0.749028,0.662538,37.0,11.0,0.0,0.995269,1624107385.0,366864140.0,37.832776,-122.467934,2.488117,-0.938697,-0.344743,60.0,17.0,4.0,0.991533,1624107385.0,366975760.0,37.814772,-122.442253,9.871948,-0.969637,0.244549,60.0,25.0,9.0,0.995148,1624107385.0,368008170.0,37.819912,-122.445139,7.606372,-0.334797,0.94229,36.0,13.0,5.0,0.995113,1624107385.0,368069880.0,37.822083,-122.477615,6.457467,0.780026,0.625747,37.0,22.0,3.0,0.995215,350.0,4.170833333333333,7.0
1624107386.0,338087784.0,37.814059,-122.448228,2.03972,-0.092146,-0.995745,37.0,0.0,0.0,0.996502,1624107386.0,338096000.0,37.824521,-122.461216,7.706499,-0.973599,-0.228267,60.0,19.0,4.0,0.990057,1624107386.0,338164387.0,37.840356,-122.460543,7.555302,0.746253,0.665663,37.0,11.0,0.0,0.990539,1624107386.0,366864140.0,37.832772,-122.467948,2.426786,-0.943689,-0.330833,60.0,17.0,4.0,0.992581,1624107386.0,366975760.0,37.814783,-122.442309,9.867339,-0.970091,0.24274,60.0,25.0,9.0,0.990297,1624107386.0,368008170.0,37.819946,-122.445154,7.596054,-0.334034,0.942561,36.0,13.0,5.0,0.990233,1624107386.0,368069880.0,37.822102,-122.477585,6.461348,0.781364,0.624076,37.0,22.0,3.0,0.990428,350.0,4.171666666666667,7.0
1624107387.0,338087784.0,37.814049,-122.448229,2.062506,-0.110139,-0.993916,37.0,0.0,0.0,0.994652,1624107387.0,338096000.0,37.824513,-122.46126,7.707438,-0.973796,-0.227422,60.0,19.0,4.0,0.985084,1624107387.0,338164387.0,37.840379,-122.46051,7.556758,0.743402,0.668845,37.0,11.0,0.0,0.985811,1624107387.0,366864140.0,37.832768,-122.467961,2.366509,-0.948679,-0.316241,60.0,17.0,4.0,0.993571,1624107387.0,366975760.0,37.814794,-122.442365,9.862892,-0.970535,0.240961,60.0,25.0,9.0,0.985447,1624107387.0,368008170.0,37.819979,-122.445169,7.585932,-0.333292,0.942824,36.0,13.0,5.0,0.985361,1624107387.0,368069880.0,37.82212,-122.477555,6.465294,0.782632,0.622484,37.0,22.0,3.0,0.985639,350.0,4.1725,7.0
1624107388.0,338087784.0,37.81404,-122.44823,2.086088,-0.127909,-0.991786,37.0,0.0,0.0,0.992735,1624107388.0,338096000.0,37.824505,-122.461304,7.708312,-0.973993,-0.226579,60.0,19.0,4.0,0.98011,1624107388.0,338164387.0,37.840403,-122.460477,7.558477,0.740474,0.672085,37.0,11.0,0.0,0.981083,1624107388.0,366864140.0,37.832765,-122.467974,2.307316,-0.953647,-0.300929,60.0,17.0,4.0,0.9945,1624107388.0,366975760.0,37.814805,-122.442421,9.858605,-0.970968,0.239211,60.0,25.0,9.0,0.980598,1624107388.0,368008170.0,37.820012,-122.445184,7.576007,-0.332571,0.943078,36.0,13.0,5.0,0.980496,1624107388.0,368069880.0,37.822139,-122.477526,6.469302,0.783832,0.620973,37.0,22.0,3.0,0.980848,350.0,4.173333333333334,7.0
1624107389.0,338087784.0,37.81403,-122.448232,2.11001,-0.145268,-0.989392,37.0,0.0,0.0,0.990749,1624107389.0,338096000.0,37.824497,-122.461348,7.70912,-0.974188,-0.225738,60.0,19.0,4.0,0.975135,1624107389.0,338164387.0,37.840426,-122.460444,7.560467,0.737469,0.675381,37.0,11.0,0.0,0.976357,1624107389.0,366864140.0,37.832761,-122.467987,2.249239,-0.95857,-0.284857,60.0,17.0,4.0,0.995366,1624107389.0,366975760.0,37.814816,-122.442478,9.854477,-0.97139,0.237491,60.0,25.0,9.0,0.97575,1624107389.0,368008170.0,37.820045,-122.445199,7.566277,-0.331871,0.943325,36.0,13.0,5.0,0.975639,1624107389.0,368069880.0,37.822158,-122.477496,6.473368,0.784963,0.619542,37.0,22.0,3.0,0.976055,350.0,4.174166666666666,7.0
1624107390.0,338087784.0,37.814021,-122.448233,2.134136,-0.162181,-0.986761,37.0,0.0,0.0,0.988695,1624107390.0,338096000.0,37.824489,-122.461392,7.709862,-0.974382,-0.224898,60.0,19.0,4.0,0.970159,1624107390.0,338164387.0,37.84045,-122.460411,7.562738,0.734387,0.678731,37.0,11.0,0.0,0.971632,1624107390.0,366864140.0,37.832758,-122.468,2.192312,-0.963422,-0.267987,60.0,17.0,4.0,0.996166,1624107390.0,366975760.0,37.814827,-122.442534,9.850505,-0.971801,0.235801,60.0,25.0,9.0,0.970903,1624107390.0,368008170.0,37.820078,-122.445213,7.556742,-0.331192,0.943563,36.0,13.0,5.0,0.970788,1624107390.0,368069880.0,37.822176,-122.477466,6.477488,0.786027,0.618193,37.0,22.0,3.0,0.97126,350.0,4.175,7.0
1624107391.0,338087784.0,37.814011,-122.448235,2.158445,-0.178659,-0.983911,37.0,0.0,0.0,0.986572,1624107391.0,338096000.0,37.824481,-122.461436,7.710539,-0.974575,-0.22406,60.0,19.0,4.0,0.965182,1624107391.0,338164387.0,37.840474,-122.460379,7.5653,0.731227,0.682135,37.0,11.0,0.0,0.966907,1624107391.0,366864140.0,37.832756,-122.468012,2.136573,-0.968174,-0.250278,60.0,17.0,4.0,0.996897,1624107391.0,366975760.0,37.814837,-122.44259,9.846689,-0.972202,0.234142,60.0,25.0,9.0,0.966057,1624107391.0,368008170.0,37.820111,-122.445228,7.547402,-0.330535,0.943794,36.0,13.0,5.0,0.965944,1624107391.0,368069880.0,37.822195,-122.477437,6.481658,0.787023,0.616924,37.0,22.0,3.0,0.966463,350.0,4.175833333333333,7.0
1624107392.0,338087784.0,37.814001,-122.448238,2.182914,-0.194715,-0.98086,37.0,0.0,0.0,0.984381,1624107392.0,338096000.0,37.824473,-122.46148,7.711149,-0.974767,-0.223223,60.0,19.0,4.0,0.960204,1624107392.0,338164387.0,37.840498,-122.460346,7.568163,0.727988,0.68559,37.0,11.0,0.0,0.962184,1624107392.0,366864140.0,37.832753,-122.468024,2.082059,-0.972791,-0.231687,60.0,17.0,4.0,0.997556,1624107392.0,366975760.0,37.814848,-122.442646,9.843026,-0.972593,0.232513,60.0,25.0,9.0,0.961212,1624107392.0,368008170.0,37.820144,-122.445243,7.538256,-0.3299,0.944016,36.0,13.0,5.0,0.961107,1624107392.0,368069880.0,37.822213,-122.477407,6.485875,0.787952,0.615737,37.0,22.0,3.0,0.961664,350.0,4.176666666666667,7.0
1624107393.0,338087784.0,37.813991,-122.44824,2.207525,-0.210361,-0.977624,37.0,0.0,0.0,0.982123,1624107393.0,338096000.0,37.824465,-122.461524,7.711694,-0.974958,-0.222388,60.0,19.0,4.0,0.955226,1624107393.0,338164387.0,37.840522,-122.460314,7.571335,0.724669,0.689097,37.0,11.0,0.0,0.957461,1624107393.0,366864140.0,37.832751,-122.468036,2.028813,-0.977232,-0.212173,60.0,17.0,4.0,0.998141,1624107393.0,366975760.0,37.814859,-122.442702,9.839515,-0.972974,0.230915,60.0,25.0,9.0,0.956368,1624107393.0,368008170.0,37.820177,-122.445257,7.529305,-0.329286,0.94423,36.0,13.0,5.0,0.956276,1624107393.0,368069880.0,37.822232,-122.477377,6.490137,0.788815,0.614631,37.0,22.0,3.0,0.956863,350.0,4.1775,7.0
