Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616349877.0,338167933.0,37.837405,-122.470909,6.290408,0.0787,-0.996898,36.0,13.0,4.0,1.0,1616349877.0,338500000.0,37.822458,-122.475861,9.743885,0.726415,0.687257,80.0,251.0,43.0,1.0,1616349877.0,367094360.0,37.83095,-122.4548,2.262969,0.225716,0.974193,60.0,18.0,5.0,1.0,1616349877.0,367145450.0,37.812039,-122.45322,9.955136,-0.112327,-0.993671,60.0,16.0,9.0,0.999013,1616349877.0,367419340.0,37.822055,-122.476354,9.195401,0.713119,0.701043,31.0,30.0,12.0,1.0,1616349877.0,368052630.0,37.818198,-122.478972,9.325012,0.868911,0.494969,60.0,42.0,10.0,1.0,1616349877.0,368060190.0,37.823117,-122.469008,8.854307,-0.999736,-0.022984,50.0,21.0,6.0,0.930793,268.06388888888887,6.5808333333333335,10.0
1616349878.0,338167933.0,37.837376,-122.470906,6.288086,0.07581,-0.997122,36.0,13.0,4.0,0.996585,1616349878.0,338500000.0,37.822489,-122.47582,9.743328,0.726942,0.686699,80.0,251.0,43.0,0.997259,1616349878.0,367094360.0,37.83096,-122.454797,2.247068,0.228954,0.973437,60.0,18.0,5.0,0.999475,1616349878.0,367145450.0,37.811994,-122.453227,9.974152,-0.113485,-0.99354,60.0,16.0,9.0,0.999049,1616349878.0,367419340.0,37.822084,-122.476315,9.173612,0.714474,0.699662,31.0,30.0,12.0,0.997284,1616349878.0,368052630.0,37.818219,-122.478924,9.504229,0.874143,0.485668,60.0,42.0,10.0,0.99792,1616349878.0,368060190.0,37.823116,-122.469059,8.734873,-0.999809,-0.01956,50.0,21.0,6.0,0.932788,268.0611111111112,6.581666666666667,10.0
1616349879.0,338167933.0,37.837347,-122.470903,6.285826,0.072915,-0.997338,36.0,13.0,4.0,0.993169,1616349879.0,338500000.0,37.82252,-122.475779,9.742822,0.727465,0.686145,80.0,251.0,43.0,0.994517,1616349879.0,367094360.0,37.83097,-122.454794,2.231431,0.232185,0.972672,60.0,18.0,5.0,0.998963,1616349879.0,367145450.0,37.811948,-122.453234,9.988717,-0.114817,-0.993387,60.0,16.0,9.0,0.999091,1616349879.0,367419340.0,37.822114,-122.476277,9.152007,0.7158,0.698305,31.0,30.0,12.0,0.994574,1616349879.0,368052630.0,37.818241,-122.478876,9.679877,0.879004,0.476814,60.0,42.0,10.0,0.995792,1616349879.0,368060190.0,37.823115,-122.469111,8.615107,-0.999876,-0.015744,50.0,21.0,6.0,0.934757,268.05833333333334,6.5825,10.0
1616349880.0,338167933.0,37.837318,-122.4709,6.283627,0.070017,-0.997546,36.0,13.0,4.0,0.989754,1616349880.0,338500000.0,37.822551,-122.475737,9.742367,0.727985,0.685593,80.0,251.0,43.0,0.991775,1616349880.0,367094360.0,37.83098,-122.454791,2.216058,0.235409,0.971896,60.0,18.0,5.0,0.998464,1616349880.0,367145450.0,37.811902,-122.45324,9.998839,-0.116325,-0.993211,60.0,16.0,9.0,0.999138,1616349880.0,367419340.0,37.822144,-122.476239,9.130583,0.717097,0.696973,31.0,30.0,12.0,0.991868,1616349880.0,368052630.0,37.818262,-122.478826,9.851852,0.883529,0.468377,60.0,42.0,10.0,0.993619,1616349880.0,368060190.0,37.823114,-122.469161,8.495046,-0.999934,-0.01152,50.0,21.0,6.0,0.936698,268.05555555555554,6.583333333333333,10.0
1616349881.0,338167933.0,37.837289,-122.470898,6.28149,0.067114,-0.997745,36.0,13.0,4.0,0.986338,1616349881.0,338500000.0,37.822582,-122.475695,9.741963,0.728501,0.685044,80.0,251.0,43.0,0.989033,1616349881.0,367094360.0,37.83099,-122.454788,2.200948,0.238623,0.971112,60.0,18.0,5.0,0.997979,1616349881.0,367145450.0,37.811856,-122.453247,10.004527,-0.118008,-0.993013,60.0,16.0,9.0,0.99919,1616349881.0,367419340.0,37.822173,-122.4762,9.109337,0.718366,0.695666,31.0,30.0,12.0,0.989168,1616349881.0,368052630.0,37.818283,-122.478775,10.020057,0.887747,0.460332,60.0,42.0,10.0,0.991401,1616349881.0,368060190.0,37.823114,-122.469211,8.374727,-0.999976,-0.006868,50.0,21.0,6.0,0.938612,268.0527777777778,6.5841666666666665,10.0
1616349882.0,338167933.0,37.83726,-122.470895,6.279415,0.064208,-0.997937,36.0,13.0,4.0,0.982922,1616349882.0,338500000.0,37.822613,-122.475654,9.741609,0.729014,0.684499,80.0,251.0,43.0,0.98629,1616349882.0,367094360.0,37.831,-122.454785,2.186101,0.241828,0.970319,60.0,18.0,5.0,0.997507,1616349882.0,367145450.0,37.81181,-122.453254,10.005789,-0.11987,-0.99279,60.0,16.0,9.0,0.999246,1616349882.0,367419340.0,37.822202,-122.476162,9.088268,0.719605,0.694384,31.0,30.0,12.0,0.986473,1616349882.0,368052630.0,37.818305,-122.478723,10.184408,0.891687,0.452653,60.0,42.0,10.0,0.989138,1616349882.0,368060190.0,37.823114,-122.46926,8.254195,-0.999998,-0.001771,50.0,21.0,6.0,0.940499,268.05,6.585,10.0
1616349883.0,338167933.0,37.837231,-122.470893,6.277402,0.061298,-0.99812,36.0,13.0,4.0,0.979505,1616349883.0,338500000.0,37.822644,-122.475612,9.741306,0.729523,0.683956,80.0,251.0,43.0,0.983547,1616349883.0,367094360.0,37.83101,-122.454782,2.171515,0.245022,0.969518,60.0,18.0,5.0,0.997047,1616349883.0,367145450.0,37.811764,-122.453261,10.002635,-0.121913,-0.992541,60.0,16.0,9.0,0.999305,1616349883.0,367419340.0,37.822232,-122.476124,9.067373,0.720814,0.693128,31.0,30.0,12.0,0.983783,1616349883.0,368052630.0,37.818326,-122.47867,10.344826,0.895372,0.445319,60.0,42.0,10.0,0.986834,1616349883.0,368060190.0,37.823114,-122.469308,8.133498,-0.999993,0.003793,50.0,21.0,6.0,0.942358,268.0472222222222,6.585833333333333,10.0
1616349884.0,338167933.0,37.837202,-122.470891,6.275452,0.058384,-0.998294,36.0,13.0,4.0,0.976088,1616349884.0,338500000.0,37.822674,-122.475571,9.741052,0.730028,0.683417,80.0,251.0,43.0,0.980803,1616349884.0,367094360.0,37.83102,-122.454779,2.15719,0.248203,0.968708,60.0,18.0,5.0,0.996601,1616349884.0,367145450.0,37.811718,-122.453268,9.995078,-0.124139,-0.992265,60.0,16.0,9.0,0.999366,1616349884.0,367419340.0,37.822261,-122.476085,9.04665,0.721995,0.691899,31.0,30.0,12.0,0.981098,1616349884.0,368052630.0,37.818347,-122.478615,10.50124,0.898825,0.438308,60.0,42.0,10.0,0.984488,1616349884.0,368060190.0,37.823114,-122.469356,8.01269,-0.999952,0.009844,50.0,21.0,6.0,0.944189,268.0444444444444,6.586666666666667,10.0
1616349885.0,338167933.0,37.837173,-122.470888,6.273564,0.055467,-0.99846,36.0,13.0,4.0,0.972671,1616349885.0,338500000.0,37.822705,-122.475529,9.740849,0.73053,0.68288,80.0,251.0,43.0,0.97806,1616349885.0,367094360.0,37.831029,-122.454775,2.143125,0.251369,0.967891,60.0,18.0,5.0,0.996166,1616349885.0,367145450.0,37.811672,-122.453275,9.983128,-0.126551,-0.99196,60.0,16.0,9.0,0.999429,1616349885.0,367419340.0,37.82229,-122.476047,9.026098,0.723146,0.690696,31.0,30.0,12.0,0.978418,1616349885.0,368052630.0,37.818369,-122.47856,10.653587,0.902065,0.4316,60.0,42.0,10.0,0.982101,1616349885.0,368060190.0,37.823114,-122.469403,7.891831,-0.999865,0.016405,50.0,21.0,6.0,0.945993,268.0416666666667,6.5875,10.0
1616349886.0,338167933.0,37.837144,-122.470886,6.271738,0.052547,-0.998618,36.0,13.0,4.0,0.969254,1616349886.0,338500000.0,37.822736,-122.475487,9.740697,0.731029,0.682347,80.0,251.0,43.0,0.975315,1616349886.0,367094360.0,37.831039,-122.454772,2.12932,0.254521,0.967067,60.0,18.0,5.0,0.995744,1616349886.0,367145450.0,37.811626,-122.453283,9.966801,-0.129154,-0.991625,60.0,16.0,9.0,0.999493,1616349886.0,367419340.0,37.822318,-122.476009,9.005714,0.724267,0.68952,31.0,30.0,12.0,0.975743,1616349886.0,368052630.0,37.81839,-122.478504,10.801809,0.90511,0.425178,60.0,42.0,10.0,0.979675,1616349886.0,368060190.0,37.823115,-122.469449,7.770986,-0.999724,0.023499,50.0,21.0,6.0,0.947768,268.0388888888889,6.588333333333333,10.0
