Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621701932.0,338125577.0,37.812107,-122.45478,9.403958,0.956518,-0.291675,36.0,11.0,2.0,1.0,1621701932.0,338241289.0,37.818889,-122.470541,10.435165,0.961345,-0.275345,36.0,12.0,2.0,1.0,1621701932.0,338249957.0,37.812204,-122.454744,9.934611,0.962326,-0.271897,36.0,13.0,5.0,1.0,1621701932.0,366864850.0,37.821728,-122.46176,9.990831,0.994647,-0.103335,60.0,19.0,10.0,1.0,1621701932.0,368012230.0,37.819226,-122.477436,9.04193,0.992011,0.126151,37.0,14.0,5.0,1.0,1621701932.0,368052630.0,37.823144,-122.47091,11.783278,0.950526,0.310646,60.0,42.0,10.0,1.0,1621701932.0,368116880.0,37.813441,-122.460509,10.707809,0.948187,-0.317712,36.0,14.0,4.0,1.0,205.02222222222224,5.0,10.0
1621701933.0,338125577.0,37.812095,-122.454728,9.405323,0.95699,-0.290121,36.0,11.0,2.0,0.995953,1621701933.0,338241289.0,37.818876,-122.470483,10.414155,0.961912,-0.27336,36.0,12.0,2.0,0.995938,1621701933.0,338249957.0,37.812191,-122.454688,9.93715,0.962868,-0.269971,36.0,13.0,5.0,0.995651,1621701933.0,366864850.0,37.821723,-122.461702,9.990204,0.994658,-0.10323,60.0,19.0,10.0,0.995819,1621701933.0,368012230.0,37.819231,-122.477384,9.045824,0.99322,0.116253,37.0,14.0,5.0,0.995942,1621701933.0,368052630.0,37.823161,-122.470844,11.804713,0.950543,0.310592,60.0,42.0,10.0,0.995667,1621701933.0,368116880.0,37.813425,-122.46045,10.701503,0.948526,-0.316699,36.0,14.0,4.0,0.995809,205.03333333333333,5.0,10.0
1621701934.0,338125577.0,37.812082,-122.454675,9.406783,0.957458,-0.288572,36.0,11.0,2.0,0.991905,1621701934.0,338241289.0,37.818863,-122.470424,10.392753,0.96249,-0.271317,36.0,12.0,2.0,0.991884,1621701934.0,338249957.0,37.812179,-122.454632,9.93959,0.963408,-0.268039,36.0,13.0,5.0,0.991299,1621701934.0,366864850.0,37.821718,-122.461644,9.989585,0.994667,-0.103136,60.0,19.0,10.0,0.991638,1621701934.0,368012230.0,37.819236,-122.477331,9.050114,0.994322,0.10641,37.0,14.0,5.0,0.991871,1621701934.0,368052630.0,37.823178,-122.470779,11.82529,0.950571,0.310508,60.0,42.0,10.0,0.991326,1621701934.0,368116880.0,37.813409,-122.46039,10.695049,0.948871,-0.315665,36.0,14.0,4.0,0.99162,205.04444444444445,5.0,10.0
1621701935.0,338125577.0,37.812069,-122.454622,9.408338,0.957922,-0.287028,36.0,11.0,2.0,0.987855,1621701935.0,338241289.0,37.81885,-122.470365,10.370961,0.96308,-0.269214,36.0,12.0,2.0,0.987837,1621701935.0,338249957.0,37.812167,-122.454576,9.94193,0.963946,-0.266099,36.0,13.0,5.0,0.986945,1621701935.0,366864850.0,37.821713,-122.461586,9.988974,0.994676,-0.103052,60.0,19.0,10.0,0.987457,1621701935.0,368012230.0,37.819241,-122.477278,9.054784,0.995321,0.096622,37.0,14.0,5.0,0.987788,1621701935.0,368052630.0,37.823195,-122.470713,11.845008,0.950609,0.310392,60.0,42.0,10.0,0.986978,1621701935.0,368116880.0,37.813394,-122.460331,10.688447,0.949221,-0.314609,36.0,14.0,4.0,0.987433,205.0555555555556,5.0,10.0
1621701936.0,338125577.0,37.812057,-122.454569,9.409987,0.958382,-0.285488,36.0,11.0,2.0,0.983803,1621701936.0,338241289.0,37.818837,-122.470307,10.348785,0.963682,-0.267051,36.0,12.0,2.0,0.983798,1621701936.0,338249957.0,37.812154,-122.45452,9.944172,0.964481,-0.264154,36.0,13.0,5.0,0.982588,1621701936.0,366864850.0,37.821708,-122.461527,9.98837,0.994684,-0.102978,60.0,19.0,10.0,0.983276,1621701936.0,368012230.0,37.819245,-122.477226,9.059816,0.996218,0.086891,37.0,14.0,5.0,0.983694,1621701936.0,368052630.0,37.823212,-122.470647,11.863866,0.950656,0.310246,60.0,42.0,10.0,0.982622,1621701936.0,368116880.0,37.813378,-122.460271,10.6817,0.949578,-0.313532,36.0,14.0,4.0,0.983247,205.06666666666663,5.0,10.0
1621701937.0,338125577.0,37.812044,-122.454517,9.41173,0.958838,-0.283955,36.0,11.0,2.0,0.979749,1621701937.0,338241289.0,37.818824,-122.470248,10.326228,0.964296,-0.264827,36.0,12.0,2.0,0.979766,1621701937.0,338249957.0,37.812142,-122.454464,9.946315,0.965013,-0.262201,36.0,13.0,5.0,0.978229,1621701937.0,366864850.0,37.821704,-122.461469,9.987774,0.99469,-0.102915,60.0,19.0,10.0,0.979096,1621701937.0,368012230.0,37.819248,-122.477173,9.065195,0.997014,0.077218,37.0,14.0,5.0,0.979588,1621701937.0,368052630.0,37.823229,-122.470581,11.881867,0.950714,0.31007,60.0,42.0,10.0,0.97826,1621701937.0,368116880.0,37.813362,-122.460212,10.674806,0.94994,-0.312433,36.0,14.0,4.0,0.979064,205.07777777777773,5.0,10.0
1621701938.0,338125577.0,37.812032,-122.454464,9.413567,0.959289,-0.282426,36.0,11.0,2.0,0.975693,1621701938.0,338241289.0,37.818811,-122.47019,10.303294,0.96492,-0.262542,36.0,12.0,2.0,0.975743,1621701938.0,338249957.0,37.81213,-122.454408,9.948361,0.965544,-0.260241,36.0,13.0,5.0,0.973868,1621701938.0,366864850.0,37.821699,-122.461411,9.987186,0.994696,-0.102863,60.0,19.0,10.0,0.974916,1621701938.0,368012230.0,37.819251,-122.47712,9.070905,0.997712,0.067605,37.0,14.0,5.0,0.97547,1621701938.0,368052630.0,37.823246,-122.470515,11.899009,0.950781,0.309863,60.0,42.0,10.0,0.97389,1621701938.0,368116880.0,37.813347,-122.460153,10.667769,0.950308,-0.311313,36.0,14.0,4.0,0.974882,205.0888888888889,5.0,10.0
1621701939.0,338125577.0,37.81202,-122.454411,9.415498,0.959736,-0.280902,36.0,11.0,2.0,0.971636,1621701939.0,338241289.0,37.818799,-122.470132,10.279987,0.965556,-0.260195,36.0,12.0,2.0,0.971728,1621701939.0,338249957.0,37.812118,-122.454352,9.950308,0.966071,-0.258275,36.0,13.0,5.0,0.969504,1621701939.0,366864850.0,37.821694,-122.461353,9.986606,0.9947,-0.102821,60.0,19.0,10.0,0.970736,1621701939.0,368012230.0,37.819254,-122.477067,9.076929,0.998314,0.058052,37.0,14.0,5.0,0.971341,1621701939.0,368052630.0,37.823263,-122.470448,11.915292,0.950858,0.309626,60.0,42.0,10.0,0.969515,1621701939.0,368116880.0,37.813332,-122.460093,10.660587,0.950681,-0.31017,36.0,14.0,4.0,0.970703,205.1,5.0,10.0
1621701940.0,338125577.0,37.812008,-122.454358,9.417522,0.960179,-0.279384,36.0,11.0,2.0,0.967577,1621701940.0,338241289.0,37.818786,-122.470074,10.256311,0.966202,-0.257785,36.0,12.0,2.0,0.967721,1621701940.0,338249957.0,37.812106,-122.454295,9.952159,0.966597,-0.256301,36.0,13.0,5.0,0.965138,1621701940.0,366864850.0,37.821689,-122.461295,9.986033,0.994703,-0.102789,60.0,19.0,10.0,0.966557,1621701940.0,368012230.0,37.819257,-122.477014,9.083252,0.99882,0.048561,37.0,14.0,5.0,0.967202,1621701940.0,368052630.0,37.82328,-122.470382,11.930718,0.950945,0.309359,60.0,42.0,10.0,0.965133,1621701940.0,368116880.0,37.813316,-122.460034,10.653262,0.95106,-0.309006,36.0,14.0,4.0,0.966525,205.11111111111111,5.0,10.0
1621701941.0,338125577.0,37.811995,-122.454305,9.419638,0.960618,-0.277871,36.0,11.0,2.0,0.963516,1621701941.0,338241289.0,37.818774,-122.470016,10.232272,0.966859,-0.25531,36.0,12.0,2.0,0.963723,1621701941.0,338249957.0,37.812095,-122.454239,9.953912,0.96712,-0.254321,36.0,13.0,5.0,0.96077,1621701941.0,366864850.0,37.821685,-122.461236,9.985468,0.994705,-0.102769,60.0,19.0,10.0,0.962378,1621701941.0,368012230.0,37.819259,-122.476961,9.089859,0.999234,0.039132,37.0,14.0,5.0,0.963051,1621701941.0,368052630.0,37.823297,-122.470316,11.945287,0.951042,0.309061,60.0,42.0,10.0,0.960745,1621701941.0,368116880.0,37.813301,-122.459975,10.645795,0.951445,-0.307819,36.0,14.0,4.0,0.96235,205.1222222222222,5.0,10.0
