Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633768703.0,235102678.0,37.823879,-122.473037,9.417793,0.701752,0.712421,70.0,334.0,45.0,1.0,1633768703.0,338249957.0,37.849012,-122.443481,7.191968,-0.320506,0.947246,36.0,13.0,5.0,1.0,1633768703.0,338383053.0,37.815628,-122.441992,6.083021,-0.416339,0.909209,36.0,15.0,5.0,1.0,1633768703.0,366742520.0,37.85012,-122.47418,10.06797,0.247034,-0.969007,60.0,14.0,5.0,1.0,1633768703.0,367670420.0,37.803711,-122.507315,5.436157,-0.525634,-0.850711,37.0,11.0,0.0,1.0,1633768703.0,368060190.0,37.838329,-122.452613,10.719576,0.857112,0.515129,50.0,21.0,6.0,1.0,1633768703.0,369540000.0,37.83864,-122.453133,10.741054,0.837291,0.546758,80.0,272.0,46.0,1.0,290.0,7.189583333333333,10.0
1633768704.0,235102678.0,37.82391,-122.472998,9.404427,0.701525,0.712645,70.0,334.0,45.0,0.995498,1633768704.0,338249957.0,37.849043,-122.443495,7.145394,-0.321709,0.946839,36.0,13.0,5.0,0.99259,1633768704.0,338383053.0,37.815654,-122.442007,6.084731,-0.417866,0.908509,36.0,15.0,5.0,0.996308,1633768704.0,366742520.0,37.850075,-122.474165,10.051542,0.247196,-0.968965,60.0,14.0,5.0,0.995751,1633768704.0,367670420.0,37.80369,-122.507331,5.434136,-0.525816,-0.850598,37.0,11.0,0.0,0.99599,1633768704.0,368060190.0,37.838354,-122.452559,10.696516,0.857812,0.513963,50.0,21.0,6.0,0.997788,1633768704.0,369540000.0,37.838667,-122.45308,10.744877,0.838456,0.54497,80.0,272.0,46.0,0.996296,290.0,7.189285714285714,10.0
1633768705.0,235102678.0,37.823941,-122.472959,9.390654,0.701334,0.712833,70.0,334.0,45.0,0.991002,1633768705.0,338249957.0,37.849075,-122.443508,7.097998,-0.322968,0.94641,36.0,13.0,5.0,0.985227,1633768705.0,338383053.0,37.815679,-122.442022,6.086614,-0.419405,0.907799,36.0,15.0,5.0,0.992614,1633768705.0,366742520.0,37.85003,-122.474151,10.035246,0.247358,-0.968924,60.0,14.0,5.0,0.991509,1633768705.0,367670420.0,37.803668,-122.507348,5.432003,-0.526014,-0.850476,37.0,11.0,0.0,0.991981,1633768705.0,368060190.0,37.83838,-122.452505,10.672427,0.858501,0.512813,50.0,21.0,6.0,0.995586,1633768705.0,369540000.0,37.838694,-122.453028,10.748479,0.839638,0.543146,80.0,272.0,46.0,0.992589,290.0,7.188988095238095,10.0
1633768706.0,235102678.0,37.823972,-122.472921,9.376471,0.701181,0.712983,70.0,334.0,45.0,0.986513,1633768706.0,338249957.0,37.849106,-122.443522,7.049779,-0.324287,0.945959,36.0,13.0,5.0,0.97791,1633768706.0,338383053.0,37.815705,-122.442037,6.088669,-0.420957,0.90708,36.0,15.0,5.0,0.988916,1633768706.0,366742520.0,37.849985,-122.474136,10.019081,0.247519,-0.968883,60.0,14.0,5.0,0.987274,1633768706.0,367670420.0,37.803647,-122.507365,5.429759,-0.526227,-0.850344,37.0,11.0,0.0,0.987973,1633768706.0,368060190.0,37.838405,-122.452452,10.647309,0.859177,0.511678,50.0,21.0,6.0,0.993395,1633768706.0,369540000.0,37.838721,-122.452975,10.751862,0.840838,0.541287,80.0,272.0,46.0,0.988878,290.0,7.188690476190476,10.0
1633768707.0,235102678.0,37.824003,-122.472882,9.36188,0.701066,0.713097,70.0,334.0,45.0,0.982032,1633768707.0,338249957.0,37.849137,-122.443535,7.00074,-0.325666,0.945485,36.0,13.0,5.0,0.97064,1633768707.0,338383053.0,37.81573,-122.442052,6.090897,-0.422522,0.906353,36.0,15.0,5.0,0.985216,1633768707.0,366742520.0,37.84994,-122.474122,10.003047,0.247679,-0.968842,60.0,14.0,5.0,0.983045,1633768707.0,367670420.0,37.803625,-122.507382,5.427402,-0.526457,-0.850202,37.0,11.0,0.0,0.983967,1633768707.0,368060190.0,37.83843,-122.452398,10.62116,0.859843,0.510558,50.0,21.0,6.0,0.991214,1633768707.0,369540000.0,37.838748,-122.452922,10.755028,0.842055,0.539392,80.0,272.0,46.0,0.985163,290.0,7.188392857142857,10.0
1633768708.0,235102678.0,37.824034,-122.472844,9.34688,0.700988,0.713173,70.0,334.0,45.0,0.977557,1633768708.0,338249957.0,37.849167,-122.443548,6.950882,-0.327107,0.944987,36.0,13.0,5.0,0.963419,1633768708.0,338383053.0,37.815756,-122.442067,6.093299,-0.424099,0.905616,36.0,15.0,5.0,0.981512,1633768708.0,366742520.0,37.849895,-122.474107,9.987145,0.247839,-0.968801,60.0,14.0,5.0,0.978823,1633768708.0,367670420.0,37.803604,-122.507398,5.424934,-0.526702,-0.85005,37.0,11.0,0.0,0.979963,1633768708.0,368060190.0,37.838455,-122.452345,10.59398,0.860498,0.509454,50.0,21.0,6.0,0.989043,1633768708.0,369540000.0,37.838775,-122.452869,10.757982,0.843289,0.53746,80.0,272.0,46.0,0.981444,290.0,7.188095238095238,10.0
1633768709.0,235102678.0,37.824065,-122.472806,9.331471,0.700948,0.713212,70.0,334.0,45.0,0.97309,1633768709.0,338249957.0,37.849198,-122.443562,6.900207,-0.328612,0.944465,36.0,13.0,5.0,0.956247,1633768709.0,338383053.0,37.815782,-122.442082,6.095875,-0.425688,0.90487,36.0,15.0,5.0,0.977806,1633768709.0,366742520.0,37.84985,-122.474093,9.971374,0.247999,-0.96876,60.0,14.0,5.0,0.974608,1633768709.0,367670420.0,37.803583,-122.507415,5.422354,-0.526963,-0.849888,37.0,11.0,0.0,0.975959,1633768709.0,368060190.0,37.83848,-122.452291,10.565767,0.861142,0.508364,50.0,21.0,6.0,0.986884,1633768709.0,369540000.0,37.838801,-122.452816,10.760726,0.84454,0.535492,80.0,272.0,46.0,0.977722,290.0,7.187797619047619,10.0
1633768710.0,235102678.0,37.824095,-122.472767,9.315652,0.700947,0.713214,70.0,334.0,45.0,0.96863,1633768710.0,338249957.0,37.849228,-122.443575,6.848717,-0.330183,0.943917,36.0,13.0,5.0,0.949124,1633768710.0,338383053.0,37.815807,-122.442097,6.098626,-0.42729,0.904115,36.0,15.0,5.0,0.974096,1633768710.0,366742520.0,37.849806,-122.474078,9.955735,0.248158,-0.96872,60.0,14.0,5.0,0.970399,1633768710.0,367670420.0,37.803561,-122.507432,5.419663,-0.527241,-0.849716,37.0,11.0,0.0,0.971958,1633768710.0,368060190.0,37.838505,-122.452238,10.536521,0.861776,0.507289,50.0,21.0,6.0,0.984736,1633768710.0,369540000.0,37.838828,-122.452762,10.763262,0.845808,0.533487,80.0,272.0,46.0,0.973996,290.0,7.1875,10.0
1633768711.0,235102678.0,37.824126,-122.472729,9.299424,0.700984,0.713177,70.0,334.0,45.0,0.964178,1633768711.0,338249957.0,37.849258,-122.443588,6.796415,-0.331822,0.943342,36.0,13.0,5.0,0.942051,1633768711.0,338383053.0,37.815833,-122.442113,6.101552,-0.428903,0.903351,36.0,15.0,5.0,0.970382,1633768711.0,366742520.0,37.849761,-122.474064,9.940227,0.248316,-0.968679,60.0,14.0,5.0,0.966197,1633768711.0,367670420.0,37.80354,-122.507449,5.41686,-0.527534,-0.849534,37.0,11.0,0.0,0.967958,1633768711.0,368060190.0,37.83853,-122.452185,10.506241,0.862399,0.506229,50.0,21.0,6.0,0.9826,1633768711.0,369540000.0,37.838855,-122.452709,10.765595,0.847092,0.531446,80.0,272.0,46.0,0.970266,290.0,7.187202380952381,10.0
1633768712.0,235102678.0,37.824157,-122.472691,9.282787,0.701059,0.713103,70.0,334.0,45.0,0.959733,1633768712.0,338249957.0,37.849287,-122.443601,6.743301,-0.33353,0.942739,36.0,13.0,5.0,0.93503,1633768712.0,338383053.0,37.815858,-122.442128,6.104653,-0.430527,0.902577,36.0,15.0,5.0,0.966665,1633768712.0,366742520.0,37.849716,-122.474049,9.92485,0.248474,-0.968639,60.0,14.0,5.0,0.962002,1633768712.0,367670420.0,37.803519,-122.507465,5.413946,-0.527843,-0.849342,37.0,11.0,0.0,0.96396,1633768712.0,368060190.0,37.838554,-122.452132,10.474926,0.863012,0.505184,50.0,21.0,6.0,0.980476,1633768712.0,369540000.0,37.838881,-122.452656,10.767726,0.848393,0.529367,80.0,272.0,46.0,0.966533,290.0,7.186904761904762,10.0
1633768713.0,235102678.0,37.824187,-122.472653,9.265741,0.701173,0.712991,70.0,334.0,45.0,0.955297,1633768713.0,338249957.0,37.849317,-122.443615,6.689379,-0.335311,0.942108,36.0,13.0,5.0,0.92806,1633768713.0,338383053.0,37.815884,-122.442143,6.107931,-0.432164,0.901795,36.0,15.0,5.0,0.962944,1633768713.0,366742520.0,37.849672,-122.474035,9.909605,0.248631,-0.968598,60.0,14.0,5.0,0.957812,1633768713.0,367670420.0,37.803498,-122.507482,5.410921,-0.528169,-0.849139,37.0,11.0,0.0,0.959963,1633768713.0,368060190.0,37.838579,-122.452079,10.442575,0.863615,0.504153,50.0,21.0,6.0,0.978364,1633768713.0,369540000.0,37.838907,-122.452602,10.769661,0.84971,0.527251,80.0,272.0,46.0,0.962797,290.0,7.186607142857143,10.0
1633768714.0,235102678.0,37.824218,-122.472615,9.248286,0.701327,0.71284,70.0,334.0,45.0,0.950868,1633768714.0,338249957.0,37.849346,-122.443628,6.634651,-0.337166,0.941445,36.0,13.0,5.0,0.921142,1633768714.0,338383053.0,37.815909,-122.442159,6.111386,-0.433811,0.901004,36.0,15.0,5.0,0.95922,1633768714.0,366742520.0,37.849628,-122.47402,9.894491,0.248788,-0.968558,60.0,14.0,5.0,0.953629,1633768714.0,367670420.0,37.803476,-122.507499,5.407785,-0.528511,-0.848927,37.0,11.0,0.0,0.955969,1633768714.0,368060190.0,37.838603,-122.452026,10.409188,0.864207,0.503136,50.0,21.0,6.0,0.976264,1633768714.0,369540000.0,37.838934,-122.452548,10.771401,0.851042,0.525097,80.0,272.0,46.0,0.959056,290.0,7.186309523809523,10.0
1633768715.0,235102678.0,37.824249,-122.472577,9.230422,0.701519,0.712651,70.0,334.0,45.0,0.946447,1633768715.0,338249957.0,37.849375,-122.443641,6.579119,-0.339097,0.940751,36.0,13.0,5.0,0.914277,1633768715.0,338383053.0,37.815935,-122.442174,6.115017,-0.43547,0.900203,36.0,15.0,5.0,0.955491,1633768715.0,366742520.0,37.849583,-122.474006,9.879508,0.248945,-0.968518,60.0,14.0,5.0,0.949453,1633768715.0,367670420.0,37.803455,-122.507516,5.404538,-0.528868,-0.848704,37.0,11.0,0.0,0.951976,1633768715.0,368060190.0,37.838627,-122.451973,10.374763,0.864791,0.502133,50.0,21.0,6.0,0.974177,1633768715.0,369540000.0,37.83896,-122.452495,10.77295,0.852391,0.522905,80.0,272.0,46.0,0.955312,290.0,7.186011904761905,10.0
1633768716.0,235102678.0,37.824279,-122.472539,9.21215,0.701751,0.712423,70.0,334.0,45.0,0.942035,1633768716.0,338249957.0,37.849404,-122.443654,6.522787,-0.341108,0.940024,36.0,13.0,5.0,0.907466,1633768716.0,338383053.0,37.81596,-122.44219,6.118797,-0.437133,0.899397,36.0,15.0,5.0,0.951759,1633768716.0,366742520.0,37.849539,-122.473992,9.864657,0.249101,-0.968478,60.0,14.0,5.0,0.945282,1633768716.0,367670420.0,37.803434,-122.507532,5.40118,-0.529243,-0.848471,37.0,11.0,0.0,0.947986,1633768716.0,368060190.0,37.838651,-122.451921,10.339301,0.865364,0.501144,50.0,21.0,6.0,0.972103,1633768716.0,369540000.0,37.838986,-122.452441,10.774312,0.853755,0.520675,80.0,272.0,46.0,0.951565,290.0,7.185714285714286,10.0
1633768717.0,235102678.0,37.824309,-122.472501,9.193471,0.702022,0.712155,70.0,334.0,45.0,0.937631,1633768717.0,338249957.0,37.849432,-122.443667,6.465656,-0.343201,0.939262,36.0,13.0,5.0,0.900709,1633768717.0,338383053.0,37.815985,-122.442206,6.122603,-0.438776,0.898596,36.0,15.0,5.0,0.948022,1633768717.0,366742520.0,37.849495,-122.473977,9.849937,0.249256,-0.968438,60.0,14.0,5.0,0.941118,1633768717.0,367670420.0,37.803413,-122.507549,5.397711,-0.529633,-0.848227,37.0,11.0,0.0,0.943997,1633768717.0,368060190.0,37.838675,-122.451868,10.302799,0.865928,0.500169,50.0,21.0,6.0,0.970041,1633768717.0,369540000.0,37.839012,-122.452387,10.775489,0.855134,0.518406,80.0,272.0,46.0,0.947814,290.0,7.185416666666667,10.0
1633768718.0,235102678.0,37.82434,-122.472463,9.174385,0.702334,0.711848,70.0,334.0,45.0,0.933236,1633768718.0,338249957.0,37.84946,-122.44368,6.407961,-0.345361,0.93847,36.0,13.0,5.0,0.894007,1633768718.0,338383053.0,37.816011,-122.442221,6.126405,-0.440394,0.897805,36.0,15.0,5.0,0.944281,1633768718.0,366742520.0,37.849451,-122.473963,9.835349,0.249411,-0.968398,60.0,14.0,5.0,0.93696,1633768718.0,367670420.0,37.803392,-122.507566,5.394132,-0.530039,-0.847973,37.0,11.0,0.0,0.940011,1633768718.0,368060190.0,37.838699,-122.451816,10.265258,0.866482,0.499208,50.0,21.0,6.0,0.967994,1633768718.0,369540000.0,37.839038,-122.452333,10.776486,0.856529,0.516099,80.0,272.0,46.0,0.94406,290.0,7.185119047619048,10.0
1633768719.0,235102678.0,37.82437,-122.472425,9.154892,0.702685,0.711501,70.0,334.0,45.0,0.928849,1633768719.0,338249957.0,37.849488,-122.443693,6.350623,-0.347521,0.937672,36.0,13.0,5.0,0.88736,1633768719.0,338383053.0,37.816036,-122.442237,6.130202,-0.441985,0.897022,36.0,15.0,5.0,0.940536,1633768719.0,366742520.0,37.849407,-122.473948,9.820891,0.249565,-0.968358,60.0,14.0,5.0,0.932807,1633768719.0,367670420.0,37.80337,-122.507582,5.390442,-0.530462,-0.847708,37.0,11.0,0.0,0.936027,1633768719.0,368060190.0,37.838723,-122.451764,10.226677,0.867028,0.49826,50.0,21.0,6.0,0.965959,1633768719.0,369540000.0,37.839064,-122.452279,10.777306,0.857938,0.513753,80.0,272.0,46.0,0.940302,290.0,7.1848214285714285,10.0
1633768720.0,235102678.0,37.8244,-122.472388,9.134994,0.703077,0.711114,70.0,334.0,45.0,0.924471,1633768720.0,338249957.0,37.849515,-122.443706,6.293872,-0.349662,0.936876,36.0,13.0,5.0,0.880768,1633768720.0,338383053.0,37.816062,-122.442253,6.133994,-0.443552,0.896249,36.0,15.0,5.0,0.936787,1633768720.0,366742520.0,37.849363,-122.473934,9.806566,0.249718,-0.968319,60.0,14.0,5.0,0.928661,1633768720.0,367670420.0,37.803349,-122.507599,5.386643,-0.530902,-0.847433,37.0,11.0,0.0,0.932045,1633768720.0,368060190.0,37.838747,-122.451712,10.187055,0.867564,0.497326,50.0,21.0,6.0,0.963939,1633768720.0,369540000.0,37.839089,-122.452225,10.777954,0.859362,0.511367,80.0,272.0,46.0,0.936541,290.0,7.184523809523809,10.0
