Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630155395.0,338208412.0,37.808819,-122.466036,6.847719,-0.638382,0.76972,36.0,13.0,3.0,0.996282,1630155395.0,338244579.0,37.808799,-122.452906,1.114222,0.078113,0.996944,37.0,9.0,4.0,0.616105,1630155395.0,338368401.0,37.823349,-122.473791,4.662675,0.001003,-0.999999,36.0,13.0,4.0,1.0,1630155395.0,338390586.0,37.810305,-122.442752,1.563333,0.929345,-0.369213,37.0,0.0,4.0,0.976073,1630155395.0,366864850.0,37.836586,-122.448107,11.59714,-0.795382,0.606109,60.0,19.0,10.0,1.0,1630155395.0,366975760.0,37.813467,-122.450191,8.850981,-0.990687,0.136155,60.0,25.0,9.0,1.0,1630155395.0,368101080.0,37.811302,-122.441516,5.003645,-0.730488,0.682925,37.0,16.0,4.0,1.0,310.2916666666667,2.8208333333333333,9.761111111111113
1630155396.0,338208412.0,37.808843,-122.466062,6.760736,-0.625006,0.78062,36.0,13.0,3.0,0.996987,1630155396.0,338244579.0,37.808804,-122.452905,1.175869,0.08965,0.995973,37.0,9.0,4.0,0.613876,1630155396.0,338368401.0,37.823328,-122.473791,4.65026,-0.001384,-0.999999,36.0,13.0,4.0,0.995314,1630155396.0,338390586.0,37.810303,-122.442744,1.540832,0.92296,-0.384896,37.0,0.0,4.0,0.978095,1630155396.0,366864850.0,37.836618,-122.448161,11.598964,-0.795581,0.605847,60.0,19.0,10.0,0.994998,1630155396.0,366975760.0,37.813473,-122.450242,8.855405,-0.990649,0.136436,60.0,25.0,9.0,0.995684,1630155396.0,368101080.0,37.811317,-122.441538,4.99333,-0.732735,0.680515,37.0,16.0,4.0,0.996894,310.2,2.82,9.76
1630155397.0,338208412.0,37.808868,-122.466086,6.672435,-0.610932,0.791683,36.0,13.0,3.0,0.997623,1630155397.0,338244579.0,37.80881,-122.452905,1.236306,0.099745,0.995013,37.0,9.0,4.0,0.611489,1630155397.0,338368401.0,37.823306,-122.473791,4.638168,-0.003725,-0.999993,36.0,13.0,4.0,0.990639,1630155397.0,338390586.0,37.8103,-122.442735,1.518193,0.915997,-0.401185,37.0,0.0,4.0,0.980043,1630155397.0,366864850.0,37.836651,-122.448215,11.59981,-0.795668,0.605733,60.0,19.0,10.0,0.989996,1630155397.0,366975760.0,37.813478,-122.450293,8.859897,-0.990626,0.136599,60.0,25.0,9.0,0.991366,1630155397.0,368101080.0,37.811333,-122.441559,4.983725,-0.735072,0.677989,37.0,16.0,4.0,0.993791,310.1083333333333,2.819166666666667,9.758888888888889
1630155398.0,338208412.0,37.808892,-122.46611,6.582973,-0.596112,0.802901,36.0,13.0,3.0,0.998189,1630155398.0,338244579.0,37.808815,-122.452904,1.295501,0.108633,0.994082,37.0,9.0,4.0,0.608957,1630155398.0,338368401.0,37.823285,-122.473791,4.626398,-0.00602,-0.999982,36.0,13.0,4.0,0.985975,1630155398.0,338390586.0,37.810297,-122.442727,1.49546,0.908401,-0.4181,37.0,0.0,4.0,0.981915,1630155398.0,366864850.0,37.836683,-122.448269,11.599678,-0.795642,0.605767,60.0,19.0,10.0,0.984993,1630155398.0,366975760.0,37.813484,-122.450345,8.864457,-0.99062,0.136646,60.0,25.0,9.0,0.987045,1630155398.0,368101080.0,37.811349,-122.441581,4.974836,-0.7375,0.675347,37.0,16.0,4.0,0.990688,310.01666666666665,2.8183333333333334,9.757777777777775
1630155399.0,338208412.0,37.808917,-122.466133,6.492517,-0.580491,0.814267,36.0,13.0,3.0,0.998682,1630155399.0,338244579.0,37.808821,-122.452903,1.353433,0.116497,0.993191,37.0,9.0,4.0,0.606291,1630155399.0,338368401.0,37.823263,-122.473791,4.614949,-0.008268,-0.999966,36.0,13.0,4.0,0.981323,1630155399.0,338390586.0,37.810294,-122.442719,1.47268,0.900112,-0.435659,37.0,0.0,4.0,0.983709,1630155399.0,366864850.0,37.836716,-122.448323,11.598567,-0.795504,0.605948,60.0,19.0,10.0,0.979991,1630155399.0,366975760.0,37.81349,-122.450396,8.869085,-0.990629,0.136577,60.0,25.0,9.0,0.982723,1630155399.0,368101080.0,37.811364,-122.441602,4.966672,-0.740017,0.672588,37.0,16.0,4.0,0.987586,309.925,2.8175,9.756666666666666
1630155400.0,338208412.0,37.808941,-122.466155,6.401253,-0.564011,0.825767,36.0,13.0,3.0,0.9991,1630155400.0,338244579.0,37.808828,-122.452902,1.410081,0.123487,0.992346,37.0,9.0,4.0,0.603505,1630155400.0,338368401.0,37.823242,-122.473792,4.603819,-0.010469,-0.999945,36.0,13.0,4.0,0.976682,1630155400.0,338390586.0,37.810291,-122.442711,1.449906,0.891064,-0.453877,37.0,0.0,4.0,0.985422,1630155400.0,366864850.0,37.836748,-122.448377,11.596479,-0.795253,0.606277,60.0,19.0,10.0,0.97499,1630155400.0,366975760.0,37.813495,-122.450448,8.873781,-0.990655,0.136392,60.0,25.0,9.0,0.978398,1630155400.0,368101080.0,37.81138,-122.441624,4.95924,-0.74262,0.669713,37.0,16.0,4.0,0.984483,309.8333333333333,2.8166666666666664,9.755555555555556
1630155401.0,338208412.0,37.808966,-122.466176,6.309382,-0.546612,0.837386,36.0,13.0,3.0,0.999442,1630155401.0,338244579.0,37.808834,-122.452901,1.465431,0.129724,0.99155,37.0,9.0,4.0,0.60061,1630155401.0,338368401.0,37.823221,-122.473792,4.593005,-0.012622,-0.99992,36.0,13.0,4.0,0.972051,1630155401.0,338390586.0,37.810288,-122.442704,1.427194,0.881187,-0.472768,37.0,0.0,4.0,0.987053,1630155401.0,366864850.0,37.836781,-122.448431,11.593416,-0.794889,0.606755,60.0,19.0,10.0,0.96999,1630155401.0,366975760.0,37.813501,-122.450499,8.878545,-0.990696,0.136091,60.0,25.0,9.0,0.97407,1630155401.0,368101080.0,37.811395,-122.441645,4.952548,-0.745308,0.666721,37.0,16.0,4.0,0.98138,309.7416666666667,2.8158333333333334,9.754444444444443
1630155402.0,338208412.0,37.80899,-122.466197,6.217123,-0.528229,0.849102,36.0,13.0,3.0,0.999705,1630155402.0,338244579.0,37.808841,-122.4529,1.519471,0.135307,0.990804,37.0,9.0,4.0,0.59762,1630155402.0,338368401.0,37.823199,-122.473792,4.582507,-0.014725,-0.999892,36.0,13.0,4.0,0.967431,1630155402.0,338390586.0,37.810285,-122.442696,1.404606,0.870403,-0.492339,37.0,0.0,4.0,0.988598,1630155402.0,366864850.0,37.836813,-122.448485,11.589383,-0.794412,0.60738,60.0,19.0,10.0,0.964992,1630155402.0,366975760.0,37.813506,-122.450551,8.88338,-0.990754,0.135673,60.0,25.0,9.0,0.969741,1630155402.0,368101080.0,37.81141,-122.441667,4.946605,-0.748078,0.663611,37.0,16.0,4.0,0.978275,309.65,2.815,9.753333333333334
1630155403.0,338208412.0,37.809014,-122.466216,6.124715,-0.508794,0.860888,36.0,13.0,3.0,0.999887,1630155403.0,338244579.0,37.808848,-122.452899,1.572189,0.140318,0.990107,37.0,9.0,4.0,0.594549,1630155403.0,338368401.0,37.823178,-122.473793,4.572323,-0.016778,-0.999859,36.0,13.0,4.0,0.96282,1630155403.0,338390586.0,37.810282,-122.442689,1.382207,0.858631,-0.512595,37.0,0.0,4.0,0.990057,1630155403.0,366864850.0,37.836846,-122.448539,11.584384,-0.79382,0.608153,60.0,19.0,10.0,0.959997,1630155403.0,366975760.0,37.813512,-122.450602,8.888285,-0.990826,0.135141,60.0,25.0,9.0,0.965409,1630155403.0,368101080.0,37.811426,-122.441689,4.941418,-0.750929,0.660383,37.0,16.0,4.0,0.975168,309.55833333333334,2.8141666666666665,9.752222222222224
1630155404.0,338208412.0,37.809039,-122.466234,6.032417,-0.488236,0.872712,36.0,13.0,3.0,0.999986,1630155404.0,338244579.0,37.808855,-122.452898,1.623578,0.144826,0.989457,37.0,9.0,4.0,0.591409,1630155404.0,338368401.0,37.823157,-122.473793,4.562452,-0.018781,-0.999824,36.0,13.0,4.0,0.958219,1630155404.0,338390586.0,37.810279,-122.442682,1.36007,0.84578,-0.533532,37.0,0.0,4.0,0.991425,1630155404.0,366864850.0,37.836878,-122.448593,11.578427,-0.793114,0.609073,60.0,19.0,10.0,0.955004,1630155404.0,366975760.0,37.813518,-122.450654,8.893262,-0.990915,0.134493,60.0,25.0,9.0,0.961074,1630155404.0,368101080.0,37.811441,-122.44171,4.936996,-0.753857,0.657038,37.0,16.0,4.0,0.972058,309.4666666666667,2.813333333333333,9.751111111111111
