Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630079367.0,338246721.0,37.809997,-122.486898,5.202936,0.18105,-0.983474,36.0,12.0,5.0,1.0,1630079367.0,338311146.0,37.829604,-122.473407,13.567577,-0.461609,-0.887084,37.0,13.0,4.0,1.0,1630079367.0,366864850.0,37.814916,-122.48527,7.498302,0.958109,-0.286402,60.0,19.0,10.0,1.0,1630079367.0,367459260.0,37.847201,-122.451798,8.425639,0.796934,-0.604066,37.0,11.0,3.0,1.0,1630079367.0,367472150.0,37.805352,-122.496857,6.801354,-0.643563,0.765393,36.0,12.0,4.0,1.0,1630079367.0,368060190.0,37.81275,-122.478943,18.791245,-0.963669,-0.2671,50.0,21.0,6.0,1.0,1630079367.0,368196320.0,37.818065,-122.497403,2.384573,0.981153,0.193233,52.0,0.0,0.0,1.0,0.0,0.0,10.0
1630079368.0,338246721.0,37.809973,-122.486892,5.207249,0.182524,-0.983201,36.0,12.0,5.0,0.995345,1630079368.0,338311146.0,37.829548,-122.473444,13.489065,-0.461425,-0.887179,37.0,13.0,4.0,0.984516,1630079368.0,366864850.0,37.814906,-122.485228,7.499182,0.958197,-0.28611,60.0,19.0,10.0,0.994456,1630079368.0,367459260.0,37.847178,-122.451759,8.44037,0.796437,-0.604721,37.0,11.0,3.0,0.995402,1630079368.0,367472150.0,37.805377,-122.496883,6.801221,-0.646797,0.762662,36.0,12.0,4.0,0.995277,1630079368.0,368060190.0,37.812727,-122.479049,18.782298,-0.962904,-0.269844,50.0,21.0,6.0,0.994767,1630079368.0,368196320.0,37.818068,-122.49739,2.38096,0.981431,0.191816,52.0,0.0,0.0,0.995727,0.0,0.0,10.0
1630079369.0,338246721.0,37.80995,-122.486887,5.211547,0.183981,-0.98293,36.0,12.0,5.0,0.990686,1630079369.0,338311146.0,37.829493,-122.47348,13.409584,-0.461247,-0.887272,37.0,13.0,4.0,0.969124,1630079369.0,366864850.0,37.814896,-122.485186,7.4999,0.958292,-0.285792,60.0,19.0,10.0,0.988911,1630079369.0,367459260.0,37.847154,-122.451719,8.454848,0.795992,-0.605307,37.0,11.0,3.0,0.990797,1630079369.0,367472150.0,37.805401,-122.496909,6.800882,-0.650023,0.759914,36.0,12.0,4.0,0.990545,1630079369.0,368060190.0,37.812703,-122.479155,18.773102,-0.962123,-0.272615,50.0,21.0,6.0,0.989537,1630079369.0,368196320.0,37.81807,-122.497376,2.377211,0.981719,0.190336,52.0,0.0,0.0,0.991461,0.0,0.0,10.0
1630079370.0,338246721.0,37.809926,-122.486881,5.215831,0.185422,-0.982659,36.0,12.0,5.0,0.986021,1630079370.0,338311146.0,37.829438,-122.473516,13.329135,-0.461075,-0.887361,37.0,13.0,4.0,0.953824,1630079370.0,366864850.0,37.814886,-122.485144,7.500455,0.958394,-0.285448,60.0,19.0,10.0,0.983365,1630079370.0,367459260.0,37.847131,-122.45168,8.469071,0.7956,-0.605823,37.0,11.0,3.0,0.986185,1630079370.0,367472150.0,37.805424,-122.496935,6.800336,-0.653242,0.757149,36.0,12.0,4.0,0.985805,1630079370.0,368060190.0,37.81268,-122.479261,18.763659,-0.961326,-0.275414,50.0,21.0,6.0,0.984311,1630079370.0,368196320.0,37.818072,-122.497362,2.373326,0.982017,0.188793,52.0,0.0,0.0,0.987201,0.0,0.0,10.0
1630079371.0,338246721.0,37.809902,-122.486875,5.220101,0.186848,-0.982389,36.0,12.0,5.0,0.981351,1630079371.0,338311146.0,37.829383,-122.473552,13.247717,-0.460909,-0.887447,37.0,13.0,4.0,0.938617,1630079371.0,366864850.0,37.814876,-122.485102,7.500849,0.958504,-0.285079,60.0,19.0,10.0,0.977819,1630079371.0,367459260.0,37.847107,-122.45164,8.483037,0.795259,-0.60627,37.0,11.0,3.0,0.981565,1630079371.0,367472150.0,37.805448,-122.496961,6.799584,-0.656454,0.754366,36.0,12.0,4.0,0.981057,1630079371.0,368060190.0,37.812656,-122.479366,18.753976,-0.960512,-0.27824,50.0,21.0,6.0,0.979088,1630079371.0,368196320.0,37.818074,-122.497349,2.369306,0.982324,0.187187,52.0,0.0,0.0,0.982947,0.0,0.0,10.0
1630079372.0,338246721.0,37.809878,-122.48687,5.224356,0.188257,-0.98212,36.0,12.0,5.0,0.976676,1630079372.0,338311146.0,37.829329,-122.473588,13.16533,-0.460749,-0.88753,37.0,13.0,4.0,0.923506,1630079372.0,366864850.0,37.814867,-122.48506,7.50108,0.958621,-0.284684,60.0,19.0,10.0,0.972272,1630079372.0,367459260.0,37.847083,-122.451601,8.496745,0.79497,-0.606648,37.0,11.0,3.0,0.976939,1630079372.0,367472150.0,37.805472,-122.496987,6.798627,-0.659659,0.751565,36.0,12.0,4.0,0.976302,1630079372.0,368060190.0,37.812632,-122.479472,18.744058,-0.95968,-0.281094,50.0,21.0,6.0,0.973869,1630079372.0,368196320.0,37.818076,-122.497335,2.365152,0.982641,0.185515,52.0,0.0,0.0,0.9787,0.0,0.0,10.0
1630079373.0,338246721.0,37.809855,-122.486864,5.228595,0.189651,-0.981852,36.0,12.0,5.0,0.971996,1630079373.0,338311146.0,37.829275,-122.473624,13.081975,-0.460596,-0.88761,37.0,13.0,4.0,0.90849,1630079373.0,366864850.0,37.814857,-122.485018,7.50115,0.958746,-0.284263,60.0,19.0,10.0,0.966724,1630079373.0,367459260.0,37.847059,-122.451561,8.510195,0.794733,-0.606959,37.0,11.0,3.0,0.972307,1630079373.0,367472150.0,37.805496,-122.497013,6.797465,-0.662858,0.748745,36.0,12.0,4.0,0.971539,1630079373.0,368060190.0,37.812607,-122.479577,18.733908,-0.958831,-0.283976,50.0,21.0,6.0,0.968653,1630079373.0,368196320.0,37.818078,-122.497321,2.360864,0.982968,0.183779,52.0,0.0,0.0,0.974461,0.0,0.0,10.0
1630079374.0,338246721.0,37.809831,-122.486858,5.232819,0.191028,-0.981585,36.0,12.0,5.0,0.967312,1630079374.0,338311146.0,37.829221,-122.473659,12.997651,-0.460449,-0.887686,37.0,13.0,4.0,0.893571,1630079374.0,366864850.0,37.814847,-122.484976,7.501059,0.958878,-0.283817,60.0,19.0,10.0,0.961177,1630079374.0,367459260.0,37.847035,-122.451522,8.523385,0.794548,-0.607202,37.0,11.0,3.0,0.967667,1630079374.0,367472150.0,37.805519,-122.497039,6.7961,-0.66605,0.745907,36.0,12.0,4.0,0.966768,1630079374.0,368060190.0,37.812583,-122.479682,18.723533,-0.957965,-0.286885,50.0,21.0,6.0,0.963441,1630079374.0,368196320.0,37.81808,-122.497308,2.356443,0.983303,0.181977,52.0,0.0,0.0,0.970229,0.0,0.0,10.0
1630079375.0,338246721.0,37.809807,-122.486852,5.237027,0.19239,-0.981319,36.0,12.0,5.0,0.962622,1630079375.0,338311146.0,37.829168,-122.473694,12.912358,-0.460309,-0.887759,37.0,13.0,4.0,0.87875,1630079375.0,366864850.0,37.814837,-122.484934,7.500807,0.959018,-0.283345,60.0,19.0,10.0,0.955629,1630079375.0,367459260.0,37.847011,-122.451482,8.536315,0.794413,-0.607377,37.0,11.0,3.0,0.963021,1630079375.0,367472150.0,37.805543,-122.497066,6.79453,-0.669236,0.74305,36.0,12.0,4.0,0.961991,1630079375.0,368060190.0,37.812558,-122.479787,18.712938,-0.95708,-0.289823,50.0,21.0,6.0,0.958233,1630079375.0,368196320.0,37.818082,-122.497294,2.35189,0.983647,0.180109,52.0,0.0,0.0,0.966004,0.0,0.0,10.0
1630079376.0,338246721.0,37.809783,-122.486846,5.241218,0.193736,-0.981054,36.0,12.0,5.0,0.957928,1630079376.0,338311146.0,37.829115,-122.473729,12.826095,-0.460175,-0.887828,37.0,13.0,4.0,0.864028,1630079376.0,366864850.0,37.814827,-122.484891,7.500394,0.959165,-0.282847,60.0,19.0,10.0,0.950081,1630079376.0,367459260.0,37.846987,-122.451442,8.548984,0.79433,-0.607486,37.0,11.0,3.0,0.958367,1630079376.0,367472150.0,37.805566,-122.497093,6.792758,-0.672416,0.740173,36.0,12.0,4.0,0.957206,1630079376.0,368060190.0,37.812533,-122.479892,18.702127,-0.956177,-0.292788,50.0,21.0,6.0,0.953029,1630079376.0,368196320.0,37.818084,-122.497281,2.347206,0.983999,0.178172,52.0,0.0,0.0,0.961788,0.0,0.0,10.0
