Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632653203.0,319047600.0,37.799106,-122.505758,8.308294,0.779553,0.626336,0.0,33.0,0.0,1.0,1632653203.0,338096000.0,37.818821,-122.453137,3.641793,-0.943607,0.331067,60.0,19.0,4.0,1.0,1632653203.0,338164387.0,37.846489,-122.440712,5.053563,0.76342,-0.645902,37.0,11.0,0.0,0.939318,1632653203.0,338246396.0,37.818568,-122.463393,5.090947,0.086691,-0.996235,36.0,12.0,4.0,1.0,1632653203.0,338310102.0,37.807469,-122.441795,2.829661,-0.974338,-0.22509,36.0,12.0,4.0,1.0,1632653203.0,338398241.0,37.832466,-122.467295,4.372984,0.200338,-0.979727,36.0,12.0,5.0,1.0,1632653203.0,367743230.0,37.813816,-122.449115,5.189157,0.99999,0.004359,37.0,0.0,0.0,1.0,265.02666666666664,7.748666666666667,10.0
1632653204.0,319047600.0,37.79913,-122.50572,8.321656,0.779042,0.626972,0.0,33.0,0.0,0.996383,1632653204.0,338096000.0,37.818826,-122.453157,3.655713,-0.943993,0.329966,60.0,19.0,4.0,0.997389,1632653204.0,338164387.0,37.846473,-122.44069,4.912758,0.759797,-0.650161,37.0,11.0,0.0,0.943052,1632653204.0,338246396.0,37.818545,-122.46339,5.089022,0.085421,-0.996345,36.0,12.0,4.0,0.996288,1632653204.0,338310102.0,37.807466,-122.441812,2.85158,-0.974067,-0.226259,36.0,12.0,4.0,0.996515,1632653204.0,338398241.0,37.832446,-122.46729,4.37908,0.200422,-0.97971,36.0,12.0,5.0,0.996522,1632653204.0,367743230.0,37.813816,-122.449084,5.192906,0.999989,0.004694,37.0,0.0,0.0,0.996411,265.0133333333333,7.749333333333333,10.0
1632653205.0,319047600.0,37.799154,-122.505682,8.334839,0.778536,0.627601,0.0,33.0,0.0,0.992761,1632653205.0,338096000.0,37.818832,-122.453177,3.670375,-0.944344,0.328959,60.0,19.0,4.0,0.994768,1632653205.0,338164387.0,37.846459,-122.440668,4.768683,0.755958,-0.654621,37.0,11.0,0.0,0.946674,1632653205.0,338246396.0,37.818521,-122.463388,5.087132,0.084152,-0.996453,36.0,12.0,4.0,0.992577,1632653205.0,338310102.0,37.807463,-122.441828,2.873787,-0.973793,-0.227435,36.0,12.0,4.0,0.993002,1632653205.0,338398241.0,37.832426,-122.467285,4.385074,0.200463,-0.979701,36.0,12.0,5.0,0.99304,1632653205.0,367743230.0,37.813816,-122.449054,5.19668,0.999987,0.005016,37.0,0.0,0.0,0.992819,265.0,7.75,10.0
1632653206.0,319047600.0,37.799178,-122.505644,8.347749,0.778036,0.628219,0.0,33.0,0.0,0.989134,1632653206.0,338096000.0,37.818838,-122.453197,3.685776,-0.944661,0.328047,60.0,19.0,4.0,0.992136,1632653206.0,338164387.0,37.846444,-122.440647,4.621349,0.751872,-0.659309,37.0,11.0,0.0,0.95018,1632653206.0,338246396.0,37.818498,-122.463385,5.085276,0.082886,-0.996559,36.0,12.0,4.0,0.988867,1632653206.0,338310102.0,37.80746,-122.441844,2.896283,-0.973517,-0.228617,36.0,12.0,4.0,0.989463,1632653206.0,338398241.0,37.832407,-122.46728,4.390965,0.200461,-0.979702,36.0,12.0,5.0,0.989553,1632653206.0,367743230.0,37.813816,-122.449024,5.200479,0.999986,0.005327,37.0,0.0,0.0,0.989224,264.9866666666667,7.750666666666667,10.0
1632653207.0,319047600.0,37.799203,-122.505606,8.360387,0.777544,0.628828,0.0,33.0,0.0,0.985501,1632653207.0,338096000.0,37.818843,-122.453218,3.701916,-0.944945,0.327228,60.0,19.0,4.0,0.989493,1632653207.0,338164387.0,37.84643,-122.440626,4.47077,0.747506,-0.664255,37.0,11.0,0.0,0.953569,1632653207.0,338246396.0,37.818474,-122.463383,5.083454,0.081622,-0.996663,36.0,12.0,4.0,0.985158,1632653207.0,338310102.0,37.807457,-122.441861,2.919068,-0.973237,-0.229804,36.0,12.0,4.0,0.985896,1632653207.0,338398241.0,37.832387,-122.467274,4.396753,0.200416,-0.979711,36.0,12.0,5.0,0.986061,1632653207.0,367743230.0,37.813817,-122.448993,5.204302,0.999984,0.005625,37.0,0.0,0.0,0.985627,264.97333333333336,7.751333333333333,10.0
1632653208.0,319047600.0,37.799227,-122.505568,8.372751,0.77706,0.629427,0.0,33.0,0.0,0.981864,1632653208.0,338096000.0,37.818849,-122.453238,3.718795,-0.945197,0.326502,60.0,19.0,4.0,0.986838,1632653208.0,338164387.0,37.846416,-122.440607,4.316964,0.742815,-0.669496,37.0,11.0,0.0,0.956838,1632653208.0,338246396.0,37.818451,-122.46338,5.081666,0.08036,-0.996766,36.0,12.0,4.0,0.98145,1632653208.0,338310102.0,37.807453,-122.441877,2.942142,-0.972955,-0.230997,36.0,12.0,4.0,0.982301,1632653208.0,338398241.0,37.832367,-122.467269,4.402439,0.200328,-0.979729,36.0,12.0,5.0,0.982565,1632653208.0,367743230.0,37.813817,-122.448963,5.208151,0.999983,0.005911,37.0,0.0,0.0,0.982027,264.96,7.752,10.0
1632653209.0,319047600.0,37.799251,-122.50553,8.384842,0.776582,0.630016,0.0,33.0,0.0,0.978221,1632653209.0,338096000.0,37.818854,-122.453259,3.73641,-0.945415,0.325868,60.0,19.0,4.0,0.984171,1632653209.0,338164387.0,37.846403,-122.440588,4.15995,0.73775,-0.675073,37.0,11.0,0.0,0.959984,1632653209.0,338246396.0,37.818427,-122.463378,5.079912,0.0791,-0.996867,36.0,12.0,4.0,0.977743,1632653209.0,338310102.0,37.80745,-122.441894,2.965506,-0.97267,-0.232194,36.0,12.0,4.0,0.978678,1632653209.0,338398241.0,37.832347,-122.467264,4.408021,0.200197,-0.979756,36.0,12.0,5.0,0.979065,1632653209.0,367743230.0,37.813817,-122.448932,5.212025,0.999981,0.006185,37.0,0.0,0.0,0.978424,264.94666666666666,7.752666666666666,10.0
1632653210.0,319047600.0,37.799276,-122.505492,8.39666,0.776112,0.630595,0.0,33.0,0.0,0.974574,1632653210.0,338096000.0,37.81886,-122.453279,3.754763,-0.945602,0.325326,60.0,19.0,4.0,0.981491,1632653210.0,338164387.0,37.84639,-122.44057,4.000561,0.732258,-0.681027,37.0,11.0,0.0,0.963005,1632653210.0,338246396.0,37.818404,-122.463375,5.078193,0.077843,-0.996966,36.0,12.0,4.0,0.974037,1632653210.0,338310102.0,37.807447,-122.441911,2.989159,-0.972382,-0.233395,36.0,12.0,4.0,0.975026,1632653210.0,338398241.0,37.832327,-122.467259,4.413501,0.200024,-0.979791,36.0,12.0,5.0,0.97556,1632653210.0,367743230.0,37.813817,-122.448902,5.215924,0.999979,0.006447,37.0,0.0,0.0,0.974819,264.93333333333334,7.753333333333333,10.0
1632653211.0,319047600.0,37.7993,-122.505454,8.408203,0.775648,0.631165,0.0,33.0,0.0,0.970923,1632653211.0,338096000.0,37.818866,-122.4533,3.773851,-0.945758,0.324873,60.0,19.0,4.0,0.978797,1632653211.0,338164387.0,37.846377,-122.440553,3.842055,0.726306,-0.687371,37.0,11.0,0.0,0.965899,1632653211.0,338246396.0,37.81838,-122.463373,5.076507,0.076588,-0.997063,36.0,12.0,4.0,0.970332,1632653211.0,338310102.0,37.807444,-122.441928,3.013101,-0.972092,-0.2346,36.0,12.0,4.0,0.971345,1632653211.0,338398241.0,37.832307,-122.467254,4.418878,0.199809,-0.979835,36.0,12.0,5.0,0.972052,1632653211.0,367743230.0,37.813817,-122.448871,5.219847,0.999978,0.006698,37.0,0.0,0.0,0.971211,264.92,7.754,10.0
1632653212.0,319047600.0,37.799325,-122.505415,8.419473,0.775192,0.631726,0.0,33.0,0.0,0.967266,1632653212.0,338096000.0,37.818871,-122.453321,3.793674,-0.945882,0.32451,60.0,19.0,4.0,0.97609,1632653212.0,338164387.0,37.846365,-122.440536,3.685268,0.719845,-0.694135,37.0,11.0,0.0,0.968666,1632653212.0,338246396.0,37.818357,-122.463371,5.074856,0.075335,-0.997158,36.0,12.0,4.0,0.966627,1632653212.0,338310102.0,37.807441,-122.441945,3.037333,-0.9718,-0.235809,36.0,12.0,4.0,0.967635,1632653212.0,338398241.0,37.832287,-122.467249,4.424153,0.199552,-0.979887,36.0,12.0,5.0,0.968539,1632653212.0,367743230.0,37.813817,-122.44884,5.223795,0.999976,0.006936,37.0,0.0,0.0,0.967601,264.90666666666664,7.754666666666667,10.0
