Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636808407.0,338303301.0,37.846267,-122.444755,4.377859,-0.821729,0.569879,36.0,7.0,5.0,1.0,1636808407.0,338303491.0,37.816634,-122.498848,8.936036,-0.921636,-0.388055,36.0,14.0,4.0,1.0,1636808407.0,366742520.0,37.835885,-122.469734,10.14754,-0.022877,-0.999738,60.0,14.0,5.0,1.0,1636808407.0,366890950.0,37.825106,-122.459,6.175899,0.968803,0.247833,60.0,22.0,4.0,1.0,1636808407.0,366981360.0,37.821772,-122.459132,9.452613,0.988759,0.149517,60.0,21.0,7.0,1.0,1636808407.0,367448040.0,37.814691,-122.484741,5.943181,0.440472,0.897766,60.0,15.0,3.0,1.0,1636808407.0,367769720.0,37.814252,-122.454041,4.015484,-0.986861,0.161574,36.0,15.0,5.0,1.0,0.0,0.0,6.0
1636808408.0,338303301.0,37.846278,-122.444776,4.400553,-0.83346,0.55258,36.0,7.0,5.0,0.997336,1636808408.0,338303491.0,37.816618,-122.498896,8.931626,-0.921663,-0.387992,36.0,14.0,4.0,0.995306,1636808408.0,366742520.0,37.835838,-122.469735,10.133863,-0.034741,-0.999396,60.0,14.0,5.0,0.996615,1636808408.0,366890950.0,37.825113,-122.458965,6.164122,0.968817,0.247779,60.0,22.0,4.0,0.99545,1636808408.0,366981360.0,37.821778,-122.459078,9.455693,0.989122,0.147098,60.0,21.0,7.0,0.995314,1636808408.0,367448040.0,37.814715,-122.484726,5.961036,0.439956,0.898019,60.0,15.0,3.0,0.996042,1636808408.0,367769720.0,37.814255,-122.454064,4.012656,-0.986691,0.162608,36.0,15.0,5.0,0.995238,0.0,0.0,6.0
1636808409.0,338303301.0,37.84629,-122.444797,4.426196,-0.844813,0.535061,36.0,7.0,5.0,0.994624,1636808409.0,338303491.0,37.816602,-122.498945,8.927302,-0.921685,-0.387939,36.0,14.0,4.0,0.990615,1636808409.0,366742520.0,37.835791,-122.469737,10.120785,-0.046796,-0.998904,60.0,14.0,5.0,0.993204,1636808409.0,366890950.0,37.82512,-122.45893,6.152222,0.968833,0.247716,60.0,22.0,4.0,0.990908,1636808409.0,366981360.0,37.821785,-122.459023,9.458744,0.989469,0.144743,60.0,21.0,7.0,0.990627,1636808409.0,367448040.0,37.81474,-122.484711,5.978736,0.439452,0.898266,60.0,15.0,3.0,0.992073,1636808409.0,367769720.0,37.814258,-122.454087,4.009677,-0.986515,0.163669,36.0,15.0,5.0,0.99048,0.0,0.0,6.0
1636808410.0,338303301.0,37.8463,-122.444819,4.454811,-0.855769,0.517358,36.0,7.0,5.0,0.991862,1636808410.0,338303491.0,37.816586,-122.498993,8.923065,-0.921703,-0.387897,36.0,14.0,4.0,0.985926,1636808410.0,366742520.0,37.835745,-122.46974,10.10837,-0.05904,-0.998256,60.0,14.0,5.0,0.989767,1636808410.0,366890950.0,37.825127,-122.458895,6.140611,0.968843,0.247676,60.0,22.0,4.0,0.986375,1636808410.0,366981360.0,37.821791,-122.458968,9.461762,0.989802,0.142452,60.0,21.0,7.0,0.985938,1636808410.0,367448040.0,37.814765,-122.484695,5.996281,0.43896,0.898506,60.0,15.0,3.0,0.988093,1636808410.0,367769720.0,37.814261,-122.454111,4.006545,-0.986334,0.164757,36.0,15.0,5.0,0.985726,0.0,0.0,6.0
1636808411.0,338303301.0,37.846311,-122.444842,4.486414,-0.86631,0.499507,36.0,7.0,5.0,0.98905,1636808411.0,338303491.0,37.81657,-122.499041,8.918916,-0.921716,-0.387865,36.0,14.0,4.0,0.981239,1636808411.0,366742520.0,37.835698,-122.469743,10.096687,-0.071471,-0.997443,60.0,14.0,5.0,0.986303,1636808411.0,366890950.0,37.825134,-122.45886,6.129391,0.968846,0.247665,60.0,22.0,4.0,0.98185,1636808411.0,366981360.0,37.821797,-122.458913,9.464741,0.990119,0.140227,60.0,21.0,7.0,0.981247,1636808411.0,367448040.0,37.81479,-122.48468,6.01367,0.438481,0.898741,60.0,15.0,3.0,0.984102,1636808411.0,367769720.0,37.814264,-122.454134,4.003262,-0.986147,0.165871,36.0,15.0,5.0,0.980975,0.0,0.0,6.0
1636808412.0,338303301.0,37.846321,-122.444864,4.521017,-0.876421,0.481546,36.0,7.0,5.0,0.986186,1636808412.0,338303491.0,37.816554,-122.499089,8.914853,-0.921725,-0.387844,36.0,14.0,4.0,0.976554,1636808412.0,366742520.0,37.835651,-122.469748,10.085803,-0.084085,-0.996459,60.0,14.0,5.0,0.982812,1636808412.0,366890950.0,37.825141,-122.458825,6.118564,0.968841,0.247684,60.0,22.0,4.0,0.977334,1636808412.0,366981360.0,37.821803,-122.458858,9.467679,0.990423,0.138066,60.0,21.0,7.0,0.976555,1636808412.0,367448040.0,37.814815,-122.484665,6.030904,0.438013,0.898969,60.0,15.0,3.0,0.980099,1636808412.0,367769720.0,37.814267,-122.454157,3.999829,-0.985955,0.167013,36.0,15.0,5.0,0.976229,0.0,0.0,6.0
1636808413.0,338303301.0,37.846332,-122.444888,4.558627,-0.88609,0.463513,36.0,7.0,5.0,0.98327,1636808413.0,338303491.0,37.816538,-122.499137,8.910877,-0.92173,-0.387833,36.0,14.0,4.0,0.971872,1636808413.0,366742520.0,37.835605,-122.469753,10.075788,-0.096881,-0.995296,60.0,14.0,5.0,0.979293,1636808413.0,366890950.0,37.825148,-122.458791,6.108128,0.968828,0.247732,60.0,22.0,4.0,0.972826,1636808413.0,366981360.0,37.821809,-122.458803,9.47057,0.990713,0.13597,60.0,21.0,7.0,0.971861,1636808413.0,367448040.0,37.81484,-122.484649,6.047981,0.437557,0.899191,60.0,15.0,3.0,0.976085,1636808413.0,367769720.0,37.81427,-122.45418,3.996281,-0.985757,0.168175,36.0,15.0,5.0,0.971488,0.0,0.0,6.0
1636808414.0,338303301.0,37.846341,-122.444911,4.599246,-0.89531,0.445443,36.0,7.0,5.0,0.980299,1636808414.0,338303491.0,37.816522,-122.499185,8.906988,-0.92173,-0.387833,36.0,14.0,4.0,0.967192,1636808414.0,366742520.0,37.835559,-122.469758,10.066714,-0.109854,-0.993948,60.0,14.0,5.0,0.975746,1636808414.0,366890950.0,37.825155,-122.458756,6.098085,0.968808,0.247811,60.0,22.0,4.0,0.968326,1636808414.0,366981360.0,37.821815,-122.458748,9.473411,0.99099,0.133939,60.0,21.0,7.0,0.967165,1636808414.0,367448040.0,37.814865,-122.484634,6.064903,0.437112,0.899407,60.0,15.0,3.0,0.972061,1636808414.0,367769720.0,37.814273,-122.454203,3.992767,-0.98556,0.169324,36.0,15.0,5.0,0.966751,0.0,0.0,6.0
1636808415.0,338303301.0,37.846351,-122.444935,4.642871,-0.904075,0.427374,36.0,7.0,5.0,0.977274,1636808415.0,338303491.0,37.816506,-122.499234,8.903186,-0.921725,-0.387843,36.0,14.0,4.0,0.962514,1636808415.0,366742520.0,37.835512,-122.469765,10.058651,-0.123,-0.992407,60.0,14.0,5.0,0.97217,1636808415.0,366890950.0,37.825162,-122.458721,6.088434,0.968781,0.247919,60.0,22.0,4.0,0.963833,1636808415.0,366981360.0,37.821821,-122.458693,9.476198,0.991253,0.131972,60.0,21.0,7.0,0.962468,1636808415.0,367448040.0,37.81489,-122.484618,6.081669,0.436679,0.899617,60.0,15.0,3.0,0.968026,1636808415.0,367769720.0,37.814276,-122.454226,3.989322,-0.985365,0.170455,36.0,15.0,5.0,0.962018,0.0,0.0,6.0
1636808416.0,338303301.0,37.84636,-122.44496,4.689211,-0.91235,0.409411,36.0,7.0,5.0,0.974193,1636808416.0,338303491.0,37.81649,-122.499282,8.89947,-0.921716,-0.387865,36.0,14.0,4.0,0.957838,1636808416.0,366742520.0,37.835466,-122.469772,10.051674,-0.136315,-0.990666,60.0,14.0,5.0,0.968565,1636808416.0,366890950.0,37.825169,-122.458687,6.079174,0.968745,0.248058,60.0,22.0,4.0,0.959347,1636808416.0,366981360.0,37.821827,-122.458638,9.478928,0.991505,0.13007,60.0,21.0,7.0,0.957769,1636808416.0,367448040.0,37.814916,-122.484603,6.098279,0.436258,0.899822,60.0,15.0,3.0,0.963979,1636808416.0,367769720.0,37.814279,-122.454249,3.985948,-0.985173,0.171566,36.0,15.0,5.0,0.95729,0.0,0.0,6.0
