Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627217307.0,338207691.0,37.849509,-122.470544,4.191786,0.609011,-0.793162,37.0,0.0,0.0,1.0,1627217307.0,338241469.0,37.83892,-122.44644,1.384665,-0.450242,-0.892907,37.0,0.0,0.0,0.966811,1627217307.0,338308222.0,37.811346,-122.500865,9.647803,0.894216,0.447636,36.0,16.0,5.0,1.0,1627217307.0,366864140.0,37.821894,-122.486425,2.465103,0.409847,0.912154,60.0,17.0,4.0,1.0,1627217307.0,366969980.0,37.849966,-122.44725,18.778572,-0.961146,0.27604,60.0,46.0,9.0,1.0,1627217307.0,367556560.0,37.819555,-122.474707,6.674456,-0.999884,-0.01521,60.0,11.0,3.0,0.590913,1627217307.0,367743230.0,37.811947,-122.498672,7.458274,0.939984,0.341217,37.0,0.0,0.0,1.0,360.0,5.119736842105263,10.0
1627217308.0,338207691.0,37.849494,-122.470529,4.244563,0.607844,-0.794057,37.0,0.0,0.0,0.997116,1627217308.0,338241469.0,37.838914,-122.446444,1.333851,-0.455207,-0.890385,37.0,0.0,0.0,0.967064,1627217308.0,338308222.0,37.811366,-122.500815,9.654034,0.893995,0.448077,36.0,16.0,5.0,0.995035,1627217308.0,366864140.0,37.821905,-122.486419,2.433034,0.398903,0.916993,60.0,17.0,4.0,0.999007,1627217308.0,366969980.0,37.84999,-122.447356,18.749498,-0.96113,0.276095,60.0,46.0,9.0,0.993578,1627217308.0,367556560.0,37.819555,-122.474746,6.709064,-0.999834,-0.018193,60.0,11.0,3.0,0.583216,1627217308.0,367743230.0,37.811958,-122.498631,7.452706,0.942689,0.333672,37.0,0.0,0.0,0.995152,360.0,5.119298245614036,10.0
1627217309.0,338207691.0,37.849478,-122.470514,4.298667,0.60661,-0.794999,37.0,0.0,0.0,0.994197,1627217309.0,338241469.0,37.838909,-122.446447,1.283686,-0.460374,-0.887725,37.0,0.0,0.0,0.967401,1627217309.0,338308222.0,37.811386,-122.500764,9.660075,0.893779,0.448507,36.0,16.0,5.0,0.990067,1627217309.0,366864140.0,37.821915,-122.486414,2.401835,0.388173,0.921586,60.0,17.0,4.0,0.998054,1627217309.0,366969980.0,37.850014,-122.447461,18.718798,-0.961113,0.276157,60.0,46.0,9.0,0.987167,1627217309.0,367556560.0,37.819554,-122.474786,6.744443,-0.999775,-0.021202,60.0,11.0,3.0,0.575645,1627217309.0,367743230.0,37.81197,-122.49859,7.447657,0.94537,0.326,37.0,0.0,0.0,0.990296,360.0,5.118859649122807,10.0
1627217310.0,338207691.0,37.849463,-122.470499,4.354101,0.605314,-0.795987,37.0,0.0,0.0,0.991241,1627217310.0,338241469.0,37.838904,-122.446451,1.23417,-0.465756,-0.884913,37.0,0.0,0.0,0.967815,1627217310.0,338308222.0,37.811406,-122.500714,9.665927,0.893568,0.448928,36.0,16.0,5.0,0.985096,1627217310.0,366864140.0,37.821925,-122.486408,2.371466,0.377684,0.925935,60.0,17.0,4.0,0.997141,1627217310.0,366969980.0,37.850038,-122.447567,18.686472,-0.961093,0.276225,60.0,46.0,9.0,0.980766,1627217310.0,367556560.0,37.819553,-122.474825,6.780595,-0.999706,-0.024235,60.0,11.0,3.0,0.568209,1627217310.0,367743230.0,37.811981,-122.498549,7.443047,0.947981,0.318326,37.0,0.0,0.0,0.985433,360.0,5.118421052631579,10.0
1627217311.0,338207691.0,37.849447,-122.470483,4.410866,0.603959,-0.797016,37.0,0.0,0.0,0.988249,1627217311.0,338241469.0,37.838898,-122.446454,1.185304,-0.471373,-0.881934,37.0,0.0,0.0,0.9683,1627217311.0,338308222.0,37.811427,-122.500663,9.671588,0.893362,0.449338,36.0,16.0,5.0,0.980123,1627217311.0,366864140.0,37.821936,-122.486403,2.34189,0.367461,0.930039,60.0,17.0,4.0,0.996266,1627217311.0,366969980.0,37.850061,-122.447672,18.652522,-0.961071,0.276301,60.0,46.0,9.0,0.974376,1627217311.0,367556560.0,37.819553,-122.474865,6.817523,-0.999628,-0.027291,60.0,11.0,3.0,0.560917,1627217311.0,367743230.0,37.811992,-122.498507,7.438844,0.950513,0.310685,37.0,0.0,0.0,0.980562,360.0,5.117982456140351,10.0
1627217312.0,338207691.0,37.84943,-122.470468,4.468964,0.602547,-0.798084,37.0,0.0,0.0,0.985219,1627217312.0,338241469.0,37.838894,-122.446457,1.137088,-0.477245,-0.87877,37.0,0.0,0.0,0.96885,1627217312.0,338308222.0,37.811447,-122.500613,9.677059,0.89316,0.449738,36.0,16.0,5.0,0.975147,1627217312.0,366864140.0,37.821946,-122.486398,2.313069,0.357533,0.933901,60.0,17.0,4.0,0.995427,1627217312.0,366969980.0,37.850085,-122.447777,18.616947,-0.961047,0.276384,60.0,46.0,9.0,0.967998,1627217312.0,367556560.0,37.819552,-122.474905,6.855229,-0.999539,-0.030369,60.0,11.0,3.0,0.553779,1627217312.0,367743230.0,37.812003,-122.498466,7.435038,0.952966,0.303076,37.0,0.0,0.0,0.975682,360.0,5.117543859649123,10.0
1627217313.0,338207691.0,37.849414,-122.470452,4.528398,0.601081,-0.799188,37.0,0.0,0.0,0.982151,1627217313.0,338241469.0,37.838889,-122.44646,1.089525,-0.483394,-0.875403,37.0,0.0,0.0,0.969459,1627217313.0,338308222.0,37.811467,-122.500562,9.68234,0.892964,0.450128,36.0,16.0,5.0,0.970169,1627217313.0,366864140.0,37.821956,-122.486393,2.284965,0.347924,0.937523,60.0,17.0,4.0,0.994623,1627217313.0,366969980.0,37.850109,-122.447882,18.579747,-0.961021,0.276474,60.0,46.0,9.0,0.961632,1627217313.0,367556560.0,37.819551,-122.474945,6.893715,-0.99944,-0.033468,60.0,11.0,3.0,0.546804,1627217313.0,367743230.0,37.812013,-122.498425,7.431617,0.955342,0.295502,37.0,0.0,0.0,0.970795,360.0,5.117105263157895,10.0
1627217314.0,338207691.0,37.849397,-122.470436,4.589169,0.599566,-0.800325,37.0,0.0,0.0,0.979043,1627217314.0,338241469.0,37.838885,-122.446464,1.042615,-0.489846,-0.871809,37.0,0.0,0.0,0.97012,1627217314.0,338308222.0,37.811487,-122.500511,9.687431,0.892772,0.450509,36.0,16.0,5.0,0.965189,1627217314.0,366864140.0,37.821966,-122.486388,2.257541,0.338663,0.940908,60.0,17.0,4.0,0.993852,1627217314.0,366969980.0,37.850133,-122.447987,18.540922,-0.960993,0.276572,60.0,46.0,9.0,0.955279,1627217314.0,367556560.0,37.81955,-122.474985,6.932984,-0.999331,-0.036585,60.0,11.0,3.0,0.540004,1627217314.0,367743230.0,37.812023,-122.498383,7.428572,0.957641,0.287966,37.0,0.0,0.0,0.9659,360.0,5.116666666666667,10.0
1627217315.0,338207691.0,37.84938,-122.47042,4.650961,0.598028,-0.801475,37.0,0.0,0.0,0.975896,1627217315.0,338241469.0,37.83888,-122.446467,0.996359,-0.496631,-0.867962,37.0,0.0,0.0,0.970829,1627217315.0,338308222.0,37.811507,-122.500461,9.692331,0.892585,0.450879,36.0,16.0,5.0,0.960206,1627217315.0,366864140.0,37.821975,-122.486384,2.230761,0.329775,0.94406,60.0,17.0,4.0,0.993113,1627217315.0,366969980.0,37.850157,-122.448091,18.500472,-0.960963,0.276677,60.0,46.0,9.0,0.94894,1627217315.0,367556560.0,37.819549,-122.475026,6.973038,-0.999211,-0.039719,60.0,11.0,3.0,0.53339,1627217315.0,367743230.0,37.812033,-122.498341,7.42589,0.959864,0.280467,37.0,0.0,0.0,0.960998,360.0,5.116228070175438,10.0
1627217316.0,338207691.0,37.849363,-122.470404,4.712502,0.596563,-0.802566,37.0,0.0,0.0,0.972707,1627217316.0,338241469.0,37.838876,-122.446469,0.950761,-0.503782,-0.863831,37.0,0.0,0.0,0.97158,1627217316.0,338308222.0,37.811527,-122.50041,9.69704,0.892403,0.451239,36.0,16.0,5.0,0.955221,1627217316.0,366864140.0,37.821985,-122.486379,2.204589,0.321287,0.946982,60.0,17.0,4.0,0.992404,1627217316.0,366969980.0,37.85018,-122.448195,18.458397,-0.960931,0.27679,60.0,46.0,9.0,0.942614,1627217316.0,367556560.0,37.819547,-122.475067,7.01388,-0.999081,-0.04287,60.0,11.0,3.0,0.526973,1627217316.0,367743230.0,37.812043,-122.4983,7.423563,0.962012,0.273009,37.0,0.0,0.0,0.956088,360.0,5.11578947368421,10.0
