Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622996248.0,338246396.0,37.84668,-122.45099,3.199687,-0.829154,0.55902,36.0,12.0,4.0,1.0,1622996248.0,366864850.0,37.829569,-122.469968,6.216206,-0.706758,-0.707455,60.0,19.0,10.0,1.0,1622996248.0,366890950.0,37.825456,-122.471886,9.797423,0.996531,-0.083221,60.0,22.0,4.0,1.0,1622996248.0,366981360.0,37.819019,-122.451572,9.748501,-0.998808,0.048817,60.0,21.0,7.0,1.0,1622996248.0,367515660.0,37.82473,-122.448399,10.735499,-0.99992,-0.012665,37.0,22.0,0.0,1.0,1622996248.0,367630060.0,37.824556,-122.472029,6.082944,0.329617,0.944115,37.0,13.0,0.0,1.0,1622996248.0,368052630.0,37.816094,-122.453147,9.425422,-0.981006,0.193976,60.0,42.0,10.0,1.0,182.2333333333333,6.776666666666666,10.0
1622996249.0,338246396.0,37.846688,-122.451006,3.216068,-0.82166,0.569978,36.0,12.0,4.0,0.997969,1622996249.0,366864850.0,37.829549,-122.469993,6.214171,-0.705145,-0.709063,60.0,19.0,10.0,0.996286,1622996249.0,366890950.0,37.825452,-122.471829,9.808586,0.996309,-0.08584,60.0,22.0,4.0,0.996715,1622996249.0,366981360.0,37.819021,-122.451629,9.7467,-0.998803,0.048911,60.0,21.0,7.0,0.996415,1622996249.0,367515660.0,37.824729,-122.448462,10.734889,-0.99989,-0.014813,37.0,22.0,0.0,0.996772,1622996249.0,367630060.0,37.824583,-122.472017,6.083094,0.329343,0.944211,37.0,13.0,0.0,0.995166,1622996249.0,368052630.0,37.816102,-122.453201,9.4191,-0.980885,0.194587,60.0,42.0,10.0,0.996594,182.24166666666667,6.775833333333333,10.0
1622996250.0,338246396.0,37.846697,-122.451021,3.232927,-0.814157,0.580645,36.0,12.0,4.0,0.995923,1622996250.0,366864850.0,37.829528,-122.470019,6.212056,-0.703575,-0.710621,60.0,19.0,10.0,0.992576,1622996250.0,366890950.0,37.825448,-122.471771,9.819206,0.996064,-0.088638,60.0,22.0,4.0,0.993426,1622996250.0,366981360.0,37.819023,-122.451686,9.744443,-0.998798,0.049022,60.0,21.0,7.0,0.992832,1622996250.0,367515660.0,37.824728,-122.448525,10.734393,-0.999857,-0.016938,37.0,22.0,0.0,0.993544,1622996250.0,367630060.0,37.824609,-122.472006,6.082677,0.329097,0.944296,37.0,13.0,0.0,0.990332,1622996250.0,368052630.0,37.816111,-122.453255,9.413047,-0.98077,0.195165,60.0,42.0,10.0,0.99319,182.25,6.775,10.0
1622996251.0,338246396.0,37.846705,-122.451036,3.250245,-0.806653,0.591025,36.0,12.0,4.0,0.993861,1622996251.0,366864850.0,37.829508,-122.470045,6.209859,-0.702048,-0.71213,60.0,19.0,10.0,0.988868,1622996251.0,366890950.0,37.825444,-122.471714,9.829299,0.995795,-0.091614,60.0,22.0,4.0,0.990133,1622996251.0,366981360.0,37.819025,-122.451743,9.741731,-0.998791,0.04915,60.0,21.0,7.0,0.989249,1622996251.0,367515660.0,37.824728,-122.448588,10.73401,-0.999819,-0.019041,37.0,22.0,0.0,0.990316,1622996251.0,367630060.0,37.824636,-122.471994,6.08169,0.32888,0.944372,37.0,13.0,0.0,0.985499,1622996251.0,368052630.0,37.816119,-122.453309,9.407266,-0.980661,0.195712,60.0,42.0,10.0,0.989788,182.25833333333333,6.774166666666667,10.0
1622996252.0,338246396.0,37.846714,-122.451052,3.268001,-0.799158,0.601121,36.0,12.0,4.0,0.991783,1622996252.0,366864850.0,37.829488,-122.47007,6.207579,-0.700564,-0.71359,60.0,19.0,10.0,0.985164,1622996252.0,366890950.0,37.82544,-122.471657,9.83888,0.995499,-0.094768,60.0,22.0,4.0,0.986836,1622996252.0,366981360.0,37.819028,-122.4518,9.738564,-0.998784,0.049294,60.0,21.0,7.0,0.985666,1622996252.0,367515660.0,37.824727,-122.448651,10.733737,-0.999777,-0.021123,37.0,22.0,0.0,0.987087,1622996252.0,367630060.0,37.824663,-122.471982,6.080136,0.328691,0.944438,37.0,13.0,0.0,0.980667,1622996252.0,368052630.0,37.816128,-122.453363,9.401754,-0.980559,0.196226,60.0,42.0,10.0,0.986389,182.26666666666665,6.773333333333333,10.0
1622996253.0,338246396.0,37.846723,-122.451067,3.286174,-0.791679,0.610937,36.0,12.0,4.0,0.98969,1622996253.0,366864850.0,37.829467,-122.470096,6.205211,-0.699123,-0.715001,60.0,19.0,10.0,0.981463,1622996253.0,366890950.0,37.825436,-122.4716,9.847966,0.995176,-0.098101,60.0,22.0,4.0,0.983536,1622996253.0,366981360.0,37.81903,-122.451857,9.734942,-0.998776,0.049456,60.0,21.0,7.0,0.982086,1622996253.0,367515660.0,37.824726,-122.448713,10.733574,-0.999731,-0.023181,37.0,22.0,0.0,0.983858,1622996253.0,367630060.0,37.824689,-122.471971,6.078012,0.328531,0.944493,37.0,13.0,0.0,0.975836,1622996253.0,368052630.0,37.816136,-122.453417,9.396511,-0.980462,0.196709,60.0,42.0,10.0,0.982993,182.275,6.7725,10.0
1622996254.0,338246396.0,37.846733,-122.451082,3.304745,-0.784224,0.620478,36.0,12.0,4.0,0.987581,1622996254.0,366864850.0,37.829447,-122.470121,6.202753,-0.697727,-0.716364,60.0,19.0,10.0,0.977765,1622996254.0,366890950.0,37.825431,-122.471542,9.856576,0.994824,-0.101611,60.0,22.0,4.0,0.980232,1622996254.0,366981360.0,37.819032,-122.451914,9.730865,-0.998767,0.049634,60.0,21.0,7.0,0.978506,1622996254.0,367515660.0,37.824724,-122.448776,10.733518,-0.999682,-0.025218,37.0,22.0,0.0,0.980629,1622996254.0,367630060.0,37.824716,-122.471959,6.07532,0.328399,0.944539,37.0,13.0,0.0,0.971008,1622996254.0,368052630.0,37.816145,-122.453471,9.391537,-0.980372,0.197158,60.0,42.0,10.0,0.979598,182.28333333333333,6.7716666666666665,10.0
1622996255.0,338246396.0,37.846742,-122.451098,3.323693,-0.776798,0.62975,36.0,12.0,4.0,0.985457,1622996255.0,366864850.0,37.829426,-122.470146,6.200204,-0.696374,-0.717679,60.0,19.0,10.0,0.974071,1622996255.0,366890950.0,37.825427,-122.471485,9.864729,0.994441,-0.105299,60.0,22.0,4.0,0.976925,1622996255.0,366981360.0,37.819034,-122.451971,9.726333,-0.998758,0.049829,60.0,21.0,7.0,0.974928,1622996255.0,367515660.0,37.824723,-122.448839,10.733569,-0.999629,-0.027232,37.0,22.0,0.0,0.9774,1622996255.0,367630060.0,37.824742,-122.471947,6.072059,0.328296,0.944575,37.0,13.0,0.0,0.966182,1622996255.0,368052630.0,37.816153,-122.453525,9.386832,-0.980288,0.197576,60.0,42.0,10.0,0.976205,182.29166666666663,6.770833333333333,10.0
1622996256.0,338246396.0,37.846752,-122.451113,3.343001,-0.769409,0.638757,36.0,12.0,4.0,0.983317,1622996256.0,366864850.0,37.829405,-122.470172,6.197561,-0.695066,-0.718946,60.0,19.0,10.0,0.97038,1622996256.0,366890950.0,37.825422,-122.471427,9.872445,0.994024,-0.109164,60.0,22.0,4.0,0.973615,1622996256.0,366981360.0,37.819037,-122.452028,9.721345,-0.998747,0.050041,60.0,21.0,7.0,0.971352,1622996256.0,367515660.0,37.824722,-122.448902,10.733725,-0.999573,-0.029224,37.0,22.0,0.0,0.974171,1622996256.0,367630060.0,37.824769,-122.471936,6.068229,0.328221,0.944601,37.0,13.0,0.0,0.961359,1622996256.0,368052630.0,37.816162,-122.453579,9.382394,-0.98021,0.197961,60.0,42.0,10.0,0.972815,182.3,6.77,10.0
1622996257.0,338246396.0,37.846762,-122.451128,3.362648,-0.762062,0.647504,36.0,12.0,4.0,0.981163,1622996257.0,366864850.0,37.829385,-122.470197,6.194822,-0.693802,-0.720165,60.0,19.0,10.0,0.966692,1622996257.0,366890950.0,37.825417,-122.47137,9.879745,0.993571,-0.113207,60.0,22.0,4.0,0.970302,1622996257.0,366981360.0,37.819039,-122.452084,9.715904,-0.998736,0.05027,60.0,21.0,7.0,0.967777,1622996257.0,367515660.0,37.82472,-122.448965,10.733985,-0.999513,-0.031193,37.0,22.0,0.0,0.970941,1622996257.0,367630060.0,37.824795,-122.471924,6.06383,0.328174,0.944617,37.0,13.0,0.0,0.956539,1622996257.0,368052630.0,37.81617,-122.453633,9.378225,-0.980139,0.198313,60.0,42.0,10.0,0.969426,182.3083333333333,6.769166666666667,10.0
