Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625403384.0,338117512.0,37.814188,-122.458474,8.365439,0.350185,-0.936681,37.0,19.0,0.0,1.0,1625403384.0,338304744.0,37.821052,-122.459209,4.570379,-0.637769,0.770227,36.0,15.0,3.0,1.0,1625403384.0,366963980.0,37.850082,-122.442192,15.758379,-0.834546,0.550938,60.0,46.0,9.0,1.0,1625403384.0,366975760.0,37.813573,-122.443487,9.240487,-0.998519,0.054406,60.0,25.0,9.0,1.0,1625403384.0,367556560.0,37.819672,-122.50074,9.037413,-0.989039,-0.147654,60.0,11.0,3.0,1.0,1625403384.0,368077670.0,37.80541,-122.500518,8.798942,-0.151476,-0.988461,36.0,13.0,4.0,1.0,1625403384.0,538009375.0,37.817064,-122.46771,14.018758,0.999982,0.006067,74.0,262.0,32.0,1.0,279.43333333333334,7.0,10.0
1625403385.0,338117512.0,37.814151,-122.458456,8.369813,0.352136,-0.935949,37.0,19.0,0.0,0.996654,1625403385.0,338304744.0,37.821069,-122.459226,4.759366,-0.619171,0.785256,36.0,15.0,3.0,0.997753,1625403385.0,366963980.0,37.850122,-122.442269,15.628277,-0.838301,0.545208,60.0,46.0,9.0,0.994535,1625403385.0,366975760.0,37.813575,-122.443541,9.245783,-0.9986,0.052896,60.0,25.0,9.0,0.995392,1625403385.0,367556560.0,37.819666,-122.500792,9.038788,-0.98945,-0.144873,60.0,11.0,3.0,0.995573,1625403385.0,368077670.0,37.80537,-122.500526,8.808658,-0.153397,-0.988165,36.0,13.0,4.0,0.993879,1625403385.0,538009375.0,37.817065,-122.467628,13.996069,0.999982,0.00602,74.0,262.0,32.0,0.995572,279.43055555555554,7.0,10.0
1625403386.0,338117512.0,37.814115,-122.458439,8.373704,0.354166,-0.935182,37.0,19.0,0.0,0.993306,1625403386.0,338304744.0,37.821086,-122.459244,4.947336,-0.601901,0.79857,36.0,15.0,3.0,0.995392,1625403386.0,366963980.0,37.850161,-122.442346,15.500391,-0.84204,0.539414,60.0,46.0,9.0,0.9891,1625403386.0,366975760.0,37.813578,-122.443595,9.250893,-0.998677,0.051415,60.0,25.0,9.0,0.990781,1625403386.0,367556560.0,37.81966,-122.500845,9.040127,-0.989849,-0.14212,60.0,11.0,3.0,0.991143,1625403386.0,368077670.0,37.80533,-122.500534,8.817691,-0.155292,-0.987869,36.0,13.0,4.0,0.987761,1625403386.0,538009375.0,37.817065,-122.467546,13.974473,0.999982,0.005977,74.0,262.0,32.0,0.99115,279.4277777777778,7.0,10.0
1625403387.0,338117512.0,37.814079,-122.458422,8.377117,0.356274,-0.934381,37.0,19.0,0.0,0.989956,1625403387.0,338304744.0,37.821104,-122.459261,5.13393,-0.585846,0.810423,36.0,15.0,3.0,0.992919,1625403387.0,366963980.0,37.8502,-122.442423,15.374717,-0.845764,0.533557,60.0,46.0,9.0,0.983695,1625403387.0,366975760.0,37.81358,-122.443649,9.255817,-0.998751,0.049963,60.0,25.0,9.0,0.986167,1625403387.0,367556560.0,37.819654,-122.500897,9.041427,-0.990237,-0.139396,60.0,11.0,3.0,0.986711,1625403387.0,368077670.0,37.80529,-122.500542,8.82604,-0.157163,-0.987573,36.0,13.0,4.0,0.981646,1625403387.0,538009375.0,37.817065,-122.467464,13.95397,0.999982,0.005939,74.0,262.0,32.0,0.986736,279.425,7.0,10.0
1625403388.0,338117512.0,37.814043,-122.458404,8.380058,0.35846,-0.933545,37.0,19.0,0.0,0.986604,1625403388.0,338304744.0,37.821123,-122.459279,5.318846,-0.570896,0.821023,36.0,15.0,3.0,0.990336,1625403388.0,366963980.0,37.850238,-122.442499,15.251253,-0.84947,0.527636,60.0,46.0,9.0,0.97832,1625403388.0,366975760.0,37.813582,-122.443703,9.260552,-0.998821,0.048539,60.0,25.0,9.0,0.981551,1625403388.0,367556560.0,37.819648,-122.50095,9.042686,-0.990612,-0.136702,60.0,11.0,3.0,0.982277,1625403388.0,368077670.0,37.805249,-122.50055,8.833704,-0.159008,-0.987277,36.0,13.0,4.0,0.975536,1625403388.0,538009375.0,37.817066,-122.467383,13.934558,0.999983,0.005906,74.0,262.0,32.0,0.982328,279.4222222222222,7.0,10.0
1625403389.0,338117512.0,37.814007,-122.458387,8.382531,0.360725,-0.932672,37.0,19.0,0.0,0.98325,1625403389.0,338304744.0,37.821144,-122.459297,5.50183,-0.556952,0.830545,36.0,15.0,3.0,0.987646,1625403389.0,366963980.0,37.850275,-122.442575,15.129993,-0.853157,0.521655,60.0,46.0,9.0,0.972974,1625403389.0,366975760.0,37.813584,-122.443757,9.265099,-0.998888,0.047145,60.0,25.0,9.0,0.976932,1625403389.0,367556560.0,37.819642,-122.501002,9.043901,-0.990976,-0.134036,60.0,11.0,3.0,0.977841,1625403389.0,368077670.0,37.805209,-122.500558,8.840682,-0.16083,-0.986982,36.0,13.0,4.0,0.969431,1625403389.0,538009375.0,37.817066,-122.467301,13.91624,0.999983,0.005878,74.0,262.0,32.0,0.977927,279.4194444444444,7.0,10.0
1625403390.0,338117512.0,37.81397,-122.458369,8.384541,0.363067,-0.931763,37.0,19.0,0.0,0.979893,1625403390.0,338304744.0,37.821165,-122.459314,5.682667,-0.543924,0.839135,36.0,15.0,3.0,0.98485,1625403390.0,366963980.0,37.850312,-122.44265,15.010932,-0.856822,0.515613,60.0,46.0,9.0,0.967656,1625403390.0,366975760.0,37.813586,-122.443812,9.269457,-0.998952,0.045779,60.0,25.0,9.0,0.972311,1625403390.0,367556560.0,37.819637,-122.501054,9.045072,-0.991329,-0.1314,60.0,11.0,3.0,0.973403,1625403390.0,368077670.0,37.805169,-122.500567,8.846973,-0.162628,-0.986688,36.0,13.0,4.0,0.963333,1625403390.0,538009375.0,37.817067,-122.46722,13.899013,0.999983,0.005854,74.0,262.0,32.0,0.973531,279.4166666666667,7.0,10.0
1625403391.0,338117512.0,37.813934,-122.458351,8.386095,0.365488,-0.930816,37.0,19.0,0.0,0.976534,1625403391.0,338304744.0,37.821187,-122.459333,5.861171,-0.531729,0.846915,36.0,15.0,3.0,0.981951,1625403391.0,366963980.0,37.850347,-122.442726,14.894066,-0.860463,0.509512,60.0,46.0,9.0,0.962366,1625403391.0,366975760.0,37.813588,-122.443866,9.273623,-0.999012,0.044441,60.0,25.0,9.0,0.967688,1625403391.0,367556560.0,37.819631,-122.501107,9.046194,-0.991672,-0.128793,60.0,11.0,3.0,0.968963,1625403391.0,368077670.0,37.805128,-122.500575,8.852575,-0.164403,-0.986393,36.0,13.0,4.0,0.957243,1625403391.0,538009375.0,37.817067,-122.467138,13.882879,0.999983,0.005835,74.0,262.0,32.0,0.96914,279.4138888888889,7.0,10.0
1625403392.0,338117512.0,37.813898,-122.458333,8.387198,0.367988,-0.929831,37.0,19.0,0.0,0.973173,1625403392.0,338304744.0,37.82121,-122.459351,6.037186,-0.520293,0.853988,36.0,15.0,3.0,0.97895,1625403392.0,366963980.0,37.850383,-122.442801,14.779388,-0.86408,0.503355,60.0,46.0,9.0,0.957103,1625403392.0,366975760.0,37.81359,-122.44392,9.277597,-0.999069,0.043131,60.0,25.0,9.0,0.963063,1625403392.0,367556560.0,37.819626,-122.50116,9.047267,-0.992003,-0.126215,60.0,11.0,3.0,0.964522,1625403392.0,368077670.0,37.805088,-122.500584,8.857489,-0.166155,-0.9861,36.0,13.0,4.0,0.951161,1625403392.0,538009375.0,37.817067,-122.467057,13.867838,0.999983,0.005821,74.0,262.0,32.0,0.964755,279.4111111111111,7.0,10.0
1625403393.0,338117512.0,37.813862,-122.458315,8.387855,0.370566,-0.928806,37.0,19.0,0.0,0.969808,1625403393.0,338304744.0,37.821234,-122.459369,6.210575,-0.509549,0.860442,36.0,15.0,3.0,0.975849,1625403393.0,366963980.0,37.850417,-122.442876,14.666893,-0.867669,0.497142,60.0,46.0,9.0,0.951867,1625403393.0,366975760.0,37.813592,-122.443974,9.281378,-0.999124,0.04185,60.0,25.0,9.0,0.958435,1625403393.0,367556560.0,37.81962,-122.501212,9.048289,-0.992324,-0.123666,60.0,11.0,3.0,0.960078,1625403393.0,368077670.0,37.805047,-122.500592,8.861712,-0.167885,-0.985807,36.0,13.0,4.0,0.945088,1625403393.0,538009375.0,37.817068,-122.466976,13.853888,0.999983,0.005811,74.0,262.0,32.0,0.960374,279.40833333333336,7.0,10.0
1625403394.0,338117512.0,37.813826,-122.458297,8.388073,0.373223,-0.927742,37.0,19.0,0.0,0.966441,1625403394.0,338304744.0,37.821258,-122.459388,6.38122,-0.499436,0.866351,36.0,15.0,3.0,0.97265,1625403394.0,366963980.0,37.850451,-122.44295,14.556573,-0.87123,0.490875,60.0,46.0,9.0,0.946658,1625403394.0,366975760.0,37.813594,-122.444029,9.284966,-0.999176,0.040596,60.0,25.0,9.0,0.953805,1625403394.0,367556560.0,37.819615,-122.501265,9.049256,-0.992635,-0.121146,60.0,11.0,3.0,0.955633,1625403394.0,368077670.0,37.805007,-122.500601,8.865244,-0.169593,-0.985514,36.0,13.0,4.0,0.939025,1625403394.0,538009375.0,37.817068,-122.466894,13.841032,0.999983,0.005807,74.0,262.0,32.0,0.955998,279.4055555555556,7.0,10.0
