Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619782394.0,338166597.0,37.826476,-122.468191,2.309014,-0.704972,-0.709235,37.0,15.0,5.0,1.0,1619782394.0,338341466.0,37.822714,-122.517139,1.515504,0.804938,0.593359,36.0,13.0,4.0,1.0,1619782394.0,366975760.0,37.815041,-122.488125,5.464974,0.139195,0.990265,60.0,25.0,9.0,0.609004,1619782394.0,366985270.0,37.824152,-122.45689,14.085085,0.874602,0.484842,60.0,25.0,9.0,1.0,1619782394.0,367310560.0,37.81333,-122.44022,6.702827,-0.996577,0.082666,60.0,19.0,6.0,1.0,1619782394.0,367533950.0,37.823475,-122.48183,5.144824,-0.997686,0.067992,60.0,24.0,6.0,1.0,1619782394.0,368186220.0,37.82359,-122.469394,3.447534,0.100983,-0.994888,37.0,0.0,0.0,1.0,244.4611111111112,4.329444444444444,10.0
1619782395.0,338166597.0,37.826468,-122.468201,2.353833,-0.657876,-0.753126,37.0,15.0,5.0,0.9946,1619782395.0,338341466.0,37.822718,-122.517131,1.505792,0.809476,0.587153,36.0,13.0,4.0,0.995669,1619782395.0,366975760.0,37.815066,-122.48812,5.471554,0.131888,0.991265,60.0,25.0,9.0,0.615602,1619782395.0,366985270.0,37.824183,-122.456818,14.092672,0.874173,0.485615,60.0,25.0,9.0,0.995346,1619782395.0,367310560.0,37.813333,-122.440259,6.720549,-0.996837,0.079468,60.0,19.0,6.0,0.994915,1619782395.0,367533950.0,37.823477,-122.48186,5.153792,-0.997568,0.069696,60.0,24.0,6.0,0.995716,1619782395.0,368186220.0,37.823574,-122.469392,3.449589,0.103393,-0.994641,37.0,0.0,0.0,0.996461,244.54166666666669,4.329166666666667,10.0
1619782396.0,338166597.0,37.82646,-122.46821,2.40899,-0.609382,-0.792877,37.0,15.0,5.0,0.989219,1619782396.0,338341466.0,37.822722,-122.517124,1.495917,0.814186,0.580604,36.0,13.0,4.0,0.991348,1619782396.0,366975760.0,37.815092,-122.488116,5.478382,0.124297,0.992245,60.0,25.0,9.0,0.622191,1619782396.0,366985270.0,37.824215,-122.456746,14.100303,0.873757,0.486363,60.0,25.0,9.0,0.99069,1619782396.0,367310560.0,37.813335,-122.440298,6.738003,-0.997083,0.07632,60.0,19.0,6.0,0.989814,1619782396.0,367533950.0,37.823478,-122.48189,5.162718,-0.997451,0.071359,60.0,24.0,6.0,0.991426,1619782396.0,368186220.0,37.823558,-122.46939,3.451928,0.105768,-0.994391,37.0,0.0,0.0,0.992919,244.62222222222223,4.328888888888889,10.0
1619782397.0,338166597.0,37.826451,-122.468219,2.47218,-0.561696,-0.827344,37.0,15.0,5.0,0.983858,1619782397.0,338341466.0,37.822726,-122.517117,1.485891,0.819067,0.573698,36.0,13.0,4.0,0.987036,1619782397.0,366975760.0,37.815117,-122.488112,5.485491,0.116425,0.9932,60.0,25.0,9.0,0.62877,1619782397.0,366985270.0,37.824247,-122.456674,14.107976,0.873353,0.487087,60.0,25.0,9.0,0.986033,1619782397.0,367310560.0,37.813337,-122.440338,6.755188,-0.997316,0.07322,60.0,19.0,6.0,0.9847,1619782397.0,367533950.0,37.82348,-122.48192,5.171598,-0.997334,0.072974,60.0,24.0,6.0,0.987128,1619782397.0,368186220.0,37.823543,-122.469388,3.454552,0.108109,-0.994139,37.0,0.0,0.0,0.989373,244.70277777777773,4.328611111111111,10.0
1619782398.0,338166597.0,37.826442,-122.468227,2.541795,-0.515775,-0.856724,37.0,15.0,5.0,0.978519,1619782398.0,338341466.0,37.82273,-122.51711,1.475787,0.824082,0.566471,36.0,13.0,4.0,0.982733,1619782398.0,366975760.0,37.815142,-122.488108,5.492921,0.108271,0.994121,60.0,25.0,9.0,0.635338,1619782398.0,366985270.0,37.824278,-122.456601,14.11569,0.872963,0.487787,60.0,25.0,9.0,0.981373,1619782398.0,367310560.0,37.81334,-122.440377,6.772099,-0.997535,0.070168,60.0,19.0,6.0,0.979571,1619782398.0,367533950.0,37.823482,-122.48195,5.180421,-0.99722,0.074509,60.0,24.0,6.0,0.982823,1619782398.0,368186220.0,37.823527,-122.469386,3.45746,0.110414,-0.993886,37.0,0.0,0.0,0.985824,244.78333333333336,4.328333333333333,10.0
1619782399.0,338166597.0,37.826432,-122.468234,2.616705,-0.472019,-0.881588,37.0,15.0,5.0,0.973202,1619782399.0,338341466.0,37.822734,-122.517103,1.465862,0.829093,0.559111,36.0,13.0,4.0,0.978438,1619782399.0,366975760.0,37.815167,-122.488105,5.500709,0.099838,0.995004,60.0,25.0,9.0,0.641896,1619782399.0,366985270.0,37.82431,-122.456529,14.123445,0.872585,0.488463,60.0,25.0,9.0,0.976711,1619782399.0,367310560.0,37.813342,-122.440417,6.788736,-0.997742,0.067164,60.0,19.0,6.0,0.974428,1619782399.0,367533950.0,37.823484,-122.48198,5.18918,-0.997111,0.075958,60.0,24.0,6.0,0.978512,1619782399.0,368186220.0,37.823511,-122.469384,3.46065,0.112683,-0.993631,37.0,0.0,0.0,0.982272,244.8638888888889,4.328055555555555,10.0
1619782400.0,338166597.0,37.826421,-122.468242,2.695885,-0.43067,-0.90251,37.0,15.0,5.0,0.967908,1619782400.0,338341466.0,37.822738,-122.517096,1.456177,0.834064,0.551668,36.0,13.0,4.0,0.974151,1619782400.0,366975760.0,37.815192,-122.488102,5.508895,0.091128,0.995839,60.0,25.0,9.0,0.648441,1619782400.0,366985270.0,37.824342,-122.456457,14.131239,0.87222,0.489114,60.0,25.0,9.0,0.972048,1619782400.0,367310560.0,37.813344,-122.440456,6.805095,-0.997937,0.064206,60.0,19.0,6.0,0.969271,1619782400.0,367533950.0,37.823485,-122.482011,5.197875,-0.997006,0.077321,60.0,24.0,6.0,0.974194,1619782400.0,368186220.0,37.823495,-122.469381,3.464122,0.114915,-0.993375,37.0,0.0,0.0,0.978715,244.94444444444449,4.3277777777777775,10.0
1619782401.0,338166597.0,37.82641,-122.468248,2.778414,-0.391842,-0.920033,37.0,15.0,5.0,0.962641,1619782401.0,338341466.0,37.822741,-122.517089,1.446731,0.838991,0.544145,36.0,13.0,4.0,0.969872,1619782401.0,366975760.0,37.815218,-122.488099,5.51752,0.082144,0.99662,60.0,25.0,9.0,0.654974,1619782401.0,366985270.0,37.824374,-122.456385,14.139071,0.871868,0.489741,60.0,25.0,9.0,0.967382,1619782401.0,367310560.0,37.813346,-122.440496,6.821174,-0.99812,0.061294,60.0,19.0,6.0,0.9641,1619782401.0,367533950.0,37.823487,-122.482041,5.206502,-0.996906,0.078598,60.0,24.0,6.0,0.969869,1619782401.0,368186220.0,37.823479,-122.469379,3.467875,0.117111,-0.993119,37.0,0.0,0.0,0.975154,245.025,4.3275,10.0
1619782402.0,338166597.0,37.826398,-122.468255,2.863477,-0.355554,-0.934656,37.0,15.0,5.0,0.957402,1619782402.0,338341466.0,37.822745,-122.517082,1.437525,0.843872,0.536544,36.0,13.0,4.0,0.9656,1619782402.0,366975760.0,37.815243,-122.488096,5.526626,0.072889,0.99734,60.0,25.0,9.0,0.661493,1619782402.0,366985270.0,37.824406,-122.456313,14.146941,0.871529,0.490345,60.0,25.0,9.0,0.962715,1619782402.0,367310560.0,37.813348,-122.440536,6.836971,-0.998292,0.058427,60.0,19.0,6.0,0.958917,1619782402.0,367533950.0,37.823489,-122.482072,5.215062,-0.996812,0.079791,60.0,24.0,6.0,0.965538,1619782402.0,368186220.0,37.823463,-122.469377,3.471908,0.11927,-0.992862,37.0,0.0,0.0,0.971588,245.10555555555555,4.327222222222222,10.0
1619782403.0,338166597.0,37.826385,-122.468261,2.95036,-0.321759,-0.946821,37.0,15.0,5.0,0.952193,1619782403.0,338341466.0,37.822749,-122.517074,1.428556,0.848705,0.528867,36.0,13.0,4.0,0.961334,1619782403.0,366975760.0,37.815269,-122.488094,5.536256,0.063365,0.99799,60.0,25.0,9.0,0.668,1619782403.0,366985270.0,37.824438,-122.45624,14.154848,0.871202,0.490924,60.0,25.0,9.0,0.958045,1619782403.0,367310560.0,37.81335,-122.440576,6.852483,-0.998453,0.055605,60.0,19.0,6.0,0.95372,1619782403.0,367533950.0,37.823491,-122.482102,5.223551,-0.996722,0.080899,60.0,24.0,6.0,0.9612,1619782403.0,368186220.0,37.823447,-122.469374,3.476221,0.121391,-0.992605,37.0,0.0,0.0,0.968018,245.1861111111112,4.326944444444445,10.0
