Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613908258.0,257905190.0,37.847525,-122.461397,4.77283,-0.665123,-0.746734,37.0,13.0,3.0,1.0,1613908258.0,316028221.0,37.825092,-122.439841,5.654246,-0.137705,-0.990473,37.0,14.0,5.0,1.0,1613908258.0,338125577.0,37.8522,-122.45548,3.742519,-0.183333,-0.983051,36.0,11.0,2.0,1.0,1613908258.0,338127062.0,37.820654,-122.456995,3.248623,-0.053198,-0.998584,37.0,12.0,0.0,1.0,1613908258.0,338310494.0,37.813348,-122.486962,5.730775,-0.655828,-0.754911,36.0,12.0,4.0,1.0,1613908258.0,367080920.0,37.840165,-122.459955,7.220848,-0.124643,-0.992202,37.0,10.0,3.0,1.0,1613908258.0,367460560.0,37.816159,-122.471151,3.628969,-0.569747,0.82182,60.0,15.0,4.0,1.0,320.3388888888889,5.932222222222222,10.0
1613908259.0,257905190.0,37.847508,-122.461416,4.809638,-0.67703,-0.735956,37.0,13.0,3.0,0.99743,1613908259.0,316028221.0,37.825066,-122.439845,5.637019,-0.138661,-0.99034,37.0,14.0,5.0,0.996977,1613908259.0,338125577.0,37.852183,-122.455484,3.717676,-0.196493,-0.980505,36.0,11.0,2.0,0.997825,1613908259.0,338127062.0,37.820639,-122.456996,3.262501,-0.048525,-0.998822,37.0,12.0,0.0,0.997866,1613908259.0,338310494.0,37.813328,-122.486984,5.718579,-0.655409,-0.755274,36.0,12.0,4.0,0.994496,1613908259.0,367080920.0,37.840132,-122.45996,7.226908,-0.127049,-0.991896,37.0,10.0,3.0,0.996908,1613908259.0,367460560.0,37.816173,-122.471163,3.625943,-0.569389,0.822068,60.0,15.0,4.0,0.995988,320.3361111111111,5.932777777777778,10.0
1613908260.0,257905190.0,37.847492,-122.461435,4.847344,-0.688429,-0.725304,37.0,13.0,3.0,0.994844,1613908260.0,316028221.0,37.82504,-122.43985,5.619602,-0.139635,-0.990203,37.0,14.0,5.0,0.993963,1613908260.0,338125577.0,37.852166,-122.455488,3.693765,-0.20966,-0.977774,36.0,11.0,2.0,0.995632,1613908260.0,338127062.0,37.820624,-122.456997,3.276241,-0.043828,-0.999039,37.0,12.0,0.0,0.995718,1613908260.0,338310494.0,37.813308,-122.487006,5.705903,-0.654976,-0.755649,36.0,12.0,4.0,0.989006,1613908260.0,367080920.0,37.840099,-122.459966,7.232818,-0.129446,-0.991586,37.0,10.0,3.0,0.993812,1613908260.0,367460560.0,37.816186,-122.471175,3.622608,-0.56897,0.822358,60.0,15.0,4.0,0.991979,320.3333333333333,5.933333333333334,10.0
1613908261.0,257905190.0,37.847476,-122.461454,4.885872,-0.699338,-0.714791,37.0,13.0,3.0,0.992241,1613908261.0,316028221.0,37.825014,-122.439855,5.602417,-0.14061,-0.990065,37.0,14.0,5.0,0.990957,1613908261.0,338125577.0,37.852149,-122.455493,3.670776,-0.222825,-0.974858,36.0,11.0,2.0,0.993422,1613908261.0,338127062.0,37.820609,-122.456998,3.289845,-0.039108,-0.999235,37.0,12.0,0.0,0.993556,1613908261.0,338310494.0,37.813288,-122.487028,5.692746,-0.654529,-0.756037,36.0,12.0,4.0,0.98353,1613908261.0,367080920.0,37.840066,-122.459971,7.238577,-0.131836,-0.991272,37.0,10.0,3.0,0.990711,1613908261.0,367460560.0,37.8162,-122.471188,3.618965,-0.568489,0.822691,60.0,15.0,4.0,0.987975,320.3305555555556,5.933888888888889,10.0
1613908262.0,257905190.0,37.847459,-122.461474,4.925149,-0.709772,-0.704431,37.0,13.0,3.0,0.989622,1613908262.0,316028221.0,37.824989,-122.439859,5.585569,-0.141582,-0.989927,37.0,14.0,5.0,0.987961,1613908262.0,338125577.0,37.852133,-122.455498,3.648704,-0.235979,-0.971758,36.0,11.0,2.0,0.991195,1613908262.0,338127062.0,37.820593,-122.456998,3.303316,-0.034364,-0.999409,37.0,12.0,0.0,0.991381,1613908262.0,338310494.0,37.813268,-122.48705,5.679108,-0.654067,-0.756437,36.0,12.0,4.0,0.978069,1613908262.0,367080920.0,37.840033,-122.459977,7.244185,-0.134218,-0.990952,37.0,10.0,3.0,0.987606,1613908262.0,367460560.0,37.816214,-122.4712,3.615015,-0.567945,0.823066,60.0,15.0,4.0,0.983975,320.3277777777778,5.934444444444445,10.0
1613908263.0,257905190.0,37.847443,-122.461495,4.965105,-0.719749,-0.694234,37.0,13.0,3.0,0.986987,1613908263.0,316028221.0,37.824963,-122.439864,5.569057,-0.142549,-0.989788,37.0,14.0,5.0,0.984974,1613908263.0,338125577.0,37.852116,-122.455503,3.627539,-0.249111,-0.968475,36.0,11.0,2.0,0.98895,1613908263.0,338127062.0,37.820578,-122.456999,3.316656,-0.029595,-0.999562,37.0,12.0,0.0,0.989193,1613908263.0,338310494.0,37.813248,-122.487071,5.66499,-0.653589,-0.756849,36.0,12.0,4.0,0.972624,1613908263.0,367080920.0,37.839999,-122.459982,7.249641,-0.136592,-0.990627,37.0,10.0,3.0,0.984496,1613908263.0,367460560.0,37.816228,-122.471212,3.610758,-0.567338,0.823485,60.0,15.0,4.0,0.97998,320.325,5.9350000000000005,10.0
1613908264.0,257905190.0,37.847427,-122.461516,5.005672,-0.729285,-0.68421,37.0,13.0,3.0,0.984336,1613908264.0,316028221.0,37.824938,-122.439868,5.552882,-0.143511,-0.989649,37.0,14.0,5.0,0.981995,1613908264.0,338125577.0,37.8521,-122.455508,3.607273,-0.262213,-0.96501,36.0,11.0,2.0,0.986687,1613908264.0,338127062.0,37.820563,-122.457,3.329867,-0.024803,-0.999692,37.0,12.0,0.0,0.986991,1613908264.0,338310494.0,37.813229,-122.487093,5.650392,-0.653097,-0.757274,36.0,12.0,4.0,0.967194,1613908264.0,367080920.0,37.839966,-122.459988,7.254946,-0.138958,-0.990298,37.0,10.0,3.0,0.981382,1613908264.0,367460560.0,37.816242,-122.471224,3.606195,-0.566669,0.823946,60.0,15.0,4.0,0.97599,320.3222222222222,5.935555555555555,10.0
1613908265.0,257905190.0,37.847412,-122.461537,5.046786,-0.738397,-0.674366,37.0,13.0,3.0,0.98167,1613908265.0,316028221.0,37.824912,-122.439873,5.537044,-0.144469,-0.989509,37.0,14.0,5.0,0.979024,1613908265.0,338125577.0,37.852084,-122.455514,3.587896,-0.275274,-0.961366,36.0,11.0,2.0,0.984407,1613908265.0,338127062.0,37.820547,-122.457,3.34295,-0.019985,-0.9998,37.0,12.0,0.0,0.984775,1613908265.0,338310494.0,37.813209,-122.487115,5.635314,-0.652589,-0.757712,36.0,12.0,4.0,0.961781,1613908265.0,367080920.0,37.839933,-122.459994,7.2601,-0.141317,-0.989964,37.0,10.0,3.0,0.978264,1613908265.0,367460560.0,37.816255,-122.471236,3.601326,-0.565935,0.82445,60.0,15.0,4.0,0.972006,320.31944444444446,5.936111111111111,10.0
1613908266.0,257905190.0,37.847396,-122.461559,5.088384,-0.747101,-0.66471,37.0,13.0,3.0,0.978989,1613908266.0,316028221.0,37.824887,-122.439878,5.521543,-0.145423,-0.98937,37.0,14.0,5.0,0.976062,1613908266.0,338125577.0,37.852068,-122.455519,3.569399,-0.288284,-0.957545,36.0,11.0,2.0,0.982109,1613908266.0,338127062.0,37.820532,-122.457001,3.355908,-0.015142,-0.999885,37.0,12.0,0.0,0.982547,1613908266.0,338310494.0,37.813189,-122.487136,5.619756,-0.652065,-0.758163,36.0,12.0,4.0,0.956385,1613908266.0,367080920.0,37.8399,-122.46,7.265101,-0.143669,-0.989626,37.0,10.0,3.0,0.975141,1613908266.0,367460560.0,37.816269,-122.471248,3.596152,-0.565137,0.824997,60.0,15.0,4.0,0.968027,320.31666666666666,5.9366666666666665,10.0
1613908267.0,257905190.0,37.84738,-122.461581,5.130406,-0.755414,-0.655248,37.0,13.0,3.0,0.976293,1613908267.0,316028221.0,37.824861,-122.439883,5.506377,-0.146371,-0.98923,37.0,14.0,5.0,0.973107,1613908267.0,338125577.0,37.852052,-122.455525,3.55177,-0.301236,-0.95355,36.0,11.0,2.0,0.979794,1613908267.0,338127062.0,37.820516,-122.457001,3.368743,-0.010274,-0.999947,37.0,12.0,0.0,0.980305,1613908267.0,338310494.0,37.813169,-122.487158,5.603718,-0.651525,-0.758627,36.0,12.0,4.0,0.951006,1613908267.0,367080920.0,37.839866,-122.460006,7.26995,-0.146013,-0.989283,37.0,10.0,3.0,0.972014,1613908267.0,367460560.0,37.816283,-122.471259,3.590675,-0.564273,0.825588,60.0,15.0,4.0,0.964056,320.31388888888887,5.937222222222222,10.0
