Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621782933.0,338210142.0,37.820051,-122.464309,6.831708,0.805788,-0.592204,37.0,14.0,0.0,1.0,1621782933.0,338215079.0,37.853293,-122.445243,4.276163,0.993142,-0.116916,36.0,10.0,3.0,1.0,1621782933.0,338311357.0,37.807457,-122.442443,4.59558,-0.977063,-0.212948,36.0,14.0,2.0,1.0,1621782933.0,338398275.0,37.836676,-122.470355,5.209033,0.132131,0.991232,36.0,10.0,4.0,1.0,1621782933.0,366985270.0,37.81533,-122.44089,11.365809,-0.999218,-0.039546,60.0,25.0,9.0,1.0,1621782933.0,367425230.0,37.848523,-122.472666,5.749822,0.235542,-0.971864,60.0,27.0,7.0,1.0,1621782933.0,368052630.0,37.823964,-122.453657,11.250851,0.974783,0.223153,60.0,42.0,10.0,1.0,247.51666666666668,7.879166666666666,10.0
1621782934.0,338210142.0,37.820033,-122.464277,6.832984,0.80512,-0.593112,37.0,14.0,0.0,0.995646,1621782934.0,338215079.0,37.853291,-122.445218,4.279259,0.993118,-0.117119,36.0,10.0,3.0,0.995653,1621782934.0,338311357.0,37.807453,-122.44247,4.560882,-0.976295,-0.216444,36.0,14.0,2.0,0.993821,1621782934.0,338398275.0,37.8367,-122.470351,5.191967,0.136678,0.990615,36.0,10.0,4.0,0.995684,1621782934.0,366985270.0,37.815328,-122.440957,11.364271,-0.999372,-0.035445,60.0,25.0,9.0,0.995643,1621782934.0,367425230.0,37.848497,-122.472658,5.769775,0.234358,-0.97215,60.0,27.0,7.0,0.996316,1621782934.0,368052630.0,37.823976,-122.453593,11.250867,0.974802,0.22307,60.0,42.0,10.0,0.995393,247.5222222222222,7.8805555555555555,10.0
1621782935.0,338210142.0,37.820014,-122.464244,6.834346,0.804451,-0.594019,37.0,14.0,0.0,0.991291,1621782935.0,338215079.0,37.853288,-122.445194,4.282298,0.993093,-0.117327,36.0,10.0,3.0,0.991303,1621782935.0,338311357.0,37.807448,-122.442496,4.526848,-0.975513,-0.219943,36.0,14.0,2.0,0.987689,1621782935.0,338398275.0,37.836724,-122.470347,5.174592,0.141359,0.989958,36.0,10.0,4.0,0.991372,1621782935.0,366985270.0,37.815326,-122.441023,11.362954,-0.999507,-0.031384,60.0,25.0,9.0,0.991284,1621782935.0,367425230.0,37.848471,-122.472651,5.789732,0.233149,-0.972441,60.0,27.0,7.0,0.99262,1621782935.0,368052630.0,37.823987,-122.453529,11.250521,0.974814,0.223019,60.0,42.0,10.0,0.990787,247.52777777777777,7.881944444444445,10.0
1621782936.0,338210142.0,37.819995,-122.464212,6.835795,0.803782,-0.594924,37.0,14.0,0.0,0.986937,1621782936.0,338215079.0,37.853286,-122.445169,4.285281,0.993068,-0.11754,36.0,10.0,3.0,0.98695,1621782936.0,338311357.0,37.807443,-122.442521,4.493478,-0.974717,-0.223444,36.0,14.0,2.0,0.981603,1621782936.0,338398275.0,37.836747,-122.470342,5.156917,0.146175,0.989259,36.0,10.0,4.0,0.987065,1621782936.0,366985270.0,37.815324,-122.44109,11.361852,-0.999626,-0.027365,60.0,25.0,9.0,0.986925,1621782936.0,367425230.0,37.848445,-122.472643,5.809694,0.231914,-0.972736,60.0,27.0,7.0,0.988911,1621782936.0,368052630.0,37.823999,-122.453465,11.249814,0.974819,0.222998,60.0,42.0,10.0,0.98618,247.53333333333333,7.883333333333333,10.0
1621782937.0,338210142.0,37.819976,-122.46418,6.837329,0.803112,-0.595828,37.0,14.0,0.0,0.982583,1621782937.0,338215079.0,37.853284,-122.445144,4.288208,0.993042,-0.117758,36.0,10.0,3.0,0.982594,1621782937.0,338311357.0,37.807439,-122.442547,4.46077,-0.973908,-0.226945,36.0,14.0,2.0,0.975562,1621782937.0,338398275.0,37.836771,-122.470338,5.138952,0.151128,0.988514,36.0,10.0,4.0,0.982761,1621782937.0,366985270.0,37.815323,-122.441156,11.360959,-0.999726,-0.023387,60.0,25.0,9.0,0.982565,1621782937.0,367425230.0,37.848419,-122.472635,5.829661,0.230653,-0.973036,60.0,27.0,7.0,0.98519,1621782937.0,368052630.0,37.824011,-122.4534,11.248744,0.974816,0.223009,60.0,42.0,10.0,0.981574,247.5388888888889,7.884722222222222,10.0
1621782938.0,338210142.0,37.819957,-122.464148,6.838949,0.802441,-0.596731,37.0,14.0,0.0,0.978228,1621782938.0,338215079.0,37.853281,-122.445119,4.291079,0.993016,-0.117982,36.0,10.0,3.0,0.978235,1621782938.0,338311357.0,37.807434,-122.442573,4.428724,-0.973086,-0.230444,36.0,14.0,2.0,0.969565,1621782938.0,338398275.0,37.836794,-122.470333,5.120706,0.156221,0.987722,36.0,10.0,4.0,0.978462,1621782938.0,366985270.0,37.815322,-122.441223,11.360268,-0.999811,-0.019452,60.0,25.0,9.0,0.978204,1621782938.0,367425230.0,37.848393,-122.472627,5.849635,0.229368,-0.97334,60.0,27.0,7.0,0.981456,1621782938.0,368052630.0,37.824022,-122.453336,11.247312,0.974807,0.223051,60.0,42.0,10.0,0.976968,247.54444444444445,7.886111111111111,10.0
1621782939.0,338210142.0,37.819938,-122.464116,6.840654,0.80177,-0.597633,37.0,14.0,0.0,0.973873,1621782939.0,338215079.0,37.853279,-122.445094,4.293893,0.992988,-0.118211,36.0,10.0,3.0,0.973873,1621782939.0,338311357.0,37.807429,-122.442598,4.397339,-0.972251,-0.23394,36.0,14.0,2.0,0.963611,1621782939.0,338398275.0,37.836818,-122.470329,5.10219,0.161455,0.98688,36.0,10.0,4.0,0.974166,1621782939.0,366985270.0,37.815321,-122.441289,11.359776,-0.999879,-0.015558,60.0,25.0,9.0,0.973841,1621782939.0,367425230.0,37.848366,-122.472619,5.869615,0.228057,-0.973648,60.0,27.0,7.0,0.97771,1621782939.0,368052630.0,37.824034,-122.453272,11.245519,0.97479,0.223124,60.0,42.0,10.0,0.972363,247.55,7.8875,10.0
1621782940.0,338210142.0,37.81992,-122.464084,6.842446,0.801098,-0.598533,37.0,14.0,0.0,0.969518,1621782940.0,338215079.0,37.853277,-122.445069,4.296651,0.992961,-0.118446,36.0,10.0,3.0,0.969508,1621782940.0,338311357.0,37.807425,-122.442623,4.366612,-0.971404,-0.237432,36.0,14.0,2.0,0.957701,1621782940.0,338398275.0,37.836841,-122.470324,5.083414,0.166833,0.985985,36.0,10.0,4.0,0.969874,1621782940.0,366985270.0,37.81532,-122.441356,11.359475,-0.999931,-0.011708,60.0,25.0,9.0,0.969478,1621782940.0,367425230.0,37.84834,-122.472611,5.889602,0.226722,-0.97396,60.0,27.0,7.0,0.973952,1621782940.0,368052630.0,37.824045,-122.453208,11.243364,0.974766,0.223228,60.0,42.0,10.0,0.967758,247.5555555555556,7.888888888888889,10.0
1621782941.0,338210142.0,37.819901,-122.464051,6.844323,0.800426,-0.599431,37.0,14.0,0.0,0.965163,1621782941.0,338215079.0,37.853274,-122.445044,4.299353,0.992932,-0.118685,36.0,10.0,3.0,0.96514,1621782941.0,338311357.0,37.80742,-122.442648,4.336543,-0.970546,-0.240918,36.0,14.0,2.0,0.951831,1621782941.0,338398275.0,37.836864,-122.470319,5.064388,0.172356,0.985035,36.0,10.0,4.0,0.965585,1621782941.0,366985270.0,37.815319,-122.441422,11.35936,-0.999969,-0.007899,60.0,25.0,9.0,0.965114,1621782941.0,367425230.0,37.848313,-122.472603,5.909597,0.225362,-0.974275,60.0,27.0,7.0,0.970182,1621782941.0,368052630.0,37.824057,-122.453144,11.240847,0.974735,0.223364,60.0,42.0,10.0,0.963155,247.5611111111111,7.8902777777777775,10.0
1621782942.0,338210142.0,37.819882,-122.464019,6.846287,0.799754,-0.600328,37.0,14.0,0.0,0.960807,1621782942.0,338215079.0,37.853272,-122.445019,4.301998,0.992903,-0.11893,36.0,10.0,3.0,0.96077,1621782942.0,338311357.0,37.807415,-122.442672,4.307131,-0.969676,-0.244395,36.0,14.0,2.0,0.946003,1621782942.0,338398275.0,37.836887,-122.470314,5.045125,0.178027,0.984026,36.0,10.0,4.0,0.9613,1621782942.0,366985270.0,37.815319,-122.441489,11.359426,-0.999991,-0.004134,60.0,25.0,9.0,0.960748,1621782942.0,367425230.0,37.848287,-122.472595,5.929602,0.223979,-0.974594,60.0,27.0,7.0,0.966399,1621782942.0,368052630.0,37.824069,-122.453079,11.237969,0.974697,0.223531,60.0,42.0,10.0,0.958552,247.56666666666663,7.891666666666667,10.0
