Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624534272.0,338310102.0,37.807363,-122.510084,5.31747,-0.3066,0.951838,36.0,12.0,4.0,1.0,1624534272.0,366985270.0,37.825742,-122.474582,12.260376,0.892942,0.450172,60.0,25.0,9.0,1.0,1624534272.0,367310560.0,37.823722,-122.471958,17.915811,-0.982433,-0.186616,60.0,19.0,6.0,1.0,1624534272.0,367448040.0,37.8523,-122.4696,9.469298,0.67262,-0.739988,60.0,15.0,3.0,1.0,1624534272.0,367496890.0,37.833197,-122.45786,3.351038,0.432381,-0.901691,37.0,10.0,0.0,1.0,1624534272.0,367556560.0,37.819061,-122.501231,11.18739,0.997796,-0.066363,60.0,11.0,3.0,1.0,1624534272.0,368008170.0,37.821081,-122.463474,7.361266,0.378958,-0.925414,36.0,13.0,5.0,0.671922,270.0,9.0,10.0
1624534273.0,338310102.0,37.807387,-122.510093,5.319199,-0.303427,0.952855,36.0,12.0,4.0,0.994222,1624534273.0,366985270.0,37.825767,-122.474518,12.259621,0.895154,0.445758,60.0,25.0,9.0,0.997895,1624534273.0,367310560.0,37.823706,-122.472061,17.914383,-0.982573,-0.185875,60.0,19.0,6.0,0.997904,1624534273.0,367448040.0,37.852268,-122.469563,9.460384,0.672408,-0.74018,60.0,15.0,3.0,0.997625,1624534273.0,367496890.0,37.833183,-122.457851,3.3586,0.433772,-0.901023,37.0,10.0,0.0,0.998021,1624534273.0,367556560.0,37.819057,-122.501166,11.183449,0.997569,-0.069692,60.0,11.0,3.0,0.997971,1624534273.0,368008170.0,37.821049,-122.463458,7.363781,0.378961,-0.925413,36.0,13.0,5.0,0.665412,270.0,9.0,10.0
1624534274.0,338310102.0,37.80741,-122.510103,5.320777,-0.300229,0.953867,36.0,12.0,4.0,0.988444,1624534274.0,366985270.0,37.825793,-122.474454,12.258914,0.897297,0.441427,60.0,25.0,9.0,0.995787,1624534274.0,367310560.0,37.823691,-122.472164,17.913189,-0.982719,-0.185104,60.0,19.0,6.0,0.995808,1624534274.0,367448040.0,37.852235,-122.469525,9.451557,0.672198,-0.740371,60.0,15.0,3.0,0.995252,1624534274.0,367496890.0,37.833169,-122.457843,3.366881,0.435204,-0.900332,37.0,10.0,0.0,0.996038,1624534274.0,367556560.0,37.819053,-122.5011,11.179499,0.997328,-0.073051,60.0,11.0,3.0,0.995943,1624534274.0,368008170.0,37.821018,-122.463442,7.366012,0.378929,-0.925426,36.0,13.0,5.0,0.658911,270.0,9.0,10.0
1624534275.0,338310102.0,37.807434,-122.510112,5.322206,-0.297006,0.954875,36.0,12.0,4.0,0.982669,1624534275.0,366985270.0,37.825818,-122.474389,12.258237,0.899374,0.43718,60.0,25.0,9.0,0.993677,1624534275.0,367310560.0,37.823676,-122.472267,17.912229,-0.982869,-0.184303,60.0,19.0,6.0,0.993712,1624534275.0,367448040.0,37.852203,-122.469488,9.442817,0.671988,-0.740562,60.0,15.0,3.0,0.992881,1624534275.0,367496890.0,37.833155,-122.457834,3.375884,0.436678,-0.899618,37.0,10.0,0.0,0.994048,1624534275.0,367556560.0,37.81905,-122.501035,11.175544,0.997074,-0.076441,60.0,11.0,3.0,0.993915,1624534275.0,368008170.0,37.820986,-122.463425,7.367959,0.378861,-0.925454,36.0,13.0,5.0,0.652418,270.0,9.0,10.0
1624534276.0,338310102.0,37.807457,-122.510121,5.323487,-0.293759,0.95588,36.0,12.0,4.0,0.976895,1624534276.0,366985270.0,37.825842,-122.474325,12.25757,0.901386,0.433017,60.0,25.0,9.0,0.991564,1624534276.0,367310560.0,37.82366,-122.47237,17.911504,-0.983025,-0.183473,60.0,19.0,6.0,0.991616,1624534276.0,367448040.0,37.85217,-122.469451,9.434164,0.67178,-0.740751,60.0,15.0,3.0,0.990513,1624534276.0,367496890.0,37.833141,-122.457826,3.385608,0.438191,-0.898882,37.0,10.0,0.0,0.992053,1624534276.0,367556560.0,37.819046,-122.50097,11.171586,0.996806,-0.079861,60.0,11.0,3.0,0.991887,1624534276.0,368008170.0,37.820955,-122.463409,7.369624,0.378758,-0.925496,36.0,13.0,5.0,0.645935,270.0,9.0,10.0
1624534277.0,338310102.0,37.807481,-122.51013,5.324622,-0.290485,0.956879,36.0,12.0,4.0,0.971124,1624534277.0,366985270.0,37.825867,-122.47426,12.256897,0.903333,0.42894,60.0,25.0,9.0,0.989449,1624534277.0,367310560.0,37.823645,-122.472473,17.911017,-0.983185,-0.182612,60.0,19.0,6.0,0.98952,1624534277.0,367448040.0,37.852138,-122.469414,9.425599,0.671573,-0.740939,60.0,15.0,3.0,0.988148,1624534277.0,367496890.0,37.833127,-122.457817,3.396055,0.439743,-0.898124,37.0,10.0,0.0,0.990052,1624534277.0,367556560.0,37.819042,-122.500904,11.16763,0.996524,-0.083312,60.0,11.0,3.0,0.989859,1624534277.0,368008170.0,37.820923,-122.463393,7.371006,0.37862,-0.925552,36.0,13.0,5.0,0.639462,270.0,9.0,10.0
1624534278.0,338310102.0,37.807504,-122.510139,5.325611,-0.287187,0.957875,36.0,12.0,4.0,0.965355,1624534278.0,366985270.0,37.825891,-122.474195,12.256199,0.905218,0.424948,60.0,25.0,9.0,0.987332,1624534278.0,367310560.0,37.82363,-122.472577,17.910768,-0.98335,-0.181722,60.0,19.0,6.0,0.987424,1624534278.0,367448040.0,37.852106,-122.469377,9.417121,0.671366,-0.741126,60.0,15.0,3.0,0.985784,1624534278.0,367496890.0,37.833112,-122.457808,3.407225,0.441331,-0.897344,37.0,10.0,0.0,0.988044,1624534278.0,367556560.0,37.819037,-122.500839,11.163678,0.996226,-0.086794,60.0,11.0,3.0,0.987831,1624534278.0,368008170.0,37.820892,-122.463376,7.372104,0.378447,-0.925623,36.0,13.0,5.0,0.633,270.0,9.0,10.0
1624534279.0,338310102.0,37.807528,-122.510148,5.326456,-0.283862,0.958865,36.0,12.0,4.0,0.959588,1624534279.0,366985270.0,37.825915,-122.47413,12.25546,0.907041,0.421043,60.0,25.0,9.0,0.985213,1624534279.0,367310560.0,37.823615,-122.47268,17.910759,-0.983519,-0.180802,60.0,19.0,6.0,0.985328,1624534279.0,367448040.0,37.852074,-122.46934,9.40873,0.671161,-0.741312,60.0,15.0,3.0,0.983423,1624534279.0,367496890.0,37.833098,-122.457799,3.419119,0.442954,-0.896544,37.0,10.0,0.0,0.986029,1624534279.0,367556560.0,37.819033,-122.500774,11.159735,0.995914,-0.090305,60.0,11.0,3.0,0.985804,1624534279.0,368008170.0,37.82086,-122.46336,7.372926,0.378256,-0.925701,36.0,13.0,5.0,0.626548,270.0,9.0,10.0
1624534280.0,338310102.0,37.807551,-122.510157,5.327158,-0.28051,0.959851,36.0,12.0,4.0,0.953825,1624534280.0,366985270.0,37.825939,-122.474065,12.254663,0.908803,0.417224,60.0,25.0,9.0,0.983092,1624534280.0,367310560.0,37.8236,-122.472783,17.910991,-0.983694,-0.179852,60.0,19.0,6.0,0.983233,1624534280.0,367448040.0,37.852041,-122.469303,9.400426,0.670956,-0.741497,60.0,15.0,3.0,0.981064,1624534280.0,367496890.0,37.833084,-122.457791,3.431739,0.444612,-0.895723,37.0,10.0,0.0,0.984007,1624534280.0,367556560.0,37.819028,-122.500709,11.155804,0.995587,-0.093848,60.0,11.0,3.0,0.983776,1624534280.0,368008170.0,37.820828,-122.463344,7.373496,0.37812,-0.925757,36.0,13.0,5.0,0.620108,270.0,9.0,10.0
1624534281.0,338310102.0,37.807575,-122.510166,5.327719,-0.277132,0.960832,36.0,12.0,4.0,0.948064,1624534281.0,366985270.0,37.825963,-122.474,12.253792,0.910507,0.413494,60.0,25.0,9.0,0.980969,1624534281.0,367310560.0,37.823585,-122.472886,17.911467,-0.983872,-0.178872,60.0,19.0,6.0,0.981137,1624534281.0,367448040.0,37.852009,-122.469266,9.39221,0.670753,-0.741681,60.0,15.0,3.0,0.978708,1624534281.0,367496890.0,37.83307,-122.457782,3.445084,0.446301,-0.894883,37.0,10.0,0.0,0.981976,1624534281.0,367556560.0,37.819023,-122.500644,11.151889,0.995243,-0.097421,60.0,11.0,3.0,0.981749,1624534281.0,368008170.0,37.820797,-122.463327,7.373818,0.378055,-0.925783,36.0,13.0,5.0,0.613681,270.0,9.0,10.0
1624534282.0,338310102.0,37.807599,-122.510175,5.32814,-0.273727,0.961807,36.0,12.0,4.0,0.942307,1624534282.0,366985270.0,37.825986,-122.473935,12.252831,0.912153,0.409851,60.0,25.0,9.0,0.978845,1624534282.0,367310560.0,37.82357,-122.472989,17.912187,-0.984055,-0.177863,60.0,19.0,6.0,0.979041,1624534282.0,367448040.0,37.851977,-122.469229,9.38408,0.670551,-0.741864,60.0,15.0,3.0,0.976353,1624534282.0,367496890.0,37.833056,-122.457773,3.459156,0.448022,-0.894023,37.0,10.0,0.0,0.979937,1624534282.0,367556560.0,37.819018,-122.500579,11.147993,0.994884,-0.101024,60.0,11.0,3.0,0.979722,1624534282.0,368008170.0,37.820765,-122.463311,7.373894,0.378062,-0.92578,36.0,13.0,5.0,0.607266,270.0,9.0,10.0
