Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638028641.0,338398241.0,37.831761,-122.441586,2.638101,-0.365554,0.93079,36.0,12.0,5.0,1.0,1638028641.0,366969980.0,37.849033,-122.463922,18.986349,0.851732,-0.523977,60.0,46.0,9.0,1.0,1638028641.0,366975760.0,37.812295,-122.452469,9.930204,-0.967871,0.251446,60.0,25.0,9.0,1.0,1638028641.0,367080950.0,37.84498,-122.43965,5.311274,-0.442112,0.89696,37.0,12.0,4.0,1.0,1638028641.0,367389640.0,37.816811,-122.477374,10.223636,-0.958932,0.283636,60.0,21.0,7.0,1.0,1638028641.0,367743230.0,37.816968,-122.487054,4.582211,0.931226,0.364443,37.0,0.0,0.0,1.0,1638028641.0,367768090.0,37.824977,-122.450952,3.742964,0.943121,0.332449,60.0,0.0,0.0,1.0,74.2,2.7825,10.0
1638028642.0,338398241.0,37.831772,-122.441592,2.636807,-0.366595,0.930381,36.0,12.0,5.0,0.994827,1638028642.0,366969980.0,37.848987,-122.463827,19.000381,0.852863,-0.522135,60.0,46.0,9.0,0.995485,1638028642.0,366975760.0,37.812307,-122.452526,9.930918,-0.967861,0.251485,60.0,25.0,9.0,0.995209,1638028642.0,367080950.0,37.845002,-122.439664,5.320887,-0.445226,0.895418,37.0,12.0,4.0,0.99603,1638028642.0,367389640.0,37.816825,-122.477431,10.217662,-0.957904,0.287089,60.0,21.0,7.0,0.996699,1638028642.0,367743230.0,37.816975,-122.487029,4.597435,0.931462,0.36384,37.0,0.0,0.0,0.995374,1638028642.0,367768090.0,37.824983,-122.450932,3.743012,0.943197,0.332235,60.0,0.0,0.0,0.995441,74.17777777777778,2.7816666666666667,10.0
1638028643.0,338398241.0,37.831784,-122.441597,2.635598,-0.36765,0.929964,36.0,12.0,5.0,0.989655,1638028643.0,366969980.0,37.848942,-122.463732,19.014278,0.854015,-0.520249,60.0,46.0,9.0,0.990964,1638028643.0,366975760.0,37.812318,-122.452582,9.931342,-0.967848,0.251535,60.0,25.0,9.0,0.990418,1638028643.0,367080950.0,37.845024,-122.439678,5.330521,-0.448289,0.893889,37.0,12.0,4.0,0.992049,1638028643.0,367389640.0,37.816838,-122.477489,10.211969,-0.956834,0.290636,60.0,21.0,7.0,0.99343,1638028643.0,367743230.0,37.816983,-122.487004,4.612302,0.931701,0.363227,37.0,0.0,0.0,0.990732,1638028643.0,367768090.0,37.824989,-122.450911,3.743028,0.943278,0.332004,60.0,0.0,0.0,0.990882,74.15555555555555,2.7808333333333333,10.0
1638028644.0,338398241.0,37.831795,-122.441603,2.634474,-0.368717,0.929542,36.0,12.0,5.0,0.984485,1638028644.0,366969980.0,37.848896,-122.463637,19.028046,0.855188,-0.518318,60.0,46.0,9.0,0.986437,1638028644.0,366975760.0,37.81233,-122.452638,9.931476,-0.967832,0.251596,60.0,25.0,9.0,0.985626,1638028644.0,367080950.0,37.845046,-122.439692,5.340176,-0.451303,0.892371,37.0,12.0,4.0,0.988057,1638028644.0,367389640.0,37.816852,-122.477546,10.206568,-0.95572,0.294278,60.0,21.0,7.0,0.990193,1638028644.0,367743230.0,37.816991,-122.486979,4.626813,0.931943,0.362605,37.0,0.0,0.0,0.986075,1638028644.0,367768090.0,37.824994,-122.45089,3.74301,0.943365,0.331757,60.0,0.0,0.0,0.986323,74.13333333333333,2.78,10.0
1638028645.0,338398241.0,37.831806,-122.441609,2.633434,-0.369798,0.929112,36.0,12.0,5.0,0.979315,1638028645.0,366969980.0,37.84885,-122.463542,19.041692,0.856383,-0.516341,60.0,46.0,9.0,0.981905,1638028645.0,366975760.0,37.812342,-122.452695,9.931319,-0.967814,0.251667,60.0,25.0,9.0,0.980835,1638028645.0,367080950.0,37.845068,-122.439706,5.349847,-0.454267,0.890866,37.0,12.0,4.0,0.984053,1638028645.0,367389640.0,37.816866,-122.477603,10.201472,-0.954562,0.298012,60.0,21.0,7.0,0.986988,1638028645.0,367743230.0,37.816998,-122.486953,4.640968,0.932189,0.361973,37.0,0.0,0.0,0.981402,1638028645.0,367768090.0,37.825,-122.45087,3.742958,0.943458,0.331492,60.0,0.0,0.0,0.981763,74.11111111111111,2.779166666666667,10.0
1638028646.0,338398241.0,37.831818,-122.441614,2.63248,-0.370891,0.928676,36.0,12.0,5.0,0.974147,1638028646.0,366969980.0,37.848805,-122.463446,19.055222,0.857598,-0.51432,60.0,46.0,9.0,0.977368,1638028646.0,366975760.0,37.812353,-122.452751,9.930872,-0.967792,0.25175,60.0,25.0,9.0,0.976043,1638028646.0,367080950.0,37.84509,-122.43972,5.359534,-0.457182,0.889373,37.0,12.0,4.0,0.980039,1638028646.0,367389640.0,37.81688,-122.47766,10.196481,-0.953356,0.301848,60.0,21.0,7.0,0.983814,1638028646.0,367743230.0,37.817006,-122.486928,4.654766,0.932438,0.361331,37.0,0.0,0.0,0.976716,1638028646.0,367768090.0,37.825006,-122.450849,3.742874,0.943557,0.33121,60.0,0.0,0.0,0.977204,74.08888888888889,2.7783333333333333,10.0
1638028647.0,338398241.0,37.831829,-122.44162,2.631611,-0.371997,0.928234,36.0,12.0,5.0,0.968979,1638028647.0,366969980.0,37.848759,-122.463351,19.068644,0.858834,-0.512254,60.0,46.0,9.0,0.972825,1638028647.0,366975760.0,37.812365,-122.452807,9.930134,-0.967768,0.251843,60.0,25.0,9.0,0.971252,1638028647.0,367080950.0,37.845112,-122.439734,5.369233,-0.460048,0.887894,37.0,12.0,4.0,0.976013,1638028647.0,367389640.0,37.816894,-122.477717,10.190768,-0.95209,0.305819,60.0,21.0,7.0,0.980672,1638028647.0,367743230.0,37.817014,-122.486903,4.668209,0.93269,0.360679,37.0,0.0,0.0,0.972014,1638028647.0,367768090.0,37.825012,-122.450828,3.742757,0.943662,0.330911,60.0,0.0,0.0,0.972644,74.06666666666666,2.7775,10.0
1638028648.0,338398241.0,37.83184,-122.441626,2.630828,-0.373115,0.927785,36.0,12.0,5.0,0.963812,1638028648.0,366969980.0,37.848714,-122.463255,19.081964,0.86009,-0.510142,60.0,46.0,9.0,0.968277,1638028648.0,366975760.0,37.812376,-122.452863,9.929107,-0.967741,0.251947,60.0,25.0,9.0,0.966461,1638028648.0,367080950.0,37.845134,-122.439749,5.378942,-0.462867,0.886428,37.0,12.0,4.0,0.971976,1638028648.0,367389640.0,37.816909,-122.477774,10.184143,-0.950758,0.309935,60.0,21.0,7.0,0.977559,1638028648.0,367743230.0,37.817022,-122.486877,4.681296,0.932945,0.360018,37.0,0.0,0.0,0.967299,1638028648.0,367768090.0,37.825017,-122.450808,3.742607,0.943773,0.330595,60.0,0.0,0.0,0.968084,74.04444444444445,2.776666666666667,10.0
1638028649.0,338398241.0,37.831851,-122.441632,2.630129,-0.374247,0.927329,36.0,12.0,5.0,0.958645,1638028649.0,366969980.0,37.848669,-122.463159,19.095189,0.861366,-0.507985,60.0,46.0,9.0,0.963723,1638028649.0,366975760.0,37.812388,-122.45292,9.927789,-0.967711,0.252061,60.0,25.0,9.0,0.961671,1638028649.0,367080950.0,37.845156,-122.439763,5.38866,-0.465637,0.884976,37.0,12.0,4.0,0.967929,1638028649.0,367389640.0,37.816923,-122.47783,10.176625,-0.949358,0.314196,60.0,21.0,7.0,0.974477,1638028649.0,367743230.0,37.81703,-122.486852,4.694027,0.933204,0.359346,37.0,0.0,0.0,0.962571,1638028649.0,367768090.0,37.825023,-122.450787,3.742424,0.943889,0.330262,60.0,0.0,0.0,0.963525,74.02222222222223,2.7758333333333334,10.0
1638028650.0,338398241.0,37.831863,-122.441637,2.629517,-0.37539,0.926867,36.0,12.0,5.0,0.953478,1638028650.0,366969980.0,37.848624,-122.463062,19.108328,0.862661,-0.505782,60.0,46.0,9.0,0.959164,1638028650.0,366975760.0,37.812399,-122.452976,9.926181,-0.967679,0.252187,60.0,25.0,9.0,0.956881,1638028650.0,367080950.0,37.845178,-122.439778,5.398383,-0.468361,0.883537,37.0,12.0,4.0,0.96387,1638028650.0,367389640.0,37.816938,-122.477887,10.168236,-0.947888,0.318603,60.0,21.0,7.0,0.971424,1638028650.0,367743230.0,37.817037,-122.486826,4.706402,0.933466,0.358665,37.0,0.0,0.0,0.957829,1638028650.0,367768090.0,37.825029,-122.450766,3.742208,0.944012,0.329912,60.0,0.0,0.0,0.958965,74.0,2.775,10.0
