Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632929561.0,338034613.0,37.844666,-122.465538,4.49849,0.432781,-0.901499,37.0,12.0,4.0,1.0,1632929561.0,338394785.0,37.812319,-122.438576,10.26031,0.419226,-0.907882,37.0,18.0,5.0,1.0,1632929561.0,338398241.0,37.847748,-122.438835,2.771951,-0.404418,0.914574,36.0,12.0,5.0,1.0,1632929561.0,356696000.0,37.824531,-122.471062,9.19356,0.6549,0.755715,80.0,228.0,32.0,1.0,1632929561.0,366864850.0,37.836892,-122.463824,6.377954,0.540922,0.841073,60.0,19.0,10.0,1.0,1632929561.0,368060190.0,37.824712,-122.469721,7.040776,0.139325,0.990247,50.0,21.0,6.0,1.0,1632929561.0,368180460.0,37.823577,-122.471694,9.452141,0.72187,0.692029,52.0,34.0,10.0,1.0,0.0,0.0,10.0
1632929562.0,338034613.0,37.844647,-122.465527,4.500044,0.432156,-0.901799,37.0,12.0,4.0,0.99433,1632929562.0,338394785.0,37.812276,-122.438551,10.183462,0.415357,-0.909658,37.0,18.0,5.0,0.995534,1632929562.0,338398241.0,37.84776,-122.438841,2.792729,-0.417129,0.908847,36.0,12.0,5.0,0.99757,1632929562.0,356696000.0,37.824563,-122.471027,9.192855,0.65377,0.756694,80.0,228.0,32.0,0.99503,1632929562.0,366864850.0,37.836917,-122.463804,6.394293,0.538828,0.842416,60.0,19.0,10.0,0.995085,1632929562.0,368060190.0,37.824745,-122.469715,7.094338,0.156777,0.987634,50.0,21.0,6.0,0.996937,1632929562.0,368180460.0,37.823607,-122.471654,9.442248,0.720716,0.69323,52.0,34.0,10.0,0.994829,0.0,0.0,10.0
1632929563.0,338034613.0,37.844629,-122.465515,4.501666,0.431526,-0.9021,37.0,12.0,4.0,0.988658,1632929563.0,338394785.0,37.812233,-122.438526,10.107051,0.411401,-0.911455,37.0,18.0,5.0,0.991128,1632929563.0,338398241.0,37.847771,-122.438848,2.813838,-0.42949,0.903072,36.0,12.0,5.0,0.995093,1632929563.0,356696000.0,37.824595,-122.470992,9.192198,0.652667,0.757645,80.0,228.0,32.0,0.990061,1632929563.0,366864850.0,37.836942,-122.463784,6.410206,0.536802,0.843708,60.0,19.0,10.0,0.990161,1632929563.0,368060190.0,37.824777,-122.469709,7.148115,0.173707,0.984797,50.0,21.0,6.0,0.993805,1632929563.0,368180460.0,37.823638,-122.471614,9.431902,0.719505,0.694487,52.0,34.0,10.0,0.989665,0.0,0.0,10.0
1632929564.0,338034613.0,37.84461,-122.465504,4.503356,0.430893,-0.902403,37.0,12.0,4.0,0.982985,1632929564.0,338394785.0,37.812191,-122.438502,10.031083,0.407354,-0.91327,37.0,18.0,5.0,0.98678,1632929564.0,338398241.0,37.847783,-122.438855,2.835257,-0.441507,0.897258,36.0,12.0,5.0,0.992568,1632929564.0,356696000.0,37.824627,-122.470956,9.191586,0.651593,0.758568,80.0,228.0,32.0,0.985094,1632929564.0,366864850.0,37.836967,-122.463764,6.425689,0.534845,0.84495,60.0,19.0,10.0,0.985226,1632929564.0,368060190.0,37.82481,-122.469702,7.201981,0.190129,0.981759,50.0,21.0,6.0,0.990605,1632929564.0,368180460.0,37.823668,-122.471574,9.421107,0.718236,0.6958,52.0,34.0,10.0,0.984508,0.0,0.0,10.0
1632929565.0,338034613.0,37.844591,-122.465493,4.505115,0.430257,-0.902707,37.0,12.0,4.0,0.97731,1632929565.0,338394785.0,37.812148,-122.438478,9.955566,0.403217,-0.915104,37.0,18.0,5.0,0.982488,1632929565.0,338398241.0,37.847795,-122.438863,2.856963,-0.453188,0.891415,36.0,12.0,5.0,0.989997,1632929565.0,356696000.0,37.824659,-122.470921,9.19102,0.650548,0.759465,80.0,228.0,32.0,0.980129,1632929565.0,366864850.0,37.836992,-122.463744,6.440737,0.532956,0.846143,60.0,19.0,10.0,0.980283,1632929565.0,368060190.0,37.824842,-122.469694,7.255816,0.206057,0.97854,50.0,21.0,6.0,0.987338,1632929565.0,368180460.0,37.823698,-122.471535,9.409867,0.716908,0.697167,52.0,34.0,10.0,0.979359,0.0,0.0,10.0
1632929566.0,338034613.0,37.844572,-122.465481,4.506943,0.429616,-0.903011,37.0,12.0,4.0,0.971634,1632929566.0,338394785.0,37.812106,-122.438455,9.880509,0.398986,-0.916957,37.0,18.0,5.0,0.978252,1632929566.0,338398241.0,37.847807,-122.43887,2.878937,-0.46454,0.885552,36.0,12.0,5.0,0.98738,1632929566.0,356696000.0,37.824692,-122.470886,9.190496,0.649531,0.760335,80.0,228.0,32.0,0.975165,1632929566.0,366864850.0,37.837017,-122.463724,6.455348,0.531135,0.847287,60.0,19.0,10.0,0.975331,1632929566.0,368060190.0,37.824875,-122.469685,7.309507,0.221506,0.975159,50.0,21.0,6.0,0.984006,1632929566.0,368180460.0,37.823729,-122.471495,9.398187,0.715521,0.698591,52.0,34.0,10.0,0.974217,0.0,0.0,10.0
1632929567.0,338034613.0,37.844553,-122.46547,4.508838,0.428973,-0.903317,37.0,12.0,4.0,0.965957,1632929567.0,338394785.0,37.812064,-122.438432,9.805918,0.394661,-0.918827,37.0,18.0,5.0,0.97407,1632929567.0,338398241.0,37.847819,-122.438878,2.901157,-0.475572,0.879677,36.0,12.0,5.0,0.984716,1632929567.0,356696000.0,37.824724,-122.470851,9.190014,0.648543,0.761178,80.0,228.0,32.0,0.970203,1632929567.0,366864850.0,37.837042,-122.463704,6.469518,0.52938,0.848385,60.0,19.0,10.0,0.97037,1632929567.0,368060190.0,37.824908,-122.469675,7.362944,0.23649,0.971634,50.0,21.0,6.0,0.98061,1632929567.0,368180460.0,37.823759,-122.471456,9.38607,0.714075,0.70007,52.0,34.0,10.0,0.969082,0.0,0.0,10.0
1632929568.0,338034613.0,37.844535,-122.465459,4.510802,0.428326,-0.903624,37.0,12.0,4.0,0.960278,1632929568.0,338394785.0,37.812023,-122.438409,9.731803,0.390239,-0.920714,37.0,18.0,5.0,0.969939,1632929568.0,338398241.0,37.84783,-122.438886,2.923604,-0.486289,0.873798,36.0,12.0,5.0,0.982006,1632929568.0,356696000.0,37.824756,-122.470816,9.189572,0.647584,0.761994,80.0,228.0,32.0,0.965243,1632929568.0,366864850.0,37.837068,-122.463684,6.483245,0.527691,0.849436,60.0,19.0,10.0,0.9654,1632929568.0,368060190.0,37.824941,-122.469665,7.416028,0.251024,0.967981,50.0,21.0,6.0,0.977151,1632929568.0,368180460.0,37.823789,-122.471416,9.373522,0.712567,0.701604,52.0,34.0,10.0,0.963956,0.0,0.0,10.0
1632929569.0,338034613.0,37.844516,-122.465447,4.512835,0.427675,-0.903933,37.0,12.0,4.0,0.954597,1632929569.0,338394785.0,37.811981,-122.438387,9.658171,0.385718,-0.922617,37.0,18.0,5.0,0.96586,1632929569.0,338398241.0,37.847842,-122.438894,2.94626,-0.496701,0.867921,36.0,12.0,5.0,0.979251,1632929569.0,356696000.0,37.824789,-122.470782,9.189168,0.646653,0.762784,80.0,228.0,32.0,0.960284,1632929569.0,366864850.0,37.837093,-122.463663,6.496525,0.526069,0.850442,60.0,19.0,10.0,0.960422,1632929569.0,368060190.0,37.824974,-122.469654,7.468659,0.265124,0.964214,50.0,21.0,6.0,0.973631,1632929569.0,368180460.0,37.82382,-122.471377,9.360548,0.710997,0.703195,52.0,34.0,10.0,0.958839,0.0,0.0,10.0
1632929570.0,338034613.0,37.844497,-122.465436,4.514936,0.427021,-0.904242,37.0,12.0,4.0,0.948914,1632929570.0,338394785.0,37.81194,-122.438365,9.585032,0.381096,-0.924536,37.0,18.0,5.0,0.961829,1632929570.0,338398241.0,37.847854,-122.438903,2.969106,-0.506816,0.862054,36.0,12.0,5.0,0.976451,1632929570.0,356696000.0,37.824821,-122.470747,9.188803,0.645752,0.763547,80.0,228.0,32.0,0.955326,1632929570.0,366864850.0,37.837119,-122.463643,6.509356,0.524511,0.851404,60.0,19.0,10.0,0.955437,1632929570.0,368060190.0,37.825008,-122.469643,7.520747,0.278804,0.960348,50.0,21.0,6.0,0.970049,1632929570.0,368180460.0,37.82385,-122.471338,9.347151,0.709366,0.704841,52.0,34.0,10.0,0.95373,0.0,0.0,10.0
