Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632576139.0,319047600.0,37.844209,-122.469082,11.952045,-0.061067,0.998134,0.0,33.0,0.0,1.0,1632576139.0,338227196.0,37.796896,-122.507423,10.279839,0.824678,0.565602,37.0,0.0,0.0,1.0,1632576139.0,338304744.0,37.826178,-122.465946,8.165883,0.575971,-0.81747,36.0,15.0,3.0,1.0,1632576139.0,366981360.0,37.817095,-122.464691,9.572562,-0.996328,0.085618,60.0,21.0,7.0,1.0,1632576139.0,367189370.0,37.816,-122.476135,8.12525,-0.927414,0.374036,60.0,24.0,6.0,1.0,1632576139.0,367310560.0,37.79671,-122.49933,20.503317,0.879517,0.475867,60.0,19.0,6.0,1.0,1632576139.0,368135510.0,37.814181,-122.487383,7.505137,0.377518,-0.926002,37.0,12.0,4.0,1.0,40.0,4.792342342342343,10.0
1632576140.0,319047600.0,37.844264,-122.469086,11.950565,-0.058747,0.998273,0.0,33.0,0.0,0.994334,1632576140.0,338227196.0,37.796923,-122.507373,10.278867,0.82471,0.565556,37.0,0.0,0.0,0.995856,1632576140.0,338304744.0,37.826147,-122.465919,8.149296,0.577942,-0.816078,36.0,15.0,3.0,0.995311,1632576140.0,366981360.0,37.817099,-122.464746,9.563666,-0.996387,0.08493,60.0,21.0,7.0,0.99554,1632576140.0,367189370.0,37.816014,-122.476179,8.080047,-0.927115,0.374778,60.0,24.0,6.0,0.992743,1632576140.0,367310560.0,37.796755,-122.499224,20.526401,0.875977,0.482352,60.0,19.0,6.0,0.995844,1632576140.0,368135510.0,37.814149,-122.487367,7.501533,0.377288,-0.926096,37.0,12.0,4.0,0.995333,40.0,4.792792792792793,10.0
1632576141.0,319047600.0,37.844319,-122.46909,11.948415,-0.056365,0.99841,0.0,33.0,0.0,0.988682,1632576141.0,338227196.0,37.79695,-122.507324,10.277915,0.824737,0.565517,37.0,0.0,0.0,0.991713,1632576141.0,338304744.0,37.826116,-122.465891,8.132543,0.579821,-0.814744,36.0,15.0,3.0,0.990628,1632576141.0,366981360.0,37.817103,-122.464802,9.554511,-0.996446,0.084232,60.0,21.0,7.0,0.991085,1632576141.0,367189370.0,37.816028,-122.476223,8.033844,-0.926804,0.375546,60.0,24.0,6.0,0.985555,1632576141.0,367310560.0,37.796801,-122.499119,20.550305,0.872433,0.488733,60.0,19.0,6.0,0.991684,1632576141.0,368135510.0,37.814117,-122.48735,7.497749,0.37704,-0.926197,37.0,12.0,4.0,0.990669,40.0,4.793243243243243,10.0
1632576142.0,319047600.0,37.844375,-122.469094,11.945601,-0.053922,0.998545,0.0,33.0,0.0,0.983043,1632576142.0,338227196.0,37.796977,-122.507274,10.276984,0.824758,0.565486,37.0,0.0,0.0,0.98757,1632576142.0,338304744.0,37.826086,-122.465864,8.115618,0.58161,-0.813468,36.0,15.0,3.0,0.985952,1632576142.0,366981360.0,37.817107,-122.464858,9.545099,-0.996506,0.083524,60.0,21.0,7.0,0.986633,1632576142.0,367189370.0,37.816042,-122.476266,7.986641,-0.926481,0.376342,60.0,24.0,6.0,0.978438,1632576142.0,367310560.0,37.796847,-122.499014,20.574993,0.868888,0.495009,60.0,19.0,6.0,0.987521,1632576142.0,368135510.0,37.814085,-122.487333,7.493786,0.376775,-0.926305,37.0,12.0,4.0,0.986008,40.0,4.793693693693694,10.0
1632576143.0,319047600.0,37.84443,-122.469098,11.942127,-0.051417,0.998677,0.0,33.0,0.0,0.977419,1632576143.0,338227196.0,37.797004,-122.507224,10.276074,0.824774,0.565462,37.0,0.0,0.0,0.983427,1632576143.0,338304744.0,37.826055,-122.465836,8.098514,0.583307,-0.812251,36.0,15.0,3.0,0.981283,1632576143.0,366981360.0,37.81711,-122.464914,9.535428,-0.996566,0.082808,60.0,21.0,7.0,0.982186,1632576143.0,367189370.0,37.816056,-122.47631,7.938439,-0.926146,0.377165,60.0,24.0,6.0,0.971391,1632576143.0,367310560.0,37.796895,-122.498909,20.600428,0.865342,0.501182,60.0,19.0,6.0,0.983354,1632576143.0,368135510.0,37.814053,-122.487317,7.489644,0.376492,-0.92642,37.0,12.0,4.0,0.981349,40.0,4.794144144144144,10.0
1632576144.0,319047600.0,37.844485,-122.469101,11.938,-0.048848,0.998806,0.0,33.0,0.0,0.97181,1632576144.0,338227196.0,37.797031,-122.507175,10.275184,0.824785,0.565447,37.0,0.0,0.0,0.979284,1632576144.0,338304744.0,37.826025,-122.465808,8.081226,0.584914,-0.811095,36.0,15.0,3.0,0.976621,1632576144.0,366981360.0,37.817114,-122.464969,9.5255,-0.996626,0.082081,60.0,21.0,7.0,0.977743,1632576144.0,367189370.0,37.81607,-122.476353,7.889238,-0.925799,0.378017,60.0,24.0,6.0,0.964416,1632576144.0,367310560.0,37.796942,-122.498805,20.626574,0.861798,0.507251,60.0,19.0,6.0,0.979185,1632576144.0,368135510.0,37.81402,-122.4873,7.485324,0.37619,-0.926542,37.0,12.0,4.0,0.976693,40.0,4.794594594594595,10.0
1632576145.0,319047600.0,37.84454,-122.469105,11.933225,-0.046217,0.998931,0.0,33.0,0.0,0.966216,1632576145.0,338227196.0,37.797058,-122.507125,10.274315,0.824791,0.565438,37.0,0.0,0.0,0.975142,1632576145.0,338304744.0,37.825994,-122.465781,8.063748,0.586429,-0.810001,36.0,15.0,3.0,0.971966,1632576145.0,366981360.0,37.817118,-122.465025,9.515313,-0.996686,0.081345,60.0,21.0,7.0,0.973305,1632576145.0,367189370.0,37.816084,-122.476395,7.839038,-0.925438,0.378898,60.0,24.0,6.0,0.957514,1632576145.0,367310560.0,37.796991,-122.498701,20.653396,0.858259,0.513217,60.0,19.0,6.0,0.975011,1632576145.0,368135510.0,37.813988,-122.487284,7.480824,0.375872,-0.926672,37.0,12.0,4.0,0.97204,40.0,4.795045045045045,10.0
1632576146.0,319047600.0,37.844595,-122.469108,11.927808,-0.043522,0.999052,0.0,33.0,0.0,0.96064,1632576146.0,338227196.0,37.797084,-122.507075,10.273467,0.824791,0.565438,37.0,0.0,0.0,0.971001,1632576146.0,338304744.0,37.825964,-122.465753,8.046076,0.587853,-0.808968,36.0,15.0,3.0,0.967319,1632576146.0,366981360.0,37.817121,-122.46508,9.50487,-0.996747,0.080599,60.0,21.0,7.0,0.968871,1632576146.0,367189370.0,37.816098,-122.476438,7.78784,-0.925065,0.37981,60.0,24.0,6.0,0.950684,1632576146.0,367310560.0,37.79704,-122.498597,20.68086,0.854725,0.519082,60.0,19.0,6.0,0.970835,1632576146.0,368135510.0,37.813956,-122.487267,7.476146,0.375535,-0.926808,37.0,12.0,4.0,0.967391,40.0,4.795495495495495,10.0
1632576147.0,319047600.0,37.84465,-122.469111,11.921754,-0.040762,0.999169,0.0,33.0,0.0,0.955081,1632576147.0,338227196.0,37.797111,-122.507026,10.272639,0.824786,0.565444,37.0,0.0,0.0,0.96686,1632576147.0,338304744.0,37.825934,-122.465725,8.028203,0.589185,-0.807998,36.0,15.0,3.0,0.962679,1632576147.0,366981360.0,37.817125,-122.465136,9.494169,-0.996807,0.079844,60.0,21.0,7.0,0.964443,1632576147.0,367189370.0,37.816111,-122.47648,7.735646,-0.924677,0.380753,60.0,24.0,6.0,0.943929,1632576147.0,367310560.0,37.797089,-122.498494,20.708929,0.851198,0.524845,60.0,19.0,6.0,0.966655,1632576147.0,368135510.0,37.813924,-122.487251,7.47129,0.37518,-0.926952,37.0,12.0,4.0,0.962744,40.0,4.795945945945946,10.0
1632576148.0,319047600.0,37.844706,-122.469114,11.915071,-0.037938,0.99928,0.0,33.0,0.0,0.949541,1632576148.0,338227196.0,37.797138,-122.506976,10.271832,0.824776,0.565459,37.0,0.0,0.0,0.962719,1632576148.0,338304744.0,37.825904,-122.465698,8.010126,0.590426,-0.807092,36.0,15.0,3.0,0.958048,1632576148.0,366981360.0,37.817128,-122.465191,9.483211,-0.996868,0.079078,60.0,21.0,7.0,0.960019,1632576148.0,367189370.0,37.816125,-122.476522,7.682455,-0.924275,0.381728,60.0,24.0,6.0,0.937249,1632576148.0,367310560.0,37.79714,-122.498391,20.737572,0.84768,0.530508,60.0,19.0,6.0,0.962471,1632576148.0,368135510.0,37.813892,-122.487235,7.466255,0.374807,-0.927103,37.0,12.0,4.0,0.958101,40.0,4.796396396396396,10.0
