Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613918544.0,338108413.0,37.804645,-122.487735,4.033161,-0.000143,1.0,37.0,0.0,0.0,1.0,1613918544.0,338140807.0,37.825364,-122.468691,8.361628,-0.346834,0.937927,37.0,14.0,0.0,1.0,1613918544.0,338170143.0,37.835633,-122.470071,6.837177,0.044538,0.999008,37.0,11.0,5.0,1.0,1613918544.0,338185921.0,37.837724,-122.460136,6.12945,0.191175,-0.981556,37.0,11.0,0.0,1.0,1613918544.0,338360556.0,37.81568,-122.454318,6.659789,0.76348,-0.645831,37.0,13.0,3.0,1.0,1613918544.0,338368401.0,37.825669,-122.46169,8.501765,-0.779196,0.62678,36.0,13.0,4.0,1.0,1613918544.0,368052630.0,37.815955,-122.466022,9.624637,-0.973918,0.2269,60.0,42.0,10.0,1.0,73.0,4.3533333333333335,10.0
1613918545.0,338108413.0,37.804664,-122.487735,4.027603,0.001837,0.999998,37.0,0.0,0.0,0.994474,1613918545.0,338140807.0,37.8254,-122.468708,8.359228,-0.344044,0.938953,37.0,14.0,0.0,0.995265,1613918545.0,338170143.0,37.835664,-122.470069,6.836356,0.042466,0.999098,37.0,11.0,5.0,0.994789,1613918545.0,338185921.0,37.837697,-122.460129,6.128561,0.189903,-0.981803,37.0,11.0,0.0,0.995104,1613918545.0,338360556.0,37.81566,-122.454288,6.644095,0.761926,-0.647664,37.0,13.0,3.0,0.992823,1613918545.0,338368401.0,37.825693,-122.461729,8.503756,-0.775073,0.631871,36.0,13.0,4.0,0.9947,1613918545.0,368052630.0,37.815965,-122.466077,9.61602,-0.974505,0.224366,60.0,42.0,10.0,0.994836,72.91666666666669,4.352777777777778,10.0
1613918546.0,338108413.0,37.804682,-122.487735,4.022129,0.003793,0.999993,37.0,0.0,0.0,0.988955,1613918546.0,338140807.0,37.825437,-122.468725,8.356823,-0.341212,0.939986,37.0,14.0,0.0,0.99053,1613918546.0,338170143.0,37.835696,-122.470067,6.835447,0.040429,0.999182,37.0,11.0,5.0,0.989577,1613918546.0,338185921.0,37.837669,-122.460122,6.127668,0.188637,-0.982047,37.0,11.0,0.0,0.990209,1613918546.0,338360556.0,37.81564,-122.454258,6.628113,0.760283,-0.649592,37.0,13.0,3.0,0.985667,1613918546.0,338368401.0,37.825718,-122.461767,8.505339,-0.770924,0.636927,36.0,13.0,4.0,0.989397,1613918546.0,368052630.0,37.815975,-122.466131,9.607411,-0.975105,0.221743,60.0,42.0,10.0,0.989676,72.83333333333334,4.352222222222222,10.0
1613918547.0,338108413.0,37.804701,-122.487734,4.016739,0.005724,0.999984,37.0,0.0,0.0,0.983443,1613918547.0,338140807.0,37.825473,-122.468742,8.354415,-0.338336,0.941025,37.0,14.0,0.0,0.985797,1613918547.0,338170143.0,37.835728,-122.470066,6.834448,0.038426,0.999261,37.0,11.0,5.0,0.984366,1613918547.0,338185921.0,37.837641,-122.460116,6.126773,0.187379,-0.982288,37.0,11.0,0.0,0.985314,1613918547.0,338360556.0,37.81562,-122.454229,6.611849,0.758547,-0.651618,37.0,13.0,3.0,0.978531,1613918547.0,338368401.0,37.825743,-122.461806,8.506512,-0.766747,0.641949,36.0,13.0,4.0,0.984091,1613918547.0,368052630.0,37.815985,-122.466186,9.598817,-0.975719,0.219028,60.0,42.0,10.0,0.984518,72.75,4.351666666666667,10.0
1613918548.0,338108413.0,37.80472,-122.487734,4.011433,0.007629,0.999971,37.0,0.0,0.0,0.977936,1613918548.0,338140807.0,37.82551,-122.468758,8.352008,-0.335418,0.942069,37.0,14.0,0.0,0.981064,1613918548.0,338170143.0,37.835759,-122.470064,6.833358,0.036457,0.999335,37.0,11.0,5.0,0.979154,1613918548.0,338185921.0,37.837613,-122.460109,6.125875,0.186128,-0.982526,37.0,11.0,0.0,0.980421,1613918548.0,338360556.0,37.8156,-122.454199,6.595309,0.756719,-0.65374,37.0,13.0,3.0,0.971418,1613918548.0,338368401.0,37.825768,-122.461844,8.507274,-0.762543,0.646938,36.0,13.0,4.0,0.978784,1613918548.0,368052630.0,37.815995,-122.466241,9.590244,-0.976344,0.216222,60.0,42.0,10.0,0.979364,72.66666666666669,4.351111111111111,10.0
1613918549.0,338108413.0,37.804738,-122.487734,4.00621,0.009509,0.999955,37.0,0.0,0.0,0.972436,1613918549.0,338140807.0,37.825546,-122.468775,8.349604,-0.332457,0.943119,37.0,14.0,0.0,0.976332,1613918549.0,338170143.0,37.835791,-122.470063,6.832176,0.034523,0.999404,37.0,11.0,5.0,0.973942,1613918549.0,338185921.0,37.837585,-122.460102,6.124973,0.184883,-0.982761,37.0,11.0,0.0,0.975528,1613918549.0,338360556.0,37.81558,-122.45417,6.578751,0.75481,-0.655944,37.0,13.0,3.0,0.964327,1613918549.0,338368401.0,37.825794,-122.461882,8.507624,-0.758311,0.651893,36.0,13.0,4.0,0.973474,1613918549.0,368052630.0,37.816004,-122.466296,9.5817,-0.976981,0.213325,60.0,42.0,10.0,0.974212,72.58333333333334,4.350555555555555,10.0
1613918550.0,338108413.0,37.804757,-122.487734,4.001069,0.011364,0.999935,37.0,0.0,0.0,0.966942,1613918550.0,338140807.0,37.825582,-122.468791,8.347206,-0.329452,0.944172,37.0,14.0,0.0,0.971601,1613918550.0,338170143.0,37.835822,-122.470061,6.830899,0.032623,0.999468,37.0,11.0,5.0,0.968731,1613918550.0,338185921.0,37.837557,-122.460096,6.124068,0.183645,-0.982993,37.0,11.0,0.0,0.970636,1613918550.0,338360556.0,37.81556,-122.454141,6.563173,0.752878,-0.65816,37.0,13.0,3.0,0.957258,1613918550.0,338368401.0,37.82582,-122.46192,8.507561,-0.75405,0.656818,36.0,13.0,4.0,0.968164,1613918550.0,368052630.0,37.816014,-122.466351,9.573193,-0.977629,0.210335,60.0,42.0,10.0,0.969063,72.5,4.35,10.0
1613918551.0,338108413.0,37.804775,-122.487734,3.99601,0.013193,0.999913,37.0,0.0,0.0,0.961455,1613918551.0,338140807.0,37.825619,-122.468807,8.344819,-0.326404,0.94523,37.0,14.0,0.0,0.96687,1613918551.0,338170143.0,37.835854,-122.47006,6.829527,0.030757,0.999527,37.0,11.0,5.0,0.963519,1613918551.0,338185921.0,37.837529,-122.460089,6.123159,0.182414,-0.983222,37.0,11.0,0.0,0.965745,1613918551.0,338360556.0,37.81554,-122.454112,6.548825,0.75094,-0.660371,37.0,13.0,3.0,0.950211,1613918551.0,338368401.0,37.825845,-122.461957,8.507084,-0.749759,0.661711,36.0,13.0,4.0,0.962851,1613918551.0,368052630.0,37.816023,-122.466406,9.564731,-0.978287,0.207254,60.0,42.0,10.0,0.963917,72.41666666666669,4.349444444444444,10.0
1613918552.0,338108413.0,37.804794,-122.487733,3.991032,0.014996,0.999888,37.0,0.0,0.0,0.955973,1613918552.0,338140807.0,37.825655,-122.468823,8.342445,-0.323312,0.946292,37.0,14.0,0.0,0.96214,1613918552.0,338170143.0,37.835886,-122.470059,6.828059,0.028925,0.999582,37.0,11.0,5.0,0.958308,1613918552.0,338185921.0,37.837502,-122.460083,6.122247,0.181191,-0.983448,37.0,11.0,0.0,0.960855,1613918552.0,338360556.0,37.81552,-122.454083,6.535707,0.748995,-0.662576,37.0,13.0,3.0,0.943184,1613918552.0,338368401.0,37.825872,-122.461995,8.506193,-0.745439,0.666573,36.0,13.0,4.0,0.957538,1613918552.0,368052630.0,37.816032,-122.46646,9.556322,-0.978954,0.204079,60.0,42.0,10.0,0.958774,72.33333333333334,4.348888888888888,10.0
1613918553.0,338108413.0,37.804812,-122.487733,3.986134,0.016773,0.999859,37.0,0.0,0.0,0.950497,1613918553.0,338140807.0,37.825692,-122.468839,8.340088,-0.320176,0.947358,37.0,14.0,0.0,0.95741,1613918553.0,338170143.0,37.835917,-122.470058,6.826493,0.027128,0.999632,37.0,11.0,5.0,0.953097,1613918553.0,338185921.0,37.837474,-122.460076,6.12133,0.179974,-0.983671,37.0,11.0,0.0,0.955965,1613918553.0,338360556.0,37.8155,-122.454055,6.523818,0.747045,-0.664773,37.0,13.0,3.0,0.936176,1613918553.0,338368401.0,37.825898,-122.462032,8.504887,-0.741089,0.671407,36.0,13.0,4.0,0.952225,1613918553.0,368052630.0,37.816041,-122.466515,9.547973,-0.97963,0.200811,60.0,42.0,10.0,0.953634,72.25,4.348333333333334,10.0
