Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612021569.0,338117718.0,37.818243,-122.440192,5.412463,0.068529,0.997649,37.0,11.0,3.0,1.0,1612021569.0,338124707.0,37.84272,-122.46488,5.525875,0.772644,-0.63484,37.0,11.0,3.0,1.0,1612021569.0,338125577.0,37.83504,-122.46108,7.769835,-0.460082,-0.887876,36.0,11.0,2.0,1.0,1612021569.0,338189116.0,37.809342,-122.455437,5.3238,0.993967,-0.109684,36.0,0.0,0.0,1.0,1612021569.0,338243534.0,37.809102,-122.457128,5.119029,0.99712,-0.07584,37.0,0.0,0.0,1.0,1612021569.0,338367761.0,37.821686,-122.468159,8.305847,-0.373218,-0.927744,36.0,10.0,4.0,1.0,1612021569.0,367065180.0,37.81073,-122.468025,5.524349,0.370597,-0.928794,36.0,0.0,0.0,1.0,1612021569.0,367586310.0,37.809467,-122.463799,3.008868,0.923977,0.382448,36.0,9.0,6.0,1.0,153.425,4.114166666666667,10.0
1612021570.0,338117718.0,37.818268,-122.44019,5.411155,0.068227,0.99767,37.0,11.0,3.0,0.99781,1612021570.0,338124707.0,37.842704,-122.464855,5.5264,0.772749,-0.634712,37.0,11.0,3.0,0.998443,1612021570.0,338125577.0,37.835008,-122.461101,7.776711,-0.459018,-0.888427,36.0,11.0,2.0,0.998049,1612021570.0,338189116.0,37.809339,-122.455406,5.328006,0.993996,-0.109413,36.0,0.0,0.0,0.997695,1612021570.0,338243534.0,37.8091,-122.457098,5.124082,0.997151,-0.075425,37.0,0.0,0.0,0.997993,1612021570.0,338367761.0,37.821651,-122.468177,8.298831,-0.372571,-0.928004,36.0,10.0,4.0,0.996969,1612021570.0,367065180.0,37.810706,-122.468013,5.50274,0.377476,-0.926019,36.0,0.0,0.0,0.99806,1612021570.0,367586310.0,37.809472,-122.463783,3.013426,0.924346,0.381556,36.0,9.0,6.0,0.998604,153.41666666666666,4.113888888888889,10.0
1612021571.0,338117718.0,37.818293,-122.440188,5.409883,0.067942,0.997689,37.0,11.0,3.0,0.995621,1612021571.0,338124707.0,37.842688,-122.46483,5.526948,0.772833,-0.63461,37.0,11.0,3.0,0.996888,1612021571.0,338125577.0,37.834976,-122.461122,7.78361,-0.457965,-0.88897,36.0,11.0,2.0,0.996097,1612021571.0,338189116.0,37.809336,-122.455375,5.332055,0.994024,-0.109161,36.0,0.0,0.0,0.995389,1612021571.0,338243534.0,37.809098,-122.457068,5.129434,0.997182,-0.075019,37.0,0.0,0.0,0.995985,1612021571.0,338367761.0,37.821615,-122.468195,8.291622,-0.371915,-0.928267,36.0,10.0,4.0,0.993943,1612021571.0,367065180.0,37.810683,-122.468,5.481162,0.384489,-0.92313,36.0,0.0,0.0,0.996112,1612021571.0,367586310.0,37.809477,-122.463766,3.018194,0.924727,0.380631,36.0,9.0,6.0,0.997205,153.40833333333333,4.113611111111111,10.0
1612021572.0,338117718.0,37.818318,-122.440185,5.408645,0.067672,0.997708,37.0,11.0,3.0,0.993433,1612021572.0,338124707.0,37.842671,-122.464805,5.527519,0.772894,-0.634535,37.0,11.0,3.0,0.995336,1612021572.0,338125577.0,37.834944,-122.461143,7.790531,-0.456923,-0.889506,36.0,11.0,2.0,0.994144,1612021572.0,338189116.0,37.809334,-122.455344,5.335949,0.99405,-0.108926,36.0,0.0,0.0,0.99308,1612021572.0,338243534.0,37.809096,-122.457038,5.135087,0.997212,-0.074621,37.0,0.0,0.0,0.993974,1612021572.0,338367761.0,37.821579,-122.468213,8.284219,-0.37125,-0.928533,36.0,10.0,4.0,0.990921,1612021572.0,367065180.0,37.810659,-122.467988,5.459632,0.391635,-0.920121,36.0,0.0,0.0,0.994155,1612021572.0,367586310.0,37.809483,-122.46375,3.023173,0.925121,0.379673,36.0,9.0,6.0,0.995803,153.4,4.113333333333333,10.0
1612021573.0,338117718.0,37.818343,-122.440183,5.407443,0.06742,0.997725,37.0,11.0,3.0,0.991245,1612021573.0,338124707.0,37.842655,-122.46478,5.528113,0.772934,-0.634487,37.0,11.0,3.0,0.993788,1612021573.0,338125577.0,37.834912,-122.461164,7.797475,-0.455892,-0.890035,36.0,11.0,2.0,0.992189,1612021573.0,338189116.0,37.809331,-122.455313,5.339685,0.994074,-0.108708,36.0,0.0,0.0,0.99077,1612021573.0,338243534.0,37.809094,-122.457008,5.14104,0.997241,-0.074232,37.0,0.0,0.0,0.991961,1612021573.0,338367761.0,37.821544,-122.468231,8.276622,-0.370576,-0.928802,36.0,10.0,4.0,0.987904,1612021573.0,367065180.0,37.810636,-122.467976,5.438167,0.398915,-0.916988,36.0,0.0,0.0,0.99219,1612021573.0,367586310.0,37.809488,-122.463734,3.028362,0.925527,0.378682,36.0,9.0,6.0,0.994399,153.39166666666665,4.113055555555556,10.0
1612021574.0,338117718.0,37.818368,-122.440181,5.406276,0.067184,0.997741,37.0,11.0,3.0,0.989058,1612021574.0,338124707.0,37.842639,-122.464755,5.52873,0.772951,-0.634465,37.0,11.0,3.0,0.992242,1612021574.0,338125577.0,37.83488,-122.461184,7.804441,-0.454872,-0.890557,36.0,11.0,2.0,0.990232,1612021574.0,338189116.0,37.809328,-122.455282,5.343266,0.994096,-0.108508,36.0,0.0,0.0,0.988459,1612021574.0,338243534.0,37.809093,-122.456978,5.147292,0.997269,-0.073852,37.0,0.0,0.0,0.989946,1612021574.0,338367761.0,37.821508,-122.468249,8.268832,-0.369893,-0.929075,36.0,10.0,4.0,0.984891,1612021574.0,367065180.0,37.810613,-122.467963,5.416786,0.406328,-0.913727,36.0,0.0,0.0,0.990216,1612021574.0,367586310.0,37.809493,-122.463717,3.033762,0.925944,0.37766,36.0,9.0,6.0,0.992992,153.38333333333333,4.112777777777778,10.0
1612021575.0,338117718.0,37.818393,-122.440179,5.405144,0.066964,0.997755,37.0,11.0,3.0,0.986872,1612021575.0,338124707.0,37.842623,-122.46473,5.529369,0.772947,-0.63447,37.0,11.0,3.0,0.990699,1612021575.0,338125577.0,37.834848,-122.461205,7.811429,-0.453863,-0.891071,36.0,11.0,2.0,0.988275,1612021575.0,338189116.0,37.809326,-122.455251,5.34669,0.994116,-0.108325,36.0,0.0,0.0,0.986145,1612021575.0,338243534.0,37.809091,-122.456948,5.153845,0.997297,-0.07348,37.0,0.0,0.0,0.987928,1612021575.0,338367761.0,37.821473,-122.468267,8.260848,-0.3692,-0.92935,36.0,10.0,4.0,0.981883,1612021575.0,367065180.0,37.81059,-122.46795,5.395507,0.413874,-0.910334,36.0,0.0,0.0,0.988232,1612021575.0,367586310.0,37.809499,-122.463701,3.039373,0.926373,0.376607,36.0,9.0,6.0,0.991583,153.375,4.1125,10.0
1612021576.0,338117718.0,37.818418,-122.440177,5.404048,0.066761,0.997769,37.0,11.0,3.0,0.984686,1612021576.0,338124707.0,37.842606,-122.464705,5.530032,0.772921,-0.634502,37.0,11.0,3.0,0.989158,1612021576.0,338125577.0,37.834816,-122.461226,7.818438,-0.452866,-0.891579,36.0,11.0,2.0,0.986315,1612021576.0,338189116.0,37.809323,-122.45522,5.349957,0.994134,-0.108159,36.0,0.0,0.0,0.983831,1612021576.0,338243534.0,37.809089,-122.456918,5.160697,0.997323,-0.073117,37.0,0.0,0.0,0.985907,1612021576.0,338367761.0,37.821437,-122.468285,8.252671,-0.368499,-0.929628,36.0,10.0,4.0,0.97888,1612021576.0,367065180.0,37.810567,-122.467937,5.374351,0.421553,-0.906804,36.0,0.0,0.0,0.986239,1612021576.0,367586310.0,37.809504,-122.463684,3.045196,0.926814,0.375522,36.0,9.0,6.0,0.99017,153.36666666666667,4.112222222222222,10.0
1612021577.0,338117718.0,37.818443,-122.440175,5.402986,0.066574,0.997781,37.0,11.0,3.0,0.982501,1612021577.0,338124707.0,37.84259,-122.46468,5.530717,0.772873,-0.634561,37.0,11.0,3.0,0.987621,1612021577.0,338125577.0,37.834783,-122.461247,7.825468,-0.451879,-0.892079,36.0,11.0,2.0,0.984355,1612021577.0,338189116.0,37.80932,-122.455189,5.353068,0.99415,-0.108011,36.0,0.0,0.0,0.981514,1612021577.0,338243534.0,37.809087,-122.456888,5.167849,0.997349,-0.072763,37.0,0.0,0.0,0.983884,1612021577.0,338367761.0,37.821402,-122.468303,8.244302,-0.367788,-0.92991,36.0,10.0,4.0,0.975882,1612021577.0,367065180.0,37.810545,-122.467924,5.353336,0.429365,-0.903131,36.0,0.0,0.0,0.984236,1612021577.0,367586310.0,37.809509,-122.463668,3.051231,0.927265,0.374406,36.0,9.0,6.0,0.988754,153.35833333333335,4.111944444444444,10.0
1612021578.0,338117718.0,37.818468,-122.440173,5.401959,0.066404,0.997793,37.0,11.0,3.0,0.980317,1612021578.0,338124707.0,37.842574,-122.464655,5.531426,0.772803,-0.634646,37.0,11.0,3.0,0.986086,1612021578.0,338125577.0,37.834751,-122.461267,7.832519,-0.450904,-0.892572,36.0,11.0,2.0,0.982392,1612021578.0,338189116.0,37.809318,-122.455157,5.356022,0.994164,-0.10788,36.0,0.0,0.0,0.979197,1612021578.0,338243534.0,37.809086,-122.456857,5.175301,0.997374,-0.072417,37.0,0.0,0.0,0.981858,1612021578.0,338367761.0,37.821366,-122.46832,8.235739,-0.367068,-0.930194,36.0,10.0,4.0,0.972888,1612021578.0,367065180.0,37.810522,-122.46791,5.332484,0.437308,-0.899312,36.0,0.0,0.0,0.982223,1612021578.0,367586310.0,37.809514,-122.463651,3.057478,0.927727,0.373259,36.0,9.0,6.0,0.987334,153.35,4.111666666666666,10.0
